index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
579,00:14:36.653,14,36,Russia,Alan Dzagoev,From Counter,Carry,32,
580,00:14:36.893,14,36,Saudi Arabia,Abdullah Ibrahim Otayf,From Counter,Pressure,32,
581,00:14:39.733,14,39,Russia,Alan Dzagoev,From Counter,Pass,32,
582,00:14:41.373,14,41,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,32,
583,00:15:25.920,15,25,Saudi Arabia,,Regular Play,Injury Stoppage,32,
584,00:16:08.200,16,8,Saudi Arabia,Abdullah Ibrahim Al Maiouf,From Free Kick,Pass,33,
585,00:16:12.413,16,12,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Free Kick,Foul Committed,33,
586,00:16:12.413,16,12,Russia,Sergei Ignashevich,From Free Kick,Foul Won,33,
587,00:16:39.013,16,39,Russia,Sergei Ignashevich,From Free Kick,Pass,34,
588,00:16:42.933,16,42,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,34,
589,00:16:42.933,16,42,Russia,Mário Figueira Fernandes,From Free Kick,Duel,34,
590,00:16:42.933,16,42,Saudi Arabia,Yasir Gharsan Al Shahrani,From Free Kick,Pass,34,
591,00:16:44.813,16,44,Russia,Ilya Kutepov,From Free Kick,Pass,34,
592,00:16:45.693,16,45,Russia,Alan Dzagoev,From Free Kick,Ball Receipt*,34,
593,00:16:45.693,16,45,Russia,Alan Dzagoev,From Free Kick,Carry,34,
594,00:16:46.733,16,46,Saudi Arabia,Salman Mohammed Al Faraj,From Free Kick,Pressure,34,
595,00:16:47.893,16,47,Russia,Alan Dzagoev,From Free Kick,Pass,34,
596,00:16:49.413,16,49,Russia,Roman Zobnin,From Free Kick,Ball Receipt*,34,
597,00:16:49.413,16,49,Russia,Roman Zobnin,From Free Kick,Carry,34,
598,00:16:52.013,16,52,Russia,Roman Zobnin,From Free Kick,Pass,34,
599,00:16:53.173,16,53,Russia,Yuri Zhirkov,From Free Kick,Ball Receipt*,34,
600,00:16:53.173,16,53,Russia,Yuri Zhirkov,From Free Kick,Carry,34,
601,00:16:53.413,16,53,Saudi Arabia,Mohammed Al Burayk,From Free Kick,Pressure,34,
602,00:16:54.053,16,54,Russia,Yuri Zhirkov,From Free Kick,Pass,34,
603,00:16:54.653,16,54,Russia,Aleksandr Golovin,From Free Kick,Ball Receipt*,34,
604,00:16:54.653,16,54,Russia,Aleksandr Golovin,From Free Kick,Carry,34,
605,00:16:54.773,16,54,Russia,Aleksandr Golovin,From Free Kick,Pass,34,
606,00:16:54.893,16,54,Saudi Arabia,Yehya Sulaiman Al Shehri,From Free Kick,Pressure,34,
607,00:16:55.652,16,55,Russia,Yuri Zhirkov,From Free Kick,Ball Receipt*,34,
608,00:16:55.652,16,55,Russia,Yuri Zhirkov,From Free Kick,Carry,34,
609,00:16:55.653,16,55,Russia,Yuri Zhirkov,From Free Kick,Pass,34,
610,00:16:58.292,16,58,Russia,Roman Zobnin,From Free Kick,Ball Receipt*,34,
611,00:16:58.292,16,58,Russia,Roman Zobnin,From Free Kick,Carry,34,
612,00:16:58.293,16,58,Russia,Roman Zobnin,From Free Kick,Pass,34,
613,00:17:00.293,17,0,Russia,Sergei Ignashevich,From Free Kick,Ball Receipt*,34,
614,00:17:00.293,17,0,Russia,Sergei Ignashevich,From Free Kick,Carry,34,
615,00:17:00.640,17,0,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Free Kick,Pressure,34,
616,00:17:01.173,17,1,Russia,Sergei Ignashevich,From Free Kick,Pass,34,
617,00:17:02.653,17,2,Russia,Ilya Kutepov,From Free Kick,Ball Receipt*,34,
618,00:17:02.653,17,2,Russia,Ilya Kutepov,From Free Kick,Pass,34,
619,00:17:02.733,17,2,Saudi Arabia,Salman Mohammed Al Faraj,From Free Kick,Pressure,34,
620,00:17:04.693,17,4,Russia,Igor Akinfeev,From Free Kick,Ball Receipt*,34,
621,00:17:04.693,17,4,Russia,Igor Akinfeev,From Free Kick,Carry,34,
622,00:17:04.813,17,4,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Free Kick,Pressure,34,
623,00:17:06.453,17,6,Russia,Igor Akinfeev,From Free Kick,Pass,34,
624,00:17:09.852,17,9,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,34,
625,00:17:09.853,17,9,Russia,Mário Figueira Fernandes,From Free Kick,Pass,34,
626,00:17:10.533,17,10,Russia,Fyodor Smolov,From Free Kick,Ball Receipt*,34,
627,00:17:10.573,17,10,Russia,Fyodor Smolov,From Free Kick,Pass,34,
628,00:17:12.653,17,12,Russia,Aleksandr Samedov,From Free Kick,Ball Receipt*,34,
629,00:17:12.653,17,12,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Interception,34,
630,00:17:12.653,17,12,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Carry,34,
631,00:17:13.373,17,13,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Dispossessed,34,
632,00:17:13.373,17,13,Russia,Aleksandr Samedov,From Free Kick,Duel,34,
633,00:17:14.653,17,14,Russia,Fyodor Smolov,From Free Kick,Ball Recovery,34,
634,00:17:14.653,17,14,Russia,Fyodor Smolov,From Free Kick,Carry,34,
635,00:17:17.413,17,17,Russia,Fyodor Smolov,From Free Kick,Pass,34,
636,00:17:18.893,17,18,Saudi Arabia,Salem Mohammed Al Dawsari,From Free Kick,Pressure,34,
637,00:17:19.093,17,19,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,34,
638,00:17:19.093,17,19,Russia,Mário Figueira Fernandes,From Free Kick,Carry,34,
639,00:17:20.813,17,20,Saudi Arabia,Yasir Gharsan Al Shahrani,From Free Kick,Pressure,34,
640,00:17:21.413,17,21,Russia,Mário Figueira Fernandes,From Free Kick,Pass,34,
641,00:17:21.733,17,21,Saudi Arabia,Yasir Gharsan Al Shahrani,From Free Kick,Block,34,
642,00:17:24.213,17,24,Saudi Arabia,Yasir Gharsan Al Shahrani,From Free Kick,Pressure,34,
643,00:17:25.133,17,25,Russia,Mário Figueira Fernandes,From Free Kick,Ball Recovery,34,
644,00:17:25.133,17,25,Russia,Mário Figueira Fernandes,From Free Kick,Carry,34,
645,00:17:25.173,17,25,Russia,Mário Figueira Fernandes,From Free Kick,Pass,34,
646,00:17:25.693,17,25,Russia,Aleksandr Samedov,From Free Kick,Ball Receipt*,34,
647,00:17:38.773,17,38,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,35,
648,00:17:40.413,17,40,Russia,Ilya Kutepov,From Throw In,Pass,35,
649,00:17:41.013,17,41,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Block,35,
650,00:17:43.613,17,43,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Throw In,Pressure,35,
651,00:17:44.093,17,44,Russia,Sergei Ignashevich,From Throw In,Pass,35,
652,00:17:52.013,17,52,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Pass,36,
653,00:17:52.813,17,52,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Ball Receipt*,36,
654,00:17:52.813,17,52,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Carry,36,
655,00:17:53.293,17,53,Russia,Yury Gazinskiy,From Throw In,Pressure,36,
656,00:17:53.693,17,53,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pass,36,
657,00:17:54.413,17,54,Russia,Aleksandr Samedov,From Throw In,Pressure,36,
658,00:17:54.573,17,54,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Ball Receipt*,36,
659,00:17:54.573,17,54,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Carry,36,
660,00:17:55.853,17,55,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Pass,36,
661,00:17:57.173,17,57,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Ball Receipt*,36,
662,00:17:57.173,17,57,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,36,
663,00:17:58.213,17,58,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Ball Receipt*,36,
664,00:17:58.213,17,58,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Carry,36,
665,00:17:58.813,17,58,Russia,Alan Dzagoev,From Throw In,Pressure,36,
666,00:17:58.852,17,58,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pass,36,
667,00:17:59.892,17,59,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Ball Receipt*,36,
668,00:17:59.892,17,59,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Carry,36,
669,00:18:01.333,18,1,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,36,
670,00:18:02.133,18,2,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Ball Receipt*,36,
671,00:18:02.133,18,2,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Carry,36,
672,00:18:02.493,18,2,Russia,Roman Zobnin,From Throw In,Pressure,36,
673,00:18:02.813,18,2,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pass,36,
674,00:18:04.053,18,4,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Ball Receipt*,36,
675,00:18:04.053,18,4,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Carry,36,
676,00:18:05.213,18,5,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Pass,36,
677,00:18:06.653,18,6,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Ball Receipt*,36,
678,00:18:06.653,18,6,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Carry,36,
679,00:18:07.680,18,7,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Pass,36,
680,00:18:09.453,18,9,Saudi Arabia,Mohammed Al Burayk,From Throw In,Ball Receipt*,36,
681,00:18:09.453,18,9,Saudi Arabia,Mohammed Al Burayk,From Throw In,Carry,36,
682,00:18:10.693,18,10,Saudi Arabia,Mohammed Al Burayk,From Throw In,Pass,36,
683,00:18:11.053,18,11,Russia,Aleksandr Golovin,From Throw In,Block,36,
684,00:18:19.960,18,19,Saudi Arabia,Mohammed Al Burayk,From Throw In,Pass,37,
685,00:18:22.893,18,22,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Ball Receipt*,37,
686,00:18:22.893,18,22,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Carry,37,
687,00:18:24.333,18,24,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Pass,37,
688,00:18:26.773,18,26,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Ball Receipt*,37,
689,00:18:26.773,18,26,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Carry,37,
690,00:18:29.173,18,29,Russia,Alan Dzagoev,From Throw In,Pressure,37,
691,00:18:30.773,18,30,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Pass,37,
692,00:18:32.053,18,32,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Ball Receipt*,37,
693,00:18:32.053,18,32,Russia,Mário Figueira Fernandes,From Throw In,Pass,37,
694,00:18:35.092,18,35,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,37,
695,00:18:35.092,18,35,Russia,Aleksandr Samedov,From Throw In,Carry,37,
696,00:18:35.093,18,35,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,From Throw In,Pressure,37,
697,00:18:35.173,18,35,Russia,Aleksandr Samedov,From Throw In,Pass,37,
698,00:18:37.493,18,37,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Ball Recovery,37,
699,00:18:40.653,18,40,Saudi Arabia,,From Throw In,Camera off,37,
700,00:18:42.653,18,42,Saudi Arabia,,Regular Play,Camera On,38,
701,00:18:42.933,18,42,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Pass,38,
702,00:18:46.773,18,46,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Ball Receipt*,38,
703,00:18:46.773,18,46,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Duel,38,
704,00:18:46.773,18,46,Russia,Sergei Ignashevich,Regular Play,Pass,38,
705,00:18:47.413,18,47,Russia,Yury Gazinskiy,Regular Play,Ball Receipt*,38,
706,00:18:47.413,18,47,Russia,Yury Gazinskiy,Regular Play,Carry,38,
707,00:18:47.733,18,47,Russia,Yury Gazinskiy,Regular Play,Miscontrol,38,
708,00:18:48.293,18,48,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Recovery,38,
709,00:18:48.293,18,48,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Carry,38,
710,00:18:49.093,18,49,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pass,38,
711,00:18:50.013,18,50,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Ball Receipt*,38,
712,00:18:50.013,18,50,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Pass,38,
713,00:18:50.773,18,50,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,38,
714,00:18:50.773,18,50,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,38,
715,00:18:51.973,18,51,Russia,Fyodor Smolov,Regular Play,Pressure,38,
716,00:18:52.273,18,52,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Ball Receipt*,38,
717,00:18:52.273,18,52,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Carry,38,
718,00:18:55.493,18,55,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Pass,38,
719,00:18:56.613,18,56,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,38,
720,00:18:56.613,18,56,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Carry,38,
721,00:18:57.733,18,57,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,38,
722,00:18:58.853,18,58,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Ball Receipt*,38,
723,00:18:58.853,18,58,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Carry,38,
724,00:19:01.453,19,1,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Pass,38,
725,00:19:02.653,19,2,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,38,
726,00:19:02.653,19,2,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,38,
727,00:19:06.093,19,6,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,38,
728,00:19:07.333,19,7,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,38,
729,00:19:07.333,19,7,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Carry,38,
730,00:19:09.895,19,9,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,38,
731,00:19:10.973,19,10,Saudi Arabia,Yehya Sulaiman Al Shehri,Regular Play,Ball Receipt*,38,
732,00:19:10.973,19,10,Saudi Arabia,Yehya Sulaiman Al Shehri,Regular Play,Carry,38,
733,00:19:10.973,19,10,Russia,Aleksandr Golovin,Regular Play,Pressure,38,
734,00:19:12.093,19,12,Russia,Fyodor Smolov,Regular Play,Pressure,38,
735,00:19:12.133,19,12,Saudi Arabia,Yehya Sulaiman Al Shehri,Regular Play,Pass,38,
736,00:19:16.093,19,16,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,38,
737,00:19:16.093,19,16,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,38,
738,00:19:18.133,19,18,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Ball Receipt*,38,
739,00:19:18.133,19,18,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Carry,38,
740,00:19:24.720,19,24,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Pass,38,
741,00:19:28.093,19,28,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Ball Receipt*,38,
742,00:19:28.093,19,28,Russia,Sergei Ignashevich,Regular Play,Pass,39,
743,00:19:29.572,19,29,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,39,
744,00:19:29.573,19,29,Russia,Aleksandr Samedov,Regular Play,Pass,39,
745,00:19:31.213,19,31,Russia,Roman Zobnin,Regular Play,Ball Receipt*,39,
746,00:19:31.213,19,31,Russia,Roman Zobnin,Regular Play,Carry,39,
747,00:19:33.493,19,33,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Pressure,39,
748,00:19:34.653,19,34,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Foul Committed,39,
749,00:19:34.653,19,34,Russia,Roman Zobnin,Regular Play,Foul Won,39,
750,00:19:52.373,19,52,Russia,Sergei Ignashevich,From Free Kick,Pass,40,
751,00:19:55.213,19,55,Russia,Yuri Zhirkov,From Free Kick,Ball Receipt*,40,
752,00:19:55.213,19,55,Russia,Yuri Zhirkov,From Free Kick,Carry,40,
753,00:19:55.413,19,55,Saudi Arabia,Mohammed Al Burayk,From Free Kick,Pressure,40,
754,00:19:56.240,19,56,Russia,Yuri Zhirkov,From Free Kick,Pass,40,
755,00:19:57.613,19,57,Russia,Aleksandr Golovin,From Free Kick,Ball Receipt*,40,
756,00:19:57.613,19,57,Russia,Aleksandr Golovin,From Free Kick,Carry,40,
757,00:19:59.175,19,59,Russia,Aleksandr Golovin,From Free Kick,Pass,40,
758,00:20:04.293,20,4,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Pass,41,
759,00:20:05.493,20,5,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,41,
760,00:20:05.493,20,5,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pass,41,
761,00:20:07.454,20,7,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Ball Receipt*,41,
762,00:20:07.454,20,7,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Carry,41,
763,00:20:07.455,20,7,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Pass,41,
764,00:20:10.133,20,10,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,41,
765,00:20:10.133,20,10,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Carry,41,
766,00:20:14.973,20,14,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,41,
767,00:20:16.373,20,16,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Ball Receipt*,41,
768,00:20:16.373,20,16,Russia,Ilya Kutepov,Regular Play,Clearance,41,
769,00:20:55.332,20,55,Saudi Arabia,Salman Mohammed Al Faraj,From Corner,Pass,42,
770,00:20:55.813,20,55,Russia,Aleksandr Samedov,From Corner,Clearance,42,
771,00:20:59.173,20,59,Saudi Arabia,Abdullah Ibrahim Otayf,From Corner,Pass,42,
772,00:21:00.493,21,0,Saudi Arabia,Mohammed Al Burayk,From Corner,Ball Receipt*,42,
773,00:21:00.493,21,0,Saudi Arabia,Mohammed Al Burayk,From Corner,Carry,42,
774,00:21:02.013,21,2,Saudi Arabia,Mohammed Al Burayk,From Corner,Pass,42,
775,00:21:04.133,21,4,Russia,Ilya Kutepov,From Corner,Clearance,42,
776,00:21:04.680,21,4,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Corner,Ball Recovery,42,
777,00:21:04.680,21,4,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Corner,Carry,42,
778,00:21:05.853,21,5,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,From Corner,Shot,42,Open Play
779,00:21:06.333,21,6,Russia,Ilya Kutepov,From Corner,Block,42,
780,00:21:06.573,21,6,Russia,Igor Akinfeev,From Corner,Goal Keeper,42,
781,00:21:31.373,21,31,Saudi Arabia,Salman Mohammed Al Faraj,From Corner,Pass,43,
782,00:21:32.973,21,32,Russia,Yury Gazinskiy,From Corner,Clearance,43,
783,00:21:35.453,21,35,Russia,Aleksandr Golovin,From Corner,Ball Recovery,43,
784,00:21:35.453,21,35,Russia,Aleksandr Golovin,From Corner,Carry,43,
785,00:21:39.253,21,39,Russia,Aleksandr Golovin,From Corner,Pass,43,
786,00:21:41.653,21,41,Russia,Fyodor Smolov,From Corner,Ball Receipt*,43,
787,00:21:41.653,21,41,Russia,Fyodor Smolov,From Corner,Carry,43,
788,00:21:46.933,21,46,Saudi Arabia,Abdullah Ibrahim Otayf,From Corner,Pressure,43,
789,00:21:48.640,21,48,Saudi Arabia,Taisir Jabir Al Jassim,From Corner,Pressure,43,
790,00:21:50.053,21,50,Russia,Fyodor Smolov,From Corner,Dispossessed,43,
791,00:21:50.053,21,50,Saudi Arabia,Salem Mohammed Al Dawsari,From Corner,Duel,43,
792,00:21:50.053,21,50,Saudi Arabia,Salem Mohammed Al Dawsari,From Corner,Carry,43,
793,00:21:52.373,21,52,Saudi Arabia,Salem Mohammed Al Dawsari,From Corner,Pass,43,
794,00:21:53.453,21,53,Saudi Arabia,Salman Mohammed Al Faraj,From Corner,Ball Receipt*,43,
795,00:21:53.453,21,53,Saudi Arabia,Salman Mohammed Al Faraj,From Corner,Carry,43,
796,00:21:54.093,21,54,Saudi Arabia,Salman Mohammed Al Faraj,From Corner,Miscontrol,43,
797,00:23:24.013,23,24,Russia,Alan Dzagoev,From Corner,Substitution,43,
798,00:23:45.600,23,45,Russia,,From Corner,Tactical Shift,43,
799,00:23:46.680,23,46,Russia,Mário Figueira Fernandes,From Throw In,Pass,44,
800,00:23:48.013,23,48,Saudi Arabia,Taisir Jabir Al Jassim,From Throw In,Block,44,
801,00:23:50.933,23,50,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Ball Recovery,45,
802,00:23:50.933,23,50,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Carry,45,
803,00:23:57.533,23,57,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Regular Play,Pass,45,
804,00:23:59.173,23,59,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,45,
805,00:23:59.173,23,59,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Carry,45,
806,00:24:00.253,24,0,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,45,
807,00:24:01.013,24,1,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,45,
808,00:24:01.013,24,1,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,45,
809,00:24:01.893,24,1,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,45,
810,00:24:03.213,24,3,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Ball Receipt*,45,
811,00:24:03.213,24,3,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Carry,45,
812,00:24:05.053,24,5,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Pass,45,
813,00:24:06.733,24,6,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,45,
814,00:24:07.813,24,7,Saudi Arabia,,Regular Play,Camera off,45,
815,00:24:09.733,24,9,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,45,
816,00:24:12.733,24,12,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Ball Receipt*,45,
817,00:24:12.733,24,12,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Duel,45,
818,00:24:12.733,24,12,Russia,Sergei Ignashevich,Regular Play,Pass,46,
819,00:24:14.573,24,14,Russia,Aleksandr Golovin,Regular Play,Ball Receipt*,46,
820,00:24:14.573,24,14,Russia,Aleksandr Golovin,Regular Play,Carry,46,
821,00:24:15.733,24,15,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pressure,46,
822,00:24:17.480,24,17,Russia,Aleksandr Golovin,Regular Play,Pass,46,
823,00:24:18.293,24,18,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,46,
824,00:24:18.293,24,18,Russia,Aleksandr Samedov,Regular Play,Carry,46,
825,00:24:20.093,24,20,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Dribbled Past,46,
826,00:24:20.093,24,20,Russia,Aleksandr Samedov,Regular Play,Dribble,46,
827,00:24:20.093,24,20,Russia,Aleksandr Samedov,Regular Play,Carry,46,
828,00:24:22.013,24,22,Russia,Aleksandr Samedov,Regular Play,Pass,46,
829,00:24:23.293,24,23,Russia,Yuri Zhirkov,Regular Play,Ball Receipt*,46,
830,00:24:23.293,24,23,Russia,Yuri Zhirkov,Regular Play,Carry,46,
831,00:24:23.613,24,23,Saudi Arabia,Yehya Sulaiman Al Shehri,Regular Play,Pressure,46,
832,00:24:26.093,24,26,Russia,Yuri Zhirkov,Regular Play,Pass,46,
833,00:24:26.693,24,26,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Regular Play,Pressure,46,
834,00:24:27.293,24,27,Russia,Sergei Ignashevich,Regular Play,Ball Receipt*,46,
835,00:24:27.293,24,27,Russia,Sergei Ignashevich,Regular Play,Carry,46,
836,00:24:28.173,24,28,Russia,Sergei Ignashevich,Regular Play,Pass,46,
837,00:24:30.013,24,30,Russia,Igor Akinfeev,Regular Play,Ball Receipt*,46,
838,00:24:30.013,24,30,Russia,Igor Akinfeev,Regular Play,Carry,46,
839,00:24:32.133,24,32,Russia,Igor Akinfeev,Regular Play,Pass,46,
840,00:24:36.253,24,36,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Pass,47,
841,00:24:38.413,24,38,Russia,Fyodor Smolov,Regular Play,Pressure,47,
842,00:24:38.813,24,38,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,47,
843,00:24:38.813,24,38,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,47,
844,00:24:41.813,24,41,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Ball Receipt*,47,
845,00:24:41.813,24,41,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Carry,47,
846,00:24:42.773,24,42,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Regular Play,Pass,47,
847,00:24:43.973,24,43,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,47,
848,00:24:43.973,24,43,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Carry,47,
849,00:24:47.000,24,47,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,47,
850,00:24:48.333,24,48,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,47,
851,00:24:48.333,24,48,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,47,
852,00:24:49.520,24,49,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,47,
853,00:24:50.373,24,50,Russia,Yury Gazinskiy,Regular Play,Pressure,47,
854,00:24:50.413,24,50,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,47,
855,00:24:50.413,24,50,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Carry,47,
856,00:24:51.053,24,51,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pass,47,
857,00:24:51.933,24,51,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,47,
858,00:24:51.933,24,51,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,47,
