index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
707,00:20:37.720,20,37,Senegal,Keita Baldé Diao,From Keeper,Pressure,43,
708,00:20:38.093,20,38,Senegal,Keita Baldé Diao,From Keeper,Foul Committed,43,
709,00:20:38.093,20,38,Colombia,Santiago Arias Naranjo,From Keeper,Foul Won,43,
710,00:20:55.960,20,55,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Pass,44,
711,00:20:56.733,20,56,Colombia,Juan Guillermo Cuadrado Bello,From Free Kick,Ball Receipt*,44,
712,00:20:56.733,20,56,Colombia,Juan Guillermo Cuadrado Bello,From Free Kick,Carry,44,
713,00:20:57.533,20,57,Senegal,Keita Baldé Diao,From Free Kick,Pressure,44,
714,00:21:01.493,21,1,Senegal,Keita Baldé Diao,From Free Kick,Pressure,44,
715,00:21:03.280,21,3,Colombia,Juan Guillermo Cuadrado Bello,From Free Kick,Pass,44,
716,00:21:03.560,21,3,Colombia,Carlos Alberto Sánchez Moreno,From Free Kick,Ball Receipt*,44,
717,00:21:03.560,21,3,Senegal,"M""Baye Babacar Niang",From Free Kick,Interception,44,
718,00:21:04.160,21,4,Senegal,Sadio Mané,Regular Play,Ball Recovery,45,
719,00:21:04.160,21,4,Senegal,Sadio Mané,Regular Play,Carry,45,
720,00:21:06.600,21,6,Senegal,Sadio Mané,Regular Play,Dispossessed,45,
721,00:21:06.600,21,6,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Duel,45,
722,00:21:08.520,21,8,Senegal,Cheikhou Kouyaté,Regular Play,Pass,45,
723,00:21:10.253,21,10,Senegal,Lamine Gassama,Regular Play,Ball Receipt*,45,
724,00:21:10.253,21,10,Senegal,Lamine Gassama,Regular Play,Carry,45,
725,00:21:13.653,21,13,Senegal,Lamine Gassama,Regular Play,Pass,45,
726,00:21:14.532,21,14,Senegal,Cheikhou Kouyaté,Regular Play,Ball Receipt*,45,
727,00:21:14.532,21,14,Senegal,Cheikhou Kouyaté,Regular Play,Carry,45,
728,00:21:15.920,21,15,Senegal,Cheikhou Kouyaté,Regular Play,Pass,45,
729,00:21:17.333,21,17,Senegal,Salif Sané,Regular Play,Ball Receipt*,45,
730,00:21:17.333,21,17,Senegal,Salif Sané,Regular Play,Carry,45,
731,00:21:18.280,21,18,Senegal,Salif Sané,Regular Play,Pass,45,
732,00:21:19.773,21,19,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,45,
733,00:21:19.773,21,19,Senegal,Kalidou Koulibaly,Regular Play,Carry,45,
734,00:21:21.320,21,21,Senegal,Kalidou Koulibaly,Regular Play,Pass,45,
735,00:21:22.560,21,22,Senegal,Keita Baldé Diao,Regular Play,Ball Receipt*,45,
736,00:21:22.560,21,22,Senegal,Keita Baldé Diao,Regular Play,Carry,45,
737,00:21:22.680,21,22,Colombia,Santiago Arias Naranjo,Regular Play,Pressure,45,
738,00:21:24.640,21,24,Senegal,Keita Baldé Diao,Regular Play,Pass,45,
739,00:21:25.933,21,25,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,45,
740,00:21:25.933,21,25,Senegal,Kalidou Koulibaly,Regular Play,Carry,45,
741,00:21:27.600,21,27,Senegal,Kalidou Koulibaly,Regular Play,Pass,45,
742,00:21:28.733,21,28,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,45,
743,00:21:28.733,21,28,Senegal,Idrissa Gana Gueye,Regular Play,Carry,45,
744,00:21:29.520,21,29,Senegal,Idrissa Gana Gueye,Regular Play,Pass,45,
745,00:21:30.413,21,30,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,45,
746,00:21:30.413,21,30,Senegal,Kalidou Koulibaly,Regular Play,Carry,45,
747,00:21:31.160,21,31,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,45,
748,00:21:35.560,21,35,Senegal,Kalidou Koulibaly,Regular Play,Pass,45,
749,00:21:36.173,21,36,Senegal,Keita Baldé Diao,Regular Play,Ball Receipt*,45,
750,00:21:36.173,21,36,Colombia,Santiago Arias Naranjo,Regular Play,Block,45,
751,00:21:37.880,21,37,Senegal,Sadio Mané,Regular Play,Pressure,45,
752,00:21:37.920,21,37,Colombia,Davinson Sánchez Mina,Regular Play,Pass,45,
753,00:21:38.813,21,38,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,45,
754,00:21:38.813,21,38,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,45,
755,00:21:38.880,21,38,Colombia,Radamel Falcao García Zárate,Regular Play,Miscontrol,45,
756,00:21:43.160,21,43,Senegal,Salif Sané,Regular Play,Pass,45,
757,00:21:45.213,21,45,Senegal,Lamine Gassama,Regular Play,Ball Receipt*,45,
758,00:21:45.213,21,45,Senegal,Lamine Gassama,Regular Play,Carry,45,
759,00:21:46.120,21,46,Senegal,Lamine Gassama,Regular Play,Pass,45,
760,00:21:47.600,21,47,Senegal,Ismaïla Sarr,Regular Play,Ball Receipt*,45,
761,00:21:47.600,21,47,Senegal,Ismaïla Sarr,Regular Play,Pass,45,
762,00:21:48.733,21,48,Senegal,Lamine Gassama,Regular Play,Ball Receipt*,45,
763,00:21:48.733,21,48,Senegal,Lamine Gassama,Regular Play,Carry,45,
764,00:21:49.640,21,49,Senegal,Lamine Gassama,Regular Play,Pass,45,
765,00:21:51.573,21,51,Senegal,Salif Sané,Regular Play,Ball Receipt*,45,
766,00:21:51.573,21,51,Senegal,Salif Sané,Regular Play,Carry,45,
767,00:21:52.520,21,52,Senegal,Salif Sané,Regular Play,Pass,45,
768,00:21:54.573,21,54,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,45,
769,00:21:54.573,21,54,Senegal,Kalidou Koulibaly,Regular Play,Carry,45,
770,00:21:56.720,21,56,Senegal,Kalidou Koulibaly,Regular Play,Pass,45,
771,00:21:58.293,21,58,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,45,
772,00:21:58.293,21,58,Senegal,Youssouf Sabaly,Regular Play,Carry,45,
773,00:22:00.640,22,0,Senegal,Youssouf Sabaly,Regular Play,Pass,45,
774,00:22:00.840,22,0,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Block,45,
775,00:22:02.893,22,2,Senegal,Youssouf Sabaly,Regular Play,Pressure,45,
776,00:22:03.200,22,3,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,45,
777,00:22:04.920,22,4,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Ball Receipt*,45,
778,00:22:04.920,22,4,Senegal,Idrissa Gana Gueye,Regular Play,Pass,45,
779,00:22:06.040,22,6,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,45,
780,00:22:06.040,22,6,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,45,
781,00:22:10.853,22,10,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,45,
782,00:22:11.573,22,11,Senegal,Keita Baldé Diao,Regular Play,Ball Receipt*,45,
783,00:22:11.573,22,11,Senegal,Keita Baldé Diao,Regular Play,Carry,45,
784,00:22:13.400,22,13,Senegal,Keita Baldé Diao,Regular Play,Pass,45,
785,00:22:14.253,22,14,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,45,
786,00:22:14.253,22,14,Senegal,Youssouf Sabaly,Regular Play,Carry,45,
787,00:22:14.880,22,14,Colombia,Yerry Fernando Mina González,Regular Play,Pressure,45,
788,00:22:15.720,22,15,Senegal,Youssouf Sabaly,Regular Play,Pass,45,
789,00:22:44.520,22,44,Colombia,David Ospina Ramírez,From Goal Kick,Pass,46,
790,00:22:48.360,22,48,Colombia,Radamel Falcao García Zárate,From Goal Kick,Ball Receipt*,46,
791,00:22:48.360,22,48,Senegal,Keita Baldé Diao,From Goal Kick,Pass,46,
792,00:22:49.253,22,49,Colombia,Santiago Arias Naranjo,From Goal Kick,Ball Recovery,46,
793,00:22:49.933,22,49,Senegal,"M""Baye Babacar Niang",From Goal Kick,Pressure,46,
794,00:22:49.973,22,49,Colombia,Santiago Arias Naranjo,From Goal Kick,Pass,46,
795,00:22:51.053,22,51,Colombia,Carlos Alberto Sánchez Moreno,From Goal Kick,Ball Receipt*,46,
796,00:22:51.053,22,51,Colombia,Carlos Alberto Sánchez Moreno,From Goal Kick,Pass,46,
797,00:22:51.093,22,51,Senegal,"M""Baye Babacar Niang",From Goal Kick,Pressure,46,
798,00:22:52.253,22,52,Colombia,Yerry Fernando Mina González,From Goal Kick,Ball Receipt*,46,
799,00:22:52.253,22,52,Colombia,Yerry Fernando Mina González,From Goal Kick,Carry,46,
800,00:22:56.880,22,56,Colombia,Yerry Fernando Mina González,From Goal Kick,Pass,46,
801,00:22:58.560,22,58,Colombia,Davinson Sánchez Mina,From Goal Kick,Ball Receipt*,46,
802,00:22:58.560,22,58,Colombia,Davinson Sánchez Mina,From Goal Kick,Carry,46,
803,00:23:01.720,23,1,Colombia,Davinson Sánchez Mina,From Goal Kick,Pass,46,
804,00:23:03.933,23,3,Colombia,Yerry Fernando Mina González,From Goal Kick,Ball Receipt*,46,
805,00:23:03.933,23,3,Colombia,Yerry Fernando Mina González,From Goal Kick,Carry,46,
806,00:23:06.333,23,6,Senegal,"M""Baye Babacar Niang",From Goal Kick,Pressure,46,
807,00:23:06.520,23,6,Colombia,Yerry Fernando Mina González,From Goal Kick,Pass,46,
808,00:23:08.093,23,8,Colombia,Juan Guillermo Cuadrado Bello,From Goal Kick,Ball Receipt*,46,
809,00:23:08.093,23,8,Colombia,Juan Guillermo Cuadrado Bello,From Goal Kick,Pass,46,
810,00:23:09.293,23,9,Colombia,Santiago Arias Naranjo,From Goal Kick,Ball Receipt*,46,
811,00:23:09.293,23,9,Colombia,Santiago Arias Naranjo,From Goal Kick,Carry,46,
812,00:23:09.333,23,9,Senegal,Youssouf Sabaly,From Goal Kick,Pressure,46,
813,00:23:10.320,23,10,Colombia,Santiago Arias Naranjo,From Goal Kick,Pass,46,
814,00:23:11.213,23,11,Colombia,Juan Fernando Quintero Paniagua,From Goal Kick,Ball Receipt*,46,
815,00:23:11.213,23,11,Colombia,Juan Fernando Quintero Paniagua,From Goal Kick,Carry,46,
816,00:23:12.413,23,12,Senegal,Idrissa Gana Gueye,From Goal Kick,Pressure,46,
817,00:23:13.133,23,13,Senegal,Idrissa Gana Gueye,From Goal Kick,Foul Committed,46,
818,00:23:13.133,23,13,Colombia,Juan Fernando Quintero Paniagua,From Goal Kick,Foul Won,46,
819,00:24:22.040,24,22,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Pass,47,
820,00:24:23.413,24,23,Colombia,Radamel Falcao García Zárate,From Free Kick,Ball Receipt*,47,
821,00:24:52.720,24,52,Senegal,"Khadim N""Diaye",From Free Kick,Pass,48,
822,00:24:56.760,24,56,Senegal,Sadio Mané,From Free Kick,Ball Receipt*,48,
823,00:25:11.640,25,11,Colombia,,Regular Play,Camera On,49,
824,00:25:16.200,25,16,Colombia,Santiago Arias Naranjo,Regular Play,Pass,49,
825,00:25:17.333,25,17,Colombia,Yerry Fernando Mina González,Regular Play,Ball Receipt*,49,
826,00:25:17.333,25,17,Colombia,Yerry Fernando Mina González,Regular Play,Carry,49,
827,00:25:19.800,25,19,Colombia,Yerry Fernando Mina González,Regular Play,Pass,49,
828,00:25:21.293,25,21,Colombia,Davinson Sánchez Mina,Regular Play,Ball Receipt*,49,
829,00:25:21.293,25,21,Colombia,Davinson Sánchez Mina,Regular Play,Carry,49,
830,00:25:24.560,25,24,Colombia,Davinson Sánchez Mina,Regular Play,Pass,49,
831,00:25:27.133,25,27,Senegal,Keita Baldé Diao,Regular Play,Pressure,49,
832,00:25:27.200,25,27,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,49,
833,00:25:27.200,25,27,Colombia,Santiago Arias Naranjo,Regular Play,Pass,49,
834,00:25:28.493,25,28,Colombia,Andrés Mateus Uribe Villa,Regular Play,Ball Receipt*,49,
835,00:25:28.493,25,28,Senegal,Idrissa Gana Gueye,Regular Play,Ball Recovery,50,
836,00:25:28.493,25,28,Senegal,Idrissa Gana Gueye,Regular Play,Carry,50,
837,00:25:29.760,25,29,Senegal,Idrissa Gana Gueye,Regular Play,Pass,50,
838,00:25:33.440,25,33,Senegal,Sadio Mané,Regular Play,Ball Receipt*,50,
839,00:25:33.440,25,33,Colombia,Davinson Sánchez Mina,Regular Play,Pass,50,
840,00:25:57.760,25,57,Senegal,Youssouf Sabaly,From Throw In,Pass,51,
841,00:25:58.653,25,58,Senegal,Sadio Mané,From Throw In,Ball Receipt*,51,
842,00:25:58.653,25,58,Senegal,Sadio Mané,From Throw In,Carry,51,
843,00:25:59.960,25,59,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Dribbled Past,51,
844,00:25:59.960,25,59,Senegal,Sadio Mané,From Throw In,Dribble,51,
845,00:25:59.960,25,59,Senegal,Sadio Mané,From Throw In,Carry,51,
846,00:26:00.960,26,0,Senegal,Sadio Mané,From Throw In,Dribble,51,
847,00:26:00.960,26,0,Colombia,Santiago Arias Naranjo,Regular Play,Duel,52,
848,00:26:02.013,26,2,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Recovery,52,
849,00:26:02.013,26,2,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,52,
850,00:26:02.053,26,2,Senegal,"M""Baye Babacar Niang",Regular Play,Pressure,52,
851,00:26:03.333,26,3,Senegal,Keita Baldé Diao,Regular Play,Pressure,52,
852,00:26:03.400,26,3,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,52,
853,00:26:04.733,26,4,Senegal,Youssouf Sabaly,Regular Play,Pressure,52,
854,00:26:05.093,26,5,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,52,
855,00:26:05.093,26,5,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,52,
856,00:26:05.519,26,5,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,52,
857,00:26:05.519,26,5,Colombia,Santiago Arias Naranjo,Regular Play,Carry,52,
858,00:26:05.520,26,5,Colombia,Santiago Arias Naranjo,Regular Play,Pass,52,
859,00:26:08.520,26,8,Senegal,Idrissa Gana Gueye,Regular Play,Pass,53,
860,00:26:09.853,26,9,Senegal,Cheikhou Kouyaté,Regular Play,Ball Receipt*,53,
861,00:26:09.853,26,9,Senegal,Cheikhou Kouyaté,Regular Play,Carry,53,
862,00:26:11.000,26,11,Senegal,Cheikhou Kouyaté,Regular Play,Pass,53,
863,00:26:12.600,26,12,Senegal,Salif Sané,Regular Play,Ball Receipt*,53,
864,00:26:12.600,26,12,Senegal,Salif Sané,Regular Play,Pass,53,
865,00:26:13.933,26,13,Senegal,Cheikhou Kouyaté,Regular Play,Ball Receipt*,53,
866,00:26:13.933,26,13,Senegal,Cheikhou Kouyaté,Regular Play,Carry,53,
867,00:26:17.280,26,17,Senegal,Cheikhou Kouyaté,Regular Play,Pass,53,
868,00:26:19.253,26,19,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,53,
869,00:26:19.253,26,19,Senegal,Kalidou Koulibaly,Regular Play,Carry,53,
870,00:26:19.840,26,19,Senegal,Kalidou Koulibaly,Regular Play,Pass,53,
871,00:26:21.133,26,21,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,53,
872,00:26:21.133,26,21,Senegal,Idrissa Gana Gueye,Regular Play,Carry,53,
873,00:26:21.640,26,21,Senegal,Idrissa Gana Gueye,Regular Play,Pass,53,
874,00:26:22.773,26,22,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,53,
875,00:26:22.773,26,22,Senegal,Youssouf Sabaly,Regular Play,Carry,53,
876,00:26:23.000,26,23,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pressure,53,
877,00:26:23.240,26,23,Senegal,Youssouf Sabaly,Regular Play,Pass,53,
878,00:26:24.613,26,24,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,53,
879,00:26:24.613,26,24,Senegal,Idrissa Gana Gueye,Regular Play,Carry,53,
880,00:26:25.040,26,25,Senegal,Idrissa Gana Gueye,Regular Play,Pass,53,
881,00:26:26.200,26,26,Senegal,Sadio Mané,Regular Play,Ball Receipt*,53,
882,00:26:26.200,26,26,Senegal,Sadio Mané,Regular Play,Carry,53,
883,00:26:29.320,26,29,Senegal,Sadio Mané,Regular Play,Pass,53,
884,00:26:29.573,26,29,Colombia,Davinson Sánchez Mina,Regular Play,Block,53,
885,00:26:31.733,26,31,Senegal,Keita Baldé Diao,Regular Play,Ball Recovery,53,
886,00:26:31.733,26,31,Senegal,Keita Baldé Diao,Regular Play,Carry,53,
887,00:26:32.320,26,32,Senegal,Keita Baldé Diao,Regular Play,Shot,53,Open Play
888,00:26:33.133,26,33,Colombia,David Ospina Ramírez,Regular Play,Goal Keeper,53,
889,00:26:36.800,26,36,Colombia,David Ospina Ramírez,From Keeper,Pass,54,
890,00:26:40.333,26,40,Colombia,Juan Guillermo Cuadrado Bello,From Keeper,Ball Receipt*,54,
891,00:26:59.615,26,59,Senegal,,Regular Play,Camera On,55,
892,00:27:00.400,27,0,Colombia,Santiago Arias Naranjo,Regular Play,Dribbled Past,55,
893,00:27:00.400,27,0,Senegal,"M""Baye Babacar Niang",Regular Play,Dribble,55,
894,00:27:00.400,27,0,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,55,
895,00:27:01.373,27,1,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,55,
896,00:27:04.199,27,4,Senegal,Ismaïla Sarr,Regular Play,Ball Receipt*,55,
897,00:27:04.199,27,4,Senegal,Ismaïla Sarr,Regular Play,Carry,55,
898,00:27:06.613,27,6,Colombia,Johan Andrés Mojica Palacio,Regular Play,Dribbled Past,55,
899,00:27:06.613,27,6,Senegal,Ismaïla Sarr,Regular Play,Dribble,55,
900,00:27:06.613,27,6,Senegal,Ismaïla Sarr,Regular Play,Carry,55,
901,00:27:07.720,27,7,Senegal,Ismaïla Sarr,Regular Play,Shot,55,Open Play
902,00:27:08.733,27,8,Colombia,David Ospina Ramírez,Regular Play,Goal Keeper,56,
903,00:27:11.960,27,11,Colombia,,Regular Play,Camera off,56,
904,00:27:19.160,27,19,Colombia,,Regular Play,Camera On,57,
905,00:27:24.720,27,24,Colombia,Davinson Sánchez Mina,Regular Play,Pass,57,
906,00:27:26.013,27,26,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,57,
907,00:27:26.013,27,26,Colombia,Johan Andrés Mojica Palacio,Regular Play,Carry,57,
908,00:27:26.960,27,26,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pass,57,
909,00:27:27.053,27,27,Senegal,Ismaïla Sarr,Regular Play,Pressure,57,
910,00:27:28.440,27,28,Colombia,Davinson Sánchez Mina,Regular Play,Ball Receipt*,57,
911,00:27:28.440,27,28,Colombia,Davinson Sánchez Mina,Regular Play,Carry,57,
912,00:27:30.400,27,30,Colombia,Davinson Sánchez Mina,Regular Play,Pass,57,
913,00:27:32.080,27,32,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Ball Receipt*,57,
914,00:27:32.080,27,32,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Carry,57,
915,00:27:36.320,27,36,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Pass,57,
916,00:27:37.400,27,37,Colombia,Yerry Fernando Mina González,Regular Play,Ball Receipt*,57,
917,00:27:37.400,27,37,Colombia,Yerry Fernando Mina González,Regular Play,Carry,57,
918,00:27:39.333,27,39,Senegal,"M""Baye Babacar Niang",Regular Play,Pressure,57,
919,00:27:39.520,27,39,Colombia,Yerry Fernando Mina González,Regular Play,Pass,57,
920,00:27:43.200,27,43,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,57,
921,00:27:59.960,27,59,Senegal,Youssouf Sabaly,From Throw In,Pass,58,
922,00:28:00.400,28,0,Colombia,Radamel Falcao García Zárate,From Throw In,Pressure,58,
923,00:28:00.960,28,0,Senegal,Idrissa Gana Gueye,From Throw In,Ball Receipt*,58,
924,00:28:00.960,28,0,Senegal,Idrissa Gana Gueye,From Throw In,Pass,58,
925,00:28:01.680,28,1,Senegal,Youssouf Sabaly,From Throw In,Ball Receipt*,58,
926,00:28:01.680,28,1,Senegal,Youssouf Sabaly,From Throw In,Pass,58,
927,00:28:03.160,28,3,Senegal,Sadio Mané,From Throw In,Ball Receipt*,58,
928,00:28:03.160,28,3,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Pass,58,
929,00:28:04.200,28,4,Colombia,Yerry Fernando Mina González,From Throw In,Ball Receipt*,58,
930,00:28:04.200,28,4,Senegal,"M""Baye Babacar Niang",From Throw In,Interception,58,
931,00:28:04.240,28,4,Colombia,Yerry Fernando Mina González,From Throw In,Block,58,
932,00:28:06.493,28,6,Senegal,Sadio Mané,From Throw In,Ball Recovery,58,
933,00:28:06.493,28,6,Senegal,Sadio Mané,From Throw In,Carry,58,
934,00:28:06.893,28,6,Colombia,Carlos Alberto Sánchez Moreno,From Throw In,Foul Committed,58,
935,00:28:06.893,28,6,Senegal,Sadio Mané,From Throw In,Foul Won,58,
936,00:28:17.080,28,17,Senegal,Idrissa Gana Gueye,From Free Kick,Pass,59,
937,00:28:18.333,28,18,Senegal,Salif Sané,From Free Kick,Ball Receipt*,59,
938,00:28:18.333,28,18,Senegal,Salif Sané,From Free Kick,Carry,59,
939,00:28:19.400,28,19,Senegal,Salif Sané,From Free Kick,Pass,59,
940,00:28:21.213,28,21,Senegal,Kalidou Koulibaly,From Free Kick,Ball Receipt*,59,
941,00:28:21.213,28,21,Senegal,Kalidou Koulibaly,From Free Kick,Carry,59,
942,00:28:21.680,28,21,Senegal,Kalidou Koulibaly,From Free Kick,Pass,59,
943,00:28:21.960,28,21,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Pressure,59,
944,00:28:22.533,28,22,Senegal,Idrissa Gana Gueye,From Free Kick,Ball Receipt*,59,
945,00:28:22.533,28,22,Senegal,Idrissa Gana Gueye,From Free Kick,Carry,59,
946,00:28:25.000,28,25,Senegal,Idrissa Gana Gueye,From Free Kick,Pass,59,
947,00:28:26.133,28,26,Senegal,Kalidou Koulibaly,From Free Kick,Ball Receipt*,59,
948,00:28:26.133,28,26,Senegal,Kalidou Koulibaly,From Free Kick,Carry,59,
949,00:28:27.240,28,27,Senegal,Kalidou Koulibaly,From Free Kick,Pass,59,
950,00:28:29.080,28,29,Senegal,Keita Baldé Diao,From Free Kick,Ball Receipt*,59,
951,00:28:29.080,28,29,Senegal,Keita Baldé Diao,From Free Kick,Pass,59,
952,00:28:29.080,28,29,Colombia,Santiago Arias Naranjo,From Free Kick,Duel,59,
953,00:28:31.680,28,31,Senegal,Sadio Mané,From Free Kick,Ball Receipt*,59,
954,00:28:31.680,28,31,Colombia,Yerry Fernando Mina González,From Free Kick,Pass,59,
955,00:28:34.320,28,34,Colombia,Juan Guillermo Cuadrado Bello,From Free Kick,Ball Receipt*,59,
956,00:28:34.320,28,34,Senegal,Keita Baldé Diao,From Free Kick,Ball Recovery,59,
957,00:28:35.893,28,35,Senegal,Youssouf Sabaly,From Free Kick,Ball Recovery,59,
958,00:28:35.893,28,35,Senegal,Youssouf Sabaly,From Free Kick,Carry,59,
959,00:28:36.400,28,36,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Dribbled Past,59,
960,00:28:36.400,28,36,Senegal,Youssouf Sabaly,From Free Kick,Dribble,59,
961,00:28:36.400,28,36,Senegal,Youssouf Sabaly,From Free Kick,Carry,59,
962,00:28:38.400,28,38,Senegal,Youssouf Sabaly,From Free Kick,Pass,59,
963,00:28:42.733,28,42,Senegal,"Khadim N""Diaye",From Free Kick,Ball Receipt*,59,
964,00:28:42.733,28,42,Senegal,"Khadim N""Diaye",From Free Kick,Carry,59,
965,00:28:43.520,28,43,Senegal,"Khadim N""Diaye",From Free Kick,Pass,59,
966,00:28:45.253,28,45,Senegal,Salif Sané,From Free Kick,Ball Receipt*,59,
967,00:28:45.253,28,45,Senegal,,From Free Kick,Camera off,59,
968,00:28:48.760,28,48,Senegal,,Regular Play,Camera On,60,
969,00:28:49.840,28,49,Senegal,Salif Sané,Regular Play,Pass,60,
970,00:28:52.520,28,52,Senegal,"Khadim N""Diaye",Regular Play,Ball Receipt*,60,
971,00:28:52.520,28,52,Senegal,"Khadim N""Diaye",Regular Play,Pass,60,
972,00:28:54.613,28,54,Senegal,Salif Sané,Regular Play,Ball Receipt*,60,
973,00:28:54.613,28,54,Senegal,Salif Sané,Regular Play,Carry,60,
974,00:28:55.200,28,55,Colombia,James David Rodríguez Rubio,Regular Play,Pressure,60,
975,00:28:56.360,28,56,Senegal,Salif Sané,Regular Play,Pass,60,
976,00:28:59.920,28,59,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,60,
977,00:28:59.920,28,59,Colombia,Yerry Fernando Mina González,Regular Play,Duel,60,
978,00:28:59.920,28,59,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,60,
979,00:29:02.093,29,2,Senegal,Sadio Mané,Regular Play,Ball Receipt*,60,
980,00:29:02.093,29,2,Senegal,Sadio Mané,Regular Play,Carry,60,
981,00:29:02.493,29,2,Senegal,Sadio Mané,Regular Play,Dispossessed,60,
982,00:29:02.493,29,2,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Duel,61,
983,00:29:02.493,29,2,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Carry,61,
984,00:29:03.440,29,3,Colombia,Carlos Alberto Sánchez Moreno,Regular Play,Pass,61,
985,00:29:05.773,29,5,Colombia,David Ospina Ramírez,Regular Play,Ball Receipt*,61,
986,00:29:05.773,29,5,Colombia,David Ospina Ramírez,Regular Play,Carry,61,
987,00:29:08.080,29,8,Colombia,David Ospina Ramírez,Regular Play,Pass,61,
988,00:29:10.000,29,10,Colombia,Yerry Fernando Mina González,Regular Play,Ball Receipt*,61,
989,00:29:10.000,29,10,Colombia,Yerry Fernando Mina González,Regular Play,Carry,61,
990,00:29:13.920,29,13,Colombia,Yerry Fernando Mina González,Regular Play,Pass,61,
991,00:29:14.920,29,14,Colombia,Davinson Sánchez Mina,Regular Play,Ball Receipt*,61,
992,00:29:14.920,29,14,Colombia,Davinson Sánchez Mina,Regular Play,Carry,61,
993,00:29:19.360,29,19,Colombia,Davinson Sánchez Mina,Regular Play,Pass,61,
994,00:29:21.240,29,21,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,61,
995,00:29:21.240,29,21,Colombia,Johan Andrés Mojica Palacio,Regular Play,Carry,61,
996,00:29:24.000,29,24,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pass,61,
997,00:29:25.653,29,25,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,61,
998,00:29:25.653,29,25,Senegal,Lamine Gassama,Regular Play,Interception,62,
999,00:29:25.653,29,25,Senegal,Lamine Gassama,Regular Play,Carry,62,
1000,00:29:28.400,29,28,Senegal,Lamine Gassama,Regular Play,Pass,62,
1001,00:29:30.533,29,30,Senegal,Salif Sané,Regular Play,Ball Receipt*,62,
1002,00:29:30.533,29,30,Senegal,Salif Sané,Regular Play,Carry,62,
1003,00:29:31.680,29,31,Senegal,Salif Sané,Regular Play,Pass,62,
1004,00:29:32.733,29,32,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,62,
1005,00:29:32.733,29,32,Senegal,Idrissa Gana Gueye,Regular Play,Pass,62,
1006,00:29:34.080,29,34,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,62,
1007,00:29:34.213,29,34,Senegal,Salif Sané,Regular Play,Ball Receipt*,62,
1008,00:29:34.213,29,34,Senegal,Salif Sané,Regular Play,Carry,62,
