index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1227,00:28:31.480,28,31,Spain,Jordi Alba Ramos,Regular Play,Carry,52,
1228,00:28:32.507,28,32,Spain,Jordi Alba Ramos,Regular Play,Pass,52,
1229,00:28:33.840,28,33,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,52,
1230,00:28:33.840,28,33,Spain,Sergio Ramos García,Regular Play,Carry,52,
1231,00:28:36.747,28,36,Spain,Sergio Ramos García,Regular Play,Pass,52,
1232,00:28:38.280,28,38,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,52,
1233,00:28:38.280,28,38,Spain,Jorge Resurrección Merodio,Regular Play,Carry,52,
1234,00:28:39.827,28,39,Spain,Jorge Resurrección Merodio,Regular Play,Pass,52,
1235,00:28:41.400,28,41,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,52,
1236,00:28:41.400,28,41,Spain,Sergio Busquets i Burgos,Regular Play,Carry,52,
1237,00:28:43.187,28,43,Spain,Sergio Busquets i Burgos,Regular Play,Pass,52,
1238,00:28:44.360,28,44,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,52,
1239,00:28:44.360,28,44,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,52,
1240,00:28:44.387,28,44,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,52,
1241,00:28:45.360,28,45,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,52,
1242,00:28:45.360,28,45,Spain,Sergio Busquets i Burgos,Regular Play,Carry,52,
1243,00:28:46.067,28,46,Spain,Sergio Busquets i Burgos,Regular Play,Pass,52,
1244,00:28:47.880,28,47,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,52,
1245,00:28:47.880,28,47,Spain,Jorge Resurrección Merodio,Regular Play,Carry,52,
1246,00:28:50.987,28,50,Spain,Jorge Resurrección Merodio,Regular Play,Pass,52,
1247,00:28:51.800,28,51,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,52,
1248,00:28:51.800,28,51,Spain,Jordi Alba Ramos,Regular Play,Pass,52,
1249,00:28:52.960,28,52,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,52,
1250,00:28:52.960,28,52,Spain,Sergio Ramos García,Regular Play,Carry,52,
1251,00:28:55.107,28,55,Russia,Artem Dzyuba,Regular Play,Pressure,52,
1252,00:28:56.547,28,56,Spain,Sergio Ramos García,Regular Play,Pass,52,
1253,00:28:57.907,28,57,Russia,Aleksandr Golovin,Regular Play,Pressure,52,
1254,00:28:58.800,28,58,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,52,
1255,00:28:58.800,28,58,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,52,
1256,00:29:03.347,29,3,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,52,
1257,00:29:05.920,29,5,Spain,David de Gea Quintana,Regular Play,Ball Receipt*,52,
1258,00:29:05.920,29,5,Spain,David de Gea Quintana,Regular Play,Carry,52,
1259,00:29:08.707,29,8,Spain,David de Gea Quintana,Regular Play,Pass,52,
1260,00:29:13.800,29,13,Spain,Marco Asensio Willemsen,Regular Play,Ball Receipt*,52,
1261,00:29:22.547,29,22,Russia,,Regular Play,Camera On,53,
1262,00:29:23.187,29,23,Russia,Sergei Ignashevich,Regular Play,Pass,53,
1263,00:29:25.307,29,25,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,53,
1264,00:29:25.307,29,25,Spain,Sergio Ramos García,Regular Play,Duel,53,
1265,00:29:25.307,29,25,Russia,Artem Dzyuba,Regular Play,Pass,53,
1266,00:29:27.800,29,27,Russia,Roman Zobnin,Regular Play,Ball Receipt*,53,
1267,00:29:27.800,29,27,Russia,Roman Zobnin,Regular Play,Carry,53,
1268,00:29:28.122,29,28,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,53,
1269,00:29:32.627,29,32,Russia,Roman Zobnin,Regular Play,Pass,53,
1270,00:29:32.880,29,32,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,53,
1271,00:29:32.880,29,32,Spain,Francisco Román Alarcón Suárez,Regular Play,Block,53,
1272,00:29:52.827,29,52,Russia,Mário Figueira Fernandes,From Throw In,Pass,54,
1273,00:29:53.520,29,53,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,54,
1274,00:29:53.520,29,53,Russia,Aleksandr Samedov,From Throw In,Pass,54,
1275,00:29:54.239,29,54,Russia,Mário Figueira Fernandes,From Throw In,Ball Receipt*,54,
1276,00:29:54.239,29,54,Russia,Mário Figueira Fernandes,From Throw In,Carry,54,
1277,00:29:55.600,29,55,Spain,Jordi Alba Ramos,From Throw In,Pressure,54,
1278,00:29:56.480,29,56,Russia,Mário Figueira Fernandes,From Throw In,Pass,54,
1279,00:29:57.400,29,57,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,54,
1280,00:29:57.400,29,57,Russia,Aleksandr Samedov,From Throw In,Carry,54,
1281,00:29:58.187,29,58,Russia,Aleksandr Samedov,From Throw In,Pass,54,
1282,00:29:59.080,29,59,Russia,Mário Figueira Fernandes,From Throw In,Ball Receipt*,54,
1283,00:29:59.080,29,59,Russia,Mário Figueira Fernandes,From Throw In,Carry,54,
1284,00:30:00.960,30,0,Spain,Francisco Román Alarcón Suárez,From Throw In,Pressure,54,
1285,00:30:01.427,30,1,Russia,Mário Figueira Fernandes,From Throw In,Pass,54,
1286,00:30:02.440,30,2,Spain,Diego da Silva Costa,From Throw In,Pressure,54,
1287,00:30:02.880,30,2,Russia,Ilya Kutepov,From Throw In,Ball Receipt*,54,
1288,00:30:02.880,30,2,Russia,Ilya Kutepov,From Throw In,Pass,54,
1289,00:30:03.240,30,3,Spain,Diego da Silva Costa,From Throw In,Block,54,
1290,00:30:04.147,30,4,Russia,Ilya Kutepov,From Throw In,Pass,54,
1291,00:30:05.200,30,5,Russia,Daler Kuzyaev,From Throw In,Ball Receipt*,54,
1292,00:30:05.200,30,5,Russia,Daler Kuzyaev,From Throw In,Carry,54,
1293,00:30:05.320,30,5,Spain,David Josué Jiménez Silva,From Throw In,Pressure,54,
1294,00:30:06.627,30,6,Russia,Daler Kuzyaev,From Throw In,Pass,54,
1295,00:30:07.320,30,7,Russia,Mário Figueira Fernandes,From Throw In,Ball Receipt*,54,
1296,00:30:07.320,30,7,Russia,Mário Figueira Fernandes,From Throw In,Carry,54,
1297,00:30:08.507,30,8,Spain,Jordi Alba Ramos,From Throw In,Pressure,54,
1298,00:30:09.240,30,9,Russia,Mário Figueira Fernandes,From Throw In,Pass,54,
1299,00:30:09.947,30,9,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,54,
1300,00:30:09.947,30,9,Russia,Aleksandr Samedov,From Throw In,Pass,54,
1301,00:30:10.947,30,10,Russia,Mário Figueira Fernandes,From Throw In,Ball Receipt*,54,
1302,00:30:10.947,30,10,Spain,Sergio Busquets i Burgos,From Throw In,Interception,54,
1303,00:30:11.640,30,11,Spain,Jordi Alba Ramos,Regular Play,Ball Recovery,55,
1304,00:30:11.640,30,11,Spain,Jordi Alba Ramos,Regular Play,Carry,55,
1305,00:30:12.587,30,12,Spain,Jordi Alba Ramos,Regular Play,Pass,55,
1306,00:30:13.480,30,13,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,55,
1307,00:30:13.480,30,13,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,55,
1308,00:30:15.400,30,15,Russia,Daler Kuzyaev,Regular Play,Dribbled Past,55,
1309,00:30:15.400,30,15,Spain,Francisco Román Alarcón Suárez,Regular Play,Dribble,55,
1310,00:30:15.400,30,15,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,55,
1311,00:30:16.947,30,16,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,55,
1312,00:30:21.560,30,21,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,55,
1313,00:30:21.560,30,21,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,55,
1314,00:30:21.667,30,21,Russia,Artem Dzyuba,Regular Play,Pressure,55,
1315,00:30:22.427,30,22,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,55,
1316,00:30:23.107,30,23,Russia,Fedor Kudryashov,Regular Play,Pressure,55,
1317,00:30:23.600,30,23,Spain,Marco Asensio Willemsen,Regular Play,Ball Receipt*,55,
1318,00:30:23.600,30,23,Spain,Marco Asensio Willemsen,Regular Play,Carry,55,
1319,00:30:23.907,30,23,Spain,Marco Asensio Willemsen,Regular Play,Pass,55,
1320,00:30:26.240,30,26,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,55,
1321,00:30:26.240,30,26,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,55,
1322,00:30:26.707,30,26,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,55,
1323,00:30:27.960,30,27,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,55,
1324,00:30:27.960,30,27,Spain,Sergio Busquets i Burgos,Regular Play,Carry,55,
1325,00:30:31.827,30,31,Spain,Sergio Busquets i Burgos,Regular Play,Pass,55,
1326,00:30:34.160,30,34,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,55,
1327,00:30:34.160,30,34,Spain,Jordi Alba Ramos,Regular Play,Carry,55,
1328,00:30:34.227,30,34,Spain,Jordi Alba Ramos,Regular Play,Pass,55,
1329,00:30:36.160,30,36,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,55,
1330,00:30:36.160,30,36,Spain,Sergio Busquets i Burgos,Regular Play,Carry,55,
1331,00:30:38.027,30,38,Spain,Sergio Busquets i Burgos,Regular Play,Pass,55,
1332,00:30:39.600,30,39,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1333,00:30:39.600,30,39,Spain,Jorge Resurrección Merodio,Regular Play,Carry,55,
1334,00:30:42.267,30,42,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1335,00:30:44.280,30,44,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,55,
1336,00:30:44.280,30,44,Spain,Sergio Ramos García,Regular Play,Carry,55,
1337,00:30:44.947,30,44,Spain,Sergio Ramos García,Regular Play,Pass,55,
1338,00:30:46.707,30,46,Russia,Aleksandr Samedov,Regular Play,Pressure,55,
1339,00:30:47.120,30,47,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,55,
1340,00:30:47.120,30,47,Spain,Jordi Alba Ramos,Regular Play,Carry,55,
1341,00:30:48.027,30,48,Spain,Jordi Alba Ramos,Regular Play,Pass,55,
1342,00:30:49.680,30,49,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,55,
1343,00:30:49.680,30,49,Spain,Sergio Ramos García,Regular Play,Carry,55,
1344,00:30:50.307,30,50,Russia,Artem Dzyuba,Regular Play,Pressure,55,
1345,00:30:51.507,30,51,Spain,Sergio Ramos García,Regular Play,Pass,55,
1346,00:30:54.240,30,54,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,55,
1347,00:30:54.240,30,54,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,55,
1348,00:30:55.187,30,55,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,55,
1349,00:30:55.747,30,55,Russia,Fedor Kudryashov,Regular Play,Pressure,55,
1350,00:30:56.227,30,56,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,55,
1351,00:30:56.227,30,56,Spain,David Josué Jiménez Silva,Regular Play,Pass,55,
1352,00:30:57.360,30,57,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1353,00:30:57.360,30,57,Spain,Jorge Resurrección Merodio,Regular Play,Carry,55,
1354,00:30:58.707,30,58,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1355,00:30:59.480,30,59,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,55,
1356,00:30:59.480,30,59,Spain,Sergio Busquets i Burgos,Regular Play,Carry,55,
1357,00:30:59.520,30,59,Spain,Sergio Busquets i Burgos,Regular Play,Pass,55,
1358,00:31:00.439,31,0,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,55,
1359,00:31:00.439,31,0,Spain,David Josué Jiménez Silva,Regular Play,Carry,55,
1360,00:31:03.547,31,3,Spain,David Josué Jiménez Silva,Regular Play,Pass,55,
1361,00:31:04.760,31,4,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,55,
1362,00:31:04.760,31,4,Spain,Sergio Ramos García,Regular Play,Carry,55,
1363,00:31:05.667,31,5,Spain,Sergio Ramos García,Regular Play,Pass,55,
1364,00:31:06.547,31,6,Russia,Mário Figueira Fernandes,Regular Play,Pressure,55,
1365,00:31:06.960,31,6,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,55,
1366,00:31:06.960,31,6,Spain,Jordi Alba Ramos,Regular Play,Carry,55,
1367,00:31:07.987,31,7,Spain,Jordi Alba Ramos,Regular Play,Pass,55,
1368,00:31:09.040,31,9,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,55,
1369,00:31:09.040,31,9,Spain,Sergio Ramos García,Regular Play,Carry,55,
1370,00:31:10.787,31,10,Spain,Sergio Ramos García,Regular Play,Pass,55,
1371,00:31:13.600,31,13,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,55,
1372,00:31:13.600,31,13,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,55,
1373,00:31:15.667,31,15,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,55,
1374,00:31:16.920,31,16,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1375,00:31:16.920,31,16,Spain,Jorge Resurrección Merodio,Regular Play,Carry,55,
1376,00:31:17.547,31,17,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1377,00:31:18.627,31,18,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,55,
1378,00:31:18.627,31,18,Spain,Sergio Busquets i Burgos,Regular Play,Pass,55,
1379,00:31:19.827,31,19,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1380,00:31:19.827,31,19,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1381,00:31:21.200,31,21,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,55,
1382,00:31:21.200,31,21,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,55,
1383,00:31:23.067,31,23,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,55,
1384,00:31:24.600,31,24,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,55,
1385,00:31:24.600,31,24,Spain,Jordi Alba Ramos,Regular Play,Carry,55,
1386,00:31:25.707,31,25,Spain,Jordi Alba Ramos,Regular Play,Pass,55,
1387,00:31:26.800,31,26,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,55,
1388,00:31:26.800,31,26,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,55,
1389,00:31:29.067,31,29,Russia,Artem Dzyuba,Regular Play,Pressure,55,
1390,00:31:29.667,31,29,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,55,
1391,00:31:31.040,31,31,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1392,00:31:31.040,31,31,Spain,Jorge Resurrección Merodio,Regular Play,Carry,55,
1393,00:31:32.307,31,32,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1394,00:31:34.360,31,34,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,55,
1395,00:31:34.360,31,34,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,55,
1396,00:31:35.747,31,35,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,55,
1397,00:31:36.920,31,36,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,55,
1398,00:31:36.920,31,36,Spain,Sergio Busquets i Burgos,Regular Play,Pass,55,
1399,00:31:38.160,31,38,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1400,00:31:38.160,31,38,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1401,00:31:39.959,31,39,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,55,
1402,00:31:39.959,31,39,Spain,Sergio Ramos García,Regular Play,Carry,55,
1403,00:31:41.547,31,41,Spain,Sergio Ramos García,Regular Play,Pass,55,
1404,00:31:42.520,31,42,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,55,
1405,00:31:42.520,31,42,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,55,
1406,00:31:46.507,31,46,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,55,
1407,00:31:48.387,31,48,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,55,
1408,00:31:48.387,31,48,Russia,Yuri Zhirkov,Regular Play,Pass,55,
1409,00:31:51.907,31,51,Russia,Aleksandr Golovin,Regular Play,Ball Receipt*,55,
1410,00:31:51.907,31,51,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,55,
1411,00:31:54.200,31,54,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,55,
1412,00:31:54.200,31,54,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,55,
1413,00:31:55.867,31,55,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,55,
1414,00:31:57.960,31,57,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,55,
1415,00:31:57.960,31,57,Spain,Sergio Ramos García,Regular Play,Carry,55,
1416,00:32:00.867,32,0,Spain,Sergio Ramos García,Regular Play,Pass,55,
1417,00:32:02.920,32,2,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,55,
1418,00:32:02.920,32,2,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,55,
1419,00:32:05.267,32,5,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,55,
1420,00:32:06.400,32,6,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1421,00:32:06.400,32,6,Spain,Jorge Resurrección Merodio,Regular Play,Carry,55,
1422,00:32:10.587,32,10,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1423,00:32:10.827,32,10,Russia,Roman Zobnin,Regular Play,Pressure,55,
1424,00:32:11.747,32,11,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,55,
1425,00:32:11.747,32,11,Spain,Sergio Busquets i Burgos,Regular Play,Pass,55,
1426,00:32:12.920,32,12,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,55,
1427,00:32:12.920,32,12,Spain,Jorge Resurrección Merodio,Regular Play,Carry,55,
1428,00:32:13.267,32,13,Spain,Jorge Resurrección Merodio,Regular Play,Pass,55,
1429,00:32:15.400,32,15,Spain,David de Gea Quintana,Regular Play,Ball Receipt*,55,
1430,00:32:15.400,32,15,Spain,David de Gea Quintana,Regular Play,Carry,55,
1431,00:32:17.987,32,17,Spain,David de Gea Quintana,Regular Play,Pass,55,
1432,00:32:21.200,32,21,Spain,Marco Asensio Willemsen,Regular Play,Ball Receipt*,55,
1433,00:32:36.280,32,36,Russia,Fedor Kudryashov,From Throw In,Pass,56,
1434,00:32:38.107,32,38,Russia,Artem Dzyuba,From Throw In,Ball Receipt*,56,
1435,00:32:38.107,32,38,Russia,Artem Dzyuba,From Throw In,Duel,56,
1436,00:32:38.107,32,38,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,56,
1437,00:32:38.587,32,38,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,56,
1438,00:32:38.587,32,38,Russia,Yuri Zhirkov,From Throw In,Pass,56,
1439,00:33:01.227,33,1,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,57,
1440,00:33:02.267,33,2,Russia,Fedor Kudryashov,From Throw In,Pressure,57,
1441,00:33:03.040,33,3,Spain,Diego da Silva Costa,From Throw In,Ball Receipt*,57,
1442,00:33:03.040,33,3,Spain,Diego da Silva Costa,From Throw In,Carry,57,
1443,00:33:03.760,33,3,Spain,Diego da Silva Costa,From Throw In,Pass,57,
1444,00:33:04.307,33,4,Russia,Aleksandr Golovin,From Throw In,Block,57,
1445,00:33:05.280,33,5,Spain,Diego da Silva Costa,From Throw In,Ball Recovery,57,
1446,00:33:05.280,33,5,Spain,Diego da Silva Costa,From Throw In,Carry,57,
1447,00:33:06.480,33,6,Spain,Diego da Silva Costa,From Throw In,Dispossessed,57,
1448,00:33:06.480,33,6,Russia,Aleksandr Golovin,From Throw In,Duel,57,
1449,00:33:08.667,33,8,Spain,Jorge Resurrección Merodio,From Throw In,Pass,57,
1450,00:33:10.200,33,10,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,57,
1451,00:33:10.200,33,10,Spain,David Josué Jiménez Silva,From Throw In,Carry,57,
1452,00:33:11.120,33,11,Russia,Roman Zobnin,From Throw In,Pressure,57,
1453,00:33:13.439,33,13,Spain,David Josué Jiménez Silva,From Throw In,Dribble,57,
1454,00:33:13.439,33,13,Russia,Yuri Zhirkov,From Throw In,Duel,57,
1455,00:33:13.439,33,13,Russia,Yuri Zhirkov,From Throw In,Carry,57,
1456,00:33:14.627,33,14,Russia,Yuri Zhirkov,From Throw In,Pass,57,
1457,00:33:15.359,33,15,Spain,Jorge Resurrección Merodio,From Throw In,Pressure,57,
1458,00:33:15.480,33,15,Russia,Aleksandr Golovin,From Throw In,Ball Receipt*,57,
1459,00:33:15.480,33,15,Russia,Aleksandr Golovin,From Throw In,Carry,57,
1460,00:33:16.600,33,16,Russia,Aleksandr Golovin,From Throw In,Dispossessed,57,
1461,00:33:16.600,33,16,Spain,José Ignacio Fernández Iglesias,From Throw In,Duel,57,
1462,00:33:17.120,33,17,Spain,Diego da Silva Costa,From Throw In,Ball Recovery,57,
1463,00:33:17.120,33,17,Spain,Diego da Silva Costa,From Throw In,Carry,57,
1464,00:33:17.507,33,17,Spain,Diego da Silva Costa,From Throw In,Pass,57,
1465,00:33:18.320,33,18,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,57,
1466,00:33:18.320,33,18,Spain,Jorge Resurrección Merodio,From Throw In,Carry,57,
1467,00:33:19.160,33,19,Russia,Aleksandr Golovin,From Throw In,Pressure,57,
1468,00:33:19.947,33,19,Spain,Jorge Resurrección Merodio,From Throw In,Pass,57,
1469,00:33:22.400,33,22,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,57,
1470,00:33:22.400,33,22,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,57,
1471,00:33:23.147,33,23,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,57,
1472,00:33:24.240,33,24,Spain,Sergio Busquets i Burgos,From Throw In,Ball Receipt*,57,
1473,00:33:24.240,33,24,Spain,Sergio Busquets i Burgos,From Throw In,Carry,57,
1474,00:33:25.267,33,25,Spain,Sergio Busquets i Burgos,From Throw In,Pass,57,
1475,00:33:26.520,33,26,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,57,
1476,00:33:26.520,33,26,Spain,David Josué Jiménez Silva,From Throw In,Carry,57,
1477,00:33:28.267,33,28,Spain,David Josué Jiménez Silva,From Throw In,Pass,57,
1478,00:33:29.440,33,29,Spain,Marco Asensio Willemsen,From Throw In,Ball Receipt*,57,
1479,00:33:29.440,33,29,Spain,Marco Asensio Willemsen,From Throw In,Carry,57,
1480,00:33:32.067,33,32,Russia,Aleksandr Samedov,From Throw In,Pressure,57,
1481,00:33:32.547,33,32,Spain,Marco Asensio Willemsen,From Throw In,Pass,57,
1482,00:33:33.520,33,33,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,57,
1483,00:33:33.520,33,33,Spain,David Josué Jiménez Silva,From Throw In,Carry,57,
1484,00:33:34.867,33,34,Russia,Roman Zobnin,From Throw In,Pressure,57,
1485,00:33:36.267,33,36,Spain,David Josué Jiménez Silva,From Throw In,Pass,57,
1486,00:33:37.880,33,37,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,57,
1487,00:33:37.880,33,37,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,57,
1488,00:33:38.920,33,38,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,57,
1489,00:33:38.920,33,38,Spain,Jorge Resurrección Merodio,From Throw In,Pass,57,
1490,00:33:39.800,33,39,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,57,
1491,00:33:39.800,33,39,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,57,
1492,00:33:41.347,33,41,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,57,
1493,00:33:42.680,33,42,Spain,Sergio Ramos García,From Throw In,Ball Receipt*,57,
1494,00:33:42.680,33,42,Spain,Sergio Ramos García,From Throw In,Carry,57,
1495,00:33:43.827,33,43,Spain,Sergio Ramos García,From Throw In,Pass,57,
1496,00:33:44.920,33,44,Spain,Sergio Busquets i Burgos,From Throw In,Ball Receipt*,57,
1497,00:33:44.920,33,44,Spain,Sergio Busquets i Burgos,From Throw In,Carry,57,
1498,00:33:47.427,33,47,Spain,Sergio Busquets i Burgos,From Throw In,Pass,57,
1499,00:33:48.800,33,48,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,57,
1500,00:33:48.800,33,48,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,57,
1501,00:33:49.507,33,49,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,57,
1502,00:33:50.560,33,50,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,57,
1503,00:33:50.560,33,50,Spain,Jordi Alba Ramos,From Throw In,Carry,57,
1504,00:33:51.159,33,51,Spain,Jordi Alba Ramos,From Throw In,Pass,57,
1505,00:33:52.039,33,52,Spain,Marco Asensio Willemsen,From Throw In,Ball Receipt*,57,
1506,00:33:52.039,33,52,Spain,Marco Asensio Willemsen,From Throw In,Carry,57,
1507,00:33:52.707,33,52,Spain,Marco Asensio Willemsen,From Throw In,Pass,57,
1508,00:33:53.520,33,53,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,57,
1509,00:33:53.520,33,53,Spain,Jordi Alba Ramos,From Throw In,Carry,57,
1510,00:33:54.027,33,54,Spain,Jordi Alba Ramos,From Throw In,Pass,57,
1511,00:33:55.560,33,55,Spain,Sergio Ramos García,From Throw In,Ball Receipt*,57,
1512,00:33:55.560,33,55,Spain,Sergio Ramos García,From Throw In,Carry,57,
1513,00:33:56.147,33,56,Spain,Sergio Ramos García,From Throw In,Pass,57,
1514,00:33:57.640,33,57,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,57,
1515,00:33:57.640,33,57,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,57,
1516,00:34:01.347,34,1,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,57,
1517,00:34:02.307,34,2,Russia,Aleksandr Golovin,From Throw In,Pressure,57,
1518,00:34:02.440,34,2,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,57,
1519,00:34:02.440,34,2,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,57,
1520,00:34:03.227,34,3,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,57,
1521,00:34:04.840,34,4,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,57,
1522,00:34:04.840,34,4,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,57,
1523,00:34:06.627,34,6,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,57,
1524,00:34:08.880,34,8,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,57,
1525,00:34:08.880,34,8,Spain,Jordi Alba Ramos,From Throw In,Carry,57,
1526,00:34:09.827,34,9,Spain,Jordi Alba Ramos,From Throw In,Pass,57,
