index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
733,00:16:48.754,16,48,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Pass,35,
734,00:16:49.874,16,49,Saudi Arabia,Ali Albulayhi,From Free Kick,Ball Receipt*,35,
735,00:16:49.874,16,49,Saudi Arabia,Ali Albulayhi,From Free Kick,Carry,35,
736,00:16:50.741,16,50,Uruguay,Luis Alberto Suárez Díaz,From Free Kick,Pressure,35,
737,00:16:51.821,16,51,Saudi Arabia,Ali Albulayhi,From Free Kick,Pass,35,
738,00:16:53.594,16,53,Saudi Arabia,Salem Mohammed Al Dawsari,From Free Kick,Ball Receipt*,35,
739,00:17:02.221,17,2,Uruguay,Guillermo Varela Olivera,From Throw In,Pass,36,
740,00:17:03.821,17,3,Uruguay,José María Giménez de Vargas,From Throw In,Ball Receipt*,36,
741,00:17:03.821,17,3,Uruguay,José María Giménez de Vargas,From Throw In,Carry,36,
742,00:17:05.156,17,5,Uruguay,José María Giménez de Vargas,From Throw In,Pass,36,
743,00:17:06.741,17,6,Uruguay,Diego Roberto Godín Leal,From Throw In,Ball Receipt*,36,
744,00:17:06.741,17,6,Uruguay,Diego Roberto Godín Leal,From Throw In,Carry,36,
745,00:17:08.701,17,8,Uruguay,Diego Roberto Godín Leal,From Throw In,Pass,36,
746,00:17:09.901,17,9,Uruguay,Matías Vecino Falero,From Throw In,Ball Receipt*,36,
747,00:17:09.901,17,9,Uruguay,Matías Vecino Falero,From Throw In,Carry,36,
748,00:17:13.261,17,13,Uruguay,Matías Vecino Falero,From Throw In,Pass,36,
749,00:17:14.461,17,14,Uruguay,Diego Roberto Godín Leal,From Throw In,Ball Receipt*,36,
750,00:17:14.461,17,14,Uruguay,Diego Roberto Godín Leal,From Throw In,Carry,36,
751,00:17:16.061,17,16,Uruguay,Diego Roberto Godín Leal,From Throw In,Pass,36,
752,00:17:17.261,17,17,Uruguay,Carlos Andrés Sánchez Arcosa,From Throw In,Ball Receipt*,36,
753,00:17:17.261,17,17,Uruguay,Carlos Andrés Sánchez Arcosa,From Throw In,Carry,36,
754,00:17:18.141,17,18,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pressure,36,
755,00:17:18.301,17,18,Uruguay,Carlos Andrés Sánchez Arcosa,From Throw In,Pass,36,
756,00:17:19.221,17,19,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Ball Receipt*,36,
757,00:17:19.221,17,19,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Pass,36,
758,00:17:19.434,17,19,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pressure,36,
759,00:17:21.301,17,21,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Ball Receipt*,36,
760,00:17:21.301,17,21,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Pass,36,
761,00:17:21.314,17,21,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Throw In,Pressure,36,
762,00:17:22.634,17,22,Uruguay,Diego Roberto Godín Leal,From Throw In,Ball Receipt*,36,
763,00:17:22.634,17,22,Uruguay,Diego Roberto Godín Leal,From Throw In,Carry,36,
764,00:17:22.634,17,22,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Throw In,Pressure,36,
765,00:17:26.394,17,26,Uruguay,Diego Roberto Godín Leal,From Throw In,Pass,36,
766,00:17:27.234,17,27,Uruguay,Matías Vecino Falero,From Throw In,Ball Receipt*,36,
767,00:17:27.234,17,27,Uruguay,Matías Vecino Falero,From Throw In,Carry,36,
768,00:17:31.261,17,31,Uruguay,Matías Vecino Falero,From Throw In,Pass,36,
769,00:17:34.194,17,34,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Throw In,Ball Receipt*,36,
770,00:17:34.194,17,34,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Throw In,Miscontrol,36,
771,00:18:13.101,18,13,Saudi Arabia,Mohammed Khalil Al Owais,From Goal Kick,Pass,37,
772,00:18:16.981,18,16,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Ball Receipt*,37,
773,00:18:16.981,18,16,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Pass,37,
774,00:18:18.714,18,18,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Goal Kick,Ball Receipt*,37,
775,00:18:18.714,18,18,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Ball Recovery,37,
776,00:18:18.714,18,18,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Carry,37,
777,00:18:19.154,18,19,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Pass,37,
778,00:18:19.394,18,19,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Ball Receipt*,37,
779,00:18:19.394,18,19,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Carry,37,
780,00:18:20.074,18,20,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Pass,37,
781,00:18:20.394,18,20,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Ball Receipt*,37,
782,00:18:20.394,18,20,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Carry,37,
783,00:18:21.074,18,21,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Goal Kick,Ball Recovery,37,
784,00:18:21.074,18,21,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Goal Kick,Carry,37,
785,00:18:21.234,18,21,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Miscontrol,37,
786,00:18:22.661,18,22,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Pressure,37,
787,00:18:27.261,18,27,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Goal Kick,Pass,37,
788,00:18:28.114,18,28,Uruguay,Guillermo Varela Olivera,From Goal Kick,Ball Receipt*,37,
789,00:18:28.114,18,28,Saudi Arabia,Salem Mohammed Al Dawsari,From Goal Kick,Interception,37,
790,00:18:28.114,18,28,Saudi Arabia,Salem Mohammed Al Dawsari,From Goal Kick,Carry,37,
791,00:18:30.421,18,30,Saudi Arabia,Salem Mohammed Al Dawsari,From Goal Kick,Pass,37,
792,00:18:30.994,18,30,Saudi Arabia,Hattan Babhir,From Goal Kick,Ball Receipt*,37,
793,00:18:30.994,18,30,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Interception,37,
794,00:18:30.994,18,30,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Carry,37,
795,00:18:32.261,18,32,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Pressure,37,
796,00:18:33.114,18,33,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Dispossessed,37,
797,00:18:33.114,18,33,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Duel,37,
798,00:18:33.114,18,33,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Carry,37,
799,00:18:33.861,18,33,Uruguay,Carlos Andrés Sánchez Arcosa,From Goal Kick,Pressure,37,
800,00:18:36.234,18,36,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Pass,37,
801,00:18:37.274,18,37,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Ball Receipt*,37,
802,00:18:37.274,18,37,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Carry,37,
803,00:18:37.434,18,37,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Pass,37,
804,00:18:37.861,18,37,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Pressure,37,
805,00:18:38.034,18,38,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Ball Receipt*,37,
806,00:18:38.034,18,38,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Carry,37,
807,00:18:38.674,18,38,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Pass,37,
808,00:18:39.434,18,39,Saudi Arabia,Ali Albulayhi,From Goal Kick,Ball Receipt*,37,
809,00:18:39.434,18,39,Saudi Arabia,Ali Albulayhi,From Goal Kick,Carry,37,
810,00:18:43.274,18,43,Saudi Arabia,Ali Albulayhi,From Goal Kick,Pass,37,
811,00:18:46.714,18,46,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Ball Receipt*,37,
812,00:18:46.714,18,46,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Carry,37,
813,00:18:48.354,18,48,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pass,37,
814,00:18:49.513,18,49,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Ball Receipt*,37,
815,00:18:49.513,18,49,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Carry,37,
816,00:18:51.474,18,51,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Pass,37,
817,00:18:53.513,18,53,Saudi Arabia,Ali Albulayhi,From Goal Kick,Ball Receipt*,37,
818,00:18:53.513,18,53,Saudi Arabia,Ali Albulayhi,From Goal Kick,Carry,37,
819,00:18:55.634,18,55,Saudi Arabia,Ali Albulayhi,From Goal Kick,Pass,37,
820,00:18:56.714,18,56,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Ball Receipt*,37,
821,00:18:56.714,18,56,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Carry,37,
822,00:18:59.994,18,59,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Pass,37,
823,00:19:01.554,19,1,Saudi Arabia,Hattan Babhir,From Goal Kick,Ball Receipt*,37,
824,00:19:01.554,19,1,Saudi Arabia,Hattan Babhir,From Goal Kick,Carry,37,
825,00:19:02.714,19,2,Saudi Arabia,Hattan Babhir,From Goal Kick,Pass,37,
826,00:19:03.673,19,3,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Ball Receipt*,37,
827,00:19:03.673,19,3,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Carry,37,
828,00:19:04.194,19,4,Uruguay,Diego Roberto Godín Leal,From Goal Kick,Dribbled Past,37,
829,00:19:04.194,19,4,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Dribble,37,
830,00:19:04.194,19,4,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Carry,37,
831,00:19:06.434,19,6,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Pass,37,
832,00:19:06.793,19,6,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Ball Receipt*,37,
833,00:19:06.793,19,6,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Carry,37,
834,00:19:07.474,19,7,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pass,37,
835,00:19:08.074,19,8,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Ball Receipt*,37,
836,00:19:08.074,19,8,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Carry,37,
837,00:19:09.461,19,9,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Pass,37,
838,00:19:10.474,19,10,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Ball Receipt*,37,
839,00:19:10.474,19,10,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Carry,37,
840,00:19:11.554,19,11,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Pass,37,
841,00:19:12.754,19,12,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Ball Receipt*,37,
842,00:19:12.754,19,12,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Carry,37,
843,00:19:13.621,19,13,Uruguay,Edinson Roberto Cavani Gómez,From Goal Kick,Pressure,37,
844,00:19:14.354,19,14,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Pass,37,
845,00:19:15.221,19,15,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Pressure,37,
846,00:19:15.714,19,15,Saudi Arabia,Ali Albulayhi,From Goal Kick,Ball Receipt*,37,
847,00:19:15.714,19,15,Saudi Arabia,Ali Albulayhi,From Goal Kick,Carry,37,
848,00:19:15.914,19,15,Saudi Arabia,Ali Albulayhi,From Goal Kick,Pass,37,
849,00:19:17.073,19,17,Saudi Arabia,Osama Abdulrezag Hawsawi,From Goal Kick,Ball Receipt*,37,
850,00:19:17.073,19,17,Saudi Arabia,Osama Abdulrezag Hawsawi,From Goal Kick,Carry,37,
851,00:19:17.594,19,17,Saudi Arabia,Osama Abdulrezag Hawsawi,From Goal Kick,Pass,37,
852,00:19:18.994,19,18,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Ball Receipt*,37,
853,00:19:18.994,19,18,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Carry,37,
854,00:19:21.821,19,21,Uruguay,Edinson Roberto Cavani Gómez,From Goal Kick,Pressure,37,
855,00:19:22.634,19,22,Saudi Arabia,Taisir Jabir Al Jassim,From Goal Kick,Pass,37,
856,00:19:23.034,19,23,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Ball Receipt*,37,
857,00:19:23.034,19,23,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Carry,37,
858,00:19:24.581,19,24,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Goal Kick,Pressure,37,
859,00:19:25.194,19,25,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Pass,37,
860,00:19:26.994,19,26,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Ball Receipt*,37,
861,00:19:26.994,19,26,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,38,
862,00:19:27.754,19,27,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,38,
863,00:19:27.754,19,27,Uruguay,Matías Vecino Falero,Regular Play,Carry,38,
864,00:19:28.221,19,28,Uruguay,Matías Vecino Falero,Regular Play,Pass,38,
865,00:19:29.274,19,29,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pressure,38,
866,00:19:29.314,19,29,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,38,
867,00:19:29.314,19,29,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Carry,38,
868,00:19:30.021,19,30,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pass,38,
869,00:19:31.021,19,31,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Ball Receipt*,38,
870,00:19:31.021,19,31,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Carry,38,
871,00:19:31.661,19,31,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,38,
872,00:19:33.461,19,33,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pressure,38,
873,00:19:33.901,19,33,Uruguay,Carlos Andrés Sánchez Arcosa,Regular Play,Ball Receipt*,38,
874,00:19:33.901,19,33,Uruguay,Carlos Andrés Sánchez Arcosa,Regular Play,Carry,38,
875,00:19:33.941,19,33,Uruguay,Carlos Andrés Sánchez Arcosa,Regular Play,Pass,38,
876,00:19:35.074,19,35,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,38,
877,00:19:35.074,19,35,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Carry,38,
878,00:19:35.781,19,35,Saudi Arabia,Ali Albulayhi,Regular Play,Pressure,38,
879,00:19:36.434,19,36,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pass,38,
880,00:19:37.954,19,37,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,38,
881,00:19:37.954,19,37,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,38,
882,00:19:38.154,19,38,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pressure,38,
883,00:19:38.954,19,38,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,38,
884,00:19:38.954,19,38,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Carry,38,
885,00:19:39.514,19,39,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pass,38,
886,00:19:40.594,19,40,Uruguay,Carlos Andrés Sánchez Arcosa,Regular Play,Ball Receipt*,38,
887,00:19:40.594,19,40,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Clearance,38,
888,00:19:58.101,19,58,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Pass,39,
889,00:19:59.874,19,59,Uruguay,Carlos Andrés Sánchez Arcosa,From Corner,Ball Receipt*,39,
890,00:19:59.874,19,59,Uruguay,Carlos Andrés Sánchez Arcosa,From Corner,Carry,39,
891,00:20:01.154,20,1,Saudi Arabia,Yasir Gharsan Al Shahrani,From Corner,Pressure,39,
892,00:20:01.421,20,1,Uruguay,Carlos Andrés Sánchez Arcosa,From Corner,Pass,39,
893,00:20:02.314,20,2,Uruguay,José Martín Cáceres Silva,From Corner,Ball Receipt*,39,
894,00:20:02.314,20,2,Saudi Arabia,Mohammed Khalil Al Owais,From Keeper,Goal Keeper,40,
895,00:20:02.314,20,2,Saudi Arabia,Mohammed Khalil Al Owais,From Keeper,Carry,40,
896,00:20:07.421,20,7,Saudi Arabia,Mohammed Khalil Al Owais,From Keeper,Pass,40,
897,00:20:11.101,20,11,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Keeper,Ball Receipt*,40,
898,00:20:11.101,20,11,Uruguay,Guillermo Varela Olivera,From Keeper,Clearance,40,
899,00:20:14.141,20,14,Saudi Arabia,Hattan Babhir,From Keeper,Ball Recovery,40,
900,00:20:14.141,20,14,Saudi Arabia,Hattan Babhir,From Keeper,Carry,40,
901,00:20:14.661,20,14,Uruguay,Rodrigo Bentancur Colmán,From Keeper,Pressure,40,
902,00:20:15.834,20,15,Saudi Arabia,Hattan Babhir,From Keeper,Pass,40,
903,00:20:16.434,20,16,Saudi Arabia,Abdullah Ibrahim Otayf,From Keeper,Ball Receipt*,40,
904,00:20:16.434,20,16,Saudi Arabia,Abdullah Ibrahim Otayf,From Keeper,Carry,40,
905,00:20:16.594,20,16,Saudi Arabia,Abdullah Ibrahim Otayf,From Keeper,Pass,40,
906,00:20:17.714,20,17,Saudi Arabia,Salem Mohammed Al Dawsari,From Keeper,Ball Receipt*,40,
907,00:20:17.714,20,17,Saudi Arabia,Salem Mohammed Al Dawsari,From Keeper,Carry,40,
908,00:20:21.061,20,21,Uruguay,Diego Roberto Godín Leal,From Keeper,Pressure,40,
909,00:20:22.021,20,22,Saudi Arabia,Salem Mohammed Al Dawsari,From Keeper,Pass,40,
910,00:20:22.754,20,22,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Keeper,Ball Receipt*,40,
911,00:20:22.754,20,22,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Keeper,Carry,40,
912,00:20:23.901,20,23,Uruguay,Guillermo Varela Olivera,From Keeper,Pressure,40,
913,00:20:24.941,20,24,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Keeper,Shot,40,Open Play
914,00:20:25.954,20,25,Uruguay,Néstor Fernando Muslera Micol,From Keeper,Goal Keeper,40,
915,00:20:53.941,20,53,Uruguay,,Regular Play,Camera On,41,
916,00:20:55.434,20,55,Uruguay,Matías Vecino Falero,Regular Play,Pass,41,
917,00:20:56.620,20,56,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,41,
918,00:20:56.620,20,56,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,41,
919,00:20:57.874,20,57,Saudi Arabia,Hattan Babhir,Regular Play,Pressure,41,
920,00:20:59.541,20,59,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,41,
921,00:21:00.861,21,0,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,41,
922,00:21:00.861,21,0,Uruguay,Matías Vecino Falero,Regular Play,Carry,41,
923,00:21:01.901,21,1,Uruguay,Matías Vecino Falero,Regular Play,Pass,41,
924,00:21:03.461,21,3,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,41,
925,00:21:03.461,21,3,Uruguay,José María Giménez de Vargas,Regular Play,Pass,41,
926,00:21:06.754,21,6,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,41,
927,00:21:06.754,21,6,Uruguay,Guillermo Varela Olivera,Regular Play,Carry,41,
928,00:21:08.181,21,8,Uruguay,Guillermo Varela Olivera,Regular Play,Pass,41,
929,00:21:09.381,21,9,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,41,
930,00:21:09.381,21,9,Uruguay,José María Giménez de Vargas,Regular Play,Carry,41,
931,00:21:12.181,21,12,Uruguay,José María Giménez de Vargas,Regular Play,Pass,41,
932,00:21:13.381,21,13,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,41,
933,00:21:13.381,21,13,Uruguay,Matías Vecino Falero,Regular Play,Carry,41,
934,00:21:14.821,21,14,Uruguay,Matías Vecino Falero,Regular Play,Pass,41,
935,00:21:15.834,21,15,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,41,
936,00:21:15.834,21,15,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Carry,41,
937,00:21:17.301,21,17,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pass,41,
938,00:21:20.674,21,20,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Ball Receipt*,41,
939,00:21:20.674,21,20,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Carry,41,
940,00:21:20.741,21,20,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,41,
941,00:21:21.141,21,21,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,41,
942,00:21:21.141,21,21,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Block,41,
943,00:22:09.621,22,9,Uruguay,Carlos Andrés Sánchez Arcosa,From Corner,Pass,42,
944,00:22:11.661,22,11,Uruguay,Luis Alberto Suárez Díaz,From Corner,Ball Receipt*,42,
945,00:22:11.661,22,11,Uruguay,Luis Alberto Suárez Díaz,From Corner,Shot,42,Open Play
946,00:22:12.461,22,12,Saudi Arabia,Mohammed Khalil Al Owais,From Corner,Error,42,
947,00:22:12.633,22,12,Saudi Arabia,Mohammed Khalil Al Owais,From Corner,Goal Keeper,42,
948,00:23:20.381,23,20,Saudi Arabia,,Regular Play,Camera On,43,
949,00:23:23.181,23,23,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,43,
950,00:23:24.861,23,24,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,43,
951,00:23:25.714,23,25,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,43,
952,00:23:25.714,23,25,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Carry,43,
953,00:23:28.501,23,28,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,43,
954,00:23:28.941,23,28,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pressure,43,
955,00:23:29.354,23,29,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,43,
956,00:23:29.354,23,29,Saudi Arabia,Mohammed Al Burayk,Regular Play,Carry,43,
957,00:23:30.341,23,30,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,43,
958,00:23:31.981,23,31,Saudi Arabia,Hattan Babhir,Regular Play,Ball Receipt*,43,
959,00:23:31.981,23,31,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,43,
960,00:23:32.741,23,32,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,43,
961,00:23:32.741,23,32,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Pass,43,
962,00:23:33.434,23,33,Saudi Arabia,Hattan Babhir,Regular Play,Ball Receipt*,43,
963,00:23:33.914,23,33,Saudi Arabia,Hattan Babhir,Regular Play,Pass,43,
964,00:23:34.394,23,34,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Ball Receipt*,43,
965,00:23:34.394,23,34,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Carry,43,
966,00:23:36.594,23,36,Saudi Arabia,Taisir Jabir Al Jassim,Regular Play,Pass,43,
967,00:23:38.754,23,38,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Ball Receipt*,43,
968,00:23:38.754,23,38,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Ball Recovery,44,
969,00:23:38.754,23,38,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Carry,44,
970,00:23:41.861,23,41,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Pass,44,
971,00:23:43.194,23,43,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,44,
972,00:23:43.194,23,43,Uruguay,José María Giménez de Vargas,Regular Play,Carry,44,
973,00:23:46.074,23,46,Uruguay,José María Giménez de Vargas,Regular Play,Pass,44,
974,00:23:47.754,23,47,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,44,
975,00:23:47.754,23,47,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,44,
976,00:23:49.421,23,49,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,44,
977,00:23:51.421,23,51,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,44,
978,00:23:51.421,23,51,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,44,
979,00:23:51.981,23,51,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,44,
980,00:23:52.714,23,52,Saudi Arabia,Hattan Babhir,Regular Play,Pressure,44,
981,00:23:52.834,23,52,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Ball Receipt*,44,
982,00:23:52.834,23,52,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Carry,44,
983,00:23:54.314,23,54,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,44,
984,00:23:55.674,23,55,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,44,
985,00:23:55.674,23,55,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,44,
986,00:23:56.261,23,56,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,44,
987,00:23:58.034,23,58,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,44,
988,00:23:58.034,23,58,Uruguay,Matías Vecino Falero,Regular Play,Carry,44,
989,00:24:01.554,24,1,Uruguay,Matías Vecino Falero,Regular Play,Pass,44,
990,00:24:02.554,24,2,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,44,
991,00:24:02.554,24,2,Uruguay,José María Giménez de Vargas,Regular Play,Carry,44,
992,00:24:03.114,24,3,Uruguay,José María Giménez de Vargas,Regular Play,Pass,44,
993,00:24:04.314,24,4,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,44,
994,00:24:04.314,24,4,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,44,
995,00:24:05.714,24,5,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,44,
996,00:24:05.714,24,5,Uruguay,Matías Vecino Falero,Regular Play,Carry,44,
997,00:24:06.221,24,6,Uruguay,Matías Vecino Falero,Regular Play,Pass,44,
998,00:24:07.914,24,7,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,44,
999,00:24:17.261,24,17,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,45,
1000,00:24:17.834,24,17,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Ball Receipt*,45,
1001,00:24:17.834,24,17,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pass,45,
