index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
785,00:18:45.940,18,45,Brazil,Philippe Coutinho Correia,Regular Play,Pass,31,
786,00:18:46.953,18,46,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,31,
787,00:18:46.953,18,46,Brazil,Fernando Luiz Rosa,Regular Play,Carry,31,
788,00:18:49.580,18,49,Brazil,Fernando Luiz Rosa,Regular Play,Pass,31,
789,00:18:50.433,18,50,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,31,
790,00:18:50.433,18,50,Brazil,Philippe Coutinho Correia,Regular Play,Carry,31,
791,00:18:51.593,18,51,Belgium,Kevin De Bruyne,Regular Play,Pressure,31,
792,00:18:53.113,18,53,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,31,
793,00:18:53.340,18,53,Brazil,Philippe Coutinho Correia,Regular Play,Shot,31,Open Play
794,00:18:54.113,18,54,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,32,
795,00:19:07.153,19,7,Belgium,Thibaut Courtois,From Keeper,Pass,33,
796,00:19:08.392,19,8,Belgium,Jan Vertonghen,From Keeper,Ball Receipt*,33,
797,00:19:08.392,19,8,Belgium,Jan Vertonghen,From Keeper,Carry,33,
798,00:19:09.913,19,9,Belgium,Jan Vertonghen,Regular Play,Pass,34,
799,00:19:11.699,19,11,Belgium,Thibaut Courtois,Regular Play,Ball Receipt*,34,
800,00:19:11.699,19,11,Belgium,Thibaut Courtois,Regular Play,Carry,34,
801,00:19:11.700,19,11,Belgium,Thibaut Courtois,Regular Play,Pass,35,
802,00:19:15.673,19,15,Brazil,Fágner Conserva Lemos,Regular Play,Pressure,35,
803,00:19:15.820,19,15,Belgium,Eden Hazard,Regular Play,Ball Receipt*,35,
804,00:19:15.820,19,15,Belgium,Eden Hazard,Regular Play,Carry,35,
805,00:19:18.980,19,18,Belgium,Eden Hazard,Regular Play,Pass,36,
806,00:19:19.833,19,19,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pressure,36,
807,00:19:19.940,19,19,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,36,
808,00:19:19.940,19,19,Belgium,Nacer Chadli,Regular Play,Carry,36,
809,00:19:20.700,19,20,Belgium,Nacer Chadli,Regular Play,Pass,37,
810,00:19:21.473,19,21,Brazil,Willian Borges da Silva,Regular Play,Pressure,37,
811,00:19:21.633,19,21,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,37,
812,00:19:21.633,19,21,Belgium,Jan Vertonghen,Regular Play,Carry,37,
813,00:19:22.140,19,22,Belgium,Jan Vertonghen,Regular Play,Pass,38,
814,00:19:22.953,19,22,Belgium,Axel Witsel,Regular Play,Ball Receipt*,38,
815,00:19:22.953,19,22,Belgium,Axel Witsel,Regular Play,Carry,38,
816,00:19:24.155,19,24,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,38,
817,00:19:26.020,19,26,Brazil,Gabriel Fernando de Jesus,Regular Play,Foul Committed,38,
818,00:19:26.020,19,26,Belgium,Axel Witsel,Regular Play,Foul Won,38,
819,00:19:41.500,19,41,Belgium,Axel Witsel,From Free Kick,Pass,39,
820,00:19:42.593,19,42,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,39,
821,00:19:42.593,19,42,Belgium,Eden Hazard,From Free Kick,Carry,39,
822,00:19:44.460,19,44,Belgium,Eden Hazard,From Free Kick,Pass,39,
823,00:19:45.473,19,45,Brazil,João Miranda de Souza Filho,From Free Kick,Pressure,39,
824,00:19:45.860,19,45,Belgium,Romelu Lukaku Menama,From Free Kick,Ball Receipt*,39,
825,00:19:45.860,19,45,Belgium,Romelu Lukaku Menama,From Free Kick,Carry,39,
826,00:19:45.900,19,45,Belgium,Romelu Lukaku Menama,From Free Kick,Miscontrol,39,
827,00:19:46.633,19,46,Brazil,Philippe Coutinho Correia,Regular Play,Pass,40,
828,00:19:47.153,19,47,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,40,
829,00:19:47.153,19,47,Brazil,Fernando Luiz Rosa,Regular Play,Pass,40,
830,00:19:47.713,19,47,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,40,
831,00:19:47.713,19,47,Brazil,João Miranda de Souza Filho,Regular Play,Carry,40,
832,00:19:49.020,19,49,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,40,
833,00:19:49.020,19,49,Brazil,João Miranda de Souza Filho,Regular Play,Pass,40,
834,00:19:49.793,19,49,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,40,
835,00:19:49.793,19,49,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,40,
836,00:19:50.753,19,50,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,40,
837,00:19:53.100,19,53,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,40,
838,00:19:53.913,19,53,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,40,
839,00:19:53.913,19,53,Brazil,Philippe Coutinho Correia,Regular Play,Carry,40,
840,00:19:57.820,19,57,Brazil,Philippe Coutinho Correia,Regular Play,Pass,40,
841,00:20:00.060,20,0,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,40,
842,00:20:00.060,20,0,Belgium,Jan Vertonghen,Regular Play,Clearance,40,
843,00:20:02.780,20,2,Belgium,Nacer Chadli,Regular Play,Pass,41,
844,00:20:03.953,20,3,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,41,
845,00:20:04.033,20,4,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,41,
846,00:20:04.033,20,4,Belgium,Jan Vertonghen,Regular Play,Carry,41,
847,00:20:05.540,20,5,Brazil,Gabriel Fernando de Jesus,Regular Play,Dribbled Past,41,
848,00:20:05.540,20,5,Belgium,Jan Vertonghen,Regular Play,Dribble,41,
849,00:20:05.540,20,5,Belgium,Jan Vertonghen,Regular Play,Carry,41,
850,00:20:06.433,20,6,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pressure,41,
851,00:20:07.860,20,7,Belgium,Jan Vertonghen,Regular Play,Dispossessed,41,
852,00:20:07.860,20,7,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Duel,41,
853,00:20:21.380,20,21,Belgium,Nacer Chadli,From Throw In,Pass,42,
854,00:20:22.313,20,22,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Pressure,42,
855,00:20:22.500,20,22,Belgium,Eden Hazard,From Throw In,Ball Receipt*,42,
856,00:20:22.500,20,22,Belgium,Eden Hazard,From Throw In,Carry,42,
857,00:20:23.753,20,23,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Dribbled Past,42,
858,00:20:23.753,20,23,Belgium,Eden Hazard,From Throw In,Dribble,42,
859,00:20:23.753,20,23,Belgium,Eden Hazard,From Throw In,Carry,42,
860,00:20:24.220,20,24,Belgium,Eden Hazard,From Throw In,Pass,42,
861,00:20:24.993,20,24,Brazil,Thiago Emiliano da Silva,From Throw In,Pressure,42,
862,00:20:25.340,20,25,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,42,
863,00:20:25.340,20,25,Belgium,Kevin De Bruyne,From Throw In,Pass,42,
864,00:20:25.820,20,25,Belgium,Eden Hazard,From Throw In,Ball Receipt*,42,
865,00:20:25.820,20,25,Belgium,Eden Hazard,From Throw In,Carry,42,
866,00:20:25.940,20,25,Brazil,Fernando Luiz Rosa,From Throw In,Dribbled Past,42,
867,00:20:25.940,20,25,Belgium,Eden Hazard,From Throw In,Dribble,42,
868,00:20:25.940,20,25,Belgium,Eden Hazard,From Throw In,Carry,42,
869,00:20:28.510,20,28,Brazil,Philippe Coutinho Correia,From Throw In,Pressure,42,
870,00:20:31.420,20,31,Belgium,Eden Hazard,From Throw In,Pass,42,
871,00:20:33.140,20,33,Belgium,Nacer Chadli,From Throw In,Ball Receipt*,42,
872,00:20:33.140,20,33,Belgium,Nacer Chadli,From Throw In,Pass,42,
873,00:20:33.553,20,33,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Block,42,
874,00:20:38.900,20,38,Belgium,Nacer Chadli,From Throw In,Ball Recovery,42,
875,00:20:38.900,20,38,Belgium,Nacer Chadli,From Throw In,Carry,42,
876,00:20:39.940,20,39,Belgium,Nacer Chadli,From Throw In,Pass,42,
877,00:20:41.140,20,41,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,42,
878,00:20:41.140,20,41,Brazil,João Miranda de Souza Filho,From Throw In,Clearance,42,
879,00:20:45.260,20,45,Belgium,Thomas Meunier,From Throw In,Pressure,42,
880,00:20:45.260,20,45,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,42,
881,00:20:47.233,20,47,Belgium,Kevin De Bruyne,From Throw In,Ball Recovery,42,
882,00:20:47.233,20,47,Belgium,Kevin De Bruyne,From Throw In,Carry,42,
883,00:20:48.793,20,48,Belgium,Kevin De Bruyne,From Throw In,Pass,42,
884,00:20:50.000,20,50,Brazil,Gabriel Fernando de Jesus,From Throw In,Pressure,42,
885,00:20:50.020,20,50,Belgium,Axel Witsel,From Throw In,Ball Receipt*,42,
886,00:20:50.020,20,50,Belgium,Axel Witsel,From Throw In,Pass,42,
887,00:20:51.100,20,51,Belgium,Eden Hazard,From Throw In,Ball Receipt*,42,
888,00:20:51.100,20,51,Belgium,Eden Hazard,From Throw In,Pass,42,
889,00:20:51.353,20,51,Belgium,Eden Hazard,From Throw In,Foul Committed,42,
890,00:20:51.353,20,51,Brazil,Fernando Luiz Rosa,From Throw In,Foul Won,42,
891,00:21:18.673,21,18,Brazil,,Regular Play,Camera On,43,
892,00:21:19.460,21,19,Brazil,Fágner Conserva Lemos,Regular Play,Pass,43,
893,00:21:20.233,21,20,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,43,
894,00:21:20.233,21,20,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,43,
895,00:21:20.830,21,20,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,43,
896,00:21:20.860,21,20,Belgium,Nacer Chadli,Regular Play,Pressure,43,
897,00:21:21.633,21,21,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,43,
898,00:21:21.633,21,21,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,43,
899,00:21:23.060,21,23,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,43,
900,00:21:25.153,21,25,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,43,
901,00:21:25.153,21,25,Brazil,João Miranda de Souza Filho,Regular Play,Carry,43,
902,00:21:26.980,21,26,Brazil,João Miranda de Souza Filho,Regular Play,Pass,43,
903,00:21:27.913,21,27,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,43,
904,00:21:27.913,21,27,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,43,
905,00:21:29.233,21,29,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,43,
906,00:21:29.620,21,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,43,
907,00:21:30.513,21,30,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,43,
908,00:21:30.513,21,30,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,43,
909,00:21:30.593,21,30,Belgium,Thomas Meunier,Regular Play,Pressure,43,
910,00:21:31.313,21,31,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,43,
911,00:21:31.313,21,31,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,43,
912,00:21:31.993,21,31,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,43,
913,00:21:32.420,21,32,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,43,
914,00:21:33.553,21,33,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,43,
915,00:21:33.553,21,33,Brazil,João Miranda de Souza Filho,Regular Play,Carry,43,
916,00:21:37.020,21,37,Brazil,João Miranda de Souza Filho,Regular Play,Pass,43,
917,00:21:38.193,21,38,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,43,
918,00:21:38.193,21,38,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,43,
919,00:21:39.500,21,39,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,43,
920,00:21:41.273,21,41,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,43,
921,00:21:41.273,21,41,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,43,
922,00:21:43.273,21,43,Belgium,Thomas Meunier,Regular Play,Pressure,43,
923,00:21:46.100,21,46,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,43,
924,00:21:46.153,21,46,Belgium,Axel Witsel,Regular Play,Pressure,43,
925,00:21:47.753,21,47,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,43,
926,00:21:47.753,21,47,Brazil,Fernando Luiz Rosa,Regular Play,Carry,43,
927,00:21:48.820,21,48,Brazil,Fernando Luiz Rosa,Regular Play,Pass,43,
928,00:21:50.993,21,50,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,43,
929,00:21:50.993,21,50,Brazil,Willian Borges da Silva,Regular Play,Carry,43,
930,00:21:53.913,21,53,Belgium,Nacer Chadli,Regular Play,Pressure,43,
931,00:21:55.460,21,55,Brazil,Willian Borges da Silva,Regular Play,Pass,43,
932,00:21:56.180,21,56,Belgium,Vincent Kompany,Regular Play,Clearance,43,
933,00:21:58.820,21,58,Belgium,Kevin De Bruyne,Regular Play,Ball Recovery,44,
934,00:21:58.820,21,58,Belgium,Kevin De Bruyne,Regular Play,Carry,44,
935,00:22:05.300,22,5,Belgium,Kevin De Bruyne,Regular Play,Pass,44,
936,00:22:07.033,22,7,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,44,
937,00:22:07.033,22,7,Belgium,Romelu Lukaku Menama,Regular Play,Carry,44,
938,00:22:08.433,22,8,Brazil,João Miranda de Souza Filho,Regular Play,Pressure,44,
939,00:22:09.820,22,9,Brazil,João Miranda de Souza Filho,Regular Play,Dribbled Past,44,
940,00:22:09.820,22,9,Belgium,Romelu Lukaku Menama,Regular Play,Dribble,44,
941,00:22:11.233,22,11,Brazil,Thiago Emiliano da Silva,Regular Play,Clearance,44,
942,00:22:53.100,22,53,Belgium,Kevin De Bruyne,From Corner,Pass,45,
943,00:22:59.220,22,59,Belgium,Jan Vertonghen,From Corner,Ball Receipt*,45,
944,00:22:59.220,22,59,Belgium,Jan Vertonghen,From Corner,Carry,45,
945,00:23:01.140,23,1,Belgium,Jan Vertonghen,From Corner,Pass,45,
946,00:23:05.793,23,5,Belgium,Thibaut Courtois,From Corner,Ball Receipt*,45,
947,00:23:05.793,23,5,Belgium,Thibaut Courtois,From Corner,Carry,45,
948,00:23:08.060,23,8,Belgium,Thibaut Courtois,From Corner,Pass,45,
949,00:23:11.340,23,11,Belgium,Kevin De Bruyne,From Corner,Ball Receipt*,45,
950,00:23:11.340,23,11,Belgium,Kevin De Bruyne,From Corner,Pass,45,
951,00:23:14.113,23,14,Brazil,João Miranda de Souza Filho,Regular Play,Ball Recovery,46,
952,00:23:14.113,23,14,Brazil,João Miranda de Souza Filho,Regular Play,Carry,46,
953,00:23:16.220,23,16,Brazil,João Miranda de Souza Filho,Regular Play,Pass,46,
954,00:23:17.393,23,17,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,46,
955,00:23:17.393,23,17,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,46,
956,00:23:18.960,23,18,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,46,
957,00:23:19.753,23,19,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,46,
958,00:23:19.753,23,19,Brazil,Philippe Coutinho Correia,Regular Play,Carry,46,
959,00:23:21.220,23,21,Brazil,Philippe Coutinho Correia,Regular Play,Pass,46,
960,00:23:22.153,23,22,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,46,
961,00:23:22.153,23,22,Brazil,Fernando Luiz Rosa,Regular Play,Carry,46,
962,00:23:23.140,23,23,Brazil,Fernando Luiz Rosa,Regular Play,Pass,46,
963,00:23:24.193,23,24,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,46,
964,00:23:24.193,23,24,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,46,
965,00:23:27.060,23,27,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,46,
966,00:23:28.273,23,28,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,46,
967,00:23:28.273,23,28,Brazil,Fágner Conserva Lemos,Regular Play,Carry,46,
968,00:23:29.020,23,29,Brazil,Fágner Conserva Lemos,Regular Play,Pass,46,
969,00:23:30.553,23,30,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,46,
970,00:23:30.553,23,30,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,46,
971,00:23:31.180,23,31,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,46,
972,00:23:32.113,23,32,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,46,
973,00:23:32.113,23,32,Brazil,Philippe Coutinho Correia,Regular Play,Carry,46,
974,00:23:33.900,23,33,Brazil,Philippe Coutinho Correia,Regular Play,Pass,46,
975,00:23:35.593,23,35,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,46,
976,00:23:35.593,23,35,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,46,
977,00:23:36.780,23,36,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,46,
978,00:23:37.393,23,37,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,46,
979,00:23:37.393,23,37,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,46,
980,00:23:37.913,23,37,Belgium,Kevin De Bruyne,Regular Play,Pressure,46,
981,00:23:40.313,23,40,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,46,
982,00:23:40.540,23,40,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,46,
983,00:23:41.633,23,41,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,46,
984,00:23:41.633,23,41,Brazil,Philippe Coutinho Correia,Regular Play,Carry,46,
985,00:23:45.580,23,45,Brazil,Philippe Coutinho Correia,Regular Play,Pass,46,
986,00:23:46.313,23,46,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,46,
987,00:23:46.313,23,46,Brazil,Fernando Luiz Rosa,Regular Play,Carry,46,
988,00:23:47.420,23,47,Brazil,Fernando Luiz Rosa,Regular Play,Pass,46,
989,00:23:48.713,23,48,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,46,
990,00:23:48.713,23,48,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,46,
991,00:23:48.780,23,48,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,46,
992,00:23:49.553,23,49,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,46,
993,00:23:49.553,23,49,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,46,
994,00:23:50.540,23,50,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,46,
995,00:23:52.913,23,52,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,46,
996,00:23:52.913,23,52,Brazil,João Miranda de Souza Filho,Regular Play,Carry,46,
997,00:23:57.140,23,57,Brazil,João Miranda de Souza Filho,Regular Play,Pass,46,
998,00:23:59.033,23,59,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,46,
999,00:24:20.060,24,20,Belgium,Thomas Meunier,From Throw In,Pass,47,
1000,00:24:21.620,24,21,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Ball Receipt*,47,
1001,00:24:21.620,24,21,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,48,
1002,00:24:22.113,24,22,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,48,
1003,00:24:22.113,24,22,Brazil,Philippe Coutinho Correia,Regular Play,Carry,48,
1004,00:24:23.140,24,23,Brazil,Philippe Coutinho Correia,Regular Play,Pass,48,
1005,00:24:25.153,24,25,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,48,
1006,00:24:25.153,24,25,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,48,
1007,00:24:26.460,24,26,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,48,
1008,00:24:26.460,24,26,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,48,
1009,00:24:26.940,24,26,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,48,
1010,00:24:26.940,24,26,Belgium,Axel Witsel,Regular Play,Block,48,
1011,00:24:29.180,24,29,Belgium,Axel Witsel,Regular Play,Duel,48,
1012,00:24:29.180,24,29,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,48,
1013,00:24:30.753,24,30,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,48,
1014,00:24:30.753,24,30,Brazil,Philippe Coutinho Correia,Regular Play,Carry,48,
1015,00:24:31.873,24,31,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,48,
1016,00:24:32.460,24,32,Brazil,Philippe Coutinho Correia,Regular Play,Pass,48,
1017,00:24:33.153,24,33,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,48,
1018,00:24:33.153,24,33,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,48,
1019,00:24:33.553,24,33,Belgium,Axel Witsel,Regular Play,Pressure,48,
1020,00:24:39.100,24,39,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,48,
1021,00:24:40.193,24,40,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,48,
1022,00:24:40.193,24,40,Brazil,Fernando Luiz Rosa,Regular Play,Carry,48,
1023,00:24:41.020,24,41,Brazil,Fernando Luiz Rosa,Regular Play,Pass,48,
1024,00:24:42.233,24,42,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,48,
1025,00:24:42.233,24,42,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,48,
1026,00:24:47.193,24,47,Belgium,Axel Witsel,Regular Play,Pressure,48,
1027,00:24:48.940,24,48,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,48,
1028,00:24:49.033,24,49,Belgium,Axel Witsel,Regular Play,Pressure,48,
1029,00:24:49.993,24,49,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,48,
1030,00:24:49.993,24,49,Brazil,Fágner Conserva Lemos,Regular Play,Carry,48,
1031,00:24:49.993,24,49,Belgium,Nacer Chadli,Regular Play,Pressure,48,
1032,00:24:51.940,24,51,Belgium,Thomas Meunier,Regular Play,Pressure,48,
1033,00:24:51.940,24,51,Brazil,Fágner Conserva Lemos,Regular Play,Pass,48,
1034,00:24:52.753,24,52,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,48,
1035,00:24:52.753,24,52,Brazil,Willian Borges da Silva,Regular Play,Carry,48,
1036,00:24:53.540,24,53,Brazil,Willian Borges da Silva,Regular Play,Pass,48,
1037,00:24:54.553,24,54,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,48,
1038,00:24:54.553,24,54,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,48,
1039,00:24:55.233,24,55,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,48,
1040,00:24:55.313,24,55,Belgium,Thomas Meunier,Regular Play,Pressure,48,
1041,00:24:55.993,24,55,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,48,
1042,00:24:55.993,24,55,Brazil,Willian Borges da Silva,Regular Play,Carry,48,
1043,00:24:56.473,24,56,Belgium,Jan Vertonghen,Regular Play,Pressure,48,
1044,00:24:58.740,24,58,Brazil,Willian Borges da Silva,Regular Play,Dispossessed,48,
1045,00:24:58.740,24,58,Belgium,Jan Vertonghen,Regular Play,Duel,48,
1046,00:25:07.020,25,7,Brazil,Fágner Conserva Lemos,From Throw In,Pass,49,
1047,00:25:07.993,25,7,Brazil,Willian Borges da Silva,From Throw In,Ball Receipt*,49,
1048,00:25:07.993,25,7,Brazil,Willian Borges da Silva,From Throw In,Carry,49,
1049,00:25:08.580,25,8,Brazil,Willian Borges da Silva,From Throw In,Pass,49,
1050,00:25:10.233,25,10,Brazil,João Miranda de Souza Filho,From Throw In,Ball Receipt*,49,
1051,00:25:10.233,25,10,Brazil,João Miranda de Souza Filho,From Throw In,Carry,49,
1052,00:25:11.860,25,11,Brazil,João Miranda de Souza Filho,From Throw In,Pass,49,
1053,00:25:14.113,25,14,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Ball Receipt*,49,
1054,00:25:14.113,25,14,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,49,
1055,00:25:18.673,25,18,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Pressure,49,
1056,00:25:19.980,25,19,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Shot,49,Open Play
1057,00:25:20.793,25,20,Belgium,Thibaut Courtois,From Throw In,Goal Keeper,49,
1058,00:25:21.953,25,21,Belgium,Toby Alderweireld,Regular Play,Ball Recovery,50,
1059,00:25:21.953,25,21,Belgium,Toby Alderweireld,Regular Play,Carry,50,
1060,00:25:24.433,25,24,Belgium,Toby Alderweireld,Regular Play,Pass,50,
1061,00:25:27.379,25,27,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,50,
1062,00:25:27.379,25,27,Belgium,Romelu Lukaku Menama,Regular Play,Carry,50,
1063,00:25:27.630,25,27,Brazil,João Miranda de Souza Filho,Regular Play,Pressure,50,
1064,00:25:30.700,25,30,Belgium,Romelu Lukaku Menama,Regular Play,Pass,50,
1065,00:25:32.153,25,32,Belgium,Axel Witsel,Regular Play,Ball Receipt*,50,
1066,00:25:32.153,25,32,Belgium,Axel Witsel,Regular Play,Carry,50,
1067,00:25:34.340,25,34,Belgium,Axel Witsel,Regular Play,Pass,50,
1068,00:25:35.940,25,35,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,50,
1069,00:25:35.940,25,35,Belgium,Vincent Kompany,Regular Play,Pass,50,
1070,00:25:37.950,25,37,Brazil,Fágner Conserva Lemos,Regular Play,Pressure,50,
1071,00:25:38.073,25,38,Belgium,Eden Hazard,Regular Play,Ball Receipt*,50,
1072,00:25:38.073,25,38,Belgium,Eden Hazard,Regular Play,Carry,50,
1073,00:25:43.300,25,43,Belgium,Eden Hazard,Regular Play,Pass,50,
1074,00:25:44.593,25,44,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,50,
1075,00:25:44.593,25,44,Belgium,Kevin De Bruyne,Regular Play,Carry,50,
1076,00:25:44.793,25,44,Brazil,Fernando Luiz Rosa,Regular Play,Pressure,50,
1077,00:25:45.660,25,45,Belgium,Kevin De Bruyne,Regular Play,Pass,50,
1078,00:25:46.313,25,46,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,50,
1079,00:25:46.313,25,46,Brazil,Thiago Emiliano da Silva,Regular Play,Clearance,50,
1080,00:25:47.313,25,47,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Clearance,50,
1081,00:25:49.633,25,49,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,50,
1082,00:25:50.553,25,50,Belgium,Romelu Lukaku Menama,Regular Play,Foul Committed,50,
1083,00:25:50.553,25,50,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Foul Won,50,
