index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
617,00:13:55.720,13,55,England,Phil Jones,Regular Play,Ball Receipt*,32,
618,00:13:55.720,13,55,England,Phil Jones,Regular Play,Carry,32,
619,00:13:57.640,13,57,England,Phil Jones,Regular Play,Pass,32,
620,00:13:58.000,13,58,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pressure,32,
621,00:13:58.520,13,58,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,32,
622,00:13:58.520,13,58,England,Ruben Loftus-Cheek,Regular Play,Pass,32,
623,00:14:00.039,14,0,England,Phil Jones,Regular Play,Ball Receipt*,32,
624,00:14:00.039,14,0,England,Phil Jones,Regular Play,Carry,32,
625,00:14:03.360,14,3,England,Phil Jones,Regular Play,Pass,32,
626,00:14:06.320,14,6,England,Danny Rose,Regular Play,Ball Receipt*,32,
627,00:14:06.320,14,6,Belgium,Nacer Chadli,Regular Play,Pass,33,
628,00:14:08.120,14,8,England,Fabian Delph,Regular Play,Pressure,33,
629,00:14:08.760,14,8,Belgium,Adnan Januzaj,Regular Play,Ball Receipt*,33,
630,00:14:08.760,14,8,Belgium,Adnan Januzaj,Regular Play,Carry,33,
631,00:14:09.080,14,9,Belgium,Adnan Januzaj,Regular Play,Pass,33,
632,00:14:09.880,14,9,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,33,
633,00:14:09.880,14,9,Belgium,Youri Tielemans,Regular Play,Carry,33,
634,00:14:12.080,14,12,Belgium,Youri Tielemans,Regular Play,Pass,33,
635,00:14:13.200,14,13,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,33,
636,00:14:13.200,14,13,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,33,
637,00:14:13.640,14,13,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,33,
638,00:14:14.480,14,14,Belgium,Adnan Januzaj,Regular Play,Ball Receipt*,33,
639,00:14:14.480,14,14,Belgium,Adnan Januzaj,Regular Play,Carry,33,
640,00:14:20.640,14,20,Belgium,Adnan Januzaj,Regular Play,Pass,33,
641,00:14:22.240,14,22,Belgium,Thorgan Hazard,Regular Play,Ball Receipt*,33,
642,00:14:22.240,14,22,Belgium,Thorgan Hazard,Regular Play,Carry,33,
643,00:14:24.440,14,24,Belgium,Thorgan Hazard,Regular Play,Pass,33,
644,00:14:25.520,14,25,Belgium,Thomas Vermaelen,Regular Play,Ball Receipt*,33,
645,00:14:25.520,14,25,Belgium,Thomas Vermaelen,Regular Play,Carry,33,
646,00:14:27.667,14,27,Belgium,Thomas Vermaelen,Regular Play,Pass,33,
647,00:14:28.427,14,28,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,33,
648,00:14:28.427,14,28,Belgium,Anga Dedryck Boyata,Regular Play,Carry,33,
649,00:14:29.640,14,29,Belgium,Anga Dedryck Boyata,Regular Play,Pass,33,
650,00:14:30.720,14,30,Belgium,Leander Dendoncker,Regular Play,Ball Receipt*,33,
651,00:14:30.720,14,30,Belgium,Leander Dendoncker,Regular Play,Carry,33,
652,00:14:33.960,14,33,Belgium,Leander Dendoncker,Regular Play,Pass,33,
653,00:14:34.800,14,34,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,33,
654,00:14:34.800,14,34,Belgium,Nacer Chadli,Regular Play,Carry,33,
655,00:14:36.520,14,36,Belgium,Nacer Chadli,Regular Play,Pass,33,
656,00:14:36.707,14,36,England,Fabian Delph,Regular Play,Pressure,33,
657,00:14:37.080,14,37,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,33,
658,00:14:37.080,14,37,Belgium,Youri Tielemans,Regular Play,Carry,33,
659,00:14:38.360,14,38,Belgium,Youri Tielemans,Regular Play,Pass,33,
660,00:14:39.360,14,39,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,33,
661,00:14:39.360,14,39,Belgium,Anga Dedryck Boyata,Regular Play,Carry,33,
662,00:14:40.480,14,40,Belgium,Anga Dedryck Boyata,Regular Play,Pass,33,
663,00:14:41.720,14,41,Belgium,Thomas Vermaelen,Regular Play,Ball Receipt*,33,
664,00:14:41.720,14,41,Belgium,Thomas Vermaelen,Regular Play,Carry,33,
665,00:14:43.920,14,43,Belgium,Thomas Vermaelen,Regular Play,Pass,33,
666,00:14:44.680,14,44,Belgium,Thorgan Hazard,Regular Play,Ball Receipt*,33,
667,00:14:44.680,14,44,Belgium,Thorgan Hazard,Regular Play,Carry,33,
668,00:14:44.840,14,44,Belgium,Thorgan Hazard,Regular Play,Pass,33,
669,00:14:45.840,14,45,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,33,
670,00:14:45.840,14,45,England,Phil Jones,Regular Play,Pass,34,
671,00:14:46.520,14,46,England,Trent Alexander-Arnold,Regular Play,Ball Receipt*,34,
672,00:14:46.520,14,46,England,Trent Alexander-Arnold,Regular Play,Carry,34,
673,00:14:47.160,14,47,England,Trent Alexander-Arnold,Regular Play,Dispossessed,34,
674,00:14:47.160,14,47,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Duel,34,
675,00:14:48.400,14,48,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pressure,34,
676,00:14:48.880,14,48,England,Jamie Vardy,Regular Play,Ball Recovery,34,
677,00:14:48.880,14,48,England,Jamie Vardy,Regular Play,Carry,34,
678,00:14:49.080,14,49,Belgium,Thorgan Hazard,Regular Play,Pressure,34,
679,00:14:51.480,14,51,England,Jamie Vardy,Regular Play,Pass,34,
680,00:14:54.320,14,54,England,Marcus Rashford,Regular Play,Ball Receipt*,34,
681,00:14:54.320,14,54,Belgium,Thibaut Courtois,Regular Play,Ball Recovery,35,
682,00:14:54.320,14,54,Belgium,Thibaut Courtois,Regular Play,Carry,35,
683,00:14:55.840,14,55,Belgium,Thibaut Courtois,Regular Play,Pass,35,
684,00:14:57.040,14,57,Belgium,Leander Dendoncker,Regular Play,Ball Receipt*,35,
685,00:14:57.040,14,57,Belgium,Leander Dendoncker,Regular Play,Carry,35,
686,00:14:59.040,14,59,Belgium,Leander Dendoncker,Regular Play,Pass,35,
687,00:14:59.720,14,59,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,35,
688,00:14:59.720,14,59,Belgium,Youri Tielemans,Regular Play,Carry,35,
689,00:15:01.240,15,1,Belgium,Youri Tielemans,Regular Play,Pass,35,
690,00:15:02.400,15,2,Belgium,Adnan Januzaj,Regular Play,Ball Receipt*,35,
691,00:15:02.400,15,2,Belgium,Adnan Januzaj,Regular Play,Carry,35,
692,00:15:03.707,15,3,England,Gary Cahill,Regular Play,Pressure,35,
693,00:15:05.720,15,5,Belgium,Adnan Januzaj,Regular Play,Pass,35,
694,00:15:08.680,15,8,Belgium,Thorgan Hazard,Regular Play,Ball Receipt*,35,
695,00:15:08.680,15,8,England,Trent Alexander-Arnold,Regular Play,Pass,36,
696,00:15:10.960,15,10,England,Jordan Pickford,Regular Play,Ball Receipt*,36,
697,00:15:10.960,15,10,England,Jordan Pickford,Regular Play,Carry,36,
698,00:15:14.440,15,14,England,Jordan Pickford,Regular Play,Pass,36,
699,00:15:15.680,15,15,England,Phil Jones,Regular Play,Ball Receipt*,36,
700,00:15:15.680,15,15,England,Phil Jones,Regular Play,Carry,36,
701,00:15:19.480,15,19,England,Phil Jones,Regular Play,Pass,36,
702,00:15:19.800,15,19,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,36,
703,00:15:20.400,15,20,England,Eric Dier,Regular Play,Ball Receipt*,36,
704,00:15:20.400,15,20,England,Eric Dier,Regular Play,Carry,36,
705,00:15:20.520,15,20,England,Eric Dier,Regular Play,Pass,36,
706,00:15:21.880,15,21,England,Phil Jones,Regular Play,Ball Receipt*,36,
707,00:15:21.880,15,21,England,Phil Jones,Regular Play,Carry,36,
708,00:15:22.800,15,22,England,Phil Jones,Regular Play,Pass,36,
709,00:15:23.719,15,23,England,Trent Alexander-Arnold,Regular Play,Ball Receipt*,36,
710,00:15:23.719,15,23,England,Trent Alexander-Arnold,Regular Play,Carry,36,
711,00:15:23.800,15,23,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,36,
712,00:15:24.560,15,24,England,Trent Alexander-Arnold,Regular Play,Pass,36,
713,00:15:26.719,15,26,England,John Stones,Regular Play,Ball Receipt*,36,
714,00:15:26.719,15,26,England,John Stones,Regular Play,Carry,36,
715,00:15:29.280,15,29,England,John Stones,Regular Play,Pass,36,
716,00:15:29.960,15,29,England,Fabian Delph,Regular Play,Ball Receipt*,36,
717,00:15:29.960,15,29,England,Fabian Delph,Regular Play,Carry,36,
718,00:15:30.760,15,30,England,Fabian Delph,Regular Play,Pass,36,
719,00:15:31.639,15,31,England,Eric Dier,Regular Play,Ball Receipt*,36,
720,00:15:31.639,15,31,England,Eric Dier,Regular Play,Carry,36,
721,00:15:33.960,15,33,England,Eric Dier,Regular Play,Pass,36,
722,00:15:35.919,15,35,England,Trent Alexander-Arnold,Regular Play,Ball Receipt*,36,
723,00:15:35.919,15,35,England,Trent Alexander-Arnold,Regular Play,Carry,36,
724,00:15:36.927,15,36,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pressure,36,
725,00:15:37.120,15,37,England,Trent Alexander-Arnold,Regular Play,Pass,36,
726,00:15:38.800,15,38,England,Jamie Vardy,Regular Play,Ball Receipt*,36,
727,00:15:38.800,15,38,Belgium,Thomas Vermaelen,Regular Play,Pass,37,
728,00:15:40.519,15,40,Belgium,Thorgan Hazard,Regular Play,Ball Receipt*,37,
729,00:15:40.519,15,40,Belgium,Thorgan Hazard,Regular Play,Carry,37,
730,00:15:41.000,15,41,England,Ruben Loftus-Cheek,Regular Play,Pressure,37,
731,00:15:41.400,15,41,Belgium,Thorgan Hazard,Regular Play,Pass,37,
732,00:15:42.680,15,42,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,37,
733,00:15:42.680,15,42,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Duel,37,
734,00:15:42.680,15,42,England,Trent Alexander-Arnold,Regular Play,Pass,37,
735,00:15:43.120,15,43,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Block,37,
736,00:15:43.920,15,43,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Recovery,37,
737,00:15:44.560,15,44,England,Ruben Loftus-Cheek,Regular Play,Pass,37,
738,00:15:46.280,15,46,England,Trent Alexander-Arnold,Regular Play,Ball Receipt*,37,
739,00:15:46.280,15,46,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Interception,37,
740,00:15:46.280,15,46,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,37,
741,00:15:47.560,15,47,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,37,
742,00:15:48.200,15,48,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,37,
743,00:15:48.200,15,48,Belgium,Youri Tielemans,Regular Play,Carry,37,
744,00:15:48.960,15,48,Belgium,Youri Tielemans,Regular Play,Pass,37,
745,00:15:49.920,15,49,Belgium,Thorgan Hazard,Regular Play,Ball Receipt*,37,
746,00:15:49.920,15,49,Belgium,Thorgan Hazard,Regular Play,Carry,37,
747,00:15:50.427,15,50,England,Phil Jones,Regular Play,Pressure,37,
748,00:15:52.440,15,52,Belgium,Thorgan Hazard,Regular Play,Pass,37,
749,00:15:54.240,15,54,Belgium,Michy Batshuayi Tunga,Regular Play,Ball Receipt*,37,
750,00:15:54.240,15,54,England,John Stones,Regular Play,Pass,38,
751,00:15:55.680,15,55,England,Trent Alexander-Arnold,Regular Play,Ball Receipt*,38,
752,00:15:55.680,15,55,England,Trent Alexander-Arnold,Regular Play,Carry,38,
753,00:15:56.600,15,56,England,Trent Alexander-Arnold,Regular Play,Pass,38,
754,00:15:57.320,15,57,England,Eric Dier,Regular Play,Ball Receipt*,38,
755,00:15:57.320,15,57,England,Eric Dier,Regular Play,Carry,38,
756,00:16:00.160,16,0,England,Eric Dier,Regular Play,Pass,38,
757,00:16:01.199,16,1,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,38,
758,00:16:01.199,16,1,England,Ruben Loftus-Cheek,Regular Play,Carry,38,
759,00:16:01.280,16,1,Belgium,Thorgan Hazard,Regular Play,Pressure,38,
760,00:16:02.480,16,2,England,Ruben Loftus-Cheek,Regular Play,Pass,38,
761,00:16:03.680,16,3,England,Eric Dier,Regular Play,Ball Receipt*,38,
762,00:16:03.680,16,3,England,Eric Dier,Regular Play,Carry,38,
763,00:16:03.760,16,3,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,38,
764,00:16:05.562,16,5,England,Eric Dier,Regular Play,Pass,38,
765,00:16:06.160,16,6,Belgium,Michy Batshuayi Tunga,Regular Play,Pressure,38,
766,00:16:07.280,16,7,England,John Stones,Regular Play,Ball Receipt*,38,
767,00:16:07.280,16,7,England,John Stones,Regular Play,Carry,38,
768,00:16:08.480,16,8,England,John Stones,Regular Play,Pass,38,
769,00:16:08.680,16,8,Belgium,Adnan Januzaj,Regular Play,Pressure,38,
770,00:16:09.640,16,9,England,Gary Cahill,Regular Play,Ball Receipt*,38,
771,00:16:09.640,16,9,England,Gary Cahill,Regular Play,Carry,38,
772,00:16:10.000,16,10,England,Gary Cahill,Regular Play,Pass,38,
773,00:16:11.080,16,11,England,Eric Dier,Regular Play,Ball Receipt*,38,
774,00:16:11.080,16,11,England,Eric Dier,Regular Play,Carry,38,
775,00:16:13.000,16,13,England,Eric Dier,Regular Play,Pass,38,
776,00:16:16.400,16,16,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,38,
777,00:16:16.400,16,16,Belgium,Thorgan Hazard,Regular Play,Interception,39,
778,00:16:16.400,16,16,Belgium,Thorgan Hazard,Regular Play,Carry,39,
779,00:16:18.120,16,18,Belgium,Thorgan Hazard,Regular Play,Pass,39,
780,00:16:19.600,16,19,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,39,
781,00:16:19.600,16,19,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,39,
782,00:16:19.840,16,19,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,39,
783,00:16:20.320,16,20,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,39,
784,00:16:20.320,16,20,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Carry,39,
785,00:16:23.200,16,23,England,Phil Jones,Regular Play,Foul Committed,39,
786,00:16:23.200,16,23,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Foul Won,39,
787,00:16:47.840,16,47,Belgium,,Regular Play,Camera On,40,
788,00:16:48.247,16,48,England,Fabian Delph,Regular Play,Pressure,40,
789,00:16:48.840,16,48,Belgium,Youri Tielemans,Regular Play,Pass,40,
790,00:16:49.520,16,49,Belgium,Adnan Januzaj,Regular Play,Ball Receipt*,40,
791,00:16:49.520,16,49,Belgium,Adnan Januzaj,Regular Play,Carry,40,
792,00:16:52.400,16,52,Belgium,Adnan Januzaj,Regular Play,Pass,40,
793,00:16:54.426,16,54,Belgium,Michy Batshuayi Tunga,Regular Play,Ball Receipt*,40,
794,00:16:54.560,16,54,Belgium,Michy Batshuayi Tunga,Regular Play,Pass,40,
795,00:16:56.040,16,56,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,40,
796,00:16:56.040,16,56,England,Eric Dier,Regular Play,Pass,40,
797,00:17:01.200,17,1,Belgium,Thomas Vermaelen,Regular Play,Ball Recovery,40,
798,00:17:01.200,17,1,Belgium,Thomas Vermaelen,Regular Play,Carry,40,
799,00:17:02.840,17,2,Belgium,Thomas Vermaelen,Regular Play,Pass,40,
800,00:17:04.320,17,4,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,40,
801,00:17:04.320,17,4,Belgium,Anga Dedryck Boyata,Regular Play,Carry,40,
802,00:17:05.480,17,5,Belgium,Anga Dedryck Boyata,Regular Play,Pass,40,
803,00:17:06.680,17,6,Belgium,Leander Dendoncker,Regular Play,Ball Receipt*,40,
804,00:17:06.680,17,6,Belgium,Leander Dendoncker,Regular Play,Carry,40,
805,00:17:09.720,17,9,Belgium,Leander Dendoncker,Regular Play,Pass,40,
806,00:17:10.800,17,10,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,40,
807,00:17:10.800,17,10,Belgium,Anga Dedryck Boyata,Regular Play,Carry,40,
808,00:17:12.200,17,12,Belgium,Anga Dedryck Boyata,Regular Play,Pass,40,
809,00:17:13.800,17,13,Belgium,Thomas Vermaelen,Regular Play,Ball Receipt*,40,
810,00:17:13.800,17,13,Belgium,Thomas Vermaelen,Regular Play,Carry,40,
811,00:17:15.440,17,15,Belgium,Thomas Vermaelen,Regular Play,Pass,40,
812,00:17:16.680,17,16,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,40,
813,00:17:16.680,17,16,Belgium,Anga Dedryck Boyata,Regular Play,Carry,40,
814,00:17:18.120,17,18,Belgium,Anga Dedryck Boyata,Regular Play,Pass,40,
815,00:17:19.157,17,19,England,Fabian Delph,Regular Play,Pressure,40,
816,00:17:19.520,17,19,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,40,
817,00:17:19.520,17,19,Belgium,Nacer Chadli,Regular Play,Carry,40,
818,00:17:21.760,17,21,Belgium,Nacer Chadli,Regular Play,Pass,40,
819,00:17:21.840,17,21,England,Eric Dier,Regular Play,Pressure,40,
820,00:17:22.440,17,22,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,40,
821,00:17:22.440,17,22,Belgium,Youri Tielemans,Regular Play,Carry,40,
822,00:17:24.920,17,24,England,Eric Dier,Regular Play,Foul Committed,40,
823,00:17:24.920,17,24,Belgium,Youri Tielemans,Regular Play,Foul Won,40,
824,00:17:24.920,17,24,Belgium,Youri Tielemans,Regular Play,Carry,40,
825,00:17:26.200,17,26,Belgium,Youri Tielemans,Regular Play,Pass,40,
826,00:17:26.840,17,26,Belgium,Michy Batshuayi Tunga,Regular Play,Ball Receipt*,40,
827,00:17:26.840,17,26,England,John Stones,From Counter,Ball Recovery,41,
828,00:17:26.840,17,26,England,John Stones,From Counter,Carry,41,
829,00:17:27.397,17,27,Belgium,Youri Tielemans,From Counter,Pressure,41,
830,00:17:27.960,17,27,England,John Stones,From Counter,Pass,41,
831,00:17:29.359,17,29,England,Ruben Loftus-Cheek,From Counter,Ball Receipt*,41,
832,00:17:29.359,17,29,England,Ruben Loftus-Cheek,From Counter,Carry,41,
833,00:17:31.039,17,31,Belgium,Marouane Fellaini-Bakkioui,From Counter,Pressure,41,
834,00:17:32.960,17,32,Belgium,Marouane Fellaini-Bakkioui,From Counter,Foul Committed,41,
835,00:17:32.960,17,32,England,Ruben Loftus-Cheek,From Counter,Foul Won,41,
836,00:17:56.587,17,56,England,Trent Alexander-Arnold,From Free Kick,Pass,42,
837,00:17:57.800,17,57,England,Phil Jones,From Free Kick,Ball Receipt*,42,
838,00:17:57.800,17,57,England,Phil Jones,From Free Kick,Carry,42,
839,00:17:58.560,17,58,England,Phil Jones,From Free Kick,Pass,42,
840,00:18:00.120,18,0,England,Eric Dier,From Free Kick,Ball Receipt*,42,
841,00:18:00.120,18,0,England,Eric Dier,From Free Kick,Carry,42,
842,00:18:01.040,18,1,England,Eric Dier,From Free Kick,Pass,42,
843,00:18:02.519,18,2,England,Trent Alexander-Arnold,From Free Kick,Ball Receipt*,42,
844,00:18:02.519,18,2,England,Trent Alexander-Arnold,From Free Kick,Carry,42,
845,00:18:05.920,18,5,England,Trent Alexander-Arnold,From Free Kick,Pass,42,
846,00:18:07.079,18,7,England,Phil Jones,From Free Kick,Ball Receipt*,42,
847,00:18:07.079,18,7,England,Phil Jones,From Free Kick,Carry,42,
848,00:18:07.960,18,7,England,Phil Jones,From Free Kick,Pass,42,
849,00:18:09.040,18,9,England,John Stones,From Free Kick,Ball Receipt*,42,
850,00:18:09.040,18,9,England,John Stones,From Free Kick,Carry,42,
851,00:18:11.080,18,11,England,John Stones,From Free Kick,Pass,42,
852,00:18:12.119,18,12,England,Fabian Delph,From Free Kick,Ball Receipt*,42,
853,00:18:12.119,18,12,England,Fabian Delph,From Free Kick,Carry,42,
854,00:18:13.040,18,13,England,Fabian Delph,From Free Kick,Pass,42,
855,00:18:13.679,18,13,England,Marcus Rashford,From Free Kick,Ball Receipt*,42,
856,00:18:13.679,18,13,England,Marcus Rashford,From Free Kick,Carry,42,
857,00:18:13.680,18,13,England,Marcus Rashford,From Free Kick,Pass,42,
858,00:18:14.600,18,14,England,Fabian Delph,From Free Kick,Ball Receipt*,42,
859,00:18:14.600,18,14,England,Fabian Delph,From Free Kick,Carry,42,
860,00:18:16.560,18,16,England,Fabian Delph,From Free Kick,Pass,42,
861,00:18:17.799,18,17,England,Gary Cahill,From Free Kick,Ball Receipt*,42,
862,00:18:17.799,18,17,England,Gary Cahill,From Free Kick,Carry,42,
863,00:18:19.360,18,19,Belgium,Adnan Januzaj,From Free Kick,Pressure,42,
864,00:18:20.000,18,20,England,Gary Cahill,From Free Kick,Pass,42,
865,00:18:22.760,18,22,England,Trent Alexander-Arnold,From Free Kick,Ball Receipt*,42,
866,00:18:22.760,18,22,Belgium,Thorgan Hazard,From Free Kick,Pass,42,
867,00:18:24.107,18,24,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Ball Receipt*,42,
868,00:18:24.107,18,24,England,Ruben Loftus-Cheek,From Free Kick,Pass,42,
869,00:18:24.880,18,24,England,Trent Alexander-Arnold,From Free Kick,Ball Receipt*,42,
870,00:18:24.880,18,24,England,Trent Alexander-Arnold,From Free Kick,Carry,42,
871,00:18:25.760,18,25,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Pressure,42,
872,00:18:26.559,18,26,England,Trent Alexander-Arnold,From Free Kick,Pass,42,
873,00:18:27.719,18,27,England,Phil Jones,From Free Kick,Ball Receipt*,42,
874,00:18:27.719,18,27,England,Phil Jones,From Free Kick,Carry,42,
875,00:18:30.002,18,30,England,Phil Jones,From Free Kick,Pass,42,
876,00:18:31.200,18,31,England,Trent Alexander-Arnold,From Free Kick,Ball Receipt*,42,
877,00:18:31.200,18,31,England,Trent Alexander-Arnold,From Free Kick,Carry,42,
878,00:18:32.600,18,32,England,Trent Alexander-Arnold,From Free Kick,Pass,42,
879,00:18:33.880,18,33,England,Jamie Vardy,From Free Kick,Ball Receipt*,42,
880,00:18:33.880,18,33,Belgium,Anga Dedryck Boyata,From Free Kick,Clearance,42,
881,00:18:35.720,18,35,Belgium,Nacer Chadli,From Free Kick,Ball Recovery,42,
882,00:18:35.720,18,35,Belgium,Nacer Chadli,From Free Kick,Carry,42,
883,00:18:36.800,18,36,Belgium,Nacer Chadli,From Free Kick,Pass,42,
884,00:18:37.359,18,37,Belgium,Adnan Januzaj,From Free Kick,Ball Receipt*,42,
885,00:18:37.359,18,37,Belgium,Adnan Januzaj,From Free Kick,Carry,42,
886,00:18:41.400,18,41,Belgium,Adnan Januzaj,From Free Kick,Dribble,42,
887,00:18:41.400,18,41,England,Danny Rose,From Free Kick,Duel,42,
888,00:18:41.400,18,41,England,Danny Rose,From Free Kick,Carry,42,
889,00:18:45.287,18,45,Belgium,Youri Tielemans,From Free Kick,Pressure,42,
890,00:18:46.200,18,46,Belgium,Youri Tielemans,From Free Kick,Foul Committed,42,
891,00:18:46.200,18,46,England,Danny Rose,From Free Kick,Foul Won,42,
892,00:19:56.280,19,56,England,Trent Alexander-Arnold,From Free Kick,Pass,43,
893,00:19:57.560,19,57,Belgium,Nacer Chadli,From Free Kick,Clearance,43,
894,00:20:00.920,20,0,England,Fabian Delph,From Free Kick,Duel,43,
895,00:20:00.920,20,0,Belgium,Michy Batshuayi Tunga,From Free Kick,Pass,43,
896,00:20:01.680,20,1,Belgium,Adnan Januzaj,From Free Kick,Ball Receipt*,43,
897,00:20:01.680,20,1,Belgium,Adnan Januzaj,From Free Kick,Carry,43,
898,00:20:02.880,20,2,Belgium,Adnan Januzaj,From Free Kick,Dispossessed,43,
899,00:20:02.880,20,2,England,Danny Rose,From Free Kick,Duel,43,
900,00:20:04.927,20,4,Belgium,Thorgan Hazard,From Free Kick,Pressure,43,
901,00:20:05.000,20,5,England,Trent Alexander-Arnold,From Free Kick,Ball Recovery,43,
902,00:20:05.000,20,5,England,Trent Alexander-Arnold,From Free Kick,Carry,43,
903,00:20:06.080,20,6,England,Trent Alexander-Arnold,From Free Kick,Pass,43,
904,00:20:08.440,20,8,England,Jamie Vardy,From Free Kick,Ball Receipt*,43,
905,00:20:08.440,20,8,Belgium,Anga Dedryck Boyata,From Free Kick,Clearance,43,
906,00:20:37.440,20,37,England,Danny Rose,From Throw In,Pass,44,
907,00:20:37.600,20,37,Belgium,Youri Tielemans,From Throw In,Pressure,44,
908,00:20:38.359,20,38,England,Fabian Delph,From Throw In,Ball Receipt*,44,
909,00:20:38.359,20,38,England,Fabian Delph,From Throw In,Carry,44,
910,00:20:38.679,20,38,England,Fabian Delph,From Throw In,Pass,44,
911,00:20:39.359,20,39,England,Danny Rose,From Throw In,Ball Receipt*,44,
912,00:21:06.160,21,6,Belgium,Thibaut Courtois,From Free Kick,Pass,45,
913,00:21:10.267,21,10,Belgium,Michy Batshuayi Tunga,From Free Kick,Ball Receipt*,45,
914,00:21:10.267,21,10,England,John Stones,Regular Play,Pass,46,
915,00:21:11.080,21,11,Belgium,Youri Tielemans,Regular Play,Pressure,46,
916,00:21:11.520,21,11,England,Fabian Delph,Regular Play,Ball Receipt*,46,
917,00:21:11.520,21,11,England,Fabian Delph,Regular Play,Carry,46,
918,00:21:13.720,21,13,England,Fabian Delph,Regular Play,Pass,46,
919,00:21:14.720,21,14,England,Danny Rose,Regular Play,Ball Receipt*,46,
920,00:21:14.720,21,14,England,Danny Rose,Regular Play,Carry,46,
921,00:21:15.200,21,15,Belgium,Nacer Chadli,Regular Play,Pressure,46,
922,00:21:15.919,21,15,England,Danny Rose,Regular Play,Pass,46,
923,00:21:16.480,21,16,Belgium,Leander Dendoncker,Regular Play,Pressure,46,
924,00:21:16.839,21,16,England,Marcus Rashford,Regular Play,Ball Receipt*,46,
925,00:21:16.839,21,16,England,Marcus Rashford,Regular Play,Carry,46,
926,00:21:16.880,21,16,England,Marcus Rashford,Regular Play,Pass,46,
927,00:21:18.360,21,18,Belgium,Adnan Januzaj,Regular Play,Pressure,46,
928,00:21:18.439,21,18,England,Danny Rose,Regular Play,Ball Receipt*,46,
929,00:21:18.439,21,18,England,Danny Rose,Regular Play,Carry,46,
930,00:21:19.800,21,19,England,Danny Rose,Regular Play,Pass,46,
931,00:21:23.120,21,23,England,Jamie Vardy,Regular Play,Ball Receipt*,46,
932,00:21:23.120,21,23,Belgium,Anga Dedryck Boyata,Regular Play,Ball Recovery,46,
933,00:21:23.120,21,23,Belgium,Anga Dedryck Boyata,Regular Play,Carry,46,
934,00:21:24.437,21,24,England,Jamie Vardy,Regular Play,Pressure,46,
935,00:21:25.277,21,25,Belgium,Anga Dedryck Boyata,Regular Play,Pass,46,
936,00:21:32.200,21,32,England,Danny Rose,From Throw In,Pass,47,
937,00:21:33.720,21,33,England,Marcus Rashford,From Throw In,Ball Receipt*,47,
938,00:21:33.920,21,33,England,Marcus Rashford,From Throw In,Pass,47,
939,00:21:36.200,21,36,Belgium,Thibaut Courtois,Regular Play,Ball Recovery,48,
940,00:21:36.200,21,36,Belgium,Thibaut Courtois,Regular Play,Carry,48,
941,00:21:37.560,21,37,Belgium,Thibaut Courtois,Regular Play,Pass,48,
942,00:21:38.720,21,38,Belgium,Thomas Vermaelen,Regular Play,Ball Receipt*,48,
943,00:21:38.720,21,38,Belgium,Thomas Vermaelen,Regular Play,Carry,48,
