index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
657,00:14:46.787,14,46,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Pressure,30,
658,00:14:46.800,14,46,Egypt,Amr Medhat Warda,From Goal Kick,Ball Recovery,30,
659,00:14:46.800,14,46,Egypt,Amr Medhat Warda,From Goal Kick,Carry,30,
660,00:14:49.160,14,49,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Foul Committed,30,
661,00:14:49.160,14,49,Egypt,Amr Medhat Warda,From Goal Kick,Foul Won,30,
662,00:15:43.720,15,43,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,31,
663,00:15:45.480,15,45,Egypt,Ali Gabr,From Free Kick,Ball Receipt*,31,
664,00:15:45.480,15,45,Egypt,Ali Gabr,From Free Kick,Pass,31,
665,00:15:45.480,15,45,Uruguay,Diego Roberto Godín Leal,From Free Kick,Duel,31,
666,00:15:47.227,15,47,Uruguay,José Martín Cáceres Silva,From Free Kick,Clearance,31,
667,00:15:50.520,15,50,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Pressure,31,
668,00:15:50.760,15,50,Egypt,Amr Medhat Warda,From Free Kick,Ball Recovery,31,
669,00:15:50.760,15,50,Egypt,Amr Medhat Warda,From Free Kick,Carry,31,
670,00:15:52.200,15,52,Egypt,Amr Medhat Warda,From Free Kick,Pass,31,
671,00:15:53.240,15,53,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,31,
672,00:15:53.240,15,53,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Carry,31,
673,00:15:53.480,15,53,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Free Kick,Pressure,31,
674,00:15:54.200,15,54,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,31,
675,00:15:55.347,15,55,Egypt,Mahmoud Ibrahim Hassan,From Free Kick,Ball Receipt*,31,
676,00:15:55.347,15,55,Uruguay,José María Giménez de Vargas,From Free Kick,Clearance,31,
677,00:15:57.200,15,57,Uruguay,José María Giménez de Vargas,From Free Kick,Pressure,31,
678,00:15:57.320,15,57,Egypt,Ahmed Hegazi,From Free Kick,Ball Recovery,31,
679,00:15:57.320,15,57,Egypt,Ahmed Hegazi,From Free Kick,Carry,31,
680,00:15:58.160,15,58,Egypt,Ahmed Hegazi,From Free Kick,Dispossessed,31,
681,00:15:58.160,15,58,Uruguay,José María Giménez de Vargas,From Free Kick,Duel,31,
682,00:16:22.107,16,22,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Pass,31,
683,00:16:23.360,16,23,Egypt,Amr Medhat Warda,From Free Kick,Ball Receipt*,31,
684,00:16:23.360,16,23,Egypt,Amr Medhat Warda,From Free Kick,Carry,31,
685,00:16:23.960,16,23,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Free Kick,Pressure,31,
686,00:16:25.840,16,25,Egypt,Amr Medhat Warda,From Free Kick,Pass,31,
687,00:16:28.867,16,28,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,31,
688,00:16:28.867,16,28,Uruguay,Diego Roberto Godín Leal,From Free Kick,Interception,31,
689,00:16:50.640,16,50,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,32,
690,00:16:51.480,16,51,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Ball Receipt*,32,
691,00:16:51.480,16,51,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Pass,32,
692,00:16:51.587,16,51,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Pressure,32,
693,00:16:52.800,16,52,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Ball Receipt*,32,
694,00:16:52.800,16,52,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Carry,32,
695,00:16:54.587,16,54,Uruguay,José Martín Cáceres Silva,From Throw In,Pressure,32,
696,00:16:54.880,16,54,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,32,
697,00:16:55.467,16,55,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Pressure,32,
698,00:16:55.519,16,55,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Ball Receipt*,32,
699,00:16:55.519,16,55,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Carry,32,
700,00:16:56.520,16,56,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Miscontrol,32,
701,00:17:20.640,17,20,Uruguay,,Regular Play,Camera On,33,
702,00:17:21.400,17,21,Egypt,Marwan Mohsen,Regular Play,Pressure,33,
703,00:17:22.587,17,22,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,33,
704,00:17:24.267,17,24,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,33,
705,00:17:24.267,17,24,Uruguay,Matías Vecino Falero,Regular Play,Pass,33,
706,00:17:25.987,17,25,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Ball Receipt*,33,
707,00:17:25.987,17,25,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Carry,33,
708,00:17:27.627,17,27,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Pass,33,
709,00:17:29.667,17,29,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,33,
710,00:17:29.667,17,29,Uruguay,José María Giménez de Vargas,Regular Play,Carry,33,
711,00:17:31.027,17,31,Uruguay,José María Giménez de Vargas,Regular Play,Pass,33,
712,00:17:32.867,17,32,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,33,
713,00:17:32.867,17,32,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,33,
714,00:17:37.080,17,37,Egypt,Marwan Mohsen,Regular Play,Pressure,33,
715,00:17:37.627,17,37,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,33,
716,00:17:39.507,17,39,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,33,
717,00:17:39.507,17,39,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,33,
718,00:17:41.187,17,41,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,33,
719,00:17:42.787,17,42,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,33,
720,00:17:42.787,17,42,Uruguay,José María Giménez de Vargas,Regular Play,Carry,33,
721,00:17:43.587,17,43,Uruguay,José María Giménez de Vargas,Regular Play,Pass,33,
722,00:17:44.787,17,44,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,33,
723,00:17:44.787,17,44,Uruguay,Matías Vecino Falero,Regular Play,Carry,33,
724,00:17:45.987,17,45,Uruguay,Matías Vecino Falero,Regular Play,Pass,33,
725,00:17:47.307,17,47,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,33,
726,00:17:47.307,17,47,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Carry,33,
727,00:17:47.440,17,47,Egypt,Tarek Hamed,Regular Play,Pressure,33,
728,00:17:50.427,17,50,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pass,33,
729,00:17:53.080,17,53,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,33,
730,00:17:53.427,17,53,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,33,
731,00:17:53.427,17,53,Uruguay,Guillermo Varela Olivera,Regular Play,Carry,33,
732,00:17:54.587,17,54,Uruguay,Guillermo Varela Olivera,Regular Play,Pass,33,
733,00:17:55.347,17,55,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,33,
734,00:17:55.347,17,55,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Carry,33,
735,00:17:56.387,17,56,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,33,
736,00:17:57.467,17,57,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,33,
737,00:17:57.467,17,57,Uruguay,Matías Vecino Falero,Regular Play,Carry,33,
738,00:17:57.760,17,57,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Pressure,33,
739,00:17:58.267,17,58,Uruguay,Matías Vecino Falero,Regular Play,Pass,33,
740,00:17:59.120,17,59,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Ball Receipt*,33,
741,00:17:59.120,17,59,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Interception,34,
742,00:17:59.120,17,59,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Carry,34,
743,00:17:59.400,17,59,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pass,34,
744,00:17:59.747,17,59,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Pressure,34,
745,00:17:59.880,17,59,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Ball Receipt*,34,
746,00:17:59.880,17,59,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Carry,34,
747,00:18:00.440,18,0,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Pass,34,
748,00:18:01.120,18,1,Egypt,Ahmed Hegazi,Regular Play,Ball Receipt*,34,
749,00:18:01.120,18,1,Egypt,Ahmed Hegazi,Regular Play,Carry,34,
750,00:18:01.347,18,1,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Pressure,34,
751,00:18:02.440,18,2,Egypt,Ahmed Hegazi,Regular Play,Pass,34,
752,00:18:03.400,18,3,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Ball Receipt*,34,
753,00:18:03.400,18,3,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Carry,34,
754,00:18:05.840,18,5,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pass,34,
755,00:18:08.547,18,8,Egypt,Marwan Mohsen,Regular Play,Ball Receipt*,34,
756,00:18:08.547,18,8,Egypt,Marwan Mohsen,Regular Play,Duel,34,
757,00:18:08.547,18,8,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,34,
758,00:18:11.227,18,11,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,34,
759,00:18:11.227,18,11,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,34,
760,00:18:12.987,18,12,Uruguay,Matías Vecino Falero,Regular Play,Pressure,34,
761,00:18:13.120,18,13,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,34,
762,00:18:13.120,18,13,Egypt,Tarek Hamed,Regular Play,Ball Recovery,34,
763,00:18:13.120,18,13,Egypt,Tarek Hamed,Regular Play,Carry,34,
764,00:18:13.640,18,13,Egypt,Tarek Hamed,Regular Play,Pass,34,
765,00:18:14.440,18,14,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Ball Receipt*,34,
766,00:18:14.440,18,14,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Carry,34,
767,00:18:15.080,18,15,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pass,34,
768,00:18:16.280,18,16,Egypt,Ahmed Hegazi,Regular Play,Ball Receipt*,34,
769,00:18:16.280,18,16,Egypt,Ahmed Hegazi,Regular Play,Carry,34,
770,00:18:16.767,18,16,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,34,
771,00:18:17.680,18,17,Egypt,Ahmed Hegazi,Regular Play,Pass,34,
772,00:18:21.027,18,21,Egypt,Amr Medhat Warda,Regular Play,Ball Receipt*,34,
773,00:18:21.027,18,21,Egypt,Amr Medhat Warda,Regular Play,Pass,34,
774,00:18:21.027,18,21,Uruguay,José Martín Cáceres Silva,Regular Play,Duel,34,
775,00:18:22.827,18,22,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Ball Recovery,35,
776,00:18:25.347,18,25,Uruguay,,Regular Play,Camera off,35,
777,00:18:26.000,18,26,Uruguay,,Regular Play,Camera On,36,
778,00:18:28.387,18,28,Uruguay,José María Giménez de Vargas,Regular Play,Pass,36,
779,00:18:29.587,18,29,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,36,
780,00:18:29.587,18,29,Uruguay,Matías Vecino Falero,Regular Play,Carry,36,
781,00:18:32.587,18,32,Uruguay,Matías Vecino Falero,Regular Play,Pass,36,
782,00:18:34.667,18,34,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,36,
783,00:18:34.667,18,34,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,36,
784,00:18:37.480,18,37,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,36,
785,00:18:38.986,18,38,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,36,
786,00:18:38.986,18,38,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,36,
787,00:18:39.200,18,39,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Pressure,36,
788,00:18:39.987,18,39,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,36,
789,00:18:41.707,18,41,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,36,
790,00:18:41.707,18,41,Uruguay,José María Giménez de Vargas,Regular Play,Carry,36,
791,00:18:42.947,18,42,Uruguay,José María Giménez de Vargas,Regular Play,Pass,36,
792,00:18:43.840,18,43,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Pressure,36,
793,00:18:43.987,18,43,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,36,
794,00:18:43.987,18,43,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,36,
795,00:18:45.387,18,45,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,36,
796,00:18:45.387,18,45,Uruguay,José María Giménez de Vargas,Regular Play,Carry,36,
797,00:18:47.187,18,47,Uruguay,José María Giménez de Vargas,Regular Play,Pass,36,
798,00:18:48.707,18,48,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,36,
799,00:18:48.707,18,48,Uruguay,Guillermo Varela Olivera,Regular Play,Carry,36,
800,00:18:50.627,18,50,Uruguay,Guillermo Varela Olivera,Regular Play,Pass,36,
801,00:18:51.707,18,51,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,36,
802,00:18:51.707,18,51,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,36,
803,00:18:52.480,18,52,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,36,
804,00:18:53.107,18,53,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,36,
805,00:18:54.307,18,54,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,36,
806,00:18:54.307,18,54,Uruguay,Guillermo Varela Olivera,Regular Play,Carry,36,
807,00:18:54.947,18,54,Uruguay,Guillermo Varela Olivera,Regular Play,Pass,36,
808,00:18:55.667,18,55,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,36,
809,00:18:55.667,18,55,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,36,
810,00:18:58.080,18,58,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,36,
811,00:18:58.107,18,58,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Dispossessed,36,
812,00:18:58.107,18,58,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Duel,37,
813,00:18:58.107,18,58,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Carry,37,
814,00:18:59.147,18,59,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,37,
815,00:18:59.840,18,59,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pass,37,
816,00:19:00.667,19,0,Uruguay,José María Giménez de Vargas,Regular Play,Pressure,37,
817,00:19:00.920,19,0,Egypt,Marwan Mohsen,Regular Play,Ball Receipt*,37,
818,00:19:00.920,19,0,Egypt,Marwan Mohsen,Regular Play,Carry,37,
819,00:19:02.440,19,2,Uruguay,José María Giménez de Vargas,Regular Play,Foul Committed,37,
820,00:19:02.440,19,2,Egypt,Marwan Mohsen,Regular Play,Foul Won,37,
821,00:19:04.360,19,4,Egypt,Marwan Mohsen,From Free Kick,Pass,38,
822,00:19:05.999,19,5,Egypt,Tarek Hamed,From Free Kick,Ball Receipt*,38,
823,00:19:05.999,19,5,Egypt,Tarek Hamed,From Free Kick,Carry,38,
824,00:19:09.320,19,9,Egypt,Tarek Hamed,From Free Kick,Pass,38,
825,00:19:10.320,19,10,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,38,
826,00:19:10.320,19,10,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,38,
827,00:19:12.480,19,12,Egypt,Mahmoud Ibrahim Hassan,From Free Kick,Ball Receipt*,38,
828,00:19:12.480,19,12,Egypt,Mahmoud Ibrahim Hassan,From Free Kick,Carry,38,
829,00:19:16.960,19,16,Egypt,Mahmoud Ibrahim Hassan,From Free Kick,Pass,38,
830,00:19:17.840,19,17,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,38,
831,00:19:17.840,19,17,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,38,
832,00:19:19.947,19,19,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Ball Recovery,39,
833,00:19:19.947,19,19,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Carry,39,
834,00:19:27.707,19,27,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Pass,39,
835,00:19:29.067,19,29,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,39,
836,00:19:29.067,19,29,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,39,
837,00:19:32.307,19,32,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,39,
838,00:19:33.587,19,33,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,39,
839,00:19:33.587,19,33,Uruguay,Matías Vecino Falero,Regular Play,Carry,39,
840,00:19:35.547,19,35,Uruguay,Matías Vecino Falero,Regular Play,Pass,39,
841,00:19:37.547,19,37,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,39,
842,00:19:37.547,19,37,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,39,
843,00:19:38.507,19,38,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,39,
844,00:19:39.907,19,39,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,39,
845,00:19:39.907,19,39,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,39,
846,00:19:41.507,19,41,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,39,
847,00:19:42.867,19,42,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,39,
848,00:19:42.867,19,42,Uruguay,Matías Vecino Falero,Regular Play,Carry,39,
849,00:19:43.627,19,43,Uruguay,Matías Vecino Falero,Regular Play,Pass,39,
850,00:19:45.307,19,45,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,39,
851,00:19:45.307,19,45,Uruguay,José María Giménez de Vargas,Regular Play,Carry,39,
852,00:19:47.067,19,47,Uruguay,José María Giménez de Vargas,Regular Play,Pass,39,
853,00:19:50.600,19,50,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pressure,39,
854,00:19:51.067,19,51,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,39,
855,00:19:51.067,19,51,Uruguay,Guillermo Varela Olivera,Regular Play,Pass,39,
856,00:20:22.120,20,22,Uruguay,,Regular Play,Camera On,40,
857,00:20:22.347,20,22,Uruguay,Matías Vecino Falero,Regular Play,Pass,40,
858,00:20:24.507,20,24,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Ball Receipt*,40,
859,00:20:38.760,20,38,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,41,
860,00:20:39.880,20,39,Egypt,Marwan Mohsen,From Throw In,Ball Receipt*,41,
861,00:20:39.880,20,39,Egypt,Marwan Mohsen,From Throw In,Pass,41,
862,00:20:43.867,20,43,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Ball Receipt*,41,
863,00:20:43.867,20,43,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Recovery,42,
864,00:20:44.279,20,44,Uruguay,,Regular Play,Camera off,42,
865,00:20:46.640,20,46,Uruguay,,Regular Play,Camera On,43,
866,00:20:48.480,20,48,Egypt,Amr Medhat Warda,Regular Play,Pressure,43,
867,00:20:49.667,20,49,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Pass,43,
868,00:20:52.587,20,52,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,43,
869,00:20:52.587,20,52,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Duel,43,
870,00:20:52.587,20,52,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pass,43,
871,00:20:54.600,20,54,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Recovery,43,
872,00:20:54.600,20,54,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Carry,43,
873,00:20:54.800,20,54,Egypt,Tarek Hamed,Regular Play,Pressure,43,
874,00:20:54.907,20,54,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Dispossessed,43,
875,00:20:54.907,20,54,Egypt,Tarek Hamed,Regular Play,Duel,44,
876,00:20:54.907,20,54,Egypt,Tarek Hamed,Regular Play,Carry,44,
877,00:20:57.747,20,57,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pressure,44,
878,00:20:58.320,20,58,Egypt,Tarek Hamed,Regular Play,Pass,44,
879,00:20:59.680,20,59,Egypt,Ahmed Hegazi,Regular Play,Ball Receipt*,44,
880,00:20:59.680,20,59,Egypt,Ahmed Hegazi,Regular Play,Carry,44,
881,00:21:00.787,21,0,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,44,
882,00:21:01.320,21,1,Egypt,Ahmed Hegazi,Regular Play,Pass,44,
883,00:21:03.320,21,3,Egypt,Ali Gabr,Regular Play,Ball Receipt*,44,
884,00:21:03.320,21,3,Egypt,Ali Gabr,Regular Play,Carry,44,
885,00:21:04.307,21,4,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,44,
886,00:21:04.960,21,4,Egypt,Ali Gabr,Regular Play,Pass,44,
887,00:21:07.466,21,7,Egypt,Amr Medhat Warda,Regular Play,Ball Receipt*,44,
888,00:21:07.467,21,7,Uruguay,Diego Roberto Godín Leal,Regular Play,Duel,44,
889,00:21:07.467,21,7,Egypt,Amr Medhat Warda,Regular Play,Pass,44,
890,00:21:08.947,21,8,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Ball Receipt*,44,
891,00:21:08.947,21,8,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Recovery,45,
892,00:21:08.947,21,8,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,45,
893,00:21:10.107,21,10,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,45,
894,00:21:11.307,21,11,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,45,
895,00:21:11.307,21,11,Uruguay,Matías Vecino Falero,Regular Play,Carry,45,
896,00:21:16.442,21,16,Uruguay,Matías Vecino Falero,Regular Play,Pass,45,
897,00:21:18.347,21,18,Uruguay,Guillermo Varela Olivera,Regular Play,Ball Receipt*,45,
898,00:21:18.347,21,18,Uruguay,Guillermo Varela Olivera,Regular Play,Carry,45,
899,00:21:19.187,21,19,Uruguay,Guillermo Varela Olivera,Regular Play,Pass,45,
900,00:21:20.027,21,20,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,45,
901,00:21:20.027,21,20,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Carry,45,
902,00:21:25.387,21,25,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,45,
903,00:21:26.627,21,26,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,45,
904,00:21:26.627,21,26,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Carry,45,
905,00:21:27.867,21,27,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pass,45,
906,00:21:29.827,21,29,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,45,
907,00:21:29.827,21,29,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Carry,45,
908,00:21:30.600,21,30,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pressure,45,
909,00:21:30.907,21,30,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Dribble,45,
910,00:21:30.907,21,30,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Duel,45,
911,00:21:33.880,21,33,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Recovery,45,
912,00:21:33.880,21,33,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,45,
913,00:21:33.960,21,33,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pressure,45,
914,00:21:36.267,21,36,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,45,
915,00:21:36.680,21,36,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Block,45,
916,00:22:08.427,22,8,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Corner,Pass,46,
917,00:22:09.947,22,9,Egypt,Mohamed El Shenawy,From Corner,Goal Keeper,46,
918,00:22:12.427,22,12,Uruguay,Rodrigo Bentancur Colmán,From Corner,Ball Recovery,46,
919,00:22:12.427,22,12,Uruguay,Rodrigo Bentancur Colmán,From Corner,Carry,46,
920,00:22:12.800,22,12,Egypt,Amr Medhat Warda,From Corner,Pressure,46,
921,00:22:13.987,22,13,Uruguay,Rodrigo Bentancur Colmán,From Corner,Pass,46,
922,00:22:16.307,22,16,Uruguay,Nahitan Michel Nández Acosta,From Corner,Ball Receipt*,46,
923,00:22:16.307,22,16,Uruguay,Nahitan Michel Nández Acosta,From Corner,Carry,46,
924,00:22:18.387,22,18,Uruguay,Nahitan Michel Nández Acosta,From Corner,Pass,46,
925,00:22:21.027,22,21,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Corner,Ball Receipt*,46,
926,00:22:21.027,22,21,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Corner,Carry,46,
927,00:22:23.600,22,23,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Corner,Pressure,46,
928,00:22:23.867,22,23,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Corner,Dribble,46,
929,00:22:23.867,22,23,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Corner,Duel,46,
930,00:22:25.307,22,25,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Ball Recovery,46,
931,00:22:25.307,22,25,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Carry,46,
932,00:22:26.427,22,26,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Corner,Dribbled Past,46,
933,00:22:26.427,22,26,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Dribble,46,
934,00:22:26.427,22,26,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Carry,46,
935,00:22:27.227,22,27,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Shot,46,Open Play
936,00:22:27.800,22,27,Egypt,Ali Gabr,From Corner,Block,46,
937,00:22:27.867,22,27,Egypt,Mohamed El Shenawy,From Corner,Goal Keeper,46,
938,00:22:59.947,22,59,Uruguay,Guillermo Varela Olivera,From Corner,Pass,47,
939,00:23:01.427,23,1,Uruguay,José Martín Cáceres Silva,From Corner,Ball Receipt*,47,
940,00:23:01.427,23,1,Uruguay,José Martín Cáceres Silva,From Corner,Shot,47,Open Play
