index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
88,00:01:47.720,1,47,Egypt,Mohamed Naser Elsayed Elneny,From Free Kick,Pass,3,
89,00:01:48.053,1,48,Egypt,Mohamed Salah,From Free Kick,Ball Receipt*,3,
90,00:01:48.053,1,48,Russia,Roman Zobnin,From Free Kick,Block,3,
91,00:01:49.640,1,49,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Pressure,3,
92,00:01:50.373,1,50,Russia,Denis Cheryshev,From Free Kick,Pass,3,
93,00:01:50.600,1,50,Egypt,Mohamed Salah,From Free Kick,Pressure,3,
94,00:01:51.293,1,51,Russia,Yuri Zhirkov,From Free Kick,Ball Receipt*,3,
95,00:01:51.293,1,51,Russia,Yuri Zhirkov,From Free Kick,Carry,3,
96,00:01:51.613,1,51,Russia,Yuri Zhirkov,From Free Kick,Pass,3,
97,00:02:04.200,2,4,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,4,
98,00:02:05.000,2,5,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Ball Receipt*,4,
99,00:02:05.000,2,5,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Carry,4,
100,00:02:05.293,2,5,Russia,Roman Zobnin,From Throw In,Pressure,4,
101,00:02:06.320,2,6,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Pass,4,
102,00:02:06.973,2,6,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Ball Receipt*,4,
103,00:02:06.973,2,6,Russia,Denis Cheryshev,From Throw In,Block,4,
104,00:02:07.400,2,7,Egypt,Abdalla Mahmoud El Said Bekhit,From Throw In,Pressure,4,
105,00:02:07.413,2,7,Russia,Roman Zobnin,From Throw In,Ball Recovery,4,
106,00:02:07.413,2,7,Russia,Roman Zobnin,From Throw In,Carry,4,
107,00:02:08.253,2,8,Russia,Roman Zobnin,From Throw In,Pass,4,
108,00:02:10.440,2,10,Russia,Artem Dzyuba,From Throw In,Ball Receipt*,4,
109,00:02:10.440,2,10,Egypt,Ali Gabr,From Throw In,Ball Recovery,4,
110,00:02:10.440,2,10,Egypt,Ali Gabr,From Throw In,Carry,4,
111,00:02:11.213,2,11,Russia,Artem Dzyuba,From Throw In,Pressure,4,
112,00:02:11.800,2,11,Egypt,Ali Gabr,From Throw In,Pass,4,
113,00:02:18.680,2,18,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Ball Receipt*,4,
114,00:02:18.680,2,18,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Carry,4,
115,00:02:20.200,2,20,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pass,4,
116,00:02:22.200,2,22,Egypt,Ahmed Hegazi,From Throw In,Ball Receipt*,4,
117,00:02:22.200,2,22,Egypt,Ahmed Hegazi,From Throw In,Carry,4,
118,00:02:22.295,2,22,Russia,Artem Dzyuba,From Throw In,Pressure,4,
119,00:02:24.040,2,24,Egypt,Ahmed Hegazi,From Throw In,Pass,4,
120,00:02:26.320,2,26,Egypt,Ali Gabr,From Throw In,Ball Receipt*,4,
121,00:02:26.320,2,26,Egypt,Ali Gabr,From Throw In,Carry,4,
122,00:02:28.453,2,28,Russia,Aleksandr Golovin,From Throw In,Pressure,4,
123,00:02:28.560,2,28,Egypt,Ali Gabr,From Throw In,Pass,4,
124,00:02:32.320,2,32,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Ball Receipt*,4,
125,00:02:42.853,2,42,Russia,Mário Figueira Fernandes,From Throw In,Pass,5,
126,00:02:44.440,2,44,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pressure,5,
127,00:02:45.173,2,45,Russia,Artem Dzyuba,From Throw In,Ball Receipt*,5,
128,00:02:45.173,2,45,Russia,Artem Dzyuba,From Throw In,Carry,5,
129,00:02:45.720,2,45,Russia,Artem Dzyuba,From Throw In,Pass,5,
130,00:02:46.440,2,46,Russia,Aleksandr Golovin,From Throw In,Ball Receipt*,5,
131,00:02:46.440,2,46,Egypt,Tarek Hamed,From Throw In,Block,5,
132,00:02:46.853,2,46,Russia,Artem Dzyuba,From Throw In,Pass,5,
133,00:02:47.120,2,47,Egypt,Tarek Hamed,From Throw In,Pressure,5,
134,00:02:47.373,2,47,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,5,
135,00:02:47.373,2,47,Russia,Aleksandr Samedov,From Throw In,Carry,5,
136,00:02:48.173,2,48,Russia,Aleksandr Samedov,From Throw In,Pass,5,
137,00:02:49.240,2,49,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Pressure,5,
138,00:02:49.293,2,49,Russia,Mário Figueira Fernandes,From Throw In,Ball Receipt*,5,
139,00:02:49.293,2,49,Russia,Mário Figueira Fernandes,From Throw In,Carry,5,
140,00:02:49.693,2,49,Russia,Mário Figueira Fernandes,From Throw In,Pass,5,
141,00:02:51.053,2,51,Russia,Artem Dzyuba,From Throw In,Ball Receipt*,5,
142,00:02:51.053,2,51,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Interception,5,
143,00:03:05.213,3,5,Russia,Mário Figueira Fernandes,From Throw In,Pass,6,
144,00:03:06.320,3,6,Russia,Artem Dzyuba,From Throw In,Foul Committed,6,
145,00:03:06.320,3,6,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Foul Won,6,
146,00:03:31.000,3,31,Egypt,Ahmed Hegazi,From Free Kick,Pass,7,
147,00:03:34.373,3,34,Egypt,Marwan Mohsen,From Free Kick,Ball Receipt*,7,
148,00:03:34.373,3,34,Egypt,Marwan Mohsen,From Free Kick,Duel,7,
149,00:03:34.373,3,34,Russia,Ilya Kutepov,From Free Kick,Pass,7,
150,00:03:36.080,3,36,Russia,Artem Dzyuba,From Free Kick,Ball Receipt*,7,
151,00:03:36.080,3,36,Egypt,Tarek Hamed,From Free Kick,Pass,7,
152,00:03:36.920,3,36,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Ball Receipt*,7,
153,00:03:36.920,3,36,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Carry,7,
154,00:03:37.493,3,37,Russia,Aleksandr Samedov,From Free Kick,Pressure,7,
155,00:03:38.680,3,38,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Pass,7,
156,00:03:40.080,3,40,Egypt,Tarek Hamed,From Free Kick,Ball Receipt*,7,
157,00:03:40.080,3,40,Russia,Artem Dzyuba,From Free Kick,Interception,7,
158,00:03:41.120,3,41,Egypt,Tarek Hamed,From Free Kick,Pass,7,
159,00:03:42.440,3,42,Egypt,Ahmed Hegazi,From Free Kick,Ball Receipt*,7,
160,00:03:42.440,3,42,Egypt,Ahmed Hegazi,From Free Kick,Carry,7,
161,00:03:45.880,3,45,Egypt,Ahmed Hegazi,From Free Kick,Pass,7,
162,00:03:47.533,3,47,Russia,Roman Zobnin,From Free Kick,Pressure,7,
163,00:03:48.440,3,48,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,7,
164,00:03:48.480,3,48,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,7,
165,00:03:50.600,3,50,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Ball Receipt*,7,
166,00:03:50.600,3,50,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Carry,7,
167,00:03:50.613,3,50,Russia,Denis Cheryshev,From Free Kick,Pressure,7,
168,00:03:51.280,3,51,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Pass,7,
169,00:03:51.573,3,51,Russia,Roman Zobnin,From Free Kick,Pressure,7,
170,00:03:51.800,3,51,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,7,
171,00:03:51.800,3,51,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,7,
172,00:03:52.613,3,52,Russia,Aleksandr Golovin,From Free Kick,Pressure,7,
173,00:03:52.800,3,52,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Ball Receipt*,7,
174,00:03:52.800,3,52,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Free Kick,Pass,7,
175,00:03:54.533,3,54,Russia,Denis Cheryshev,From Free Kick,Pressure,7,
176,00:03:55.280,3,55,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Ball Receipt*,7,
177,00:03:55.280,3,55,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Carry,7,
178,00:03:56.960,3,56,Egypt,Abdalla Mahmoud El Said Bekhit,From Free Kick,Pass,7,
179,00:03:59.000,3,59,Egypt,Mohamed Naser Elsayed Elneny,From Free Kick,Ball Receipt*,7,
180,00:03:59.000,3,59,Egypt,Mohamed Naser Elsayed Elneny,From Free Kick,Carry,7,
181,00:03:59.640,3,59,Egypt,Mohamed Naser Elsayed Elneny,From Free Kick,Pass,7,
182,00:04:01.480,4,1,Egypt,Ahmed Hegazi,From Free Kick,Ball Receipt*,7,
183,00:04:01.480,4,1,Egypt,Ahmed Hegazi,From Free Kick,Carry,7,
184,00:04:04.053,4,4,Russia,Artem Dzyuba,From Free Kick,Pressure,7,
185,00:04:06.120,4,6,Egypt,Ahmed Hegazi,From Free Kick,Pass,7,
186,00:04:07.000,4,7,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Ball Receipt*,7,
187,00:04:07.000,4,7,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Carry,7,
188,00:04:07.320,4,7,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Miscontrol,7,
189,00:04:17.853,4,17,Russia,Mário Figueira Fernandes,From Throw In,Pass,8,
190,00:04:19.240,4,19,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pressure,8,
191,00:04:19.333,4,19,Russia,Artem Dzyuba,From Throw In,Ball Receipt*,8,
192,00:04:19.333,4,19,Russia,Artem Dzyuba,From Throw In,Carry,8,
193,00:04:20.493,4,20,Russia,Artem Dzyuba,From Throw In,Miscontrol,8,
194,00:04:21.080,4,21,Egypt,Tarek Hamed,From Throw In,Ball Recovery,8,
195,00:04:21.573,4,21,Russia,Artem Dzyuba,From Throw In,Block,8,
196,00:04:22.253,4,22,Russia,Aleksandr Golovin,From Throw In,Ball Recovery,8,
197,00:04:22.253,4,22,Russia,Aleksandr Golovin,From Throw In,Carry,8,
198,00:04:22.440,4,22,Egypt,Ahmed Hegazi,From Throw In,Pressure,8,
199,00:04:24.093,4,24,Egypt,Ahmed Hegazi,From Throw In,Foul Committed,8,
200,00:04:24.093,4,24,Russia,Aleksandr Golovin,From Throw In,Foul Won,8,
201,00:04:27.920,4,27,Egypt,Mohamed Salah,From Throw In,Pressure,8,
202,00:04:28.813,4,28,Russia,,Regular Play,Camera On,9,
203,00:04:29.093,4,29,Russia,Roman Zobnin,Regular Play,Pass,9,
204,00:04:31.093,4,31,Russia,Denis Cheryshev,Regular Play,Ball Receipt*,9,
205,00:04:31.093,4,31,Russia,Denis Cheryshev,Regular Play,Carry,9,
206,00:04:33.173,4,33,Russia,Denis Cheryshev,Regular Play,Pass,9,
207,00:04:34.333,4,34,Russia,Yuri Zhirkov,Regular Play,Ball Receipt*,9,
208,00:04:34.333,4,34,Russia,Yuri Zhirkov,Regular Play,Carry,9,
209,00:04:34.600,4,34,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pressure,9,
210,00:04:35.453,4,35,Russia,Yuri Zhirkov,Regular Play,Pass,9,
211,00:04:36.400,4,36,Russia,Denis Cheryshev,Regular Play,Ball Receipt*,9,
212,00:04:36.400,4,36,Egypt,Tarek Hamed,Regular Play,Clearance,9,
213,00:04:37.813,4,37,Russia,Roman Zobnin,Regular Play,Ball Recovery,9,
214,00:04:37.813,4,37,Russia,Roman Zobnin,Regular Play,Carry,9,
215,00:04:38.760,4,38,Russia,Roman Zobnin,Regular Play,Shot,9,Open Play
216,00:04:39.000,4,39,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Block,9,
217,00:04:39.120,4,39,Egypt,Mohamed El Shenawy,Regular Play,Goal Keeper,9,
218,00:05:11.613,5,11,Russia,Aleksandr Samedov,From Corner,Pass,10,
219,00:05:12.480,5,12,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Corner,Pressure,10,
220,00:05:13.293,5,13,Russia,Denis Cheryshev,From Corner,Ball Receipt*,10,
221,00:05:13.293,5,13,Russia,Denis Cheryshev,From Corner,Carry,10,
222,00:05:13.493,5,13,Russia,Denis Cheryshev,From Corner,Pass,10,
223,00:05:15.160,5,15,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Corner,Pressure,10,
224,00:05:15.293,5,15,Russia,Aleksandr Samedov,From Corner,Ball Receipt*,10,
225,00:05:15.293,5,15,Russia,Aleksandr Samedov,From Corner,Carry,10,
226,00:05:15.733,5,15,Russia,Aleksandr Samedov,From Corner,Pass,10,
227,00:05:17.039,5,17,Russia,Sergei Ignashevich,From Corner,Ball Receipt*,10,
228,00:05:17.100,5,17,Russia,Sergei Ignashevich,From Corner,Shot,10,Open Play
229,00:05:17.920,5,17,Egypt,Mohamed El Shenawy,From Corner,Goal Keeper,10,
230,00:05:18.800,5,18,Egypt,,From Corner,Camera off,10,
231,00:05:31.840,5,31,Egypt,Mohamed Naser Elsayed Elneny,From Corner,Pressure,10,
232,00:05:32.053,5,32,Russia,,Regular Play,Camera On,11,
233,00:05:32.560,5,32,Russia,Aleksandr Golovin,Regular Play,Shot,11,Open Play
234,00:05:33.480,5,33,Egypt,Mohamed El Shenawy,Regular Play,Goal Keeper,11,
235,00:06:00.240,6,0,Egypt,,Regular Play,Camera On,12,
236,00:06:00.493,6,0,Russia,Aleksandr Golovin,Regular Play,Pressure,12,
237,00:06:01.280,6,1,Egypt,Ali Gabr,Regular Play,Pass,12,
238,00:06:04.613,6,4,Egypt,Marwan Mohsen,Regular Play,Ball Receipt*,12,
239,00:06:04.613,6,4,Egypt,Marwan Mohsen,Regular Play,Duel,12,
240,00:06:04.613,6,4,Russia,Sergei Ignashevich,Regular Play,Pass,12,
241,00:06:06.120,6,6,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Ball Recovery,12,
242,00:06:06.120,6,6,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Carry,12,
243,00:06:07.213,6,7,Russia,Roman Zobnin,Regular Play,Pressure,12,
244,00:06:07.240,6,7,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Pass,12,
245,00:06:08.333,6,8,Russia,Yury Gazinskiy,Regular Play,Pressure,12,
246,00:06:08.360,6,8,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Ball Receipt*,12,
247,00:06:08.360,6,8,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Pass,12,
248,00:06:09.613,6,9,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Ball Receipt*,12,
249,00:06:09.613,6,9,Russia,Denis Cheryshev,Regular Play,Pass,12,
250,00:06:10.120,6,10,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,12,
251,00:06:10.120,6,10,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Pass,12,
252,00:06:11.000,6,11,Egypt,Mohamed Salah,Regular Play,Ball Receipt*,12,
253,00:06:11.000,6,11,Egypt,Mohamed Salah,Regular Play,Carry,12,
254,00:06:11.080,6,11,Egypt,Mohamed Salah,Regular Play,Pass,12,
255,00:06:11.880,6,11,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Ball Receipt*,12,
256,00:06:11.880,6,11,Egypt,Abdalla Mahmoud El Said Bekhit,Regular Play,Pass,12,
257,00:06:14.133,6,14,Russia,Igor Akinfeev,Regular Play,Ball Recovery,13,
258,00:06:14.133,6,14,Russia,Igor Akinfeev,Regular Play,Carry,13,
259,00:06:16.920,6,16,Russia,Igor Akinfeev,Regular Play,Pass,13,
260,00:06:19.573,6,19,Russia,Yuri Zhirkov,Regular Play,Ball Receipt*,13,
261,00:06:19.573,6,19,Russia,Yuri Zhirkov,Regular Play,Carry,13,
262,00:06:22.693,6,22,Russia,Yuri Zhirkov,Regular Play,Pass,13,
263,00:06:24.000,6,24,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pressure,13,
264,00:06:24.253,6,24,Russia,Aleksandr Golovin,Regular Play,Ball Receipt*,13,
265,00:06:24.253,6,24,Russia,Aleksandr Golovin,Regular Play,Carry,13,
266,00:06:25.213,6,25,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Foul Committed,13,
267,00:06:25.213,6,25,Russia,Aleksandr Golovin,Regular Play,Foul Won,13,
268,00:07:24.653,7,24,Russia,Aleksandr Samedov,From Free Kick,Pass,14,
269,00:07:25.800,7,25,Russia,Roman Zobnin,From Free Kick,Ball Receipt*,14,
270,00:07:25.800,7,25,Egypt,Marwan Mohsen,From Free Kick,Clearance,14,
271,00:07:46.733,7,46,Russia,Aleksandr Samedov,From Corner,Pass,15,
272,00:07:47.933,7,47,Russia,Yuri Zhirkov,From Corner,Ball Receipt*,15,
273,00:07:47.933,7,47,Russia,Yuri Zhirkov,From Corner,Carry,15,
274,00:07:48.720,7,48,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Corner,Pressure,15,
275,00:07:49.253,7,49,Russia,Yuri Zhirkov,From Corner,Pass,15,
276,00:08:15.480,8,15,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pass,16,
277,00:08:17.093,8,17,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Ball Receipt*,16,
278,00:08:17.093,8,17,Russia,Yury Gazinskiy,Regular Play,Pass,17,
279,00:08:17.533,8,17,Russia,Aleksandr Golovin,Regular Play,Ball Receipt*,17,
280,00:08:17.773,8,17,Russia,Aleksandr Golovin,Regular Play,Pass,17,
281,00:08:18.800,8,18,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,17,
282,00:08:18.800,8,18,Egypt,Ahmed Hegazi,Regular Play,Duel,17,
283,00:08:18.800,8,18,Russia,Artem Dzyuba,Regular Play,Pass,17,
284,00:08:19.600,8,19,Egypt,Tarek Hamed,Regular Play,Pressure,17,
285,00:08:19.613,8,19,Russia,Aleksandr Golovin,Regular Play,Ball Receipt*,17,
286,00:08:19.613,8,19,Russia,Aleksandr Golovin,Regular Play,Carry,17,
287,00:08:20.213,8,20,Russia,Aleksandr Golovin,Regular Play,Pass,17,
288,00:08:21.533,8,21,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,17,
289,00:08:21.533,8,21,Russia,Aleksandr Samedov,Regular Play,Carry,17,
290,00:08:23.320,8,23,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,17,
291,00:08:25.333,8,25,Russia,Aleksandr Samedov,Regular Play,Dispossessed,17,
292,00:08:25.333,8,25,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Duel,17,
293,00:08:38.240,8,38,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pass,18,
294,00:08:40.413,8,40,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Ball Receipt*,18,
