index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1003,00:34:09.500,34,9,Croatia,Ivan Strinić,From Throw In,Pass,66,
1004,00:34:10.340,34,10,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,66,
1005,00:34:10.340,34,10,England,Kyle Walker,From Throw In,Clearance,66,
1006,00:34:11.220,34,11,England,Bamidele Alli,Regular Play,Ball Recovery,67,
1007,00:34:11.220,34,11,England,Bamidele Alli,Regular Play,Carry,67,
1008,00:34:12.700,34,12,Croatia,Luka Modrić,Regular Play,Pressure,67,
1009,00:34:14.820,34,14,England,Bamidele Alli,Regular Play,Pass,67,
1010,00:34:15.953,34,15,England,John Stones,Regular Play,Ball Receipt*,67,
1011,00:34:15.953,34,15,England,John Stones,Regular Play,Carry,67,
1012,00:34:16.340,34,16,England,John Stones,Regular Play,Pass,67,
1013,00:34:17.580,34,17,England,Jordan Pickford,Regular Play,Ball Receipt*,67,
1014,00:34:17.580,34,17,England,Jordan Pickford,Regular Play,Pass,67,
1015,00:34:21.620,34,21,England,Harry Kane,Regular Play,Ball Receipt*,67,
1016,00:34:21.620,34,21,Croatia,Domagoj Vida,Regular Play,Pass,67,
1017,00:34:24.900,34,24,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,67,
1018,00:34:24.900,34,24,England,Kieran Trippier,Regular Play,Ball Recovery,67,
1019,00:34:24.900,34,24,England,Kieran Trippier,Regular Play,Carry,67,
1020,00:34:28.420,34,28,England,Kieran Trippier,Regular Play,Pass,67,
1021,00:34:30.300,34,30,England,Harry Kane,Regular Play,Ball Receipt*,67,
1022,00:34:30.300,34,30,Croatia,Domagoj Vida,Regular Play,Pass,68,
1023,00:34:32.353,34,32,England,Kieran Trippier,Regular Play,Pressure,68,
1024,00:34:32.860,34,32,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,68,
1025,00:34:32.860,34,32,Croatia,Ivan Strinić,Regular Play,Pass,68,
1026,00:34:34.260,34,34,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,68,
1027,00:34:34.260,34,34,Croatia,Ivan Perišić,Regular Play,Carry,68,
1028,00:34:34.273,34,34,Croatia,Ivan Perišić,Regular Play,Miscontrol,68,
1029,00:34:35.033,34,35,Croatia,Ivan Perišić,Regular Play,Pressure,68,
1030,00:34:35.420,34,35,England,Jordan Brian Henderson,Regular Play,Pass,69,
1031,00:34:38.593,34,38,England,Kyle Walker,Regular Play,Ball Receipt*,69,
1032,00:34:38.593,34,38,England,Kyle Walker,Regular Play,Pass,69,
1033,00:34:41.273,34,41,England,Jordan Pickford,Regular Play,Ball Receipt*,69,
1034,00:34:41.273,34,41,England,Jordan Pickford,Regular Play,Carry,69,
1035,00:34:42.633,34,42,England,Jordan Pickford,Regular Play,Pass,69,
1036,00:34:46.020,34,46,England,Bamidele Alli,Regular Play,Ball Receipt*,69,
1037,00:34:46.020,34,46,Croatia,Šime Vrsaljko,Regular Play,Ball Recovery,69,
1038,00:34:46.020,34,46,Croatia,Šime Vrsaljko,Regular Play,Carry,69,
1039,00:34:47.500,34,47,Croatia,Šime Vrsaljko,Regular Play,Pass,69,
1040,00:34:47.540,34,47,England,Bamidele Alli,Regular Play,Pressure,69,
1041,00:34:49.353,34,49,Croatia,Ante Rebić,Regular Play,Ball Receipt*,69,
1042,00:34:49.353,34,49,Croatia,Ante Rebić,Regular Play,Carry,69,
1043,00:34:49.353,34,49,England,Ashley Young,Regular Play,Pressure,69,
1044,00:34:50.993,34,50,Croatia,Ante Rebić,Regular Play,Dispossessed,69,
1045,00:34:50.993,34,50,England,Ashley Young,Regular Play,Duel,69,
1046,00:34:52.060,34,52,England,Raheem Shaquille Sterling,Regular Play,Pass,69,
1047,00:34:52.900,34,52,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,69,
1048,00:34:52.900,34,52,England,Jordan Brian Henderson,Regular Play,Pass,69,
1049,00:34:54.073,34,54,Croatia,Marcelo Brozović,Regular Play,Pressure,69,
1050,00:34:54.300,34,54,England,Harry Kane,Regular Play,Ball Receipt*,69,
1051,00:34:54.300,34,54,England,Harry Kane,Regular Play,Carry,69,
1052,00:34:56.900,34,56,Croatia,Dejan Lovren,Regular Play,Pressure,69,
1053,00:34:57.593,34,57,England,Harry Kane,Regular Play,Pass,69,
1054,00:34:58.739,34,58,England,Bamidele Alli,Regular Play,Ball Receipt*,69,
1055,00:34:58.739,34,58,England,Bamidele Alli,Regular Play,Carry,69,
1056,00:35:01.860,35,1,England,Bamidele Alli,Regular Play,Pass,69,
1057,00:35:02.993,35,2,England,Jesse Lingard,Regular Play,Ball Receipt*,69,
1058,00:35:02.993,35,2,England,Jesse Lingard,Regular Play,Carry,69,
1059,00:35:03.540,35,3,England,Jesse Lingard,Regular Play,Shot,69,Open Play
1060,00:35:04.633,35,4,Croatia,Danijel Subašić,Regular Play,Goal Keeper,69,
1061,00:35:42.260,35,42,Croatia,Danijel Subašić,From Goal Kick,Pass,70,
1062,00:35:45.580,35,45,Croatia,Mario Mandžukić,From Goal Kick,Ball Receipt*,70,
1063,00:35:45.580,35,45,England,Jordan Brian Henderson,From Goal Kick,Pressure,70,
1064,00:35:45.580,35,45,Croatia,Mario Mandžukić,From Goal Kick,Pass,70,
1065,00:35:48.460,35,48,Croatia,Ivan Rakitić,From Goal Kick,Ball Receipt*,70,
1066,00:35:48.460,35,48,England,Bamidele Alli,Regular Play,Pass,71,
1067,00:35:49.220,35,49,England,Harry Maguire,Regular Play,Ball Receipt*,71,
1068,00:35:49.220,35,49,England,Harry Maguire,Regular Play,Carry,71,
1069,00:35:49.660,35,49,Croatia,Ivan Rakitić,Regular Play,Pressure,71,
1070,00:35:50.140,35,50,England,Harry Maguire,Regular Play,Pass,71,
1071,00:35:52.980,35,52,England,Jordan Pickford,Regular Play,Ball Receipt*,71,
1072,00:35:52.980,35,52,England,Jordan Pickford,Regular Play,Pass,71,
1073,00:35:56.500,35,56,England,Jesse Lingard,Regular Play,Ball Receipt*,71,
1074,00:35:56.500,35,56,Croatia,Mario Mandžukić,Regular Play,Pass,71,
1075,00:35:59.380,35,59,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,71,
1076,00:35:59.380,35,59,England,Kyle Walker,Regular Play,Ball Recovery,71,
1077,00:35:59.380,35,59,England,Kyle Walker,Regular Play,Carry,71,
1078,00:36:00.180,36,0,Croatia,Ivan Perišić,Regular Play,Pressure,71,
1079,00:36:01.300,36,1,England,Kyle Walker,Regular Play,Pass,71,
1080,00:36:02.220,36,2,England,Kieran Trippier,Regular Play,Ball Receipt*,71,
1081,00:36:02.220,36,2,England,Kieran Trippier,Regular Play,Carry,71,
1082,00:36:03.460,36,3,England,Kieran Trippier,Regular Play,Pass,71,
1083,00:36:04.953,36,4,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,71,
1084,00:36:04.953,36,4,England,Jordan Brian Henderson,Regular Play,Carry,71,
1085,00:36:05.420,36,5,Croatia,Mario Mandžukić,Regular Play,Pressure,71,
1086,00:36:05.620,36,5,England,Jordan Brian Henderson,Regular Play,Pass,71,
1087,00:36:06.713,36,6,England,Kieran Trippier,Regular Play,Ball Receipt*,71,
1088,00:36:06.713,36,6,England,Kieran Trippier,Regular Play,Carry,71,
1089,00:36:07.260,36,7,England,Kieran Trippier,Regular Play,Pass,71,
1090,00:36:07.860,36,7,Croatia,Mario Mandžukić,Regular Play,Pressure,71,
1091,00:36:08.860,36,8,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,71,
1092,00:36:08.860,36,8,England,Jordan Brian Henderson,Regular Play,Pass,71,
1093,00:36:12.193,36,12,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,71,
1094,00:36:12.193,36,12,Croatia,Domagoj Vida,Regular Play,Interception,71,
1095,00:36:30.793,36,30,England,Kieran Trippier,From Throw In,Pass,72,
1096,00:36:31.619,36,31,England,Jesse Lingard,From Throw In,Ball Receipt*,72,
1097,00:36:31.619,36,31,England,Jesse Lingard,From Throw In,Carry,72,
1098,00:36:31.620,36,31,England,Jesse Lingard,From Throw In,Pass,72,
1099,00:36:31.820,36,31,Croatia,Marcelo Brozović,From Throw In,Pressure,72,
1100,00:36:32.713,36,32,England,Kieran Trippier,From Throw In,Ball Receipt*,72,
1101,00:36:32.713,36,32,England,Kieran Trippier,From Throw In,Carry,72,
1102,00:36:34.620,36,34,England,Kieran Trippier,From Throw In,Pass,72,
1103,00:36:35.260,36,35,England,Jesse Lingard,From Throw In,Ball Receipt*,72,
1104,00:36:35.260,36,35,England,Jesse Lingard,From Throw In,Carry,72,
1105,00:36:36.380,36,36,England,Jesse Lingard,From Throw In,Pass,72,
1106,00:36:37.300,36,37,England,Raheem Shaquille Sterling,From Throw In,Ball Receipt*,72,
1107,00:36:37.300,36,37,England,Raheem Shaquille Sterling,From Throw In,Carry,72,
1108,00:36:39.060,36,39,England,Raheem Shaquille Sterling,From Throw In,Shot,72,Open Play
1109,00:36:39.620,36,39,Croatia,Domagoj Vida,From Throw In,Block,72,
1110,00:36:39.780,36,39,Croatia,Danijel Subašić,From Throw In,Goal Keeper,72,
1111,00:36:41.900,36,41,England,Kieran Trippier,From Throw In,Pass,72,
1112,00:36:45.580,36,45,Croatia,,Regular Play,Camera On,73,
1113,00:36:59.500,36,59,Croatia,Šime Vrsaljko,Regular Play,Pass,73,
1114,00:37:01.740,37,1,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,73,
1115,00:37:01.740,37,1,Croatia,Mario Mandžukić,Regular Play,Pass,73,
1116,00:37:03.300,37,3,Croatia,Ante Rebić,Regular Play,Ball Receipt*,73,
1117,00:37:03.300,37,3,England,Ashley Young,Regular Play,Ball Recovery,74,
1118,00:37:03.300,37,3,England,Ashley Young,Regular Play,Carry,74,
1119,00:37:03.380,37,3,Croatia,Ante Rebić,Regular Play,Pressure,74,
1120,00:37:03.980,37,3,England,Ashley Young,Regular Play,Pass,74,
1121,00:37:05.113,37,5,England,Harry Maguire,Regular Play,Ball Receipt*,74,
1122,00:37:05.113,37,5,England,Harry Maguire,Regular Play,Carry,74,
1123,00:37:06.700,37,6,England,Harry Maguire,Regular Play,Pass,74,
1124,00:37:09.420,37,9,Croatia,Mario Mandžukić,Regular Play,Pressure,74,
1125,00:37:10.780,37,10,England,John Stones,Regular Play,Ball Receipt*,74,
1126,00:37:10.780,37,10,England,John Stones,Regular Play,Pass,74,
1127,00:37:12.060,37,12,England,Kyle Walker,Regular Play,Ball Receipt*,74,
1128,00:37:12.060,37,12,England,Kyle Walker,Regular Play,Pass,74,
1129,00:37:13.140,37,13,England,John Stones,Regular Play,Ball Receipt*,74,
1130,00:37:13.140,37,13,England,John Stones,Regular Play,Carry,74,
1131,00:37:14.460,37,14,England,John Stones,Regular Play,Pass,74,
1132,00:37:15.352,37,15,Croatia,Ante Rebić,Regular Play,Pressure,74,
1133,00:37:15.673,37,15,England,Bamidele Alli,Regular Play,Ball Receipt*,74,
1134,00:37:15.673,37,15,England,Bamidele Alli,Regular Play,Carry,74,
1135,00:37:19.380,37,19,England,Bamidele Alli,Regular Play,Pass,74,
1136,00:37:19.580,37,19,Croatia,Luka Modrić,Regular Play,Pressure,74,
1137,00:37:21.433,37,21,England,John Stones,Regular Play,Ball Receipt*,74,
1138,00:37:21.433,37,21,England,John Stones,Regular Play,Carry,74,
1139,00:37:22.140,37,22,England,John Stones,Regular Play,Pass,74,
1140,00:37:22.340,37,22,Croatia,Ivan Rakitić,Regular Play,Pressure,74,
1141,00:37:23.060,37,23,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,74,
1142,00:37:23.060,37,23,England,Jordan Brian Henderson,Regular Play,Pass,74,
1143,00:37:24.073,37,24,England,John Stones,Regular Play,Ball Receipt*,74,
1144,00:37:24.073,37,24,England,John Stones,Regular Play,Carry,74,
1145,00:37:26.580,37,26,England,John Stones,Regular Play,Pass,74,
1146,00:37:28.513,37,28,England,Jordan Pickford,Regular Play,Ball Receipt*,74,
1147,00:37:28.513,37,28,England,Jordan Pickford,Regular Play,Carry,74,
1148,00:37:32.420,37,32,England,Jordan Pickford,Regular Play,Pass,74,
1149,00:37:35.460,37,35,England,Kieran Trippier,Regular Play,Ball Receipt*,74,
1150,00:37:35.460,37,35,England,Kieran Trippier,Regular Play,Pass,74,
1151,00:37:37.660,37,37,England,Jesse Lingard,Regular Play,Ball Receipt*,74,
1152,00:37:37.660,37,37,England,Jesse Lingard,Regular Play,Carry,74,
1153,00:37:37.833,37,37,England,Jesse Lingard,Regular Play,Miscontrol,74,
1154,00:37:39.940,37,39,England,Kieran Trippier,Regular Play,Pass,74,
1155,00:37:40.273,37,40,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,74,
1156,00:37:40.273,37,40,Croatia,Ivan Perišić,Regular Play,Foul Committed,74,
1157,00:37:40.273,37,40,England,Kieran Trippier,Regular Play,Foul Won,74,
1158,00:37:42.100,37,42,England,Jordan Brian Henderson,Regular Play,Pass,74,
1159,00:37:56.300,37,56,Croatia,Danijel Subašić,From Goal Kick,Pass,75,
1160,00:37:59.353,37,59,Croatia,Šime Vrsaljko,From Goal Kick,Ball Receipt*,75,
1161,00:37:59.353,37,59,Croatia,Šime Vrsaljko,From Goal Kick,Carry,75,
1162,00:38:04.353,38,4,England,Bamidele Alli,From Goal Kick,Pressure,75,
1163,00:38:06.700,38,6,Croatia,Šime Vrsaljko,From Goal Kick,Pass,75,
1164,00:38:08.513,38,8,Croatia,Dejan Lovren,From Goal Kick,Ball Receipt*,75,
1165,00:38:08.513,38,8,Croatia,Dejan Lovren,From Goal Kick,Carry,75,
1166,00:38:10.380,38,10,Croatia,Dejan Lovren,From Goal Kick,Pass,75,
1167,00:38:12.313,38,12,Croatia,Domagoj Vida,From Goal Kick,Ball Receipt*,75,
1168,00:38:12.313,38,12,Croatia,Domagoj Vida,From Goal Kick,Carry,75,
1169,00:38:13.140,38,13,Croatia,Domagoj Vida,From Goal Kick,Pass,75,
1170,00:38:14.340,38,14,Croatia,Ivan Rakitić,From Goal Kick,Ball Receipt*,75,
1171,00:38:14.340,38,14,Croatia,Ivan Rakitić,From Goal Kick,Carry,75,
1172,00:38:16.420,38,16,Croatia,Ivan Rakitić,From Goal Kick,Pass,75,
1173,00:38:17.580,38,17,Croatia,Ivan Strinić,From Goal Kick,Ball Receipt*,75,
1174,00:38:17.580,38,17,Croatia,Ivan Strinić,From Goal Kick,Carry,75,
1175,00:38:19.220,38,19,Croatia,Ivan Strinić,From Goal Kick,Pass,75,
1176,00:38:19.460,38,19,Croatia,Ivan Perišić,From Goal Kick,Ball Receipt*,75,
1177,00:38:19.460,38,19,England,Kieran Trippier,From Goal Kick,Block,75,
1178,00:38:32.700,38,32,Croatia,Ivan Perišić,From Throw In,Pass,76,
1179,00:38:35.353,38,35,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,76,
1180,00:38:35.353,38,35,Croatia,Domagoj Vida,From Throw In,Carry,76,
1181,00:38:36.660,38,36,Croatia,Domagoj Vida,From Throw In,Pass,76,
1182,00:38:38.500,38,38,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,76,
1183,00:38:38.500,38,38,Croatia,Dejan Lovren,From Throw In,Carry,76,
1184,00:38:39.660,38,39,Croatia,Dejan Lovren,From Throw In,Pass,76,
1185,00:38:41.300,38,41,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,76,
1186,00:38:41.300,38,41,Croatia,Šime Vrsaljko,From Throw In,Carry,76,
1187,00:38:45.860,38,45,Croatia,Šime Vrsaljko,From Throw In,Pass,76,
1188,00:38:47.433,38,47,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,76,
1189,00:38:47.433,38,47,Croatia,Dejan Lovren,From Throw In,Carry,76,
1190,00:38:48.740,38,48,Croatia,Dejan Lovren,From Throw In,Pass,76,
1191,00:38:50.900,38,50,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,76,
1192,00:38:50.900,38,50,Croatia,Domagoj Vida,From Throw In,Carry,76,
1193,00:38:51.660,38,51,Croatia,Domagoj Vida,From Throw In,Pass,76,
1194,00:38:52.673,38,52,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,76,
1195,00:38:52.673,38,52,Croatia,Marcelo Brozović,From Throw In,Carry,76,
1196,00:38:53.380,38,53,England,Raheem Shaquille Sterling,From Throw In,Pressure,76,
1197,00:38:53.380,38,53,Croatia,Marcelo Brozović,From Throw In,Pass,76,
1198,00:38:54.833,38,54,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,76,
1199,00:38:54.833,38,54,Croatia,Ivan Strinić,From Throw In,Carry,76,
1200,00:38:55.633,38,55,Croatia,Ivan Strinić,From Throw In,Pass,76,
1201,00:38:56.913,38,56,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,76,
1202,00:38:56.913,38,56,Croatia,Ivan Rakitić,From Throw In,Carry,76,
1203,00:38:56.953,38,56,England,Jordan Brian Henderson,From Throw In,Pressure,76,
1204,00:38:56.980,38,56,Croatia,Ivan Rakitić,From Throw In,Pass,76,
1205,00:38:58.073,38,58,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,76,
1206,00:38:58.073,38,58,Croatia,Ivan Strinić,From Throw In,Carry,76,
1207,00:38:59.193,38,59,England,Jesse Lingard,From Throw In,Pressure,76,
1208,00:38:59.260,38,59,Croatia,Ivan Strinić,From Throw In,Pass,76,
1209,00:39:00.873,39,0,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,76,
1210,00:39:00.873,39,0,Croatia,Domagoj Vida,From Throw In,Carry,76,
1211,00:39:02.020,39,2,Croatia,Domagoj Vida,From Throw In,Pass,76,
1212,00:39:03.100,39,3,Croatia,Luka Modrić,From Throw In,Ball Receipt*,76,
1213,00:39:03.100,39,3,Croatia,Luka Modrić,From Throw In,Carry,76,
1214,00:39:05.153,39,5,England,Jordan Brian Henderson,From Throw In,Pressure,76,
1215,00:39:07.860,39,7,Croatia,Luka Modrić,From Throw In,Pass,76,
1216,00:39:09.993,39,9,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,76,
1217,00:39:09.993,39,9,Croatia,Šime Vrsaljko,From Throw In,Pass,76,
1218,00:39:10.660,39,10,England,Harry Maguire,From Throw In,Clearance,76,
1219,00:39:13.460,39,13,Croatia,Ivan Rakitić,From Throw In,Duel,76,
1220,00:39:13.460,39,13,England,Kyle Walker,From Throw In,Clearance,76,
1221,00:39:15.220,39,15,England,Jordan Brian Henderson,From Throw In,Pass,76,
1222,00:39:24.620,39,24,Croatia,Dejan Lovren,From Throw In,Pass,77,
1223,00:39:26.433,39,26,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,77,
1224,00:39:26.433,39,26,Croatia,Domagoj Vida,From Throw In,Carry,77,
1225,00:39:27.340,39,27,Croatia,Domagoj Vida,From Throw In,Pass,77,
1226,00:39:29.473,39,29,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,77,
1227,00:39:29.473,39,29,Croatia,Marcelo Brozović,From Throw In,Carry,77,
1228,00:39:31.513,39,31,England,Raheem Shaquille Sterling,From Throw In,Pressure,77,
1229,00:39:31.780,39,31,Croatia,Marcelo Brozović,From Throw In,Pass,77,
1230,00:39:33.953,39,33,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,77,
1231,00:39:33.953,39,33,Croatia,Ivan Strinić,From Throw In,Carry,77,
1232,00:39:35.993,39,35,England,Jesse Lingard,From Throw In,Pressure,77,
1233,00:39:37.700,39,37,Croatia,Ivan Strinić,From Throw In,Pass,77,
1234,00:39:38.833,39,38,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,77,
1235,00:39:38.833,39,38,Croatia,Ivan Rakitić,From Throw In,Carry,77,
1236,00:39:39.393,39,39,England,Jordan Brian Henderson,From Throw In,Pressure,77,
1237,00:39:40.340,39,40,Croatia,Ivan Rakitić,From Throw In,Pass,77,
1238,00:39:41.940,39,41,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,77,
1239,00:39:41.940,39,41,Croatia,Domagoj Vida,From Throw In,Carry,77,
1240,00:39:42.900,39,42,Croatia,Domagoj Vida,From Throw In,Pass,77,
1241,00:39:45.500,39,45,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,77,
1242,00:39:45.500,39,45,Croatia,Šime Vrsaljko,From Throw In,Carry,77,
1243,00:39:47.140,39,47,Croatia,Šime Vrsaljko,From Throw In,Pass,77,
1244,00:39:48.220,39,48,England,Harry Maguire,From Throw In,Pressure,77,
1245,00:39:49.980,39,49,Croatia,Ante Rebić,From Throw In,Ball Receipt*,77,
1246,00:39:49.980,39,49,England,Harry Maguire,Regular Play,Ball Recovery,78,
1247,00:39:49.980,39,49,England,Harry Maguire,Regular Play,Carry,78,
1248,00:39:51.153,39,51,Croatia,Šime Vrsaljko,Regular Play,Pressure,78,
1249,00:39:52.180,39,52,England,Harry Maguire,Regular Play,Pass,78,
1250,00:39:53.033,39,53,England,Bamidele Alli,Regular Play,Ball Receipt*,78,
1251,00:39:53.033,39,53,England,Bamidele Alli,Regular Play,Carry,78,
1252,00:39:53.660,39,53,England,Bamidele Alli,Regular Play,Pass,78,
1253,00:39:55.940,39,55,England,Ashley Young,Regular Play,Ball Receipt*,78,
1254,00:39:55.940,39,55,England,Ashley Young,Regular Play,Carry,78,
1255,00:39:57.660,39,57,Croatia,Ante Rebić,Regular Play,Foul Committed,78,
1256,00:39:57.660,39,57,England,Ashley Young,Regular Play,Foul Won,78,
1257,00:40:42.700,40,42,England,Harry Maguire,From Free Kick,Pass,79,
1258,00:40:46.153,40,46,England,Kieran Trippier,From Free Kick,Ball Receipt*,79,
1259,00:40:46.153,40,46,England,Kieran Trippier,From Free Kick,Carry,79,
1260,00:40:46.713,40,46,Croatia,Ivan Rakitić,From Free Kick,Pressure,79,
1261,00:40:47.780,40,47,England,Kieran Trippier,From Free Kick,Pass,79,
1262,00:40:49.140,40,49,England,Jordan Brian Henderson,From Free Kick,Ball Receipt*,79,
1263,00:40:49.140,40,49,England,Jordan Brian Henderson,From Free Kick,Carry,79,
1264,00:40:49.180,40,49,England,Jordan Brian Henderson,From Free Kick,Pass,79,
1265,00:41:16.020,41,16,Croatia,Ivan Strinić,From Throw In,Pass,80,
1266,00:41:17.060,41,17,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,80,
1267,00:41:17.060,41,17,Croatia,Ivan Rakitić,From Throw In,Pass,80,
1268,00:41:17.140,41,17,England,Jesse Lingard,From Throw In,Pressure,80,
1269,00:41:18.073,41,18,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,80,
1270,00:41:18.073,41,18,Croatia,Ivan Strinić,From Throw In,Pass,80,
1271,00:41:21.500,41,21,Croatia,Ante Rebić,From Throw In,Ball Receipt*,80,
1272,00:41:21.500,41,21,England,Harry Maguire,Regular Play,Pass,81,
1273,00:41:23.620,41,23,Croatia,Ante Rebić,Regular Play,Pressure,81,
1274,00:41:24.500,41,24,England,John Stones,Regular Play,Ball Receipt*,81,
1275,00:41:24.500,41,24,England,John Stones,Regular Play,Pass,81,
1276,00:41:27.153,41,27,England,Jordan Pickford,Regular Play,Ball Receipt*,81,
1277,00:41:27.153,41,27,England,Jordan Pickford,Regular Play,Carry,81,
1278,00:41:29.580,41,29,England,Jordan Pickford,Regular Play,Pass,81,
1279,00:41:34.100,41,34,England,Harry Kane,Regular Play,Ball Receipt*,81,
1280,00:41:34.100,41,34,England,Harry Kane,Regular Play,Pass,81,
1281,00:41:38.540,41,38,Croatia,Dejan Lovren,Regular Play,Pass,82,
1282,00:41:40.633,41,40,Croatia,Danijel Subašić,Regular Play,Ball Receipt*,82,
1283,00:41:40.633,41,40,Croatia,Danijel Subašić,Regular Play,Carry,82,
1284,00:41:42.180,41,42,Croatia,Danijel Subašić,Regular Play,Pass,82,
1285,00:41:43.660,41,43,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,82,
1286,00:41:43.660,41,43,Croatia,Dejan Lovren,Regular Play,Carry,82,
1287,00:41:46.380,41,46,Croatia,Dejan Lovren,Regular Play,Pass,82,
1288,00:41:47.473,41,47,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,82,
1289,00:41:47.473,41,47,Croatia,Šime Vrsaljko,Regular Play,Carry,82,
1290,00:41:49.620,41,49,Croatia,Šime Vrsaljko,Regular Play,Pass,82,
1291,00:41:51.420,41,51,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,82,
1292,00:41:51.420,41,51,Croatia,Dejan Lovren,Regular Play,Carry,82,
1293,00:41:51.860,41,51,Croatia,Dejan Lovren,Regular Play,Pass,82,
1294,00:41:53.033,41,53,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,82,
1295,00:41:53.033,41,53,Croatia,Marcelo Brozović,Regular Play,Carry,82,
1296,00:41:54.353,41,54,England,Raheem Shaquille Sterling,Regular Play,Pressure,82,
1297,00:41:54.380,41,54,Croatia,Marcelo Brozović,Regular Play,Pass,82,
1298,00:41:56.420,41,56,Croatia,Domagoj Vida,Regular Play,Ball Receipt*,82,
1299,00:41:56.420,41,56,Croatia,Domagoj Vida,Regular Play,Carry,82,
1300,00:41:57.780,41,57,Croatia,Domagoj Vida,Regular Play,Pass,82,
1301,00:41:59.033,41,59,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,82,
1302,00:41:59.033,41,59,Croatia,Ivan Strinić,Regular Play,Carry,82,
1303,00:42:00.273,42,0,England,Kieran Trippier,Regular Play,Pressure,82,
1304,00:42:00.460,42,0,Croatia,Ivan Strinić,Regular Play,Pass,82,
1305,00:42:01.980,42,1,Croatia,Domagoj Vida,Regular Play,Ball Receipt*,82,
1306,00:42:01.980,42,1,Croatia,Domagoj Vida,Regular Play,Carry,82,
1307,00:42:02.780,42,2,Croatia,Domagoj Vida,Regular Play,Pass,82,
1308,00:42:03.780,42,3,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,82,
1309,00:42:03.780,42,3,Croatia,Marcelo Brozović,Regular Play,Carry,82,
1310,00:42:05.660,42,5,Croatia,Marcelo Brozović,Regular Play,Pass,82,
1311,00:42:08.020,42,8,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,82,
1312,00:42:08.020,42,8,Croatia,Šime Vrsaljko,Regular Play,Carry,82,
1313,00:42:10.020,42,10,Croatia,Šime Vrsaljko,Regular Play,Pass,82,
1314,00:42:10.073,42,10,England,Bamidele Alli,Regular Play,Pressure,82,
1315,00:42:11.180,42,11,Croatia,Ante Rebić,Regular Play,Ball Receipt*,82,
1316,00:42:11.180,42,11,Croatia,Ante Rebić,Regular Play,Carry,82,
1317,00:42:11.180,42,11,England,Harry Maguire,Regular Play,Pressure,82,
1318,00:42:12.980,42,12,Croatia,Ante Rebić,Regular Play,Pass,82,
1319,00:42:14.740,42,14,Croatia,Luka Modrić,Regular Play,Ball Receipt*,82,
1320,00:42:14.740,42,14,Croatia,Luka Modrić,Regular Play,Carry,82,
1321,00:42:15.233,42,15,England,Jordan Brian Henderson,Regular Play,Pressure,82,
1322,00:42:15.300,42,15,Croatia,Luka Modrić,Regular Play,Pass,82,
1323,00:42:17.300,42,17,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,82,
1324,00:42:17.300,42,17,Croatia,Ivan Strinić,Regular Play,Carry,82,
1325,00:42:18.740,42,18,England,Kieran Trippier,Regular Play,Pressure,82,
1326,00:42:18.753,42,18,Croatia,Ivan Strinić,Regular Play,Pass,82,
1327,00:42:20.180,42,20,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,82,
1328,00:42:20.180,42,20,England,John Stones,Regular Play,Clearance,82,
1329,00:42:21.980,42,21,England,Kieran Trippier,Regular Play,Pass,82,
