index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
854,00:19:29.313,19,29,Germany,Antonio Rüdiger,Regular Play,Carry,34,
855,00:19:31.553,19,31,Germany,Antonio Rüdiger,Regular Play,Pass,34,
856,00:19:33.352,19,33,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,34,
857,00:19:33.352,19,33,Germany,Jérôme Boateng,Regular Play,Carry,34,
858,00:19:38.953,19,38,Germany,Jérôme Boateng,Regular Play,Pass,34,
859,00:19:40.612,19,40,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,34,
860,00:19:40.612,19,40,Germany,Joshua Kimmich,Regular Play,Carry,34,
861,00:19:42.540,19,42,Sweden,Emil Forsberg,Regular Play,Pressure,34,
862,00:19:43.193,19,43,Germany,Joshua Kimmich,Regular Play,Pass,34,
863,00:19:44.620,19,44,Germany,Julian Draxler,Regular Play,Ball Receipt*,34,
864,00:19:44.620,19,44,Sweden,Robin Olsen,Regular Play,Goal Keeper,34,
865,00:19:45.060,19,45,Germany,Julian Draxler,Regular Play,Foul Committed,34,
866,00:19:45.060,19,45,Sweden,Robin Olsen,Regular Play,Foul Won,34,
867,00:20:25.820,20,25,Sweden,Marcus Berg,Regular Play,Pressure,34,
868,00:20:26.833,20,26,Germany,Antonio Rüdiger,Regular Play,Pass,34,
869,00:20:27.833,20,27,Germany,Manuel Neuer,Regular Play,Ball Receipt*,34,
870,00:20:27.833,20,27,Germany,Manuel Neuer,Regular Play,Carry,34,
871,00:20:29.553,20,29,Germany,Manuel Neuer,Regular Play,Pass,34,
872,00:20:31.673,20,31,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,34,
873,00:20:31.673,20,31,Germany,Joshua Kimmich,Regular Play,Carry,34,
874,00:20:38.273,20,38,Germany,Joshua Kimmich,Regular Play,Pass,34,
875,00:20:39.312,20,39,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,34,
876,00:20:39.312,20,39,Germany,Jérôme Boateng,Regular Play,Carry,34,
877,00:20:41.435,20,41,Germany,Jérôme Boateng,Regular Play,Pass,34,
878,00:20:43.393,20,43,Germany,Antonio Rüdiger,Regular Play,Ball Receipt*,34,
879,00:20:43.393,20,43,Germany,Antonio Rüdiger,Regular Play,Carry,34,
880,00:20:45.393,20,45,Germany,Antonio Rüdiger,Regular Play,Pass,34,
881,00:20:46.473,20,46,Germany,Toni Kroos,Regular Play,Ball Receipt*,34,
882,00:20:46.473,20,46,Germany,Toni Kroos,Regular Play,Carry,34,
883,00:20:51.513,20,51,Germany,Toni Kroos,Regular Play,Pass,34,
884,00:20:54.153,20,54,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,34,
885,00:20:54.153,20,54,Germany,Joshua Kimmich,Regular Play,Carry,34,
886,00:20:56.180,20,56,Sweden,Ludwig Augustinsson,Regular Play,Pressure,34,
887,00:20:58.113,20,58,Germany,Joshua Kimmich,Regular Play,Pass,34,
888,00:20:58.632,20,58,Germany,Thomas Müller,Regular Play,Ball Receipt*,34,
889,00:20:58.632,20,58,Germany,Thomas Müller,Regular Play,Carry,34,
890,00:21:00.193,21,0,Germany,Thomas Müller,Regular Play,Pass,34,
891,00:21:00.833,21,0,Germany,Marco Reus,Regular Play,Ball Receipt*,34,
892,00:21:00.833,21,0,Germany,Marco Reus,Regular Play,Carry,34,
893,00:21:04.713,21,4,Germany,Marco Reus,Regular Play,Pass,34,
894,00:21:05.500,21,5,Sweden,Albin Ekdal,Regular Play,Pressure,34,
895,00:21:05.673,21,5,Germany,Thomas Müller,Regular Play,Ball Receipt*,34,
896,00:21:05.673,21,5,Germany,Thomas Müller,Regular Play,Carry,34,
897,00:21:05.873,21,5,Germany,Thomas Müller,Regular Play,Miscontrol,34,
898,00:21:07.300,21,7,Sweden,Albin Ekdal,Regular Play,Shield,34,
899,00:21:36.900,21,36,Sweden,,Regular Play,Camera On,35,
900,00:21:37.793,21,37,Germany,Timo Werner,Regular Play,Pressure,35,
901,00:21:38.140,21,38,Sweden,Andreas Granqvist,Regular Play,Pass,35,
902,00:21:38.473,21,38,Germany,Marco Reus,Regular Play,Pressure,35,
903,00:21:38.860,21,38,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,35,
904,00:21:38.860,21,38,Sweden,Albin Ekdal,Regular Play,Pass,35,
905,00:21:42.460,21,42,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,35,
906,00:21:42.460,21,42,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,35,
907,00:21:43.673,21,43,Germany,Marco Reus,Regular Play,Pressure,35,
908,00:21:44.260,21,44,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,35,
909,00:21:46.700,21,46,Sweden,Robin Olsen,Regular Play,Ball Receipt*,35,
910,00:21:46.700,21,46,Sweden,Robin Olsen,Regular Play,Pass,35,
911,00:21:49.780,21,49,Sweden,Marcus Berg,Regular Play,Ball Receipt*,35,
912,00:21:49.780,21,49,Germany,Antonio Rüdiger,Regular Play,Duel,35,
913,00:21:49.780,21,49,Sweden,Marcus Berg,Regular Play,Pass,35,
914,00:21:50.873,21,50,Germany,Sebastian Rudy,Regular Play,Pressure,35,
915,00:21:51.380,21,51,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,35,
916,00:21:51.380,21,51,Sweden,Emil Forsberg,Regular Play,Pass,35,
917,00:21:51.900,21,51,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,35,
918,00:21:51.900,21,51,Sweden,Ola Toivonen,Regular Play,Carry,35,
919,00:21:52.100,21,52,Sweden,Ola Toivonen,Regular Play,Miscontrol,35,
920,00:21:52.420,21,52,Sweden,Emil Forsberg,Regular Play,Pressure,35,
921,00:21:52.873,21,52,Germany,Sebastian Rudy,Regular Play,Pass,36,
922,00:21:53.273,21,53,Germany,Toni Kroos,Regular Play,Ball Receipt*,36,
923,00:21:53.273,21,53,Germany,Toni Kroos,Regular Play,Carry,36,
924,00:21:53.620,21,53,Sweden,Emil Forsberg,Regular Play,Pressure,36,
925,00:21:54.313,21,54,Germany,Toni Kroos,Regular Play,Pass,36,
926,00:21:55.700,21,55,Sweden,Mikael Lustig,Regular Play,Pressure,36,
927,00:21:55.713,21,55,Germany,Marco Reus,Regular Play,Ball Receipt*,36,
928,00:21:55.713,21,55,Germany,Marco Reus,Regular Play,Carry,36,
929,00:21:56.913,21,56,Germany,Marco Reus,Regular Play,Pass,36,
930,00:21:57.753,21,57,Germany,Jonas Hector,Regular Play,Ball Receipt*,36,
931,00:21:57.753,21,57,Germany,Jonas Hector,Regular Play,Carry,36,
932,00:21:58.433,21,58,Germany,Jonas Hector,Regular Play,Pass,36,
933,00:21:59.753,21,59,Germany,Antonio Rüdiger,Regular Play,Ball Receipt*,36,
934,00:21:59.753,21,59,Germany,Antonio Rüdiger,Regular Play,Carry,36,
935,00:22:03.233,22,3,Germany,Antonio Rüdiger,Regular Play,Pass,36,
936,00:22:04.833,22,4,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,36,
937,00:22:04.833,22,4,Germany,Jérôme Boateng,Regular Play,Carry,36,
938,00:22:10.033,22,10,Germany,Jérôme Boateng,Regular Play,Pass,36,
939,00:22:12.229,22,12,Germany,Antonio Rüdiger,Regular Play,Ball Receipt*,36,
940,00:22:12.229,22,12,Germany,Antonio Rüdiger,Regular Play,Carry,36,
941,00:22:12.793,22,12,Germany,Antonio Rüdiger,Regular Play,Pass,36,
942,00:22:14.389,22,14,Germany,Toni Kroos,Regular Play,Ball Receipt*,36,
943,00:22:14.389,22,14,Germany,Toni Kroos,Regular Play,Carry,36,
944,00:22:16.553,22,16,Germany,Toni Kroos,Regular Play,Pass,36,
945,00:22:16.740,22,16,Sweden,Mikael Lustig,Regular Play,Pressure,36,
946,00:22:17.313,22,17,Germany,Julian Draxler,Regular Play,Ball Receipt*,36,
947,00:22:17.313,22,17,Germany,Julian Draxler,Regular Play,Pass,36,
948,00:22:17.700,22,17,Germany,Jonas Hector,Regular Play,Ball Receipt*,36,
949,00:22:17.700,22,17,Sweden,Mikael Lustig,Regular Play,Block,36,
950,00:22:18.700,22,18,Sweden,Viktor Claesson,Regular Play,Ball Recovery,37,
951,00:22:18.700,22,18,Sweden,Viktor Claesson,Regular Play,Carry,37,
952,00:22:19.073,22,19,Germany,Julian Draxler,Regular Play,Pressure,37,
953,00:22:20.473,22,20,Germany,Toni Kroos,Regular Play,Pressure,37,
954,00:22:20.940,22,20,Sweden,Viktor Claesson,Regular Play,Pass,37,
955,00:22:22.860,22,22,Sweden,Marcus Berg,Regular Play,Ball Receipt*,37,
956,00:22:22.860,22,22,Sweden,Marcus Berg,Regular Play,Carry,37,
957,00:22:24.313,22,24,Germany,Sebastian Rudy,Regular Play,Pressure,37,
958,00:22:24.460,22,24,Sweden,Marcus Berg,Regular Play,Pass,37,
959,00:22:25.460,22,25,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,37,
960,00:22:25.460,22,25,Sweden,Albin Ekdal,Regular Play,Carry,37,
961,00:22:25.593,22,25,Germany,Marco Reus,Regular Play,Pressure,37,
962,00:22:26.873,22,26,Germany,Toni Kroos,Regular Play,Pressure,37,
963,00:22:27.420,22,27,Sweden,Albin Ekdal,Regular Play,Pass,37,
964,00:22:29.953,22,29,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,37,
965,00:22:29.953,22,29,Germany,Julian Draxler,Regular Play,Pass,38,
966,00:22:30.633,22,30,Germany,Jonas Hector,Regular Play,Ball Receipt*,38,
967,00:22:30.633,22,30,Germany,Jonas Hector,Regular Play,Carry,38,
968,00:22:30.953,22,30,Germany,Jonas Hector,Regular Play,Pass,38,
969,00:22:32.033,22,32,Germany,Antonio Rüdiger,Regular Play,Ball Receipt*,38,
970,00:22:32.033,22,32,Germany,Antonio Rüdiger,Regular Play,Carry,38,
971,00:22:33.033,22,33,Germany,Antonio Rüdiger,Regular Play,Pass,38,
972,00:22:34.073,22,34,Germany,Toni Kroos,Regular Play,Ball Receipt*,38,
973,00:22:34.073,22,34,Germany,Toni Kroos,Regular Play,Carry,38,
974,00:22:36.393,22,36,Germany,Toni Kroos,Regular Play,Pass,38,
975,00:22:36.793,22,36,Germany,Marco Reus,Regular Play,Ball Receipt*,38,
976,00:22:36.793,22,36,Germany,Marco Reus,Regular Play,Pass,38,
977,00:22:37.673,22,37,Germany,Toni Kroos,Regular Play,Ball Receipt*,38,
978,00:22:37.673,22,37,Germany,Toni Kroos,Regular Play,Carry,38,
979,00:22:39.940,22,39,Sweden,Ola Toivonen,Regular Play,Pressure,38,
980,00:22:40.780,22,40,Germany,Toni Kroos,Regular Play,Pass,38,
981,00:22:43.353,22,43,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,38,
982,00:22:43.353,22,43,Germany,Joshua Kimmich,Regular Play,Carry,38,
983,00:22:43.593,22,43,Germany,Joshua Kimmich,Regular Play,Pass,38,
984,00:22:44.553,22,44,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,38,
985,00:22:44.553,22,44,Germany,Jérôme Boateng,Regular Play,Carry,38,
986,00:22:48.273,22,48,Germany,Jérôme Boateng,Regular Play,Pass,38,
987,00:22:50.993,22,50,Germany,Jonas Hector,Regular Play,Ball Receipt*,38,
988,00:22:50.993,22,50,Germany,Jonas Hector,Regular Play,Carry,38,
989,00:22:52.393,22,52,Germany,Jonas Hector,Regular Play,Miscontrol,38,
990,00:22:52.913,22,52,Germany,Jonas Hector,Regular Play,Pressure,38,
991,00:22:53.180,22,53,Sweden,Mikael Lustig,Regular Play,Pass,38,
992,00:22:54.233,22,54,Germany,Toni Kroos,Regular Play,Pressure,38,
993,00:22:54.300,22,54,Sweden,Viktor Claesson,Regular Play,Ball Receipt*,38,
994,00:22:54.300,22,54,Sweden,Viktor Claesson,Regular Play,Carry,38,
995,00:22:54.540,22,54,Sweden,Viktor Claesson,Regular Play,Dribble,38,
996,00:22:54.540,22,54,Germany,Toni Kroos,Regular Play,Duel,38,
997,00:22:54.540,22,54,Germany,Toni Kroos,Regular Play,Carry,38,
998,00:22:56.860,22,56,Sweden,Viktor Claesson,Regular Play,Pressure,38,
999,00:22:57.913,22,57,Germany,Toni Kroos,Regular Play,Pass,38,
1000,00:22:58.140,22,58,Sweden,Mikael Lustig,Regular Play,Block,38,
1001,00:23:28.460,23,28,Germany,Toni Kroos,From Corner,Pass,39,
1002,00:23:30.300,23,30,Germany,Thomas Müller,From Corner,Ball Receipt*,39,
1003,00:23:30.300,23,30,Sweden,Sebastian Larsson,From Corner,Clearance,39,
1004,00:23:33.500,23,33,Germany,Jonas Hector,From Corner,Pass,39,
1005,00:23:35.473,23,35,Germany,Julian Draxler,From Corner,Ball Receipt*,39,
1006,00:23:35.473,23,35,Germany,Julian Draxler,From Corner,Carry,39,
1007,00:23:38.753,23,38,Germany,Julian Draxler,From Corner,Pass,39,
1008,00:23:40.432,23,40,Germany,Jonas Hector,From Corner,Ball Receipt*,39,
1009,00:23:40.432,23,40,Germany,Jonas Hector,From Corner,Carry,39,
1010,00:23:41.553,23,41,Germany,Jonas Hector,From Corner,Pass,39,
1011,00:23:42.673,23,42,Germany,Julian Draxler,From Corner,Ball Receipt*,39,
1012,00:23:42.673,23,42,Germany,Julian Draxler,From Corner,Carry,39,
1013,00:23:44.873,23,44,Germany,Julian Draxler,From Corner,Pass,39,
1014,00:23:45.953,23,45,Germany,Jonas Hector,From Corner,Ball Receipt*,39,
1015,00:23:45.953,23,45,Germany,Jonas Hector,From Corner,Carry,39,
1016,00:23:46.833,23,46,Germany,Jonas Hector,From Corner,Pass,39,
1017,00:23:48.113,23,48,Germany,Joshua Kimmich,From Corner,Ball Receipt*,39,
1018,00:23:48.113,23,48,Germany,Joshua Kimmich,From Corner,Carry,39,
1019,00:23:48.193,23,48,Germany,Joshua Kimmich,From Corner,Pass,39,
1020,00:23:49.512,23,49,Germany,Jérôme Boateng,From Corner,Ball Receipt*,39,
1021,00:23:49.512,23,49,Germany,Jérôme Boateng,From Corner,Carry,39,
1022,00:23:51.993,23,51,Germany,Jérôme Boateng,From Corner,Pass,39,
1023,00:23:53.492,23,53,Germany,Antonio Rüdiger,From Corner,Ball Receipt*,39,
1024,00:23:53.492,23,53,Germany,Antonio Rüdiger,From Corner,Carry,39,
1025,00:23:54.913,23,54,Germany,Antonio Rüdiger,From Corner,Pass,39,
1026,00:23:55.753,23,55,Germany,Toni Kroos,From Corner,Ball Receipt*,39,
1027,00:23:55.753,23,55,Germany,Toni Kroos,From Corner,Carry,39,
1028,00:23:58.993,23,58,Germany,Toni Kroos,From Corner,Pass,39,
1029,00:24:01.500,24,1,Germany,Sebastian Rudy,From Corner,Ball Receipt*,39,
1030,00:24:01.500,24,1,Sweden,Albin Ekdal,From Corner,Pass,39,
1031,00:24:03.110,24,3,Sweden,Emil Forsberg,From Corner,Ball Receipt*,39,
1032,00:24:03.110,24,3,Germany,Jérôme Boateng,From Corner,Interception,39,
1033,00:24:03.110,24,3,Germany,Jérôme Boateng,From Corner,Carry,39,
1034,00:24:03.633,24,3,Germany,Jérôme Boateng,From Corner,Dispossessed,39,
1035,00:24:03.633,24,3,Sweden,Emil Forsberg,From Corner,Duel,39,
1036,00:24:06.060,24,6,Germany,Antonio Rüdiger,From Corner,Ball Recovery,39,
1037,00:24:06.060,24,6,Germany,Antonio Rüdiger,From Corner,Carry,39,
1038,00:24:06.993,24,6,Germany,Antonio Rüdiger,From Corner,Pass,39,
1039,00:24:08.153,24,8,Germany,Joshua Kimmich,From Corner,Ball Receipt*,39,
1040,00:24:09.340,24,9,Sweden,,From Corner,Injury Stoppage,39,
1041,00:24:09.473,24,9,Germany,,From Corner,Injury Stoppage,39,
1042,00:25:25.820,25,25,Germany,Sebastian Rudy,From Corner,Player Off,39,
1043,00:25:39.580,25,39,Sweden,,Regular Play,Camera On,40,
1044,00:25:42.220,25,42,Sweden,Ola Toivonen,Regular Play,Pass,40,
1045,00:25:45.713,25,45,Germany,Manuel Neuer,Regular Play,Ball Recovery,41,
1046,00:25:45.713,25,45,Germany,Manuel Neuer,Regular Play,Carry,41,
1047,00:25:47.233,25,47,Germany,Manuel Neuer,Regular Play,Pass,41,
1048,00:25:48.953,25,48,Germany,Antonio Rüdiger,Regular Play,Ball Receipt*,41,
1049,00:25:48.953,25,48,Germany,Antonio Rüdiger,Regular Play,Carry,41,
1050,00:25:52.992,25,52,Germany,Antonio Rüdiger,Regular Play,Pass,41,
1051,00:25:54.232,25,54,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,41,
1052,00:25:54.232,25,54,Germany,Jérôme Boateng,Regular Play,Carry,41,
1053,00:25:55.900,25,55,Germany,Jérôme Boateng,Regular Play,Pass,41,
1054,00:25:57.033,25,57,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,41,
1055,00:25:57.033,25,57,Germany,Joshua Kimmich,Regular Play,Carry,41,
1056,00:25:58.433,25,58,Germany,Joshua Kimmich,Regular Play,Pass,41,
1057,00:25:59.392,25,59,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,41,
1058,00:25:59.392,25,59,Germany,Jérôme Boateng,Regular Play,Carry,41,
1059,00:26:00.433,26,0,Germany,Jérôme Boateng,Regular Play,Pass,41,
1060,00:26:02.189,26,2,Germany,Antonio Rüdiger,Regular Play,Ball Receipt*,41,
1061,00:26:02.189,26,2,Germany,Antonio Rüdiger,Regular Play,Carry,41,
1062,00:26:03.553,26,3,Germany,Antonio Rüdiger,Regular Play,Pass,41,
1063,00:26:05.793,26,5,Germany,Manuel Neuer,Regular Play,Ball Receipt*,41,
1064,00:26:10.220,26,10,Germany,,Regular Play,Camera off,41,
1065,00:26:18.020,26,18,Sweden,Ludwig Augustinsson,Regular Play,Ball Recovery,42,
1066,00:26:20.620,26,20,Sweden,Ludwig Augustinsson,Regular Play,Pass,42,
1067,00:26:22.780,26,22,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,42,
1068,00:26:22.780,26,22,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,42,
1069,00:26:23.940,26,23,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,42,
1070,00:26:25.180,26,25,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1071,00:26:25.180,26,25,Sweden,Sebastian Larsson,Regular Play,Carry,42,
1072,00:26:26.420,26,26,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1073,00:26:28.220,26,28,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,42,
1074,00:26:28.220,26,28,Sweden,Mikael Lustig,Regular Play,Carry,42,
1075,00:26:29.780,26,29,Sweden,Mikael Lustig,Regular Play,Pass,42,
1076,00:26:31.220,26,31,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1077,00:26:31.220,26,31,Sweden,Sebastian Larsson,Regular Play,Carry,42,
1078,00:26:32.540,26,32,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1079,00:26:33.940,26,33,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,42,
1080,00:26:33.940,26,33,Sweden,Albin Ekdal,Regular Play,Pass,42,
1081,00:26:34.820,26,34,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1082,00:26:34.820,26,34,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1083,00:26:36.700,26,36,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,42,
1084,00:26:36.700,26,36,Sweden,Andreas Granqvist,Regular Play,Pass,42,
1085,00:26:37.980,26,37,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1086,00:26:37.980,26,37,Sweden,Sebastian Larsson,Regular Play,Carry,42,
1087,00:26:40.740,26,40,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1088,00:26:42.580,26,42,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,42,
1089,00:26:42.580,26,42,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,42,
1090,00:26:43.633,26,43,Germany,Toni Kroos,Regular Play,Pressure,42,
1091,00:26:44.633,26,44,Germany,Toni Kroos,Regular Play,Pressure,42,
1092,00:26:44.700,26,44,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,42,
1093,00:26:45.393,26,45,Germany,Thomas Müller,Regular Play,Pressure,42,
1094,00:26:45.940,26,45,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1095,00:26:45.940,26,45,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1096,00:26:48.140,26,48,Sweden,Marcus Berg,Regular Play,Ball Receipt*,42,
1097,00:26:48.140,26,48,Sweden,Marcus Berg,Regular Play,Pass,42,
1098,00:26:48.940,26,48,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,42,
1099,00:26:48.940,26,48,Sweden,Emil Forsberg,Regular Play,Carry,42,
1100,00:26:50.113,26,50,Germany,Jérôme Boateng,Regular Play,Pressure,42,
1101,00:26:51.580,26,51,Sweden,Emil Forsberg,Regular Play,Dispossessed,42,
1102,00:26:51.580,26,51,Germany,Jérôme Boateng,Regular Play,Duel,42,
1103,00:26:53.233,26,53,Germany,Timo Werner,Regular Play,Pass,42,
1104,00:26:55.740,26,55,Germany,Marco Reus,Regular Play,Ball Receipt*,42,
1105,00:26:55.740,26,55,Sweden,Sebastian Larsson,Regular Play,Ball Recovery,42,
1106,00:26:55.740,26,55,Sweden,Sebastian Larsson,Regular Play,Carry,42,
1107,00:26:56.380,26,56,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1108,00:26:57.700,26,57,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,42,
1109,00:26:57.700,26,57,Sweden,Albin Ekdal,Regular Play,Carry,42,
1110,00:26:58.780,26,58,Sweden,Albin Ekdal,Regular Play,Pass,42,
1111,00:27:00.700,27,0,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,42,
1112,00:27:00.700,27,0,Sweden,Ludwig Augustinsson,Regular Play,Carry,42,
1113,00:27:00.912,27,0,Germany,Marco Reus,Regular Play,Pressure,42,
1114,00:27:01.180,27,1,Sweden,Ludwig Augustinsson,Regular Play,Pass,42,
1115,00:27:02.020,27,2,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,42,
1116,00:27:02.020,27,2,Sweden,Emil Forsberg,Regular Play,Carry,42,
1117,00:27:02.640,27,2,Germany,Timo Werner,Regular Play,Pressure,42,
1118,00:27:03.873,27,3,Germany,Timo Werner,Regular Play,Pressure,42,
1119,00:27:04.220,27,4,Sweden,Emil Forsberg,Regular Play,Pass,42,
1120,00:27:05.900,27,5,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,42,
1121,00:27:05.900,27,5,Sweden,Albin Ekdal,Regular Play,Carry,42,
1122,00:27:06.660,27,6,Sweden,Albin Ekdal,Regular Play,Pass,42,
1123,00:27:07.700,27,7,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,42,
1124,00:27:07.700,27,7,Sweden,Andreas Granqvist,Regular Play,Carry,42,
1125,00:27:11.312,27,11,Germany,Marco Reus,Regular Play,Pressure,42,
1126,00:27:12.473,27,12,Germany,Marco Reus,Regular Play,Pressure,42,
1127,00:27:12.620,27,12,Sweden,Andreas Granqvist,Regular Play,Pass,42,
1128,00:27:14.420,27,14,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,42,
1129,00:27:14.420,27,14,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,42,
1130,00:27:15.193,27,15,Germany,Thomas Müller,Regular Play,Pressure,42,
1131,00:27:15.900,27,15,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,42,
1132,00:27:17.100,27,17,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,42,
1133,00:27:17.100,27,17,Sweden,Mikael Lustig,Regular Play,Carry,42,
1134,00:27:17.233,27,17,Germany,Thomas Müller,Regular Play,Pressure,42,
1135,00:27:18.100,27,18,Sweden,Mikael Lustig,Regular Play,Pass,42,
1136,00:27:18.993,27,18,Germany,Toni Kroos,Regular Play,Pressure,42,
1137,00:27:19.180,27,19,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1138,00:27:19.180,27,19,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1139,00:27:20.660,27,20,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,42,
1140,00:27:20.660,27,20,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,42,
1141,00:27:22.540,27,22,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,42,
1142,00:27:24.420,27,24,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,42,
1143,00:27:24.420,27,24,Sweden,Andreas Granqvist,Regular Play,Carry,42,
1144,00:27:28.875,27,28,Germany,Thomas Müller,Regular Play,Pressure,42,
1145,00:27:29.500,27,29,Sweden,Andreas Granqvist,Regular Play,Pass,42,
1146,00:27:30.153,27,30,Germany,Jérôme Boateng,Regular Play,Pressure,42,
1147,00:27:30.580,27,30,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,42,
1148,00:27:30.580,27,30,Sweden,Emil Forsberg,Regular Play,Pass,42,
1149,00:27:31.940,27,31,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1150,00:27:31.940,27,31,Sweden,Sebastian Larsson,Regular Play,Carry,42,
1151,00:27:32.020,27,32,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1152,00:27:33.340,27,33,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,42,
1153,00:27:33.340,27,33,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,42,
1154,00:27:34.193,27,34,Germany,Thomas Müller,Regular Play,Pressure,42,
1155,00:27:34.700,27,34,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,42,
1156,00:27:36.060,27,36,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,42,
1157,00:27:36.060,27,36,Sweden,Ola Toivonen,Regular Play,Carry,42,
1158,00:27:36.940,27,36,Sweden,Ola Toivonen,Regular Play,Pass,42,
1159,00:27:38.580,27,38,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,42,
1160,00:27:38.580,27,38,Sweden,Mikael Lustig,Regular Play,Carry,42,
1161,00:27:38.620,27,38,Sweden,Mikael Lustig,Regular Play,Pass,42,
1162,00:27:39.980,27,39,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,42,
1163,00:27:39.980,27,39,Sweden,Emil Forsberg,Regular Play,Carry,42,
1164,00:27:39.980,27,39,Germany,Joshua Kimmich,Regular Play,Pressure,42,
1165,00:27:41.273,27,41,Germany,Joshua Kimmich,Regular Play,Pressure,42,
1166,00:27:41.780,27,41,Sweden,Emil Forsberg,Regular Play,Pass,42,
1167,00:27:42.432,27,42,Germany,Marco Reus,Regular Play,Pressure,42,
1168,00:27:42.540,27,42,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,42,
1169,00:27:42.540,27,42,Sweden,Sebastian Larsson,Regular Play,Pass,42,
1170,00:27:43.660,27,43,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,42,
1171,00:27:43.660,27,43,Sweden,Albin Ekdal,Regular Play,Carry,42,
1172,00:27:48.140,27,48,Sweden,Albin Ekdal,Regular Play,Pass,42,
1173,00:27:49.460,27,49,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,42,
1174,00:27:49.460,27,49,Sweden,Ludwig Augustinsson,Regular Play,Carry,42,
1175,00:27:49.873,27,49,Germany,Timo Werner,Regular Play,Pressure,42,
1176,00:27:50.460,27,50,Sweden,Ludwig Augustinsson,Regular Play,Pass,42,
1177,00:27:52.873,27,52,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,42,
1178,00:27:52.873,27,52,Sweden,Ola Toivonen,Regular Play,Duel,42,
