index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
669,00:16:51.467,16,51,France,Raphaël Varane,Regular Play,Carry,38,
670,00:16:52.507,16,52,France,Raphaël Varane,Regular Play,Pass,38,
671,00:16:53.427,16,53,France,Antoine Griezmann,Regular Play,Ball Receipt*,38,
672,00:16:53.427,16,53,France,Antoine Griezmann,Regular Play,Carry,38,
673,00:16:54.520,16,54,Croatia,Marcelo Brozović,Regular Play,Foul Committed,38,
674,00:16:54.520,16,54,France,Antoine Griezmann,Regular Play,Foul Won,38,
675,00:17:55.427,17,55,France,Antoine Griezmann,From Free Kick,Pass,39,
676,00:17:56.547,17,56,Croatia,Mario Mandžukić,From Free Kick,Block,39,
677,00:17:56.987,17,56,France,,From Free Kick,Own Goal For,39,
678,00:17:56.987,17,56,Croatia,Mario Mandžukić,From Free Kick,Own Goal Against,39,
679,00:19:15.627,19,15,Croatia,Mario Mandžukić,From Kick Off,Pass,40,
680,00:19:16.840,19,16,Croatia,Marcelo Brozović,From Kick Off,Ball Receipt*,40,
681,00:19:16.840,19,16,Croatia,Marcelo Brozović,From Kick Off,Pass,40,
682,00:19:17.920,19,17,Croatia,Luka Modrić,From Kick Off,Ball Receipt*,40,
683,00:19:17.920,19,17,Croatia,Luka Modrić,From Kick Off,Carry,40,
684,00:19:21.707,19,21,Croatia,Luka Modrić,From Kick Off,Pass,40,
685,00:19:23.160,19,23,Croatia,Šime Vrsaljko,From Kick Off,Ball Receipt*,40,
686,00:19:23.160,19,23,Croatia,Šime Vrsaljko,From Kick Off,Carry,40,
687,00:19:24.267,19,24,France,Blaise Matuidi,From Kick Off,Pressure,40,
688,00:19:24.667,19,24,Croatia,Šime Vrsaljko,From Kick Off,Pass,40,
689,00:19:25.760,19,25,Croatia,Dejan Lovren,From Kick Off,Ball Receipt*,40,
690,00:19:25.760,19,25,Croatia,Dejan Lovren,From Kick Off,Carry,40,
691,00:19:27.547,19,27,Croatia,Dejan Lovren,From Kick Off,Pass,40,
692,00:19:29.360,19,29,Croatia,Domagoj Vida,From Kick Off,Ball Receipt*,40,
693,00:19:29.360,19,29,Croatia,Domagoj Vida,From Kick Off,Carry,40,
694,00:19:29.867,19,29,Croatia,Domagoj Vida,From Kick Off,Pass,40,
695,00:19:30.760,19,30,Croatia,Ivan Rakitić,From Kick Off,Ball Receipt*,40,
696,00:19:30.760,19,30,Croatia,Ivan Rakitić,From Kick Off,Carry,40,
697,00:19:33.120,19,33,France,Antoine Griezmann,From Kick Off,Pressure,40,
698,00:19:33.787,19,33,Croatia,Ivan Rakitić,From Kick Off,Pass,40,
699,00:19:35.760,19,35,Croatia,Dejan Lovren,From Kick Off,Ball Receipt*,40,
700,00:19:35.760,19,35,Croatia,Dejan Lovren,From Kick Off,Carry,40,
701,00:19:39.307,19,39,Croatia,Dejan Lovren,From Kick Off,Pass,40,
702,00:19:40.760,19,40,Croatia,Šime Vrsaljko,From Kick Off,Ball Receipt*,40,
703,00:19:40.760,19,40,Croatia,Šime Vrsaljko,From Kick Off,Carry,40,
704,00:19:41.907,19,41,Croatia,Šime Vrsaljko,From Kick Off,Pass,40,
705,00:19:42.867,19,42,Croatia,Ivan Perišić,From Kick Off,Ball Receipt*,40,
706,00:19:42.867,19,42,France,Lucas Hernández Pi,Regular Play,Pass,41,
707,00:19:44.067,19,44,France,"N""Golo Kanté",Regular Play,Ball Receipt*,41,
708,00:19:44.067,19,44,France,"N""Golo Kanté",Regular Play,Carry,41,
709,00:19:44.680,19,44,Croatia,Luka Modrić,Regular Play,Pressure,41,
710,00:19:45.267,19,45,France,"N""Golo Kanté",Regular Play,Pass,41,
711,00:19:45.867,19,45,France,Blaise Matuidi,Regular Play,Ball Receipt*,41,
712,00:19:45.867,19,45,France,Blaise Matuidi,Regular Play,Carry,41,
713,00:19:45.947,19,45,France,Blaise Matuidi,Regular Play,Pass,41,
714,00:19:47.267,19,47,France,Olivier Giroud,Regular Play,Ball Receipt*,41,
715,00:19:47.267,19,47,France,Olivier Giroud,Regular Play,Carry,41,
716,00:19:47.547,19,47,France,Olivier Giroud,Regular Play,Miscontrol,41,
717,00:19:48.787,19,48,Croatia,Luka Modrić,Regular Play,Ball Recovery,42,
718,00:19:48.787,19,48,Croatia,Luka Modrić,Regular Play,Carry,42,
719,00:19:48.957,19,48,France,"N""Golo Kanté",Regular Play,Pressure,42,
720,00:19:51.400,19,51,France,"N""Golo Kanté",Regular Play,Foul Committed,42,
721,00:19:51.400,19,51,Croatia,Luka Modrić,Regular Play,Foul Won,42,
722,00:20:50.080,20,50,Croatia,Luka Modrić,From Free Kick,Pass,43,
723,00:20:51.226,20,51,Croatia,Domagoj Vida,From Free Kick,Ball Receipt*,43,
724,00:20:51.227,20,51,Croatia,Domagoj Vida,From Free Kick,Shot,43,Open Play
725,00:20:52.240,20,52,France,Hugo Lloris,From Free Kick,Goal Keeper,43,
726,00:21:17.347,21,17,France,Hugo Lloris,From Goal Kick,Pass,44,
727,00:21:21.107,21,21,France,Olivier Giroud,From Goal Kick,Ball Receipt*,44,
728,00:21:21.107,21,21,France,Olivier Giroud,From Goal Kick,Carry,44,
729,00:21:21.840,21,21,France,Olivier Giroud,From Goal Kick,Miscontrol,44,
730,00:21:22.120,21,22,France,Antoine Griezmann,From Goal Kick,Pressure,44,
731,00:21:22.227,21,22,Croatia,Luka Modrić,From Goal Kick,Pass,44,
732,00:21:25.360,21,25,Croatia,Šime Vrsaljko,From Goal Kick,Ball Receipt*,44,
733,00:21:45.307,21,45,France,Lucas Hernández Pi,From Throw In,Pass,45,
734,00:21:48.680,21,48,France,Samuel Yves Umtiti,From Throw In,Ball Receipt*,45,
735,00:21:48.680,21,48,France,Samuel Yves Umtiti,From Throw In,Carry,45,
736,00:21:49.547,21,49,France,Samuel Yves Umtiti,From Throw In,Pass,45,
737,00:21:51.880,21,51,Croatia,Mario Mandžukić,From Throw In,Pressure,45,
738,00:21:52.507,21,52,France,Hugo Lloris,From Throw In,Ball Receipt*,45,
739,00:21:52.507,21,52,France,Hugo Lloris,From Throw In,Pass,45,
740,00:21:56.587,21,56,Croatia,Šime Vrsaljko,From Throw In,Pass,45,
741,00:21:57.307,21,57,France,Blaise Matuidi,From Throw In,Pass,45,
742,00:21:59.027,21,59,Croatia,Dejan Lovren,Regular Play,Ball Recovery,46,
743,00:21:59.027,21,59,Croatia,Dejan Lovren,Regular Play,Carry,46,
744,00:21:59.120,21,59,France,Olivier Giroud,Regular Play,Pressure,46,
745,00:21:59.867,21,59,France,Olivier Giroud,Regular Play,Foul Committed,46,
746,00:21:59.867,21,59,Croatia,Dejan Lovren,Regular Play,Foul Won,46,
747,00:22:05.027,22,5,Croatia,,Regular Play,Camera On,47,
748,00:22:07.387,22,7,Croatia,Šime Vrsaljko,Regular Play,Pass,47,
749,00:22:08.480,22,8,France,Lucas Hernández Pi,Regular Play,Pressure,47,
750,00:22:08.560,22,8,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,47,
751,00:22:08.560,22,8,Croatia,Ivan Perišić,Regular Play,Carry,47,
752,00:22:09.387,22,9,Croatia,Ivan Perišić,Regular Play,Pass,47,
753,00:22:09.907,22,9,France,"N""Golo Kanté",Regular Play,Pressure,47,
754,00:22:10.520,22,10,Croatia,Luka Modrić,Regular Play,Ball Receipt*,47,
755,00:22:10.520,22,10,Croatia,Luka Modrić,Regular Play,Carry,47,
756,00:22:11.507,22,11,Croatia,Luka Modrić,Regular Play,Pass,47,
757,00:22:12.640,22,12,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,47,
758,00:22:12.640,22,12,Croatia,Šime Vrsaljko,Regular Play,Pass,47,
759,00:22:14.360,22,14,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,47,
760,00:22:14.360,22,14,Croatia,Marcelo Brozović,Regular Play,Carry,47,
761,00:22:18.627,22,18,Croatia,Marcelo Brozović,Regular Play,Pass,47,
762,00:22:19.520,22,19,Croatia,Luka Modrić,Regular Play,Ball Receipt*,47,
763,00:22:19.520,22,19,France,Blaise Matuidi,Regular Play,Interception,48,
764,00:22:19.520,22,19,France,Blaise Matuidi,Regular Play,Carry,48,
765,00:22:21.107,22,21,France,Blaise Matuidi,Regular Play,Pass,48,
766,00:22:23.067,22,23,France,Paul Pogba,Regular Play,Ball Receipt*,48,
767,00:22:23.067,22,23,France,Paul Pogba,Regular Play,Pass,48,
768,00:22:24.747,22,24,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,48,
769,00:22:24.747,22,24,France,Kylian Mbappé Lottin,Regular Play,Carry,48,
770,00:22:25.720,22,25,France,Kylian Mbappé Lottin,Regular Play,Dispossessed,48,
771,00:22:25.720,22,25,Croatia,Domagoj Vida,Regular Play,Duel,48,
772,00:22:29.120,22,29,Croatia,Ivan Rakitić,Regular Play,Ball Recovery,48,
773,00:22:29.120,22,29,Croatia,Ivan Rakitić,Regular Play,Carry,48,
774,00:22:33.040,22,33,France,Paul Pogba,Regular Play,Pressure,48,
775,00:22:35.640,22,35,Croatia,Ivan Rakitić,Regular Play,Pass,48,
776,00:22:36.400,22,36,Croatia,Ante Rebić,Regular Play,Ball Receipt*,48,
777,00:22:36.400,22,36,France,Benjamin Pavard,Regular Play,Foul Committed,48,
778,00:22:36.400,22,36,Croatia,Ante Rebić,Regular Play,Foul Won,48,
779,00:23:16.747,23,16,Croatia,Luka Modrić,From Free Kick,Pass,49,
780,00:23:18.747,23,18,France,Hugo Lloris,From Free Kick,Goal Keeper,49,
781,00:23:20.520,23,20,Croatia,Marcelo Brozović,From Free Kick,Pass,49,
782,00:23:22.427,23,22,Croatia,Luka Modrić,From Free Kick,Ball Receipt*,49,
783,00:23:22.427,23,22,France,Kylian Mbappé Lottin,From Free Kick,Ball Recovery,49,
784,00:23:22.427,23,22,France,Kylian Mbappé Lottin,From Free Kick,Carry,49,
785,00:23:25.147,23,25,France,Kylian Mbappé Lottin,From Free Kick,Miscontrol,49,
786,00:23:26.507,23,26,France,Paul Pogba,From Free Kick,Ball Recovery,49,
787,00:23:28.787,23,28,Croatia,Dejan Lovren,From Free Kick,Pass,49,
788,00:23:31.120,23,31,Croatia,Mario Mandžukić,From Free Kick,Ball Receipt*,49,
789,00:23:31.120,23,31,Croatia,Mario Mandžukić,From Free Kick,Carry,49,
790,00:23:33.000,23,33,Croatia,Mario Mandžukić,From Free Kick,Pass,49,
791,00:23:34.906,23,34,Croatia,Ivan Rakitić,From Free Kick,Ball Receipt*,49,
792,00:23:34.906,23,34,Croatia,Ivan Rakitić,From Free Kick,Carry,49,
793,00:23:34.907,23,34,Croatia,Ivan Rakitić,From Free Kick,Shot,49,Open Play
794,00:23:36.960,23,36,France,Hugo Lloris,From Free Kick,Goal Keeper,49,
795,00:24:08.027,24,8,France,Hugo Lloris,From Goal Kick,Pass,50,
796,00:24:11.747,24,11,Croatia,Marcelo Brozović,From Goal Kick,Pass,50,
797,00:24:13.280,24,13,France,Blaise Matuidi,From Goal Kick,Pressure,50,
798,00:24:13.987,24,13,Croatia,Ivan Perišić,From Goal Kick,Ball Receipt*,50,
799,00:24:13.987,24,13,Croatia,Ivan Perišić,From Goal Kick,Pass,50,
800,00:24:15.387,24,15,Croatia,Dejan Lovren,From Goal Kick,Ball Receipt*,50,
801,00:24:15.387,24,15,France,Antoine Griezmann,From Goal Kick,Ball Recovery,50,
802,00:24:15.387,24,15,France,Antoine Griezmann,From Goal Kick,Carry,50,
803,00:24:16.040,24,16,Croatia,Ivan Perišić,From Goal Kick,Pressure,50,
804,00:24:17.227,24,17,France,Antoine Griezmann,From Goal Kick,Pass,50,
805,00:24:18.707,24,18,France,Lucas Hernández Pi,From Goal Kick,Ball Receipt*,50,
806,00:24:18.707,24,18,France,Lucas Hernández Pi,From Goal Kick,Pass,50,
807,00:24:20.547,24,20,France,Antoine Griezmann,From Goal Kick,Pressure,50,
808,00:24:20.827,24,20,France,Antoine Griezmann,From Goal Kick,Ball Receipt*,50,
809,00:24:20.827,24,20,Croatia,Šime Vrsaljko,From Goal Kick,Ball Recovery,50,
810,00:24:20.827,24,20,Croatia,Šime Vrsaljko,From Goal Kick,Carry,50,
811,00:24:22.227,24,22,Croatia,Šime Vrsaljko,From Goal Kick,Pass,50,
812,00:24:22.427,24,22,France,Antoine Griezmann,From Goal Kick,Block,50,
813,00:24:49.907,24,49,Croatia,Šime Vrsaljko,From Throw In,Pass,51,
814,00:24:51.307,24,51,Croatia,Ivan Perišić,From Throw In,Ball Receipt*,51,
815,00:24:51.307,24,51,France,Blaise Matuidi,From Throw In,Pass,51,
816,00:24:52.600,24,52,Croatia,Marcelo Brozović,From Throw In,Pressure,51,
817,00:24:53.107,24,53,France,Antoine Griezmann,From Throw In,Ball Receipt*,51,
818,00:24:53.107,24,53,France,Antoine Griezmann,From Throw In,Carry,51,
819,00:24:53.667,24,53,France,Antoine Griezmann,From Throw In,Pass,51,
820,00:24:56.720,24,56,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,51,
821,00:24:56.720,24,56,Croatia,Ivan Strinić,From Throw In,Pass,51,
822,00:24:58.707,24,58,Croatia,Ante Rebić,From Throw In,Ball Receipt*,51,
823,00:24:58.707,24,58,France,Benjamin Pavard,From Throw In,Pass,51,
824,00:25:03.160,25,3,France,Antoine Griezmann,From Throw In,Pressure,51,
825,00:25:03.827,25,3,Croatia,Domagoj Vida,From Throw In,Pass,51,
826,00:25:05.720,25,5,France,Antoine Griezmann,From Throw In,Pressure,51,
827,00:25:05.800,25,5,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,51,
828,00:25:05.800,25,5,Croatia,Marcelo Brozović,From Throw In,Carry,51,
829,00:25:06.227,25,6,Croatia,Marcelo Brozović,From Throw In,Pass,51,
830,00:25:09.720,25,9,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,51,
831,00:25:09.720,25,9,Croatia,Šime Vrsaljko,From Throw In,Pass,51,
832,00:25:12.387,25,12,Croatia,Mario Mandžukić,From Throw In,Ball Receipt*,51,
833,00:25:12.387,25,12,France,Samuel Yves Umtiti,From Counter,Pass,52,
834,00:25:14.147,25,14,France,Olivier Giroud,From Counter,Ball Receipt*,52,
835,00:25:14.147,25,14,France,Olivier Giroud,From Counter,Pass,52,
836,00:25:16.107,25,16,Croatia,Marcelo Brozović,Regular Play,Pass,52,
837,00:25:34.277,25,34,France,,Regular Play,Camera On,53,
838,00:25:34.347,25,34,France,Raphaël Varane,Regular Play,Pass,53,
839,00:25:36.840,25,36,Croatia,Mario Mandžukić,Regular Play,Pressure,53,
840,00:25:37.027,25,37,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,53,
841,00:25:37.027,25,37,France,Samuel Yves Umtiti,Regular Play,Carry,53,
842,00:25:38.347,25,38,France,Samuel Yves Umtiti,Regular Play,Pass,53,
843,00:25:38.707,25,38,Croatia,Mario Mandžukić,Regular Play,Block,53,
844,00:25:57.067,25,57,France,Lucas Hernández Pi,From Throw In,Pass,54,
845,00:25:58.867,25,58,France,Olivier Giroud,From Throw In,Ball Receipt*,54,
846,00:25:58.867,25,58,France,Olivier Giroud,From Throw In,Carry,54,
847,00:25:59.027,25,59,France,Olivier Giroud,From Throw In,Miscontrol,54,
848,00:25:59.439,25,59,Croatia,Šime Vrsaljko,Regular Play,Ball Recovery,55,
849,00:25:59.439,25,59,Croatia,Šime Vrsaljko,Regular Play,Carry,55,
850,00:26:00.507,26,0,Croatia,Šime Vrsaljko,Regular Play,Pass,55,
851,00:26:01.227,26,1,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,55,
852,00:26:01.227,26,1,Croatia,Ivan Rakitić,Regular Play,Pass,55,
853,00:26:02.080,26,2,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,55,
854,00:26:02.080,26,2,Croatia,Marcelo Brozović,Regular Play,Carry,55,
855,00:26:04.000,26,4,France,Antoine Griezmann,Regular Play,Pressure,55,
856,00:26:04.867,26,4,Croatia,Marcelo Brozović,Regular Play,Pass,55,
857,00:26:05.800,26,5,France,Olivier Giroud,Regular Play,Pressure,55,
858,00:26:06.280,26,6,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,55,
859,00:26:06.280,26,6,Croatia,Dejan Lovren,Regular Play,Pass,55,
860,00:26:26.307,26,26,France,Lucas Hernández Pi,From Throw In,Pass,56,
861,00:26:27.587,26,27,France,Blaise Matuidi,From Throw In,Ball Receipt*,56,
862,00:26:27.587,26,27,France,Blaise Matuidi,From Throw In,Pass,56,
863,00:26:28.147,26,28,France,Olivier Giroud,From Throw In,Ball Receipt*,56,
864,00:26:28.147,26,28,Croatia,Dejan Lovren,From Throw In,Pass,56,
865,00:26:29.587,26,29,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,56,
866,00:26:29.587,26,29,France,Antoine Griezmann,From Throw In,Ball Recovery,56,
867,00:26:29.587,26,29,France,Antoine Griezmann,From Throw In,Carry,56,
868,00:26:30.307,26,30,France,Antoine Griezmann,From Throw In,Pass,56,
869,00:26:34.427,26,34,France,Benjamin Pavard,From Throw In,Ball Receipt*,56,
870,00:26:34.427,26,34,France,Benjamin Pavard,From Throw In,Carry,56,
871,00:26:36.147,26,36,France,Benjamin Pavard,From Throw In,Pass,56,
872,00:26:37.227,26,37,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,56,
873,00:26:37.227,26,37,France,Kylian Mbappé Lottin,From Throw In,Pass,56,
874,00:26:38.320,26,38,Croatia,Ante Rebić,From Throw In,Pressure,56,
875,00:26:38.347,26,38,France,Benjamin Pavard,From Throw In,Ball Receipt*,56,
876,00:26:38.347,26,38,France,Benjamin Pavard,From Throw In,Carry,56,
877,00:26:38.387,26,38,France,Benjamin Pavard,From Throw In,Pass,56,
878,00:26:41.120,26,41,France,Benjamin Pavard,From Throw In,Pressure,56,
879,00:26:42.920,26,42,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,56,
880,00:26:42.920,26,42,Croatia,Ante Rebić,Regular Play,Ball Recovery,57,
881,00:26:42.920,26,42,Croatia,Ante Rebić,Regular Play,Carry,57,
882,00:26:44.107,26,44,Croatia,Ante Rebić,Regular Play,Pass,57,
883,00:26:45.667,26,45,Croatia,Domagoj Vida,Regular Play,Ball Receipt*,57,
884,00:26:45.667,26,45,Croatia,Domagoj Vida,Regular Play,Pass,57,
885,00:26:47.987,26,47,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,57,
886,00:26:47.987,26,47,Croatia,Mario Mandžukić,Regular Play,Pass,57,
887,00:26:50.560,26,50,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,57,
888,00:26:50.560,26,50,Croatia,Ivan Perišić,Regular Play,Carry,57,
889,00:26:51.507,26,51,France,"N""Golo Kanté",Regular Play,Pressure,57,
890,00:26:52.800,26,52,France,"N""Golo Kanté",Regular Play,Foul Committed,57,
891,00:26:52.800,26,52,Croatia,Ivan Perišić,Regular Play,Foul Won,57,
892,00:27:45.040,27,45,Croatia,Luka Modrić,From Free Kick,Pass,58,
893,00:27:46.760,27,46,France,Lucas Hernández Pi,From Free Kick,Pressure,58,
894,00:27:47.346,27,47,Croatia,Šime Vrsaljko,From Free Kick,Ball Receipt*,58,
895,00:27:47.347,27,47,Croatia,Šime Vrsaljko,From Free Kick,Pass,58,
896,00:27:49.227,27,49,Croatia,Mario Mandžukić,From Free Kick,Ball Receipt*,58,
897,00:27:49.227,27,49,Croatia,Mario Mandžukić,From Free Kick,Pass,58,
898,00:27:50.600,27,50,Croatia,Dejan Lovren,From Free Kick,Ball Receipt*,58,
899,00:27:50.600,27,50,France,Blaise Matuidi,From Free Kick,Duel,58,
900,00:27:50.600,27,50,Croatia,Dejan Lovren,From Free Kick,Pass,58,
901,00:27:51.280,27,51,France,"N""Golo Kanté",From Free Kick,Pressure,58,
902,00:27:51.666,27,51,Croatia,Domagoj Vida,From Free Kick,Ball Receipt*,58,
903,00:27:51.666,27,51,Croatia,Domagoj Vida,From Free Kick,Carry,58,
904,00:27:51.667,27,51,Croatia,Domagoj Vida,From Free Kick,Pass,58,
905,00:27:52.027,27,52,France,"N""Golo Kanté",From Free Kick,Pressure,58,
906,00:27:52.600,27,52,Croatia,Ivan Perišić,From Free Kick,Ball Receipt*,58,
907,00:27:52.600,27,52,Croatia,Ivan Perišić,From Free Kick,Carry,58,
908,00:27:52.960,27,52,France,"N""Golo Kanté",From Free Kick,Dribbled Past,58,
909,00:27:52.960,27,52,Croatia,Ivan Perišić,From Free Kick,Dribble,58,
910,00:27:52.960,27,52,Croatia,Ivan Perišić,From Free Kick,Carry,58,
911,00:27:53.880,27,53,Croatia,Ivan Perišić,From Free Kick,Shot,58,Open Play
912,00:27:54.067,27,54,France,Raphaël Varane,Regular Play,Block,59,
913,00:27:54.467,27,54,France,Hugo Lloris,Regular Play,Goal Keeper,59,
914,00:28:59.760,28,59,France,,Regular Play,Camera On,60,
915,00:29:01.387,29,1,France,Kylian Mbappé Lottin,Regular Play,Dispossessed,60,
916,00:29:01.387,29,1,Croatia,Marcelo Brozović,Regular Play,Duel,60,
917,00:29:17.347,29,17,France,Benjamin Pavard,From Throw In,Pass,61,
918,00:29:18.187,29,18,France,Paul Pogba,From Throw In,Ball Receipt*,61,
919,00:29:18.187,29,18,Croatia,Ante Rebić,From Throw In,Interception,61,
920,00:29:36.547,29,36,France,Benjamin Pavard,From Throw In,Pass,62,
921,00:29:38.107,29,38,France,Olivier Giroud,From Throw In,Ball Receipt*,62,
922,00:29:38.107,29,38,France,Olivier Giroud,From Throw In,Carry,62,
923,00:29:38.960,29,38,France,Olivier Giroud,From Throw In,Miscontrol,62,
924,00:29:39.280,29,39,Croatia,Domagoj Vida,From Throw In,Clearance,62,
925,00:29:43.107,29,43,France,Raphaël Varane,From Throw In,Ball Recovery,62,
926,00:29:43.107,29,43,France,Raphaël Varane,From Throw In,Carry,62,
927,00:29:43.367,29,43,Croatia,Mario Mandžukić,From Throw In,Pressure,62,
928,00:29:44.267,29,44,France,Raphaël Varane,From Throw In,Pass,62,
929,00:29:48.187,29,48,France,Hugo Lloris,From Throw In,Ball Receipt*,62,
930,00:29:48.187,29,48,France,Hugo Lloris,From Throw In,Carry,62,
931,00:29:49.427,29,49,France,Hugo Lloris,From Throw In,Pass,62,
932,00:29:51.947,29,51,France,Benjamin Pavard,From Throw In,Ball Receipt*,62,
933,00:29:51.947,29,51,France,Benjamin Pavard,From Throw In,Pass,62,
934,00:29:54.627,29,54,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,62,
935,00:30:07.360,30,7,Croatia,,Regular Play,Camera On,63,
936,00:30:15.347,30,15,Croatia,Ivan Perišić,Regular Play,Pass,63,
937,00:30:16.400,30,16,Croatia,Luka Modrić,Regular Play,Ball Receipt*,63,
938,00:30:16.400,30,16,Croatia,Luka Modrić,Regular Play,Carry,63,
939,00:30:21.427,30,21,Croatia,Luka Modrić,Regular Play,Pass,63,
940,00:30:22.360,30,22,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,63,
941,00:30:22.360,30,22,Croatia,Marcelo Brozović,Regular Play,Carry,63,
942,00:30:23.480,30,23,Croatia,Marcelo Brozović,Regular Play,Pass,63,
943,00:30:24.360,30,24,Croatia,Luka Modrić,Regular Play,Ball Receipt*,63,
944,00:30:24.360,30,24,Croatia,Luka Modrić,Regular Play,Carry,63,
945,00:30:25.507,30,25,Croatia,Luka Modrić,Regular Play,Pass,63,
946,00:30:26.680,30,26,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,63,
947,00:30:26.680,30,26,Croatia,Mario Mandžukić,Regular Play,Pass,63,
948,00:30:38.907,30,38,France,Lucas Hernández Pi,From Throw In,Pass,64,
949,00:30:40.387,30,40,France,Paul Pogba,From Throw In,Ball Receipt*,64,
950,00:30:40.387,30,40,France,Paul Pogba,From Throw In,Carry,64,
951,00:30:40.427,30,40,France,Paul Pogba,From Throw In,Pass,64,
952,00:30:41.907,30,41,France,Antoine Griezmann,From Throw In,Ball Receipt*,64,
953,00:30:41.907,30,41,France,Antoine Griezmann,From Throw In,Carry,64,
954,00:30:42.267,30,42,France,Antoine Griezmann,From Throw In,Miscontrol,64,
955,00:30:42.667,30,42,Croatia,Luka Modrić,Regular Play,Pass,65,
956,00:30:45.547,30,45,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,65,
957,00:30:45.547,30,45,Croatia,Dejan Lovren,Regular Play,Pass,65,
958,00:30:48.360,30,48,Croatia,Danijel Subašić,Regular Play,Ball Receipt*,65,
959,00:30:48.360,30,48,Croatia,Danijel Subašić,Regular Play,Carry,65,
960,00:30:49.960,30,49,Croatia,Danijel Subašić,Regular Play,Pass,65,
961,00:30:51.400,30,51,Croatia,Domagoj Vida,Regular Play,Ball Receipt*,65,
962,00:30:51.400,30,51,Croatia,Domagoj Vida,Regular Play,Carry,65,
963,00:30:52.507,30,52,Croatia,Domagoj Vida,Regular Play,Pass,65,
964,00:30:53.600,30,53,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,65,
965,00:30:53.600,30,53,Croatia,Marcelo Brozović,Regular Play,Carry,65,
966,00:30:54.907,30,54,Croatia,Marcelo Brozović,Regular Play,Pass,65,
967,00:30:55.400,30,55,France,Paul Pogba,Regular Play,Pressure,65,
968,00:30:56.120,30,56,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,65,
969,00:30:56.120,30,56,Croatia,Ivan Rakitić,Regular Play,Pass,65,
970,00:30:57.747,30,57,France,Antoine Griezmann,Regular Play,Pressure,65,
971,00:30:58.160,30,58,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,65,
972,00:30:58.160,30,58,Croatia,Marcelo Brozović,Regular Play,Pass,65,
973,00:30:59.280,30,59,Croatia,Domagoj Vida,Regular Play,Ball Receipt*,65,
974,00:30:59.280,30,59,Croatia,Domagoj Vida,Regular Play,Carry,65,
975,00:31:00.280,31,0,France,Antoine Griezmann,Regular Play,Pressure,65,
976,00:31:01.707,31,1,Croatia,Domagoj Vida,Regular Play,Pass,65,
977,00:31:02.080,31,2,France,"N""Golo Kanté",Regular Play,Pressure,65,
978,00:31:02.587,31,2,Croatia,Luka Modrić,Regular Play,Ball Receipt*,65,
979,00:31:02.587,31,2,Croatia,Luka Modrić,Regular Play,Pass,65,
980,00:31:03.200,31,3,France,Paul Pogba,Regular Play,Pressure,65,
981,00:31:03.840,31,3,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,65,
982,00:31:03.840,31,3,Croatia,Marcelo Brozović,Regular Play,Pass,65,
983,00:31:04.067,31,4,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,65,
984,00:31:04.067,31,4,Croatia,Ivan Rakitić,Regular Play,Carry,65,
985,00:31:04.067,31,4,France,Paul Pogba,Regular Play,Block,65,
986,00:31:05.387,31,5,France,Paul Pogba,Regular Play,Pressure,65,
987,00:31:06.680,31,6,France,"N""Golo Kanté",Regular Play,Pressure,65,
988,00:31:07.147,31,7,Croatia,Ivan Rakitić,Regular Play,Pass,65,
989,00:31:08.027,31,8,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,65,
990,00:31:08.027,31,8,Croatia,Mario Mandžukić,Regular Play,Pass,65,
991,00:31:09.640,31,9,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,65,
992,00:31:09.640,31,9,Croatia,Ivan Rakitić,Regular Play,Carry,65,
993,00:31:09.667,31,9,Croatia,Ivan Rakitić,Regular Play,Pass,65,
994,00:31:14.520,31,14,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,65,
995,00:31:14.520,31,14,France,Lucas Hernández Pi,Regular Play,Shield,65,
996,00:31:33.107,31,33,France,Lucas Hernández Pi,From Throw In,Pass,66,
