index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
859,00:24:53.803,24,53,Nigeria,Ahmed Musa,From Throw In,Ball Receipt*,56,
860,00:24:53.803,24,53,Nigeria,Ahmed Musa,From Throw In,Carry,56,
861,00:24:54.763,24,54,Iceland,Kári Árnason,From Throw In,Pressure,56,
862,00:24:56.470,24,56,Nigeria,Ahmed Musa,From Throw In,Pass,56,
863,00:24:57.723,24,57,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Ball Receipt*,56,
864,00:24:57.723,24,57,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Carry,56,
865,00:24:58.923,24,58,Iceland,Aron Einar Gunnarsson,From Throw In,Pressure,56,
866,00:25:00.390,25,0,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Pass,56,
867,00:25:01.163,25,1,Nigeria,Ahmed Musa,From Throw In,Ball Receipt*,56,
868,00:25:01.163,25,1,Nigeria,Ahmed Musa,From Throw In,Carry,56,
869,00:25:01.910,25,1,Nigeria,Ahmed Musa,From Throw In,Pass,56,
870,00:25:03.683,25,3,Nigeria,Kelechi Promise Iheanacho,From Throw In,Ball Receipt*,56,
871,00:25:03.683,25,3,Iceland,Hörður Björgvin Magnússon,From Throw In,Clearance,56,
872,00:25:05.723,25,5,Iceland,Hörður Björgvin Magnússon,From Throw In,Clearance,56,
873,00:25:07.243,25,7,Iceland,Birkir Bjarnason,From Throw In,Clearance,56,
874,00:25:08.883,25,8,Nigeria,John Michael Nchekwube Obinna,From Throw In,Ball Recovery,56,
875,00:25:08.883,25,8,Nigeria,John Michael Nchekwube Obinna,From Throw In,Carry,56,
876,00:25:09.523,25,9,Iceland,Gylfi Þór Sigurðsson,From Throw In,Pressure,56,
877,00:25:09.790,25,9,Nigeria,John Michael Nchekwube Obinna,From Throw In,Pass,56,
878,00:25:16.963,25,16,Nigeria,Brian Oladapo Idowu,From Throw In,Ball Receipt*,56,
879,00:25:36.203,25,36,Iceland,Birkir Már Sævarsson,From Throw In,Pass,57,
880,00:25:38.283,25,38,Iceland,Jón Daði Böðvarsson,From Throw In,Ball Receipt*,57,
881,00:25:38.283,25,38,Iceland,Jón Daði Böðvarsson,From Throw In,Duel,57,
882,00:25:38.283,25,38,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Pass,57,
883,00:25:40.403,25,40,Iceland,Jón Daði Böðvarsson,From Throw In,Pass,57,
884,00:25:40.923,25,40,Iceland,Aron Einar Gunnarsson,From Throw In,Ball Receipt*,57,
885,00:25:40.923,25,40,Iceland,Aron Einar Gunnarsson,From Throw In,Carry,57,
886,00:25:41.163,25,41,Iceland,Aron Einar Gunnarsson,From Throw In,Pass,57,
887,00:25:44.923,25,44,Iceland,Alfreð Finnbogason,From Throw In,Ball Receipt*,57,
888,00:25:44.923,25,44,Nigeria,Leon-Aderemi Balogun,From Throw In,Ball Recovery,57,
889,00:25:44.923,25,44,Nigeria,Leon-Aderemi Balogun,From Throw In,Carry,57,
890,00:25:46.870,25,46,Nigeria,Leon-Aderemi Balogun,From Throw In,Pass,57,
891,00:26:04.643,26,4,Iceland,Birkir Már Sævarsson,From Throw In,Pass,58,
892,00:26:06.363,26,6,Iceland,Jón Daði Böðvarsson,From Throw In,Ball Receipt*,58,
893,00:26:06.363,26,6,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Pass,58,
894,00:26:07.963,26,7,Iceland,Rúrik Gíslason,From Throw In,Pass,58,
895,00:26:09.323,26,9,Iceland,Jón Daði Böðvarsson,From Throw In,Ball Receipt*,58,
896,00:26:09.323,26,9,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Pass,58,
897,00:26:11.563,26,11,Iceland,Birkir Már Sævarsson,From Throw In,Pass,58,
898,00:26:14.950,26,14,Iceland,Jón Daði Böðvarsson,From Throw In,Ball Receipt*,58,
899,00:26:14.950,26,14,Nigeria,Kenneth Josiah Omeruo,From Throw In,Pass,58,
900,00:26:30.363,26,30,Iceland,Birkir Már Sævarsson,From Throw In,Pass,59,
901,00:26:31.163,26,31,Iceland,Alfreð Finnbogason,From Throw In,Ball Receipt*,59,
902,00:26:31.163,26,31,Iceland,Alfreð Finnbogason,From Throw In,Carry,59,
903,00:26:31.203,26,31,Iceland,Alfreð Finnbogason,From Throw In,Pass,59,
904,00:26:32.323,26,32,Iceland,Birkir Már Sævarsson,From Throw In,Ball Receipt*,59,
905,00:26:32.323,26,32,Iceland,Birkir Már Sævarsson,From Throw In,Carry,59,
906,00:26:33.603,26,33,Iceland,Birkir Már Sævarsson,From Throw In,Pass,59,
907,00:26:33.963,26,33,Iceland,Aron Einar Gunnarsson,From Throw In,Ball Receipt*,59,
908,00:26:33.963,26,33,Iceland,Aron Einar Gunnarsson,From Throw In,Carry,59,
909,00:26:34.083,26,34,Iceland,Aron Einar Gunnarsson,From Throw In,Pass,59,
910,00:26:35.763,26,35,Nigeria,Kenneth Josiah Omeruo,From Throw In,Pressure,59,
911,00:26:37.483,26,37,Iceland,Jón Daði Böðvarsson,From Throw In,Ball Receipt*,59,
912,00:26:37.483,26,37,Iceland,Jón Daði Böðvarsson,From Throw In,Carry,59,
913,00:26:37.683,26,37,Iceland,Jón Daði Böðvarsson,From Throw In,Pass,59,
914,00:26:39.523,26,39,Nigeria,Francis Odinaka Uzoho,Regular Play,Ball Recovery,60,
915,00:26:39.523,26,39,Nigeria,Francis Odinaka Uzoho,Regular Play,Carry,60,
916,00:26:53.030,26,53,Nigeria,Francis Odinaka Uzoho,Regular Play,Pass,60,
917,00:26:56.323,26,56,Nigeria,Kelechi Promise Iheanacho,Regular Play,Ball Receipt*,60,
918,00:26:56.323,26,56,Iceland,Hörður Björgvin Magnússon,Regular Play,Pass,60,
919,00:27:01.643,27,1,Nigeria,Francis Odinaka Uzoho,Regular Play,Ball Recovery,60,
920,00:27:01.643,27,1,Nigeria,Francis Odinaka Uzoho,Regular Play,Carry,60,
921,00:27:03.430,27,3,Nigeria,Francis Odinaka Uzoho,Regular Play,Pass,60,
922,00:27:04.443,27,4,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,60,
923,00:27:04.443,27,4,Nigeria,William Troost-Ekong,Regular Play,Carry,60,
924,00:27:06.390,27,6,Nigeria,William Troost-Ekong,Regular Play,Pass,60,
925,00:27:08.763,27,8,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,60,
926,00:27:08.763,27,8,Nigeria,Leon-Aderemi Balogun,Regular Play,Carry,60,
927,00:27:11.430,27,11,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,60,
928,00:27:13.843,27,13,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,60,
929,00:27:13.843,27,13,Nigeria,William Troost-Ekong,Regular Play,Pass,60,
930,00:27:15.803,27,15,Nigeria,Kenneth Josiah Omeruo,Regular Play,Ball Receipt*,60,
931,00:27:15.803,27,15,Nigeria,Kenneth Josiah Omeruo,Regular Play,Carry,60,
932,00:27:15.803,27,15,Iceland,Jón Daði Böðvarsson,Regular Play,Pressure,60,
933,00:27:18.150,27,18,Nigeria,Kenneth Josiah Omeruo,Regular Play,Pass,60,
934,00:27:20.163,27,20,Iceland,Birkir Már Sævarsson,Regular Play,Pass,61,
935,00:27:21.510,27,21,Nigeria,Oghenekaro Etebo,Regular Play,Pressure,61,
936,00:27:22.123,27,22,Iceland,Aron Einar Gunnarsson,Regular Play,Ball Receipt*,61,
937,00:27:22.123,27,22,Iceland,Aron Einar Gunnarsson,Regular Play,Carry,61,
938,00:27:22.443,27,22,Iceland,Aron Einar Gunnarsson,Regular Play,Pass,61,
939,00:27:23.963,27,23,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,61,
940,00:27:23.963,27,23,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Recovery,61,
941,00:27:26.083,27,26,Iceland,Alfreð Finnbogason,Regular Play,Pass,61,
942,00:27:26.310,27,26,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pressure,61,
943,00:27:26.723,27,26,Iceland,Rúrik Gíslason,Regular Play,Ball Receipt*,61,
944,00:27:26.723,27,26,Iceland,Rúrik Gíslason,Regular Play,Carry,61,
945,00:27:27.923,27,27,Iceland,Rúrik Gíslason,Regular Play,Dispossessed,61,
946,00:27:27.923,27,27,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Duel,62,
947,00:27:28.203,27,28,Nigeria,Oghenekaro Etebo,Regular Play,Pass,62,
948,00:27:28.923,27,28,Nigeria,Brian Oladapo Idowu,Regular Play,Ball Receipt*,62,
949,00:27:28.923,27,28,Nigeria,Brian Oladapo Idowu,Regular Play,Carry,62,
950,00:27:30.643,27,30,Iceland,Alfreð Finnbogason,Regular Play,Pressure,62,
951,00:27:30.723,27,30,Nigeria,Brian Oladapo Idowu,Regular Play,Pass,62,
952,00:27:32.003,27,32,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,62,
953,00:27:32.003,27,32,Nigeria,John Michael Nchekwube Obinna,Regular Play,Carry,62,
954,00:27:32.363,27,32,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,62,
955,00:27:33.390,27,33,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,62,
956,00:27:34.270,27,34,Nigeria,Kelechi Promise Iheanacho,Regular Play,Ball Receipt*,62,
957,00:27:34.270,27,34,Nigeria,Kelechi Promise Iheanacho,Regular Play,Pass,62,
958,00:27:35.643,27,35,Iceland,Alfreð Finnbogason,Regular Play,Pressure,62,
959,00:27:35.723,27,35,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,62,
960,00:27:35.723,27,35,Nigeria,John Michael Nchekwube Obinna,Regular Play,Carry,62,
961,00:27:35.990,27,35,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,62,
962,00:27:37.403,27,37,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,62,
963,00:27:37.403,27,37,Nigeria,William Troost-Ekong,Regular Play,Carry,62,
964,00:27:38.310,27,38,Nigeria,William Troost-Ekong,Regular Play,Pass,62,
965,00:27:41.123,27,41,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,62,
966,00:27:41.123,27,41,Nigeria,John Michael Nchekwube Obinna,Regular Play,Carry,62,
967,00:27:42.483,27,42,Iceland,Birkir Bjarnason,Regular Play,Pressure,62,
968,00:27:43.150,27,43,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,62,
969,00:27:45.483,27,45,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,62,
970,00:27:45.483,27,45,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,62,
971,00:27:47.803,27,47,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,62,
972,00:27:47.803,27,47,Nigeria,William Troost-Ekong,Regular Play,Carry,62,
973,00:27:48.630,27,48,Nigeria,William Troost-Ekong,Regular Play,Pass,62,
974,00:27:49.963,27,49,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,62,
975,00:27:50.190,27,50,Nigeria,Oghenekaro Etebo,Regular Play,Ball Receipt*,62,
976,00:27:50.190,27,50,Nigeria,Oghenekaro Etebo,Regular Play,Pass,62,
977,00:27:51.643,27,51,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,62,
978,00:27:51.643,27,51,Nigeria,William Troost-Ekong,Regular Play,Carry,62,
979,00:27:54.150,27,54,Nigeria,William Troost-Ekong,Regular Play,Pass,62,
980,00:28:22.243,28,22,Iceland,Hannes Þór Halldórsson,From Goal Kick,Pass,63,
981,00:28:25.563,28,25,Iceland,Birkir Már Sævarsson,From Goal Kick,Ball Receipt*,63,
982,00:28:25.763,28,25,Iceland,Birkir Már Sævarsson,From Goal Kick,Pass,63,
983,00:28:26.990,28,26,Iceland,Alfreð Finnbogason,From Goal Kick,Ball Receipt*,63,
984,00:28:26.990,28,26,Nigeria,Kenneth Josiah Omeruo,From Goal Kick,Pass,63,
985,00:28:31.003,28,31,Iceland,Ragnar Sigurðsson,From Goal Kick,Ball Recovery,63,
986,00:28:31.003,28,31,Iceland,Ragnar Sigurðsson,From Goal Kick,Carry,63,
987,00:28:32.603,28,32,Iceland,Ragnar Sigurðsson,From Goal Kick,Pass,63,
988,00:28:34.363,28,34,Iceland,Hörður Björgvin Magnússon,From Goal Kick,Ball Receipt*,63,
989,00:28:34.363,28,34,Iceland,Hörður Björgvin Magnússon,From Goal Kick,Carry,63,
990,00:28:35.483,28,35,Iceland,Hörður Björgvin Magnússon,From Goal Kick,Pass,63,
991,00:28:37.190,28,37,Iceland,Jón Daði Böðvarsson,From Goal Kick,Ball Receipt*,63,
992,00:28:37.190,28,37,Nigeria,Leon-Aderemi Balogun,From Goal Kick,Pass,63,
993,00:28:40.563,28,40,Nigeria,Ahmed Musa,From Goal Kick,Ball Receipt*,63,
994,00:28:40.563,28,40,Iceland,Ragnar Sigurðsson,From Goal Kick,Pass,63,
995,00:28:42.123,28,42,Iceland,Gylfi Þór Sigurðsson,From Goal Kick,Ball Receipt*,63,
996,00:28:42.123,28,42,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Recovery,64,
997,00:28:42.123,28,42,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,64,
998,00:28:42.643,28,42,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,64,
999,00:28:44.403,28,44,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,64,
1000,00:28:44.670,28,44,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,64,
1001,00:28:45.470,28,45,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,64,
1002,00:28:45.470,28,45,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,64,
1003,00:28:47.403,28,47,Nigeria,Brian Oladapo Idowu,Regular Play,Ball Receipt*,64,
1004,00:28:47.403,28,47,Nigeria,Brian Oladapo Idowu,Regular Play,Carry,64,
1005,00:28:50.350,28,50,Nigeria,Brian Oladapo Idowu,Regular Play,Pass,64,
1006,00:28:51.243,28,51,Nigeria,Kenneth Josiah Omeruo,Regular Play,Ball Receipt*,64,
1007,00:28:51.243,28,51,Nigeria,Kenneth Josiah Omeruo,Regular Play,Carry,64,
1008,00:28:53.030,28,53,Nigeria,Kenneth Josiah Omeruo,Regular Play,Pass,64,
1009,00:28:54.643,28,54,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,64,
1010,00:28:54.643,28,54,Nigeria,William Troost-Ekong,Regular Play,Carry,64,
1011,00:28:55.750,28,55,Nigeria,William Troost-Ekong,Regular Play,Pass,64,
1012,00:28:57.163,28,57,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,64,
1013,00:28:57.163,28,57,Nigeria,Leon-Aderemi Balogun,Regular Play,Carry,64,
1014,00:28:58.243,28,58,Iceland,Birkir Bjarnason,Regular Play,Pressure,64,
1015,00:28:59.630,28,59,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,64,
1016,00:29:02.203,29,2,Nigeria,Kenneth Josiah Omeruo,Regular Play,Ball Receipt*,64,
1017,00:29:02.203,29,2,Nigeria,Kenneth Josiah Omeruo,Regular Play,Carry,64,
1018,00:29:02.950,29,2,Nigeria,Kenneth Josiah Omeruo,Regular Play,Pass,64,
1019,00:29:03.883,29,3,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Receipt*,64,
1020,00:29:03.883,29,3,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,64,
1021,00:29:06.550,29,6,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,64,
1022,00:29:09.563,29,9,Nigeria,Victor Moses,Regular Play,Ball Receipt*,64,
1023,00:29:09.563,29,9,Iceland,Hörður Björgvin Magnússon,Regular Play,Pass,64,
1024,00:29:22.190,29,22,Nigeria,Victor Moses,From Throw In,Pass,65,
1025,00:29:23.243,29,23,Nigeria,Oghenekaro Etebo,From Throw In,Ball Receipt*,65,
1026,00:29:23.243,29,23,Nigeria,Oghenekaro Etebo,From Throw In,Carry,65,
1027,00:29:23.283,29,23,Nigeria,Oghenekaro Etebo,From Throw In,Pass,65,
1028,00:29:24.163,29,24,Iceland,Birkir Bjarnason,From Throw In,Pressure,65,
1029,00:29:24.203,29,24,Nigeria,Victor Moses,From Throw In,Ball Receipt*,65,
1030,00:29:24.203,29,24,Nigeria,Victor Moses,From Throw In,Carry,65,
1031,00:29:25.430,29,25,Nigeria,Victor Moses,From Throw In,Pass,65,
1032,00:29:27.283,29,27,Iceland,Jón Daði Böðvarsson,From Throw In,Pressure,65,
1033,00:29:28.030,29,28,Nigeria,Leon-Aderemi Balogun,From Throw In,Ball Receipt*,65,
1034,00:29:28.030,29,28,Nigeria,Leon-Aderemi Balogun,From Throw In,Pass,65,
1035,00:29:29.083,29,29,Iceland,Jón Daði Böðvarsson,From Throw In,Block,65,
1036,00:29:30.123,29,30,Iceland,Jón Daði Böðvarsson,Regular Play,Ball Recovery,66,
1037,00:29:30.123,29,30,Iceland,Jón Daði Böðvarsson,Regular Play,Carry,66,
1038,00:29:30.550,29,30,Nigeria,Leon-Aderemi Balogun,Regular Play,Pressure,66,
1039,00:29:32.003,29,32,Iceland,Jón Daði Böðvarsson,Regular Play,Pass,66,
1040,00:29:33.003,29,33,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,66,
1041,00:29:33.003,29,33,Iceland,Alfreð Finnbogason,Regular Play,Carry,66,
1042,00:29:33.603,29,33,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pressure,66,
1043,00:29:36.630,29,36,Nigeria,Brian Oladapo Idowu,Regular Play,Pressure,66,
1044,00:29:37.483,29,37,Iceland,Alfreð Finnbogason,Regular Play,Pass,66,
1045,00:29:38.683,29,38,Iceland,Birkir Már Sævarsson,Regular Play,Ball Receipt*,66,
1046,00:29:38.683,29,38,Iceland,Birkir Már Sævarsson,Regular Play,Carry,66,
1047,00:29:41.603,29,41,Iceland,Birkir Már Sævarsson,Regular Play,Pass,66,
1048,00:29:42.563,29,42,Iceland,Rúrik Gíslason,Regular Play,Ball Receipt*,66,
1049,00:29:42.563,29,42,Iceland,Rúrik Gíslason,Regular Play,Carry,66,
1050,00:29:43.110,29,43,Nigeria,Kenneth Josiah Omeruo,Regular Play,Pressure,66,
1051,00:29:46.003,29,46,Iceland,Rúrik Gíslason,Regular Play,Pass,66,
1052,00:29:48.243,29,48,Nigeria,Ahmed Musa,Regular Play,Pressure,66,
1053,00:29:48.563,29,48,Iceland,Kári Árnason,Regular Play,Ball Receipt*,66,
1054,00:29:48.563,29,48,Iceland,Kári Árnason,Regular Play,Carry,66,
1055,00:29:48.843,29,48,Iceland,Kári Árnason,Regular Play,Pass,66,
1056,00:29:50.950,29,50,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,66,
1057,00:29:50.950,29,50,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,67,
1058,00:29:53.483,29,53,Nigeria,Oghenekaro Etebo,Regular Play,Ball Receipt*,67,
1059,00:29:53.483,29,53,Nigeria,Oghenekaro Etebo,Regular Play,Carry,67,
1060,00:29:53.803,29,53,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,67,
1061,00:29:55.683,29,55,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,67,
1062,00:29:56.403,29,56,Iceland,Gylfi Þór Sigurðsson,Regular Play,Dribbled Past,67,
1063,00:29:56.403,29,56,Nigeria,Oghenekaro Etebo,Regular Play,Dribble,67,
1064,00:29:56.403,29,56,Nigeria,Oghenekaro Etebo,Regular Play,Carry,67,
1065,00:29:57.203,29,57,Iceland,Gylfi Þór Sigurðsson,Regular Play,Foul Committed,67,
1066,00:29:57.203,29,57,Nigeria,Oghenekaro Etebo,Regular Play,Foul Won,67,
1067,00:29:57.283,29,57,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Recovery,67,
1068,00:29:57.283,29,57,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,67,
1069,00:30:00.350,30,0,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,67,
1070,00:30:01.323,30,1,Iceland,Ragnar Sigurðsson,Regular Play,Pressure,67,
1071,00:30:01.523,30,1,Nigeria,Kelechi Promise Iheanacho,Regular Play,Ball Receipt*,67,
1072,00:30:01.523,30,1,Nigeria,Kelechi Promise Iheanacho,Regular Play,Carry,67,
1073,00:30:02.163,30,2,Iceland,Ragnar Sigurðsson,Regular Play,Foul Committed,67,
1074,00:30:02.163,30,2,Nigeria,Kelechi Promise Iheanacho,Regular Play,Foul Won,67,
1075,00:30:42.590,30,42,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,68,
1076,00:31:14.603,31,14,Iceland,Hannes Þór Halldórsson,From Goal Kick,Pass,69,
1077,00:31:20.003,31,20,Iceland,Alfreð Finnbogason,From Goal Kick,Ball Receipt*,69,
1078,00:31:20.283,31,20,Iceland,Alfreð Finnbogason,From Goal Kick,Pass,69,
1079,00:31:21.230,31,21,Iceland,Jón Daði Böðvarsson,From Goal Kick,Ball Receipt*,69,
1080,00:31:21.230,31,21,Nigeria,Kenneth Josiah Omeruo,Regular Play,Pass,70,
1081,00:31:22.443,31,22,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Receipt*,70,
1082,00:31:22.443,31,22,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,70,
1083,00:31:22.483,31,22,Iceland,Jón Daði Böðvarsson,Regular Play,Pressure,70,
1084,00:31:22.843,31,22,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,70,
1085,00:31:24.002,31,24,Nigeria,Brian Oladapo Idowu,Regular Play,Ball Receipt*,70,
1086,00:31:24.002,31,24,Nigeria,Brian Oladapo Idowu,Regular Play,Carry,70,
1087,00:31:24.123,31,24,Iceland,Jón Daði Böðvarsson,Regular Play,Pressure,70,
1088,00:31:24.950,31,24,Nigeria,Brian Oladapo Idowu,Regular Play,Pass,70,
1089,00:31:26.243,31,26,Nigeria,Oghenekaro Etebo,Regular Play,Ball Receipt*,70,
1090,00:31:26.243,31,26,Nigeria,Oghenekaro Etebo,Regular Play,Carry,70,
1091,00:31:26.763,31,26,Iceland,Rúrik Gíslason,Regular Play,Pressure,70,
1092,00:31:28.603,31,28,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,70,
1093,00:31:29.030,31,29,Nigeria,Oghenekaro Etebo,Regular Play,Pass,70,
1094,00:31:30.923,31,30,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,70,
1095,00:31:30.923,31,30,Nigeria,John Michael Nchekwube Obinna,Regular Play,Carry,70,
1096,00:31:32.110,31,32,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,70,
1097,00:31:34.190,31,34,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,70,
1098,00:31:34.190,31,34,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,70,
1099,00:31:35.523,31,35,Nigeria,Victor Moses,Regular Play,Ball Receipt*,70,
1100,00:31:35.523,31,35,Nigeria,Victor Moses,Regular Play,Carry,70,
1101,00:31:36.123,31,36,Iceland,Hörður Björgvin Magnússon,Regular Play,Pressure,70,
1102,00:31:37.350,31,37,Nigeria,Victor Moses,Regular Play,Pass,70,
1103,00:31:39.070,31,39,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,70,
1104,00:31:39.070,31,39,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,70,
1105,00:31:41.963,31,41,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,70,
1106,00:31:41.963,31,41,Nigeria,William Troost-Ekong,Regular Play,Carry,70,
1107,00:31:42.670,31,42,Nigeria,William Troost-Ekong,Regular Play,Pass,70,
1108,00:31:43.763,31,43,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Receipt*,70,
1109,00:31:43.763,31,43,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,70,
1110,00:31:45.590,31,45,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,70,
1111,00:31:47.003,31,47,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,70,
1112,00:31:47.003,31,47,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,70,
1113,00:31:48.403,31,48,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Receipt*,70,
1114,00:31:48.403,31,48,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,70,
1115,00:31:48.430,31,48,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,70,
1116,00:31:48.443,31,48,Iceland,Alfreð Finnbogason,Regular Play,Pressure,70,
1117,00:31:49.470,31,49,Nigeria,Leon-Aderemi Balogun,Regular Play,Ball Receipt*,70,
1118,00:31:49.470,31,49,Nigeria,Leon-Aderemi Balogun,Regular Play,Pass,70,
1119,00:31:51.763,31,51,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,70,
1120,00:31:51.763,31,51,Nigeria,William Troost-Ekong,Regular Play,Carry,70,
1121,00:31:52.603,31,52,Nigeria,William Troost-Ekong,Regular Play,Pass,70,
1122,00:31:54.282,31,54,Nigeria,Kenneth Josiah Omeruo,Regular Play,Ball Receipt*,70,
1123,00:31:54.282,31,54,Nigeria,Kenneth Josiah Omeruo,Regular Play,Carry,70,
1124,00:31:55.563,31,55,Iceland,Jón Daði Böðvarsson,Regular Play,Pressure,70,
1125,00:31:56.110,31,56,Nigeria,Kenneth Josiah Omeruo,Regular Play,Pass,70,
1126,00:31:56.763,31,56,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,70,
1127,00:31:56.963,31,56,Nigeria,Oghenekaro Etebo,Regular Play,Ball Receipt*,70,
1128,00:31:56.963,31,56,Nigeria,Oghenekaro Etebo,Regular Play,Carry,70,
1129,00:31:58.630,31,58,Nigeria,Oghenekaro Etebo,Regular Play,Pass,70,
1130,00:31:59.643,31,59,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Ball Receipt*,70,
1131,00:31:59.643,31,59,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Carry,70,
1132,00:32:02.630,32,2,Nigeria,Onyinye Wilfred Ndidi,Regular Play,Pass,70,
1133,00:32:03.483,32,3,Nigeria,Ahmed Musa,Regular Play,Ball Receipt*,70,
1134,00:32:03.483,32,3,Nigeria,Ahmed Musa,Regular Play,Carry,70,
1135,00:32:04.963,32,4,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,70,
1136,00:32:05.550,32,5,Nigeria,Ahmed Musa,Regular Play,Dribble,70,
1137,00:32:05.550,32,5,Iceland,Gylfi Þór Sigurðsson,Regular Play,Duel,71,
1138,00:32:06.443,32,6,Iceland,Aron Einar Gunnarsson,Regular Play,Pass,71,
1139,00:32:07.043,32,7,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,71,
1140,00:32:07.043,32,7,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,71,
1141,00:32:07.230,32,7,Nigeria,Ahmed Musa,Regular Play,Pressure,71,
1142,00:32:08.803,32,8,Nigeria,Ahmed Musa,Regular Play,Foul Committed,71,
1143,00:32:08.803,32,8,Iceland,Gylfi Þór Sigurðsson,Regular Play,Foul Won,71,
1144,00:32:37.323,32,37,Iceland,Ragnar Sigurðsson,From Free Kick,Pass,72,
1145,00:32:39.190,32,39,Iceland,Alfreð Finnbogason,From Free Kick,Ball Receipt*,72,
1146,00:32:39.190,32,39,Nigeria,Brian Oladapo Idowu,From Free Kick,Interception,72,
1147,00:32:55.163,32,55,Iceland,Birkir Már Sævarsson,From Throw In,Pass,73,
1148,00:32:56.563,32,56,Nigeria,Brian Oladapo Idowu,From Throw In,Pressure,73,
