index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
990,00:26:22.713,26,22,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,39,
991,00:26:24.460,26,24,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,39,
992,00:26:25.393,26,25,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,39,
993,00:26:25.393,26,25,Argentina,Ángel Fabián Di María Hernández,Regular Play,Carry,39,
994,00:26:25.950,26,25,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,39,
995,00:26:28.513,26,28,Argentina,Ángel Fabián Di María Hernández,Regular Play,Pass,39,
996,00:26:28.993,26,28,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,39,
997,00:26:28.993,26,28,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,39,
998,00:26:29.260,26,29,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,39,
999,00:26:30.193,26,30,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,39,
1000,00:26:30.193,26,30,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,39,
1001,00:26:30.313,26,30,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,39,
1002,00:26:31.113,26,31,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,39,
1003,00:26:31.113,26,31,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,39,
1004,00:26:31.873,26,31,Iceland,Kári Árnason,Regular Play,Pressure,39,
1005,00:26:33.633,26,33,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,39,
1006,00:26:35.353,26,35,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,39,
1007,00:26:35.353,26,35,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,39,
1008,00:26:36.553,26,36,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,39,
1009,00:26:37.300,26,37,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,39,
1010,00:26:37.300,26,37,Iceland,Gylfi Þór Sigurðsson,Regular Play,Interception,39,
1011,00:26:58.673,26,58,Argentina,Ángel Fabián Di María Hernández,From Corner,Pass,40,
1012,00:26:59.980,26,59,Argentina,Nicolás Alejandro Tagliafico,From Corner,Ball Receipt*,40,
1013,00:26:59.980,26,59,Iceland,Ragnar Sigurðsson,From Corner,Duel,40,
1014,00:26:59.980,26,59,Argentina,Nicolás Alejandro Tagliafico,From Corner,Shot,40,Open Play
1015,00:27:00.160,27,0,Iceland,Ragnar Sigurðsson,From Corner,Block,40,
1016,00:27:00.161,27,0,Iceland,Hannes Þór Halldórsson,From Corner,Goal Keeper,40,
1017,00:27:21.753,27,21,Argentina,Ángel Fabián Di María Hernández,From Corner,Pass,41,
1018,00:27:23.739,27,23,Argentina,Nicolás Hernán Otamendi,From Corner,Ball Receipt*,41,
1019,00:27:23.740,27,23,Argentina,Nicolás Hernán Otamendi,From Corner,Shot,41,Open Play
1020,00:27:24.833,27,24,Iceland,Hannes Þór Halldórsson,Regular Play,Goal Keeper,42,
1021,00:27:36.580,27,36,Iceland,Hannes Þór Halldórsson,From Keeper,Pass,43,
1022,00:27:39.833,27,39,Iceland,Alfreð Finnbogason,From Keeper,Ball Receipt*,43,
1023,00:27:39.833,27,39,Iceland,Alfreð Finnbogason,From Keeper,Duel,43,
1024,00:27:39.833,27,39,Argentina,Nicolás Hernán Otamendi,From Keeper,Pass,43,
1025,00:27:41.100,27,41,Iceland,Aron Einar Gunnarsson,From Keeper,Pass,44,
1026,00:27:41.713,27,41,Iceland,Emil Hallfreðsson,From Keeper,Ball Receipt*,44,
1027,00:27:41.713,27,41,Iceland,Emil Hallfreðsson,From Keeper,Carry,44,
1028,00:27:41.873,27,41,Iceland,Emil Hallfreðsson,From Keeper,Pass,44,
1029,00:27:42.140,27,42,Argentina,Javier Alejandro Mascherano,From Keeper,Pressure,44,
1030,00:27:42.673,27,42,Iceland,Aron Einar Gunnarsson,From Keeper,Ball Receipt*,44,
1031,00:27:42.673,27,42,Iceland,Aron Einar Gunnarsson,From Keeper,Carry,44,
1032,00:27:42.740,27,42,Iceland,Aron Einar Gunnarsson,From Keeper,Pass,44,
1033,00:27:44.740,27,44,Iceland,Birkir Bjarnason,From Keeper,Ball Receipt*,44,
1034,00:27:44.740,27,44,Argentina,Eduardo Antonio Salvio,From Keeper,Pass,44,
1035,00:28:16.780,28,16,Iceland,Aron Einar Gunnarsson,From Throw In,Pass,45,
1036,00:28:19.393,28,19,Iceland,Kári Árnason,From Throw In,Ball Receipt*,45,
1037,00:28:19.393,28,19,Iceland,Kári Árnason,From Throw In,Duel,45,
1038,00:28:19.393,28,19,Argentina,Nicolás Hernán Otamendi,From Throw In,Clearance,45,
1039,00:28:20.940,28,20,Iceland,Johann Berg Guðmunds­son,From Throw In,Ball Recovery,45,
1040,00:28:22.380,28,22,Argentina,Maximiliano Eduardo Meza,From Throw In,Pressure,45,
1041,00:28:22.820,28,22,Iceland,Aron Einar Gunnarsson,From Throw In,Pass,45,
1042,00:28:25.500,28,25,Iceland,Kári Árnason,From Throw In,Ball Receipt*,45,
1043,00:28:25.580,28,25,Argentina,Nicolás Hernán Otamendi,From Throw In,Duel,45,
1044,00:28:25.580,28,25,Iceland,Kári Árnason,From Throw In,Pass,45,
1045,00:28:29.193,28,29,Iceland,Kári Árnason,From Throw In,Foul Committed,45,
1046,00:28:29.193,28,29,Argentina,Lucas Rodrigo Biglia,From Throw In,Foul Won,45,
1047,00:28:47.113,28,47,Argentina,Faustino Marcos Alberto Rojo,From Free Kick,Pass,46,
1048,00:28:48.433,28,48,Argentina,Javier Alejandro Mascherano,From Free Kick,Ball Receipt*,46,
1049,00:28:48.433,28,48,Argentina,Javier Alejandro Mascherano,From Free Kick,Carry,46,
1050,00:28:56.073,28,56,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,46,
1051,00:28:57.233,28,57,Argentina,Eduardo Antonio Salvio,From Free Kick,Ball Receipt*,46,
1052,00:28:57.233,28,57,Argentina,Eduardo Antonio Salvio,From Free Kick,Carry,46,
1053,00:28:58.993,28,58,Argentina,Eduardo Antonio Salvio,From Free Kick,Pass,46,
1054,00:28:59.993,28,59,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Ball Receipt*,46,
1055,00:28:59.993,28,59,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Carry,46,
1056,00:29:02.033,29,2,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,46,
1057,00:29:03.753,29,3,Argentina,Nicolás Hernán Otamendi,From Free Kick,Ball Receipt*,46,
1058,00:29:03.753,29,3,Argentina,Nicolás Hernán Otamendi,From Free Kick,Carry,46,
1059,00:29:03.753,29,3,Iceland,Alfreð Finnbogason,From Free Kick,Pressure,46,
1060,00:29:03.873,29,3,Argentina,Nicolás Hernán Otamendi,From Free Kick,Pass,46,
1061,00:29:05.033,29,5,Argentina,Eduardo Antonio Salvio,From Free Kick,Ball Receipt*,46,
1062,00:29:05.033,29,5,Argentina,Eduardo Antonio Salvio,From Free Kick,Carry,46,
1063,00:29:05.153,29,5,Argentina,Eduardo Antonio Salvio,From Free Kick,Pass,46,
1064,00:29:07.353,29,7,Argentina,Wilfredo Daniel Caballero,From Free Kick,Ball Receipt*,46,
1065,00:29:07.353,29,7,Argentina,Wilfredo Daniel Caballero,From Free Kick,Carry,46,
1066,00:29:08.473,29,8,Argentina,Wilfredo Daniel Caballero,From Free Kick,Pass,46,
1067,00:29:10.313,29,10,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Ball Receipt*,46,
1068,00:29:10.313,29,10,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Carry,46,
1069,00:29:13.513,29,13,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Pass,46,
1070,00:29:14.393,29,14,Argentina,Javier Alejandro Mascherano,From Free Kick,Ball Receipt*,46,
1071,00:29:14.393,29,14,Argentina,Javier Alejandro Mascherano,From Free Kick,Carry,46,
1072,00:29:17.393,29,17,Iceland,Alfreð Finnbogason,From Free Kick,Pressure,46,
1073,00:29:17.433,29,17,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,46,
1074,00:29:18.793,29,18,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Ball Receipt*,46,
1075,00:29:18.793,29,18,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Carry,46,
1076,00:29:22.073,29,22,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Pass,46,
1077,00:29:23.153,29,23,Argentina,Javier Alejandro Mascherano,From Free Kick,Ball Receipt*,46,
1078,00:29:23.153,29,23,Argentina,Javier Alejandro Mascherano,From Free Kick,Carry,46,
1079,00:29:25.233,29,25,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,46,
1080,00:29:26.273,29,26,Argentina,Maximiliano Eduardo Meza,From Free Kick,Ball Receipt*,46,
1081,00:29:26.273,29,26,Argentina,Maximiliano Eduardo Meza,From Free Kick,Carry,46,
1082,00:29:28.953,29,28,Argentina,Maximiliano Eduardo Meza,From Free Kick,Pass,46,
1083,00:29:29.993,29,29,Argentina,Nicolás Hernán Otamendi,From Free Kick,Ball Receipt*,46,
1084,00:29:29.993,29,29,Argentina,Nicolás Hernán Otamendi,From Free Kick,Carry,46,
1085,00:29:31.913,29,31,Argentina,Nicolás Hernán Otamendi,From Free Kick,Pass,46,
1086,00:29:32.993,29,32,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Ball Receipt*,46,
1087,00:29:32.993,29,32,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Carry,46,
1088,00:29:36.673,29,36,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,46,
1089,00:30:06.460,30,6,Iceland,,Regular Play,Camera On,47,
1090,00:30:08.780,30,8,Iceland,Aron Einar Gunnarsson,Regular Play,Pass,47,
1091,00:30:11.153,30,11,Iceland,Kári Árnason,Regular Play,Ball Receipt*,47,
1092,00:30:11.153,30,11,Iceland,Kári Árnason,Regular Play,Carry,47,
1093,00:30:14.100,30,14,Iceland,Kári Árnason,Regular Play,Pass,47,
1094,00:30:15.793,30,15,Iceland,Johann Berg Guðmunds­son,Regular Play,Ball Receipt*,47,
1095,00:30:15.793,30,15,Iceland,Johann Berg Guðmunds­son,Regular Play,Carry,47,
1096,00:30:16.233,30,16,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pressure,47,
1097,00:30:17.020,30,17,Iceland,Johann Berg Guðmunds­son,Regular Play,Pass,47,
1098,00:30:18.940,30,18,Iceland,Emil Hallfreðsson,Regular Play,Ball Receipt*,47,
1099,00:30:18.940,30,18,Iceland,Emil Hallfreðsson,Regular Play,Pass,47,
1100,00:30:19.233,30,19,Argentina,Javier Alejandro Mascherano,Regular Play,Pressure,47,
1101,00:30:20.273,30,20,Iceland,Aron Einar Gunnarsson,Regular Play,Ball Receipt*,47,
1102,00:30:20.273,30,20,Iceland,Aron Einar Gunnarsson,Regular Play,Carry,47,
1103,00:30:20.380,30,20,Iceland,Aron Einar Gunnarsson,Regular Play,Pass,47,
1104,00:30:23.913,30,23,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,47,
1105,00:30:23.913,30,23,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,48,
1106,00:30:25.513,30,25,Argentina,Wilfredo Daniel Caballero,Regular Play,Ball Receipt*,48,
1107,00:30:25.513,30,25,Argentina,Wilfredo Daniel Caballero,Regular Play,Carry,48,
1108,00:30:25.793,30,25,Argentina,Wilfredo Daniel Caballero,Regular Play,Pass,48,
1109,00:30:28.539,30,28,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,48,
1110,00:30:28.540,30,28,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,48,
1111,00:30:30.033,30,30,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,48,
1112,00:30:30.033,30,30,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,48,
1113,00:30:31.073,30,31,Iceland,Aron Einar Gunnarsson,Regular Play,Foul Committed,48,
1114,00:30:31.073,30,31,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Foul Won,48,
1115,00:31:08.393,31,8,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,49,
1116,00:31:09.313,31,9,Argentina,Lucas Rodrigo Biglia,From Free Kick,Ball Receipt*,49,
1117,00:31:09.313,31,9,Argentina,Lucas Rodrigo Biglia,From Free Kick,Carry,49,
1118,00:31:09.913,31,9,Argentina,Lucas Rodrigo Biglia,From Free Kick,Pass,49,
1119,00:31:10.313,31,10,Iceland,Birkir Már Sævarsson,From Free Kick,Pressure,49,
1120,00:31:10.433,31,10,Argentina,Ángel Fabián Di María Hernández,From Free Kick,Ball Receipt*,49,
1121,00:31:10.433,31,10,Argentina,Ángel Fabián Di María Hernández,From Free Kick,Carry,49,
1122,00:31:10.513,31,10,Argentina,Ángel Fabián Di María Hernández,From Free Kick,Pass,49,
1123,00:31:11.353,31,11,Argentina,Lucas Rodrigo Biglia,From Free Kick,Ball Receipt*,49,
1124,00:31:11.353,31,11,Argentina,Lucas Rodrigo Biglia,From Free Kick,Carry,49,
1125,00:31:11.953,31,11,Argentina,Lucas Rodrigo Biglia,From Free Kick,Pass,49,
1126,00:31:12.833,31,12,Argentina,Javier Alejandro Mascherano,From Free Kick,Ball Receipt*,49,
1127,00:31:12.833,31,12,Argentina,Javier Alejandro Mascherano,From Free Kick,Carry,49,
1128,00:31:15.153,31,15,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,49,
1129,00:31:16.313,31,16,Argentina,Nicolás Hernán Otamendi,From Free Kick,Ball Receipt*,49,
1130,00:31:16.313,31,16,Argentina,Nicolás Hernán Otamendi,From Free Kick,Carry,49,
1131,00:31:18.993,31,18,Argentina,Nicolás Hernán Otamendi,From Free Kick,Pass,49,
1132,00:31:20.473,31,20,Argentina,Faustino Marcos Alberto Rojo,From Free Kick,Ball Receipt*,49,
1133,00:31:20.473,31,20,Argentina,Faustino Marcos Alberto Rojo,From Free Kick,Carry,49,
1134,00:31:23.113,31,23,Argentina,Faustino Marcos Alberto Rojo,From Free Kick,Pass,49,
1135,00:31:24.153,31,24,Argentina,Lucas Rodrigo Biglia,From Free Kick,Ball Receipt*,49,
1136,00:31:24.153,31,24,Argentina,Lucas Rodrigo Biglia,From Free Kick,Carry,49,
1137,00:31:25.473,31,25,Argentina,Lucas Rodrigo Biglia,From Free Kick,Pass,49,
1138,00:31:26.392,31,26,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Ball Receipt*,49,
1139,00:31:26.392,31,26,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Carry,49,
1140,00:31:26.393,31,26,Iceland,Kári Árnason,From Free Kick,Pressure,49,
1141,00:31:27.953,31,27,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Pass,49,
1142,00:31:28.753,31,28,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Ball Receipt*,49,
1143,00:31:28.753,31,28,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Carry,49,
1144,00:31:30.033,31,30,Iceland,Alfreð Finnbogason,From Free Kick,Ball Recovery,49,
1145,00:31:30.033,31,30,Iceland,Alfreð Finnbogason,From Free Kick,Carry,49,
1146,00:31:30.073,31,30,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Dispossessed,49,
1147,00:31:30.073,31,30,Iceland,Birkir Bjarnason,From Free Kick,Duel,49,
1148,00:31:32.900,31,32,Iceland,Alfreð Finnbogason,From Free Kick,Pass,49,
1149,00:31:35.193,31,35,Iceland,Birkir Bjarnason,From Free Kick,Ball Receipt*,49,
1150,00:31:35.193,31,35,Iceland,Birkir Bjarnason,From Free Kick,Carry,49,
1151,00:31:36.113,31,36,Argentina,Nicolás Hernán Otamendi,From Free Kick,Pressure,49,
1152,00:31:37.033,31,37,Iceland,Birkir Bjarnason,From Free Kick,Miscontrol,49,
1153,00:31:38.633,31,38,Argentina,Nicolás Hernán Otamendi,From Free Kick,Ball Recovery,49,
1154,00:31:38.633,31,38,Argentina,Nicolás Hernán Otamendi,From Free Kick,Carry,49,
1155,00:31:39.713,31,39,Argentina,Nicolás Hernán Otamendi,From Free Kick,Pass,49,
1156,00:31:41.433,31,41,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Ball Receipt*,49,
1157,00:31:41.433,31,41,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Carry,49,
1158,00:31:42.273,31,42,Iceland,Gylfi Þór Sigurðsson,From Free Kick,Foul Committed,49,
1159,00:31:42.273,31,42,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Foul Won,49,
1160,00:31:42.273,31,42,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Carry,49,
1161,00:31:43.313,31,43,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Pass,49,
1162,00:31:44.913,31,44,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Ball Receipt*,49,
1163,00:31:44.913,31,44,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Carry,49,
1164,00:31:48.833,31,48,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Pass,49,
1165,00:31:49.793,31,49,Argentina,Lucas Rodrigo Biglia,From Free Kick,Ball Receipt*,49,
1166,00:31:49.793,31,49,Argentina,Lucas Rodrigo Biglia,From Free Kick,Carry,49,
1167,00:31:51.033,31,51,Argentina,Lucas Rodrigo Biglia,From Free Kick,Pass,49,
1168,00:31:52.073,31,52,Argentina,Javier Alejandro Mascherano,From Free Kick,Ball Receipt*,49,
1169,00:31:52.073,31,52,Argentina,Javier Alejandro Mascherano,From Free Kick,Carry,49,
1170,00:31:53.673,31,53,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,49,
1171,00:31:54.873,31,54,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Ball Receipt*,49,
1172,00:31:54.873,31,54,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Carry,49,
1173,00:31:59.033,31,59,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,49,
1174,00:32:00.753,32,0,Argentina,Maximiliano Eduardo Meza,From Free Kick,Ball Receipt*,49,
1175,00:32:00.753,32,0,Argentina,Maximiliano Eduardo Meza,From Free Kick,Carry,49,
1176,00:32:03.233,32,3,Argentina,Maximiliano Eduardo Meza,From Free Kick,Pass,49,
1177,00:32:04.153,32,4,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Ball Receipt*,49,
1178,00:32:04.153,32,4,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Carry,49,
1179,00:32:05.793,32,5,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,49,
1180,00:32:06.713,32,6,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Ball Receipt*,49,
1181,00:32:06.713,32,6,Argentina,Sergio Leonel Agüero del Castillo,From Free Kick,Pass,49,
1182,00:32:07.473,32,7,Argentina,Lucas Rodrigo Biglia,From Free Kick,Ball Receipt*,49,
1183,00:32:07.473,32,7,Argentina,Lucas Rodrigo Biglia,From Free Kick,Carry,49,
1184,00:32:08.353,32,8,Argentina,Lucas Rodrigo Biglia,From Free Kick,Shot,49,Open Play
1185,00:32:09.740,32,9,Iceland,Hannes Þór Halldórsson,From Free Kick,Goal Keeper,49,
1186,00:32:35.860,32,35,Iceland,,Regular Play,Camera On,50,
1187,00:32:36.220,32,36,Iceland,Ragnar Sigurðsson,Regular Play,Pass,50,
1188,00:32:39.220,32,39,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,50,
1189,00:32:39.260,32,39,Iceland,Alfreð Finnbogason,Regular Play,Pass,50,
1190,00:32:41.793,32,41,Iceland,Hörður Björgvin Magnússon,Regular Play,Ball Receipt*,50,
1191,00:32:41.793,32,41,Argentina,Wilfredo Daniel Caballero,Regular Play,Ball Recovery,51,
1192,00:32:41.793,32,41,Argentina,Wilfredo Daniel Caballero,Regular Play,Carry,51,
1193,00:32:43.913,32,43,Argentina,Wilfredo Daniel Caballero,Regular Play,Pass,51,
1194,00:32:45.473,32,45,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,51,
1195,00:32:45.473,32,45,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,51,
1196,00:32:47.113,32,47,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,51,
1197,00:32:47.953,32,47,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,51,
1198,00:32:47.953,32,47,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,51,
1199,00:32:48.753,32,48,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,51,
1200,00:32:48.753,32,48,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,51,
1201,00:32:49.873,32,49,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,51,
1202,00:32:52.313,32,52,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,51,
1203,00:32:52.313,32,52,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,51,
1204,00:32:56.273,32,56,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,51,
1205,00:32:57.513,32,57,Argentina,Lucas Rodrigo Biglia,Regular Play,Ball Receipt*,51,
1206,00:32:57.513,32,57,Argentina,Lucas Rodrigo Biglia,Regular Play,Carry,51,
1207,00:32:59.153,32,59,Argentina,Lucas Rodrigo Biglia,Regular Play,Pass,51,
1208,00:33:00.953,33,0,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,51,
1209,00:33:00.953,33,0,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,51,
1210,00:33:02.113,33,2,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,51,
1211,00:33:03.193,33,3,Argentina,Lucas Rodrigo Biglia,Regular Play,Ball Receipt*,51,
1212,00:33:03.193,33,3,Argentina,Lucas Rodrigo Biglia,Regular Play,Carry,51,
1213,00:33:03.553,33,3,Argentina,Lucas Rodrigo Biglia,Regular Play,Pass,51,
1214,00:33:04.753,33,4,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,51,
1215,00:33:04.753,33,4,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,51,
1216,00:33:07.273,33,7,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,51,
1217,00:33:09.153,33,9,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,51,
1218,00:33:09.153,33,9,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,51,
1219,00:33:14.673,33,14,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,51,
1220,00:33:16.713,33,16,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,51,
1221,00:33:16.713,33,16,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,51,
1222,00:33:20.433,33,20,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,51,
1223,00:33:22.353,33,22,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,51,
1224,00:33:22.353,33,22,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,51,
1225,00:33:24.473,33,24,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,51,
1226,00:33:24.993,33,24,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,51,
1227,00:33:24.993,33,24,Argentina,Ángel Fabián Di María Hernández,Regular Play,Carry,51,
1228,00:33:27.353,33,27,Argentina,Ángel Fabián Di María Hernández,Regular Play,Pass,51,
1229,00:33:28.273,33,28,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,51,
1230,00:33:28.273,33,28,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,51,
1231,00:33:30.353,33,30,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,51,
1232,00:33:32.232,33,32,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,51,
1233,00:33:32.232,33,32,Argentina,Maximiliano Eduardo Meza,Regular Play,Carry,51,
1234,00:33:32.473,33,32,Argentina,Maximiliano Eduardo Meza,Regular Play,Miscontrol,51,
1235,00:33:59.860,33,59,Iceland,Hannes Þór Halldórsson,From Goal Kick,Pass,52,
1236,00:34:03.380,34,3,Iceland,Hörður Björgvin Magnússon,From Goal Kick,Ball Receipt*,52,
1237,00:34:03.380,34,3,Iceland,Hörður Björgvin Magnússon,From Goal Kick,Pass,52,
1238,00:34:04.273,34,4,Iceland,Alfreð Finnbogason,From Goal Kick,Ball Receipt*,52,
1239,00:34:04.273,34,4,Iceland,Alfreð Finnbogason,From Goal Kick,Carry,52,
1240,00:34:04.473,34,4,Argentina,Nicolás Hernán Otamendi,From Goal Kick,Pressure,52,
1241,00:34:05.900,34,5,Argentina,Eduardo Antonio Salvio,From Goal Kick,Dribbled Past,52,
1242,00:34:05.900,34,5,Iceland,Alfreð Finnbogason,From Goal Kick,Dribble,52,
1243,00:34:07.033,34,7,Argentina,Maximiliano Eduardo Meza,Regular Play,Pass,53,
1244,00:34:07.593,34,7,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,53,
1245,00:34:07.593,34,7,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,53,
1246,00:34:09.193,34,9,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,53,
1247,00:34:09.980,34,9,Iceland,Emil Hallfreðsson,Regular Play,Pressure,53,
1248,00:34:09.993,34,9,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,53,
1249,00:34:09.993,34,9,Argentina,Maximiliano Eduardo Meza,Regular Play,Carry,53,
1250,00:34:13.680,34,13,Iceland,Johann Berg Guðmunds­son,Regular Play,Pressure,53,
1251,00:34:14.353,34,14,Argentina,Maximiliano Eduardo Meza,Regular Play,Pass,53,
1252,00:34:15.593,34,15,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,53,
1253,00:34:15.593,34,15,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,53,
1254,00:34:16.713,34,16,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,53,
1255,00:34:17.713,34,17,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,53,
1256,00:34:17.713,34,17,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,53,
1257,00:34:21.513,34,21,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,53,
1258,00:34:22.953,34,22,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,53,
1259,00:34:22.953,34,22,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,53,
1260,00:34:25.673,34,25,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,53,
1261,00:34:26.833,34,26,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,53,
1262,00:34:26.833,34,26,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,53,
1263,00:34:29.953,34,29,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,53,
1264,00:34:30.793,34,30,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,53,
1265,00:34:30.793,34,30,Argentina,Maximiliano Eduardo Meza,Regular Play,Carry,53,
1266,00:34:33.073,34,33,Argentina,Maximiliano Eduardo Meza,Regular Play,Pass,53,
1267,00:34:34.633,34,34,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,53,
1268,00:34:34.633,34,34,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,53,
