index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1038,00:25:16.830,25,16,Spain,Sergio Ramos García,Regular Play,Pass,50,
1039,00:25:18.030,25,18,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,50,
1040,00:25:18.030,25,18,Spain,Andrés Iniesta Luján,Regular Play,Carry,50,
1041,00:25:19.270,25,19,Spain,Andrés Iniesta Luján,Regular Play,Pass,50,
1042,00:25:20.510,25,20,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,50,
1043,00:25:20.510,25,20,Spain,Jordi Alba Ramos,Regular Play,Carry,50,
1044,00:25:20.510,25,20,Morocco,Nordin Amrabat,Regular Play,Pressure,50,
1045,00:25:21.190,25,21,Spain,Jordi Alba Ramos,Regular Play,Pass,50,
1046,00:25:22.430,25,22,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,50,
1047,00:25:22.430,25,22,Spain,Andrés Iniesta Luján,Regular Play,Carry,50,
1048,00:25:23.070,25,23,Spain,Andrés Iniesta Luján,Regular Play,Pass,50,
1049,00:25:23.710,25,23,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,50,
1050,00:25:23.710,25,23,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,50,
1051,00:25:24.510,25,24,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,50,
1052,00:25:24.510,25,24,Spain,Andrés Iniesta Luján,Regular Play,Carry,50,
1053,00:25:25.390,25,25,Spain,Andrés Iniesta Luján,Regular Play,Pass,50,
1054,00:25:25.990,25,25,Morocco,Khalid Boutaïb,Regular Play,Pressure,50,
1055,00:25:26.270,25,26,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,50,
1056,00:25:26.270,25,26,Spain,Sergio Busquets i Burgos,Regular Play,Pass,50,
1057,00:25:27.110,25,27,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,50,
1058,00:25:27.110,25,27,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,50,
1059,00:25:28.230,25,28,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,50,
1060,00:25:29.910,25,29,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,50,
1061,00:25:29.910,25,29,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,50,
1062,00:25:33.003,25,33,Morocco,Mbark Boussoufa,Regular Play,Pressure,50,
1063,00:25:34.870,25,34,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,50,
1064,00:25:35.990,25,35,Spain,Daniel Carvajal Ramos,Regular Play,Ball Receipt*,50,
1065,00:25:35.990,25,35,Spain,Daniel Carvajal Ramos,Regular Play,Carry,50,
1066,00:25:37.190,25,37,Spain,Daniel Carvajal Ramos,Regular Play,Pass,50,
1067,00:25:37.963,25,37,Morocco,Khalid Boutaïb,Regular Play,Pressure,50,
1068,00:25:38.030,25,38,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,50,
1069,00:25:38.030,25,38,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,50,
1070,00:25:38.590,25,38,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,50,
1071,00:25:39.470,25,39,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,50,
1072,00:25:39.470,25,39,Spain,Sergio Busquets i Burgos,Regular Play,Carry,50,
1073,00:25:40.550,25,40,Spain,Sergio Busquets i Burgos,Regular Play,Pass,50,
1074,00:25:41.430,25,41,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,50,
1075,00:25:41.430,25,41,Spain,Andrés Iniesta Luján,Regular Play,Carry,50,
1076,00:25:42.270,25,42,Spain,Andrés Iniesta Luján,Regular Play,Pass,50,
1077,00:25:42.470,25,42,Spain,Diego da Silva Costa,Regular Play,Ball Receipt*,50,
1078,00:25:42.470,25,42,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Interception,51,
1079,00:25:42.470,25,42,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Carry,51,
1080,00:25:44.030,25,44,Spain,Andrés Iniesta Luján,Regular Play,Pressure,51,
1081,00:25:44.510,25,44,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Pass,51,
1082,00:25:45.803,25,45,Morocco,Achraf Hakimi Mouh,Regular Play,Ball Receipt*,51,
1083,00:25:45.803,25,45,Morocco,Achraf Hakimi Mouh,Regular Play,Pass,51,
1084,00:25:48.389,25,48,Morocco,Khalid Boutaïb,Regular Play,Ball Receipt*,51,
1085,00:25:48.430,25,48,Morocco,Khalid Boutaïb,Regular Play,Pass,51,
1086,00:25:48.430,25,48,Spain,Gerard Piqué Bernabéu,Regular Play,Duel,51,
1087,00:25:49.710,25,49,Morocco,Mbark Boussoufa,Regular Play,Ball Receipt*,51,
1088,00:25:49.710,25,49,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,52,
1089,00:25:52.110,25,52,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,52,
1090,00:25:52.110,25,52,Spain,Sergio Ramos García,Regular Play,Carry,52,
1091,00:25:54.230,25,54,Spain,Sergio Ramos García,Regular Play,Pass,52,
1092,00:25:55.950,25,55,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,52,
1093,00:25:55.950,25,55,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,52,
1094,00:26:00.323,26,0,Morocco,Nordin Amrabat,Regular Play,Pressure,52,
1095,00:26:01.590,26,1,Spain,Francisco Román Alarcón Suárez,Regular Play,Miscontrol,52,
1096,00:26:02.203,26,2,Morocco,Nordin Amrabat,Regular Play,Ball Recovery,52,
1097,00:26:02.203,26,2,Morocco,Nordin Amrabat,Regular Play,Carry,52,
1098,00:26:03.723,26,3,Morocco,Nordin Amrabat,Regular Play,Dispossessed,52,
1099,00:26:03.723,26,3,Spain,Francisco Román Alarcón Suárez,Regular Play,Duel,52,
1100,00:26:04.470,26,4,Spain,Jordi Alba Ramos,Regular Play,Ball Recovery,52,
1101,00:26:04.470,26,4,Spain,Jordi Alba Ramos,Regular Play,Carry,52,
1102,00:26:05.070,26,5,Morocco,Nordin Amrabat,Regular Play,Pressure,52,
1103,00:26:07.270,26,7,Morocco,Nabil Dirar,Regular Play,Dribbled Past,52,
1104,00:26:07.270,26,7,Spain,Jordi Alba Ramos,Regular Play,Dribble,52,
1105,00:26:07.270,26,7,Spain,Jordi Alba Ramos,Regular Play,Carry,52,
1106,00:26:07.590,26,7,Spain,Jordi Alba Ramos,Regular Play,Pass,52,
1107,00:26:08.590,26,8,Spain,Diego da Silva Costa,Regular Play,Ball Receipt*,52,
1108,00:26:08.590,26,8,Spain,Diego da Silva Costa,Regular Play,Shot,52,Open Play
1109,00:26:09.323,26,9,Morocco,Munir Mohand Mohamedi,Regular Play,Goal Keeper,52,
1110,00:26:09.630,26,9,Morocco,Achraf Hakimi Mouh,Regular Play,Clearance,52,
1111,00:26:11.910,26,11,Spain,Sergio Ramos García,Regular Play,Ball Recovery,52,
1112,00:26:11.910,26,11,Spain,Sergio Ramos García,Regular Play,Carry,52,
1113,00:26:14.430,26,14,Spain,Sergio Ramos García,Regular Play,Pass,52,
1114,00:26:15.790,26,15,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,52,
1115,00:26:15.790,26,15,Spain,Sergio Busquets i Burgos,Regular Play,Carry,52,
1116,00:26:17.310,26,17,Spain,Sergio Busquets i Burgos,Regular Play,Pass,52,
1117,00:26:19.950,26,19,Spain,Daniel Carvajal Ramos,Regular Play,Ball Receipt*,52,
1118,00:26:19.950,26,19,Spain,Daniel Carvajal Ramos,Regular Play,Pass,52,
1119,00:26:23.390,26,23,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,52,
1120,00:26:23.390,26,23,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,52,
1121,00:26:24.990,26,24,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,52,
1122,00:26:27.110,26,27,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,52,
1123,00:26:27.110,26,27,Spain,Sergio Ramos García,Regular Play,Carry,52,
1124,00:26:28.190,26,28,Spain,Sergio Ramos García,Regular Play,Pass,52,
1125,00:26:30.070,26,30,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,52,
1126,00:26:30.070,26,30,Spain,Jordi Alba Ramos,Regular Play,Carry,52,
1127,00:26:30.830,26,30,Spain,Jordi Alba Ramos,Regular Play,Pass,52,
1128,00:26:31.710,26,31,Spain,Diego da Silva Costa,Regular Play,Ball Receipt*,52,
1129,00:26:31.710,26,31,Spain,Diego da Silva Costa,Regular Play,Pass,52,
1130,00:26:34.243,26,34,Morocco,Nabil Dirar,Regular Play,Pressure,52,
1131,00:26:34.470,26,34,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,52,
1132,00:26:34.470,26,34,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,52,
1133,00:26:38.070,26,38,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,52,
1134,00:26:39.790,26,39,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,52,
1135,00:26:39.790,26,39,Spain,Jordi Alba Ramos,Regular Play,Pass,52,
1136,00:26:41.310,26,41,Morocco,Achraf Hakimi Mouh,Regular Play,Clearance,52,
1137,00:26:43.350,26,43,Morocco,Mbark Boussoufa,Regular Play,Pass,52,
1138,00:26:44.270,26,44,Spain,Sergio Busquets i Burgos,Regular Play,Pressure,52,
1139,00:26:44.723,26,44,Morocco,Khalid Boutaïb,Regular Play,Ball Receipt*,52,
1140,00:26:44.723,26,44,Morocco,Khalid Boutaïb,Regular Play,Carry,52,
1141,00:26:44.763,26,44,Morocco,Khalid Boutaïb,Regular Play,Pass,52,
1142,00:26:46.110,26,46,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,52,
1143,00:26:46.110,26,46,Spain,Andrés Iniesta Luján,Regular Play,Interception,52,
1144,00:26:46.190,26,46,Morocco,Younès Belhanda,Regular Play,Block,52,
1145,00:26:50.350,26,50,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Recovery,52,
1146,00:26:50.350,26,50,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,52,
1147,00:26:56.510,26,56,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,52,
1148,00:26:57.750,26,57,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,52,
1149,00:26:57.750,26,57,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,52,
1150,00:26:59.070,26,59,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,52,
1151,00:26:59.070,26,59,Spain,Sergio Ramos García,Regular Play,Carry,52,
1152,00:27:00.590,27,0,Spain,Sergio Ramos García,Regular Play,Pass,52,
1153,00:27:01.870,27,1,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,52,
1154,00:27:01.870,27,1,Spain,Andrés Iniesta Luján,Regular Play,Carry,52,
1155,00:27:03.710,27,3,Spain,Andrés Iniesta Luján,Regular Play,Pass,52,
1156,00:27:04.950,27,4,Morocco,Nabil Dirar,Regular Play,Pressure,52,
1157,00:27:05.430,27,5,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,52,
1158,00:27:05.430,27,5,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,52,
1159,00:27:09.242,27,9,Morocco,Nordin Amrabat,Regular Play,Pressure,52,
1160,00:27:10.283,27,10,Morocco,Nordin Amrabat,Regular Play,Dribbled Past,52,
1161,00:27:10.283,27,10,Spain,Francisco Román Alarcón Suárez,Regular Play,Dribble,52,
1162,00:27:10.283,27,10,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,52,
1163,00:27:12.310,27,12,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,52,
1164,00:27:13.190,27,13,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Pressure,52,
1165,00:27:13.630,27,13,Spain,Diego da Silva Costa,Regular Play,Ball Receipt*,52,
1166,00:27:13.630,27,13,Spain,Diego da Silva Costa,Regular Play,Carry,52,
1167,00:27:14.990,27,14,Spain,Diego da Silva Costa,Regular Play,Pass,52,
1168,00:27:16.030,27,16,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,52,
1169,00:27:16.030,27,16,Spain,Andrés Iniesta Luján,Regular Play,Carry,52,
1170,00:27:18.790,27,18,Spain,Andrés Iniesta Luján,Regular Play,Pass,52,
1171,00:27:20.030,27,20,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,52,
1172,00:27:20.030,27,20,Spain,Sergio Ramos García,Regular Play,Carry,52,
1173,00:27:21.470,27,21,Spain,Sergio Ramos García,Regular Play,Pass,52,
1174,00:27:23.750,27,23,Morocco,Hakim Ziyech,Regular Play,Pressure,52,
1175,00:27:23.950,27,23,Spain,Daniel Carvajal Ramos,Regular Play,Ball Receipt*,52,
1176,00:27:23.950,27,23,Spain,Daniel Carvajal Ramos,Regular Play,Carry,52,
1177,00:27:24.550,27,24,Spain,Daniel Carvajal Ramos,Regular Play,Pass,52,
1178,00:27:24.910,27,24,Morocco,Achraf Hakimi Mouh,Regular Play,Pressure,52,
1179,00:27:25.150,27,25,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,52,
1180,00:27:25.150,27,25,Spain,David Josué Jiménez Silva,Regular Play,Carry,52,
1181,00:27:25.950,27,25,Spain,David Josué Jiménez Silva,Regular Play,Pass,52,
1182,00:27:27.710,27,27,Spain,Daniel Carvajal Ramos,Regular Play,Ball Receipt*,52,
1183,00:27:38.190,27,38,Spain,Daniel Carvajal Ramos,From Throw In,Pass,53,
1184,00:27:40.763,27,40,Morocco,Khalid Boutaïb,From Throw In,Pressure,53,
1185,00:27:41.230,27,41,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,53,
1186,00:27:41.230,27,41,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,53,
1187,00:27:43.550,27,43,Spain,Sergio Ramos García,From Throw In,Ball Receipt*,53,
1188,00:27:43.550,27,43,Spain,Sergio Ramos García,From Throw In,Carry,53,
1189,00:27:45.030,27,45,Spain,Sergio Ramos García,From Throw In,Pass,53,
1190,00:27:46.750,27,46,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,53,
1191,00:27:46.750,27,46,Spain,Jordi Alba Ramos,From Throw In,Carry,53,
1192,00:27:48.550,27,48,Spain,Jordi Alba Ramos,From Throw In,Pass,53,
1193,00:27:49.350,27,49,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,53,
1194,00:27:49.350,27,49,Spain,Andrés Iniesta Luján,From Throw In,Carry,53,
1195,00:27:54.070,27,54,Spain,Andrés Iniesta Luján,From Throw In,Pass,53,
1196,00:27:55.270,27,55,Morocco,Nordin Amrabat,From Throw In,Pressure,53,
1197,00:27:55.310,27,55,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,53,
1198,00:27:55.310,27,55,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,53,
1199,00:27:56.590,27,56,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,53,
1200,00:27:58.710,27,58,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,53,
1201,00:27:58.710,27,58,Spain,Andrés Iniesta Luján,From Throw In,Carry,53,
1202,00:27:58.750,27,58,Spain,Andrés Iniesta Luján,From Throw In,Pass,53,
1203,00:28:01.070,28,1,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,53,
1204,00:28:01.070,28,1,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,53,
1205,00:28:02.350,28,2,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,53,
1206,00:28:03.070,28,3,Spain,Thiago Alcântara do Nascimento,From Throw In,Ball Receipt*,53,
1207,00:28:03.070,28,3,Spain,Thiago Alcântara do Nascimento,From Throw In,Carry,53,
1208,00:28:04.430,28,4,Spain,Thiago Alcântara do Nascimento,From Throw In,Pass,53,
1209,00:28:05.870,28,5,Spain,Sergio Ramos García,From Throw In,Ball Receipt*,53,
1210,00:28:05.870,28,5,Spain,Sergio Ramos García,From Throw In,Carry,53,
1211,00:28:06.950,28,6,Spain,Sergio Ramos García,From Throw In,Pass,53,
1212,00:28:08.230,28,8,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,53,
1213,00:28:08.230,28,8,Spain,Andrés Iniesta Luján,From Throw In,Carry,53,
1214,00:28:09.830,28,9,Spain,Andrés Iniesta Luján,From Throw In,Pass,53,
1215,00:28:11.150,28,11,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,53,
1216,00:28:11.150,28,11,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,53,
1217,00:28:13.310,28,13,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,53,
1218,00:28:13.830,28,13,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Pressure,53,
1219,00:28:14.150,28,14,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,53,
1220,00:28:14.150,28,14,Spain,Jordi Alba Ramos,From Throw In,Carry,53,
1221,00:28:14.550,28,14,Spain,Jordi Alba Ramos,From Throw In,Pass,53,
1222,00:28:15.510,28,15,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,53,
1223,00:28:15.510,28,15,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,53,
1224,00:28:15.870,28,15,Morocco,Younès Belhanda,From Throw In,Pressure,53,
1225,00:28:16.910,28,16,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,53,
1226,00:28:16.910,28,16,Spain,Andrés Iniesta Luján,From Throw In,Pass,53,
1227,00:28:17.723,28,17,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,53,
1228,00:28:17.723,28,17,Morocco,Nordin Amrabat,Regular Play,Ball Recovery,54,
1229,00:28:17.723,28,17,Morocco,Nordin Amrabat,Regular Play,Carry,54,
1230,00:28:18.030,28,18,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,54,
1231,00:28:18.270,28,18,Morocco,Nordin Amrabat,Regular Play,Pass,54,
1232,00:28:19.083,28,19,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,54,
1233,00:28:19.083,28,19,Morocco,Younès Belhanda,Regular Play,Carry,54,
1234,00:28:19.390,28,19,Spain,Diego da Silva Costa,Regular Play,Pressure,54,
1235,00:28:19.830,28,19,Morocco,Younès Belhanda,Regular Play,Pass,54,
1236,00:28:20.923,28,20,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Ball Receipt*,54,
1237,00:28:20.923,28,20,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Carry,54,
1238,00:28:21.790,28,21,Spain,Diego da Silva Costa,Regular Play,Pressure,54,
1239,00:28:21.990,28,21,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Pass,54,
1240,00:28:24.790,28,24,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,54,
1241,00:28:24.790,28,24,Morocco,Nordin Amrabat,Regular Play,Foul Committed,54,
1242,00:28:24.790,28,24,Spain,Sergio Ramos García,Regular Play,Foul Won,54,
1243,00:28:44.150,28,44,Spain,,Regular Play,Injury Stoppage,54,
1244,00:28:53.043,28,53,Morocco,,Regular Play,Injury Stoppage,54,
1245,00:30:08.630,30,8,Spain,,Regular Play,Camera On,55,
1246,00:30:10.150,30,10,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Pressure,55,
1247,00:30:12.190,30,12,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Foul Committed,55,
1248,00:30:12.190,30,12,Spain,Francisco Román Alarcón Suárez,Regular Play,Foul Won,55,
1249,00:30:59.283,30,59,Morocco,Mbark Boussoufa,Regular Play,Bad Behaviour,55,
1250,00:31:42.910,31,42,Spain,Francisco Román Alarcón Suárez,From Free Kick,Pass,56,
1251,00:31:43.990,31,43,Morocco,Mbark Boussoufa,From Free Kick,Clearance,56,
1252,00:31:48.150,31,48,Spain,Sergio Busquets i Burgos,From Free Kick,Ball Recovery,56,
1253,00:31:48.150,31,48,Spain,Sergio Busquets i Burgos,From Free Kick,Carry,56,
1254,00:31:49.510,31,49,Spain,Sergio Busquets i Burgos,From Free Kick,Pass,56,
1255,00:31:51.750,31,51,Spain,David Josué Jiménez Silva,From Free Kick,Ball Receipt*,56,
1256,00:31:51.750,31,51,Spain,David Josué Jiménez Silva,From Free Kick,Carry,56,
1257,00:31:51.910,31,51,Morocco,Younès Belhanda,From Free Kick,Pressure,56,
1258,00:31:52.590,31,52,Spain,David Josué Jiménez Silva,From Free Kick,Pass,56,
1259,00:31:54.190,31,54,Spain,Thiago Alcântara do Nascimento,From Free Kick,Ball Receipt*,56,
1260,00:31:54.190,31,54,Spain,Thiago Alcântara do Nascimento,From Free Kick,Carry,56,
1261,00:31:55.950,31,55,Spain,Thiago Alcântara do Nascimento,From Free Kick,Pass,56,
1262,00:31:57.470,31,57,Spain,David Josué Jiménez Silva,From Free Kick,Ball Receipt*,56,
1263,00:31:57.470,31,57,Spain,David Josué Jiménez Silva,From Free Kick,Carry,56,
1264,00:31:57.603,31,57,Morocco,Achraf Hakimi Mouh,From Free Kick,Pressure,56,
1265,00:31:59.430,31,59,Spain,David Josué Jiménez Silva,From Free Kick,Pass,56,
1266,00:32:00.190,32,0,Spain,Thiago Alcântara do Nascimento,From Free Kick,Ball Receipt*,56,
1267,00:32:00.190,32,0,Spain,Thiago Alcântara do Nascimento,From Free Kick,Carry,56,
1268,00:32:00.230,32,0,Morocco,Hakim Ziyech,From Free Kick,Pressure,56,
1269,00:32:01.030,32,1,Spain,Thiago Alcântara do Nascimento,From Free Kick,Pass,56,
1270,00:32:02.150,32,2,Spain,Diego da Silva Costa,From Free Kick,Ball Receipt*,56,
1271,00:32:02.150,32,2,Spain,Diego da Silva Costa,From Free Kick,Carry,56,
1272,00:32:02.390,32,2,Morocco,Achraf Hakimi Mouh,From Free Kick,Pressure,56,
1273,00:32:03.630,32,3,Spain,Diego da Silva Costa,From Free Kick,Pass,56,
1274,00:32:04.470,32,4,Spain,Thiago Alcântara do Nascimento,From Free Kick,Ball Receipt*,56,
1275,00:32:04.470,32,4,Spain,Thiago Alcântara do Nascimento,From Free Kick,Carry,56,
1276,00:32:05.110,32,5,Morocco,Khalid Boutaïb,From Free Kick,Pressure,56,
1277,00:32:05.350,32,5,Spain,Thiago Alcântara do Nascimento,From Free Kick,Pass,56,
1278,00:32:06.670,32,6,Spain,Sergio Ramos García,From Free Kick,Ball Receipt*,56,
1279,00:32:06.670,32,6,Spain,Sergio Ramos García,From Free Kick,Carry,56,
1280,00:32:09.030,32,9,Spain,Sergio Ramos García,From Free Kick,Pass,56,
1281,00:32:10.430,32,10,Spain,Jordi Alba Ramos,From Free Kick,Ball Receipt*,56,
1282,00:32:10.430,32,10,Spain,Jordi Alba Ramos,From Free Kick,Carry,56,
1283,00:32:11.350,32,11,Spain,Jordi Alba Ramos,From Free Kick,Pass,56,
1284,00:32:12.550,32,12,Spain,Francisco Román Alarcón Suárez,From Free Kick,Ball Receipt*,56,
1285,00:32:12.550,32,12,Spain,Francisco Román Alarcón Suárez,From Free Kick,Carry,56,
1286,00:32:12.590,32,12,Spain,Francisco Román Alarcón Suárez,From Free Kick,Pass,56,
1287,00:32:13.790,32,13,Spain,Jordi Alba Ramos,From Free Kick,Ball Receipt*,56,
1288,00:32:13.790,32,13,Spain,Jordi Alba Ramos,From Free Kick,Pass,56,
1289,00:32:14.790,32,14,Spain,Francisco Román Alarcón Suárez,From Free Kick,Ball Receipt*,56,
1290,00:32:14.790,32,14,Spain,Francisco Román Alarcón Suárez,From Free Kick,Carry,56,
1291,00:32:14.830,32,14,Spain,Francisco Román Alarcón Suárez,From Free Kick,Pass,56,
1292,00:32:15.750,32,15,Spain,Andrés Iniesta Luján,From Free Kick,Ball Receipt*,56,
1293,00:32:15.750,32,15,Spain,Andrés Iniesta Luján,From Free Kick,Pass,56,
1294,00:32:16.710,32,16,Spain,Francisco Román Alarcón Suárez,From Free Kick,Ball Receipt*,56,
1295,00:32:16.710,32,16,Spain,Francisco Román Alarcón Suárez,From Free Kick,Carry,56,
1296,00:32:18.790,32,18,Morocco,Khalid Boutaïb,From Free Kick,Pressure,56,
1297,00:32:19.110,32,19,Spain,Francisco Román Alarcón Suárez,From Free Kick,Pass,56,
1298,00:32:20.470,32,20,Spain,Gerard Piqué Bernabéu,From Free Kick,Ball Receipt*,56,
1299,00:32:20.470,32,20,Spain,Gerard Piqué Bernabéu,From Free Kick,Carry,56,
1300,00:32:21.790,32,21,Spain,Gerard Piqué Bernabéu,From Free Kick,Pass,56,
1301,00:32:24.270,32,24,Spain,Jordi Alba Ramos,From Free Kick,Ball Receipt*,56,
1302,00:32:24.270,32,24,Spain,Jordi Alba Ramos,From Free Kick,Carry,56,
1303,00:32:25.163,32,25,Morocco,Nordin Amrabat,From Free Kick,Pressure,56,
1304,00:32:26.590,32,26,Spain,Jordi Alba Ramos,From Free Kick,Pass,56,
1305,00:32:27.750,32,27,Spain,Andrés Iniesta Luján,From Free Kick,Ball Receipt*,56,
1306,00:32:27.750,32,27,Spain,Andrés Iniesta Luján,From Free Kick,Carry,56,
1307,00:32:28.630,32,28,Spain,Andrés Iniesta Luján,From Free Kick,Pass,56,
1308,00:32:29.630,32,29,Spain,Jordi Alba Ramos,From Free Kick,Ball Receipt*,56,
1309,00:32:29.630,32,29,Morocco,Nordin Amrabat,From Free Kick,Interception,56,
1310,00:32:30.830,32,30,Morocco,Nabil Dirar,From Free Kick,Clearance,56,
1311,00:32:47.630,32,47,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,57,
1312,00:32:48.883,32,48,Morocco,Manuel Marouan da Costa Trinidade,From Throw In,Pressure,57,
1313,00:32:49.070,32,49,Spain,Diego da Silva Costa,From Throw In,Ball Receipt*,57,
1314,00:32:49.070,32,49,Spain,Diego da Silva Costa,From Throw In,Carry,57,
1315,00:32:50.163,32,50,Spain,Diego da Silva Costa,From Throw In,Miscontrol,57,
1316,00:33:22.750,33,22,Morocco,,Regular Play,Camera On,58,
1317,00:33:26.310,33,26,Spain,Diego da Silva Costa,Regular Play,Pressure,58,
1318,00:33:26.750,33,26,Morocco,Munir Mohand Mohamedi,Regular Play,Pass,58,
1319,00:33:29.670,33,29,Morocco,Mbark Boussoufa,Regular Play,Ball Receipt*,58,
1320,00:33:29.670,33,29,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,58,
1321,00:33:31.470,33,31,Morocco,Romain Saïss,Regular Play,Pass,58,
1322,00:33:32.830,33,32,Spain,Daniel Carvajal Ramos,Regular Play,Ball Recovery,58,
1323,00:33:32.830,33,32,Spain,Daniel Carvajal Ramos,Regular Play,Carry,58,
1324,00:33:35.070,33,35,Spain,Daniel Carvajal Ramos,Regular Play,Pass,58,
1325,00:33:35.202,33,35,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pressure,58,
1326,00:33:36.110,33,36,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,58,
1327,00:33:36.110,33,36,Spain,David Josué Jiménez Silva,Regular Play,Pass,58,
1328,00:33:38.843,33,38,Spain,Daniel Carvajal Ramos,Regular Play,Ball Receipt*,58,
1329,00:33:38.843,33,38,Morocco,Achraf Hakimi Mouh,Regular Play,Ball Recovery,58,
1330,00:33:38.843,33,38,Morocco,Achraf Hakimi Mouh,Regular Play,Carry,58,
1331,00:33:39.710,33,39,Morocco,Achraf Hakimi Mouh,Regular Play,Dispossessed,58,
1332,00:33:39.710,33,39,Spain,Daniel Carvajal Ramos,Regular Play,Duel,59,
1333,00:33:39.710,33,39,Spain,Daniel Carvajal Ramos,Regular Play,Carry,59,
