index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
909,00:21:23.483,21,23,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Ball Receipt*,47,
910,00:21:23.483,21,23,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Carry,47,
911,00:21:25.390,21,25,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pass,47,
912,00:21:26.563,21,26,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Ball Receipt*,47,
913,00:21:26.563,21,26,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,47,
914,00:21:26.922,21,26,France,Blaise Matuidi,Regular Play,Pressure,47,
915,00:21:27.110,21,27,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pass,47,
916,00:21:27.923,21,27,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,47,
917,00:21:27.923,21,27,Peru,Édison Michael Flores Peralta,Regular Play,Carry,47,
918,00:21:27.923,21,27,France,Lucas Hernández Pi,Regular Play,Pressure,47,
919,00:21:31.870,21,31,Peru,Édison Michael Flores Peralta,Regular Play,Pass,47,
920,00:21:33.363,21,33,Peru,José Paolo Guerrero González,Regular Play,Ball Receipt*,47,
921,00:21:33.950,21,33,France,Samuel Yves Umtiti,Regular Play,Pressure,47,
922,00:21:36.070,21,36,Peru,,Regular Play,Camera off,47,
923,00:21:37.603,21,37,France,Samuel Yves Umtiti,Regular Play,Foul Committed,47,
924,00:22:06.803,22,6,Peru,José Paolo Guerrero González,Regular Play,Bad Behaviour,47,
925,00:22:48.310,22,48,Peru,Christian Guillermo Martín Ramos Garagay,From Free Kick,Pass,48,
926,00:22:50.763,22,50,Peru,Luis Jan Piers Advíncula Castrillón,From Free Kick,Ball Receipt*,48,
927,00:22:50.763,22,50,Peru,Luis Jan Piers Advíncula Castrillón,From Free Kick,Carry,48,
928,00:22:52.123,22,52,France,Lucas Hernández Pi,From Free Kick,Pressure,48,
929,00:22:52.390,22,52,Peru,Luis Jan Piers Advíncula Castrillón,From Free Kick,Pass,48,
930,00:22:53.003,22,53,France,Lucas Hernández Pi,From Free Kick,Block,48,
931,00:23:17.230,23,17,Peru,Christian Alberto Cueva Bravo,From Corner,Pass,49,
932,00:23:18.590,23,18,Peru,André Martín Carrillo Díaz,From Corner,Ball Receipt*,49,
933,00:23:18.590,23,18,France,Olivier Giroud,From Corner,Clearance,49,
934,00:23:20.643,23,20,Peru,Luis Jan Piers Advíncula Castrillón,From Corner,Pressure,49,
935,00:23:21.363,23,21,France,Kylian Mbappé Lottin,From Corner,Pass,49,
936,00:23:22.563,23,22,France,Blaise Matuidi,From Corner,Ball Receipt*,49,
937,00:23:22.563,23,22,Peru,Luis Jan Piers Advíncula Castrillón,From Corner,Pass,49,
938,00:23:23.642,23,23,Peru,Édison Michael Flores Peralta,From Corner,Ball Receipt*,49,
939,00:23:24.283,23,24,France,Benjamin Pavard,From Corner,Pressure,49,
940,00:23:24.803,23,24,Peru,Édison Michael Flores Peralta,From Corner,Shot,49,Open Play
941,00:23:26.883,23,26,France,Hugo Lloris,From Corner,Goal Keeper,49,
942,00:23:45.270,23,45,France,Hugo Lloris,From Goal Kick,Pass,50,
943,00:23:46.923,23,46,France,Samuel Yves Umtiti,From Goal Kick,Ball Receipt*,50,
944,00:23:46.923,23,46,France,Samuel Yves Umtiti,From Goal Kick,Carry,50,
945,00:23:52.150,23,52,France,Samuel Yves Umtiti,From Goal Kick,Pass,50,
946,00:23:53.163,23,53,France,Lucas Hernández Pi,From Goal Kick,Ball Receipt*,50,
947,00:23:53.163,23,53,France,Lucas Hernández Pi,From Goal Kick,Carry,50,
948,00:23:54.443,23,54,France,Lucas Hernández Pi,From Goal Kick,Pass,50,
949,00:23:55.243,23,55,France,Samuel Yves Umtiti,From Goal Kick,Ball Receipt*,50,
950,00:23:55.243,23,55,France,Samuel Yves Umtiti,From Goal Kick,Carry,50,
951,00:23:58.590,23,58,Peru,Christian Alberto Cueva Bravo,From Goal Kick,Pressure,50,
952,00:24:00.000,24,0,France,Samuel Yves Umtiti,From Goal Kick,Pass,50,
953,00:24:02.390,24,2,France,Antoine Griezmann,From Goal Kick,Ball Receipt*,50,
954,00:24:02.390,24,2,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pass,51,
955,00:24:03.843,24,3,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Ball Receipt*,51,
956,00:24:03.843,24,3,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,51,
957,00:24:04.043,24,4,France,Blaise Matuidi,Regular Play,Pressure,51,
958,00:24:05.203,24,5,France,Blaise Matuidi,Regular Play,Foul Committed,51,
959,00:24:05.203,24,5,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Foul Won,51,
960,00:24:38.510,24,38,Peru,Christian Guillermo Martín Ramos Garagay,From Free Kick,Pass,52,
961,00:24:41.630,24,41,Peru,José Paolo Guerrero González,From Free Kick,Ball Receipt*,52,
962,00:24:41.630,24,41,France,Raphaël Varane,From Free Kick,Duel,52,
963,00:24:41.630,24,41,Peru,José Paolo Guerrero González,From Free Kick,Pass,52,
964,00:24:43.600,24,43,France,Samuel Yves Umtiti,From Free Kick,Pressure,52,
965,00:24:43.830,24,43,Peru,Christian Alberto Cueva Bravo,From Free Kick,Ball Receipt*,52,
966,00:24:43.830,24,43,Peru,Christian Alberto Cueva Bravo,From Free Kick,Pass,52,
967,00:24:44.790,24,44,Peru,Édison Michael Flores Peralta,From Free Kick,Ball Receipt*,52,
968,00:24:44.790,24,44,Peru,Édison Michael Flores Peralta,From Free Kick,Carry,52,
969,00:24:45.203,24,45,France,Lucas Hernández Pi,From Free Kick,Pressure,52,
970,00:24:45.550,24,45,Peru,Édison Michael Flores Peralta,From Free Kick,Pass,52,
971,00:24:47.043,24,47,Peru,José Paolo Guerrero González,From Free Kick,Ball Receipt*,52,
972,00:24:47.043,24,47,France,"N""Golo Kanté",From Free Kick,Clearance,52,
973,00:24:48.590,24,48,France,Blaise Matuidi,From Free Kick,Pass,52,
974,00:24:49.083,24,49,France,Antoine Griezmann,From Free Kick,Ball Receipt*,52,
975,00:24:49.083,24,49,Peru,Édison Michael Flores Peralta,From Free Kick,Foul Committed,52,
976,00:24:49.083,24,49,France,Blaise Matuidi,From Free Kick,Foul Won,52,
977,00:25:04.843,25,4,France,Samuel Yves Umtiti,From Free Kick,Pass,53,
978,00:25:06.323,25,6,France,"N""Golo Kanté",From Free Kick,Ball Receipt*,53,
979,00:25:06.323,25,6,France,"N""Golo Kanté",From Free Kick,Carry,53,
980,00:25:10.123,25,10,France,"N""Golo Kanté",From Free Kick,Pass,53,
981,00:25:10.990,25,10,Peru,André Martín Carrillo Díaz,From Free Kick,Pressure,53,
982,00:25:11.163,25,11,France,Benjamin Pavard,From Free Kick,Ball Receipt*,53,
983,00:25:11.163,25,11,France,Benjamin Pavard,From Free Kick,Carry,53,
984,00:25:12.163,25,12,France,Benjamin Pavard,From Free Kick,Pass,53,
985,00:25:12.990,25,12,France,Antoine Griezmann,From Free Kick,Ball Receipt*,53,
986,00:25:12.990,25,12,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pass,54,
987,00:25:13.670,25,13,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,54,
988,00:25:13.670,25,13,Peru,Édison Michael Flores Peralta,Regular Play,Carry,54,
989,00:25:14.083,25,14,France,Benjamin Pavard,Regular Play,Pressure,54,
990,00:25:14.203,25,14,France,Antoine Griezmann,Regular Play,Pressure,54,
991,00:25:14.470,25,14,Peru,Édison Michael Flores Peralta,Regular Play,Pass,54,
992,00:25:15.350,25,15,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Ball Receipt*,54,
993,00:25:15.350,25,15,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Carry,54,
994,00:25:15.643,25,15,France,Kylian Mbappé Lottin,Regular Play,Pressure,54,
995,00:25:15.950,25,15,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Pass,54,
996,00:25:16.510,25,16,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,54,
997,00:25:16.510,25,16,Peru,Édison Michael Flores Peralta,Regular Play,Carry,54,
998,00:25:16.990,25,16,France,Antoine Griezmann,Regular Play,Pressure,54,
999,00:25:17.110,25,17,Peru,Édison Michael Flores Peralta,Regular Play,Pass,54,
1000,00:25:17.283,25,17,France,Kylian Mbappé Lottin,Regular Play,Pressure,54,
1001,00:25:17.990,25,17,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Ball Receipt*,54,
1002,00:25:17.990,25,17,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Carry,54,
1003,00:25:18.030,25,18,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Pass,54,
1004,00:25:19.470,25,19,Peru,José Paolo Guerrero González,Regular Play,Ball Receipt*,54,
1005,00:25:19.510,25,19,Peru,José Paolo Guerrero González,Regular Play,Pass,54,
1006,00:25:21.270,25,21,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,54,
1007,00:25:21.270,25,21,Peru,Christian Alberto Cueva Bravo,Regular Play,Carry,54,
1008,00:25:21.523,25,21,France,Samuel Yves Umtiti,Regular Play,Pressure,54,
1009,00:25:22.710,25,22,Peru,Christian Alberto Cueva Bravo,Regular Play,Miscontrol,54,
1010,00:25:36.723,25,36,France,Benjamin Pavard,From Throw In,Pass,55,
1011,00:25:38.362,25,38,France,Raphaël Varane,From Throw In,Ball Receipt*,55,
1012,00:25:38.362,25,38,France,Raphaël Varane,From Throw In,Carry,55,
1013,00:25:40.963,25,40,France,Raphaël Varane,From Throw In,Pass,55,
1014,00:25:41.723,25,41,France,Paul Pogba,From Throw In,Ball Receipt*,55,
1015,00:25:41.723,25,41,France,Paul Pogba,From Throw In,Carry,55,
1016,00:25:47.283,25,47,France,Paul Pogba,From Throw In,Pass,55,
1017,00:25:48.283,25,48,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,55,
1018,00:25:48.283,25,48,France,Kylian Mbappé Lottin,From Throw In,Carry,55,
1019,00:25:48.710,25,48,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pressure,55,
1020,00:25:49.883,25,49,France,Kylian Mbappé Lottin,From Throw In,Pass,55,
1021,00:25:50.723,25,50,France,Benjamin Pavard,From Throw In,Ball Receipt*,55,
1022,00:25:50.723,25,50,France,Benjamin Pavard,From Throw In,Carry,55,
1023,00:25:51.030,25,51,Peru,André Martín Carrillo Díaz,From Throw In,Pressure,55,
1024,00:25:51.643,25,51,France,Benjamin Pavard,From Throw In,Pass,55,
1025,00:25:52.363,25,52,France,Paul Pogba,From Throw In,Ball Receipt*,55,
1026,00:25:52.363,25,52,France,Paul Pogba,From Throw In,Carry,55,
1027,00:25:54.123,25,54,France,Paul Pogba,From Throw In,Pass,55,
1028,00:25:55.123,25,55,France,"N""Golo Kanté",From Throw In,Ball Receipt*,55,
1029,00:25:55.123,25,55,France,"N""Golo Kanté",From Throw In,Carry,55,
1030,00:25:56.310,25,56,Peru,André Martín Carrillo Díaz,From Throw In,Pressure,55,
1031,00:25:56.803,25,56,France,"N""Golo Kanté",From Throw In,Pass,55,
1032,00:25:57.430,25,57,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pressure,55,
1033,00:25:57.483,25,57,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,55,
1034,00:25:57.483,25,57,France,Kylian Mbappé Lottin,From Throw In,Carry,55,
1035,00:25:58.843,25,58,France,Kylian Mbappé Lottin,From Throw In,Dribble,55,
1036,00:25:58.843,25,58,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Duel,56,
1037,00:25:58.843,25,58,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Carry,56,
1038,00:26:00.310,26,0,France,Kylian Mbappé Lottin,Regular Play,Pressure,56,
1039,00:26:03.003,26,3,France,Paul Pogba,Regular Play,Pressure,56,
1040,00:26:03.150,26,3,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pass,56,
1041,00:26:04.883,26,4,France,Benjamin Pavard,Regular Play,Pressure,56,
1042,00:26:04.950,26,4,Peru,André Martín Carrillo Díaz,Regular Play,Ball Receipt*,56,
1043,00:26:04.950,26,4,Peru,André Martín Carrillo Díaz,Regular Play,Carry,56,
1044,00:26:07.403,26,7,France,Kylian Mbappé Lottin,Regular Play,Pressure,56,
1045,00:26:08.030,26,8,Peru,André Martín Carrillo Díaz,Regular Play,Pass,56,
1046,00:26:09.283,26,9,France,Kylian Mbappé Lottin,Regular Play,Pressure,56,
1047,00:26:09.430,26,9,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Ball Receipt*,56,
1048,00:26:09.430,26,9,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Carry,56,
1049,00:26:10.430,26,10,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Dispossessed,56,
1050,00:26:10.430,26,10,France,Kylian Mbappé Lottin,Regular Play,Duel,56,
1051,00:26:15.030,26,15,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,57,
1052,00:26:16.710,26,16,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Ball Receipt*,57,
1053,00:26:16.710,26,16,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Carry,57,
1054,00:26:18.350,26,18,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Pass,57,
1055,00:26:20.750,26,20,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Receipt*,57,
1056,00:26:20.750,26,20,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,57,
1057,00:26:21.950,26,21,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,57,
1058,00:26:23.270,26,23,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Ball Receipt*,57,
1059,00:26:23.270,26,23,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Carry,57,
1060,00:26:24.043,26,24,France,Blaise Matuidi,From Throw In,Pressure,57,
1061,00:26:25.563,26,25,France,Blaise Matuidi,From Throw In,Pressure,57,
1062,00:26:25.950,26,25,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,57,
1063,00:26:27.550,26,27,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Receipt*,57,
1064,00:26:27.550,26,27,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,57,
1065,00:26:29.550,26,29,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,57,
1066,00:26:31.710,26,31,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Ball Receipt*,57,
1067,00:26:31.710,26,31,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Carry,57,
1068,00:26:32.550,26,32,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Pass,57,
1069,00:26:33.750,26,33,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Ball Receipt*,57,
1070,00:26:33.750,26,33,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Carry,57,
1071,00:26:35.070,26,35,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,57,
1072,00:26:39.683,26,39,Peru,Christian Alberto Cueva Bravo,From Throw In,Ball Receipt*,57,
1073,00:26:39.683,26,39,France,Hugo Lloris,Regular Play,Ball Recovery,58,
1074,00:26:40.283,26,40,France,,Regular Play,Camera off,58,
1075,00:26:43.163,26,43,France,,Regular Play,Camera On,59,
1076,00:26:44.083,26,44,France,Paul Pogba,Regular Play,Pass,59,
1077,00:26:45.683,26,45,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,59,
1078,00:26:45.683,26,45,France,Lucas Hernández Pi,Regular Play,Carry,59,
1079,00:26:48.043,26,48,France,Lucas Hernández Pi,Regular Play,Pass,59,
1080,00:26:49.043,26,49,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,59,
1081,00:26:49.043,26,49,France,Samuel Yves Umtiti,Regular Play,Carry,59,
1082,00:26:50.163,26,50,France,Samuel Yves Umtiti,Regular Play,Pass,59,
1083,00:26:50.923,26,50,France,Paul Pogba,Regular Play,Ball Receipt*,59,
1084,00:26:50.923,26,50,France,Paul Pogba,Regular Play,Carry,59,
1085,00:26:53.283,26,53,France,Paul Pogba,Regular Play,Pass,59,
1086,00:26:54.003,26,54,France,"N""Golo Kanté",Regular Play,Ball Receipt*,59,
1087,00:26:54.003,26,54,France,"N""Golo Kanté",Regular Play,Carry,59,
1088,00:26:55.483,26,55,France,"N""Golo Kanté",Regular Play,Pass,59,
1089,00:26:57.123,26,57,France,Benjamin Pavard,Regular Play,Ball Receipt*,59,
1090,00:26:57.123,26,57,France,Benjamin Pavard,Regular Play,Carry,59,
1091,00:26:57.710,26,57,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,59,
1092,00:26:58.963,26,58,France,Benjamin Pavard,Regular Play,Pass,59,
1093,00:26:59.590,26,59,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,59,
1094,00:26:59.590,26,59,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Ball Recovery,60,
1095,00:26:59.590,26,59,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Carry,60,
1096,00:27:00.083,27,0,France,"N""Golo Kanté",Regular Play,Pressure,60,
1097,00:27:00.750,27,0,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Pass,60,
1098,00:27:01.550,27,1,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,60,
1099,00:27:01.550,27,1,Peru,Christian Alberto Cueva Bravo,Regular Play,Carry,60,
1100,00:27:03.830,27,3,France,"N""Golo Kanté",Regular Play,Pressure,60,
1101,00:27:04.070,27,4,Peru,Christian Alberto Cueva Bravo,Regular Play,Pass,60,
1102,00:27:05.030,27,5,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Ball Receipt*,60,
1103,00:27:05.030,27,5,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Carry,60,
1104,00:27:08.990,27,8,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Pass,60,
1105,00:27:11.883,27,11,France,Blaise Matuidi,Regular Play,Pressure,60,
1106,00:27:13.230,27,13,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Ball Receipt*,60,
1107,00:27:13.230,27,13,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,60,
1108,00:27:14.230,27,14,France,Blaise Matuidi,Regular Play,Dribbled Past,60,
1109,00:27:14.230,27,14,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Dribble,60,
1110,00:27:14.230,27,14,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,60,
1111,00:27:15.203,27,15,France,Blaise Matuidi,Regular Play,Pressure,60,
1112,00:27:15.670,27,15,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pass,60,
1113,00:27:17.043,27,17,France,Samuel Yves Umtiti,Regular Play,Pressure,60,
1114,00:27:17.150,27,17,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,60,
1115,00:27:17.150,27,17,Peru,Édison Michael Flores Peralta,Regular Play,Carry,60,
1116,00:27:19.030,27,19,Peru,Édison Michael Flores Peralta,Regular Play,Miscontrol,60,
1117,00:27:20.003,27,20,France,Samuel Yves Umtiti,Regular Play,Pressure,60,
1118,00:27:20.083,27,20,France,Samuel Yves Umtiti,Regular Play,Clearance,60,
1119,00:27:38.350,27,38,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,61,
1120,00:27:39.310,27,39,Peru,Édison Michael Flores Peralta,From Throw In,Ball Receipt*,61,
1121,00:27:39.310,27,39,Peru,Édison Michael Flores Peralta,From Throw In,Pass,61,
1122,00:27:39.763,27,39,France,Blaise Matuidi,From Throw In,Pressure,61,
1123,00:27:40.510,27,40,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Ball Receipt*,61,
1124,00:27:40.510,27,40,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Carry,61,
1125,00:27:40.683,27,40,France,Blaise Matuidi,From Throw In,Pressure,61,
1126,00:27:43.470,27,43,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,61,
1127,00:27:44.283,27,44,France,Antoine Griezmann,From Throw In,Pressure,61,
1128,00:27:44.310,27,44,Peru,Édison Michael Flores Peralta,From Throw In,Ball Receipt*,61,
1129,00:27:44.310,27,44,Peru,Édison Michael Flores Peralta,From Throw In,Carry,61,
1130,00:27:44.403,27,44,France,Lucas Hernández Pi,From Throw In,Pressure,61,
1131,00:27:45.150,27,45,Peru,Édison Michael Flores Peralta,From Throw In,Pass,61,
1132,00:27:46.750,27,46,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Ball Receipt*,61,
1133,00:27:46.750,27,46,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Carry,61,
1134,00:27:46.843,27,46,France,Antoine Griezmann,From Throw In,Pressure,61,
1135,00:27:47.870,27,47,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pass,61,
1136,00:27:49.870,27,49,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Receipt*,61,
1137,00:27:49.870,27,49,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,61,
1138,00:27:50.950,27,50,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,61,
1139,00:27:52.990,27,52,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Ball Receipt*,61,
1140,00:27:52.990,27,52,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Carry,61,
1141,00:27:55.190,27,55,Peru,Alberto Junior Rodríguez Valdelomar,From Throw In,Pass,61,
1142,00:27:56.950,27,56,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Ball Receipt*,61,
1143,00:27:56.950,27,56,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Carry,61,
1144,00:27:57.283,27,57,France,Benjamin Pavard,From Throw In,Pressure,61,
1145,00:27:59.070,27,59,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,61,
1146,00:28:00.070,28,0,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Ball Receipt*,61,
1147,00:28:00.070,28,0,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Carry,61,
1148,00:28:01.110,28,1,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Pass,61,
1149,00:28:01.163,28,1,France,Olivier Giroud,From Throw In,Pressure,61,
1150,00:28:04.990,28,4,Peru,Édison Michael Flores Peralta,From Throw In,Ball Receipt*,61,
1151,00:28:26.470,28,26,France,Lucas Hernández Pi,From Throw In,Pass,62,
1152,00:28:27.803,28,27,France,Paul Pogba,From Throw In,Ball Receipt*,62,
1153,00:28:27.923,28,27,France,Paul Pogba,From Throw In,Pass,62,
1154,00:28:28.470,28,28,France,Blaise Matuidi,From Throw In,Ball Receipt*,62,
1155,00:28:28.470,28,28,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,62,
1156,00:28:30.070,28,30,Peru,Christian Alberto Cueva Bravo,From Throw In,Ball Receipt*,62,
1157,00:28:30.070,28,30,Peru,Christian Alberto Cueva Bravo,From Throw In,Pass,62,
1158,00:28:30.163,28,30,France,Lucas Hernández Pi,From Throw In,Pressure,62,
1159,00:28:31.283,28,31,Peru,José Paolo Guerrero González,From Throw In,Ball Receipt*,62,
1160,00:28:31.283,28,31,France,Samuel Yves Umtiti,From Throw In,Pass,62,
1161,00:28:32.003,28,32,France,Antoine Griezmann,From Throw In,Ball Receipt*,62,
1162,00:28:32.003,28,32,France,Antoine Griezmann,From Throw In,Pass,62,
1163,00:28:32.230,28,32,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,62,
1164,00:28:32.603,28,32,France,"N""Golo Kanté",From Throw In,Ball Receipt*,62,
1165,00:28:32.603,28,32,France,"N""Golo Kanté",From Throw In,Carry,62,
1166,00:28:37.723,28,37,France,"N""Golo Kanté",From Throw In,Pass,62,
1167,00:28:39.483,28,39,France,Benjamin Pavard,From Throw In,Ball Receipt*,62,
1168,00:28:39.483,28,39,France,Benjamin Pavard,From Throw In,Carry,62,
1169,00:28:43.443,28,43,France,Benjamin Pavard,From Throw In,Pass,62,
1170,00:28:44.230,28,44,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pressure,62,
1171,00:28:44.283,28,44,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,62,
1172,00:28:44.283,28,44,France,Kylian Mbappé Lottin,From Throw In,Carry,62,
1173,00:28:46.443,28,46,France,Kylian Mbappé Lottin,From Throw In,Pass,62,
1174,00:28:47.443,28,47,France,"N""Golo Kanté",From Throw In,Ball Receipt*,62,
1175,00:28:47.443,28,47,France,"N""Golo Kanté",From Throw In,Carry,62,
1176,00:28:48.790,28,48,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Pressure,62,
1177,00:28:49.923,28,49,France,"N""Golo Kanté",From Throw In,Pass,62,
1178,00:28:50.843,28,50,France,Benjamin Pavard,From Throw In,Ball Receipt*,62,
1179,00:28:50.843,28,50,France,Benjamin Pavard,From Throw In,Carry,62,
1180,00:28:51.683,28,51,France,Benjamin Pavard,From Throw In,Pass,62,
1181,00:28:52.590,28,52,France,"N""Golo Kanté",From Throw In,Ball Receipt*,62,
1182,00:28:52.590,28,52,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Interception,62,
1183,00:29:00.763,29,0,France,Benjamin Pavard,From Throw In,Pass,63,
1184,00:29:02.150,29,2,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,63,
1185,00:29:02.150,29,2,France,Kylian Mbappé Lottin,From Throw In,Dispossessed,63,
1186,00:29:02.150,29,2,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Duel,63,
1187,00:29:02.550,29,2,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Ball Recovery,63,
1188,00:29:02.550,29,2,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Carry,63,
1189,00:29:03.030,29,3,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pass,63,
1190,00:29:04.243,29,4,France,Benjamin Pavard,From Throw In,Pressure,63,
1191,00:29:04.763,29,4,Peru,André Martín Carrillo Díaz,From Throw In,Ball Receipt*,63,
1192,00:29:04.763,29,4,France,Benjamin Pavard,From Throw In,Interception,63,
1193,00:29:05.870,29,5,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pass,63,
1194,00:29:06.750,29,6,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Ball Receipt*,63,
1195,00:29:06.750,29,6,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Carry,63,
1196,00:29:08.230,29,8,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,63,
1197,00:29:31.563,29,31,France,Benjamin Pavard,From Throw In,Pass,64,
1198,00:29:33.063,29,33,France,Olivier Giroud,From Throw In,Ball Receipt*,64,
1199,00:29:33.063,29,33,France,Olivier Giroud,From Throw In,Carry,64,
1200,00:29:34.883,29,34,France,Olivier Giroud,From Throw In,Pass,64,
1201,00:29:44.190,29,44,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,65,
1202,00:29:45.470,29,45,Peru,Édison Michael Flores Peralta,From Throw In,Ball Receipt*,65,
1203,00:29:45.470,29,45,Peru,Édison Michael Flores Peralta,From Throw In,Carry,65,
1204,00:29:46.043,29,46,France,"N""Golo Kanté",From Throw In,Pressure,65,
1205,00:29:46.870,29,46,Peru,Édison Michael Flores Peralta,From Throw In,Pass,65,
1206,00:29:48.163,29,48,Peru,José Paolo Guerrero González,From Throw In,Ball Receipt*,65,
1207,00:29:48.163,29,48,France,Benjamin Pavard,From Throw In,Interception,65,
