index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
591,00:11:47.907,11,47,Australia,Mark Milligan,From Throw In,Carry,28,
592,00:11:48.947,11,48,Australia,Mark Milligan,From Throw In,Pass,28,
593,00:11:50.160,11,50,Australia,Trent Sainsbury,From Throw In,Ball Receipt*,28,
594,00:11:50.160,11,50,Australia,Trent Sainsbury,From Throw In,Carry,28,
595,00:11:51.667,11,51,Peru,José Paolo Guerrero González,From Throw In,Pressure,28,
596,00:11:52.667,11,52,Australia,Trent Sainsbury,From Throw In,Pass,28,
597,00:11:53.787,11,53,Australia,Aaron Mooy,From Throw In,Ball Receipt*,28,
598,00:11:53.787,11,53,Australia,Aaron Mooy,From Throw In,Pass,28,
599,00:11:55.120,11,55,Australia,Mark Milligan,From Throw In,Ball Receipt*,28,
600,00:11:55.120,11,55,Australia,Mark Milligan,From Throw In,Carry,28,
601,00:11:56.947,11,56,Australia,Mark Milligan,From Throw In,Pass,28,
602,00:11:58.560,11,58,Australia,Trent Sainsbury,From Throw In,Ball Receipt*,28,
603,00:11:58.560,11,58,Australia,Trent Sainsbury,From Throw In,Carry,28,
604,00:11:59.907,11,59,Australia,Trent Sainsbury,From Throw In,Pass,28,
605,00:12:01.200,12,1,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,28,
606,00:12:02.547,12,2,Australia,Aaron Mooy,From Throw In,Ball Receipt*,28,
607,00:12:02.547,12,2,Australia,Aaron Mooy,From Throw In,Pass,28,
608,00:12:04.400,12,4,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,28,
609,00:12:04.867,12,4,Australia,Robbie Kruse,From Throw In,Ball Receipt*,28,
610,00:12:04.867,12,4,Australia,Robbie Kruse,From Throw In,Carry,28,
611,00:12:05.987,12,5,Australia,Robbie Kruse,From Throw In,Pass,28,
612,00:12:06.920,12,6,Australia,Aziz Eraltay Behich,From Throw In,Ball Receipt*,28,
613,00:12:06.920,12,6,Australia,Aziz Eraltay Behich,From Throw In,Carry,28,
614,00:12:08.547,12,8,Australia,Aziz Eraltay Behich,From Throw In,Pass,28,
615,00:12:09.640,12,9,Australia,Aaron Mooy,From Throw In,Ball Receipt*,28,
616,00:12:09.640,12,9,Australia,Aaron Mooy,From Throw In,Carry,28,
617,00:12:11.387,12,11,Australia,Aaron Mooy,From Throw In,Pass,28,
618,00:12:14.840,12,14,Australia,Josh Risdon,From Throw In,Ball Receipt*,28,
619,00:12:49.440,12,49,Peru,Pedro David Gallese Quiróz,From Goal Kick,Pass,29,
620,00:12:53.026,12,53,Peru,José Paolo Guerrero González,From Goal Kick,Ball Receipt*,29,
621,00:12:53.027,12,53,Australia,Trent Sainsbury,From Goal Kick,Duel,29,
622,00:12:53.027,12,53,Peru,José Paolo Guerrero González,From Goal Kick,Pass,29,
623,00:12:57.107,12,57,Peru,André Martín Carrillo Díaz,From Goal Kick,Ball Receipt*,29,
624,00:12:57.107,12,57,Australia,Trent Sainsbury,From Goal Kick,Pass,29,
625,00:12:58.387,12,58,Australia,Mark Milligan,From Goal Kick,Ball Receipt*,29,
626,00:12:58.387,12,58,Australia,Mark Milligan,From Goal Kick,Pass,29,
627,00:13:03.680,13,3,Peru,Pedro David Gallese Quiróz,From Goal Kick,Ball Recovery,29,
628,00:13:03.680,13,3,Peru,Pedro David Gallese Quiróz,From Goal Kick,Carry,29,
629,00:13:04.987,13,4,Peru,Pedro David Gallese Quiróz,From Goal Kick,Pass,29,
630,00:13:05.740,13,5,Peru,Anderson Santamaría Bardales,From Goal Kick,Ball Receipt*,29,
631,00:13:05.740,13,5,Peru,Anderson Santamaría Bardales,From Goal Kick,Carry,29,
632,00:13:07.240,13,7,Peru,Anderson Santamaría Bardales,From Goal Kick,Pass,29,
633,00:13:08.280,13,8,Peru,Víctor Yoshimar Yotún Flores,From Goal Kick,Ball Receipt*,29,
634,00:13:08.280,13,8,Peru,Víctor Yoshimar Yotún Flores,From Goal Kick,Carry,29,
635,00:13:11.747,13,11,Peru,Víctor Yoshimar Yotún Flores,From Goal Kick,Pass,29,
636,00:13:12.960,13,12,Peru,Miguel Ángel Trauco Saavedra,From Goal Kick,Ball Receipt*,29,
637,00:13:12.960,13,12,Peru,Miguel Ángel Trauco Saavedra,From Goal Kick,Carry,29,
638,00:13:14.147,13,14,Peru,Miguel Ángel Trauco Saavedra,From Goal Kick,Pass,29,
639,00:13:16.067,13,16,Australia,Trent Sainsbury,From Goal Kick,Pressure,29,
640,00:13:16.187,13,16,Peru,Édison Michael Flores Peralta,From Goal Kick,Ball Receipt*,29,
641,00:13:16.187,13,16,Peru,Édison Michael Flores Peralta,From Goal Kick,Miscontrol,29,
642,00:13:19.640,13,19,Australia,Mathew Ryan,Regular Play,Ball Recovery,30,
643,00:13:19.640,13,19,Australia,Mathew Ryan,Regular Play,Carry,30,
644,00:13:21.867,13,21,Australia,Mathew Ryan,Regular Play,Pass,30,
645,00:13:25.000,13,25,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,30,
646,00:13:25.000,13,25,Australia,Aziz Eraltay Behich,Regular Play,Carry,30,
647,00:13:29.627,13,29,Australia,Aziz Eraltay Behich,Regular Play,Pass,30,
648,00:13:31.680,13,31,Australia,Mark Milligan,Regular Play,Ball Receipt*,30,
649,00:13:31.680,13,31,Australia,Mark Milligan,Regular Play,Carry,30,
650,00:13:33.267,13,33,Australia,Mark Milligan,Regular Play,Pass,30,
651,00:13:35.000,13,35,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,30,
652,00:13:35.000,13,35,Australia,Trent Sainsbury,Regular Play,Carry,30,
653,00:13:37.227,13,37,Australia,Trent Sainsbury,Regular Play,Pass,30,
654,00:13:38.880,13,38,Australia,Mark Milligan,Regular Play,Ball Receipt*,30,
655,00:13:38.880,13,38,Australia,Mark Milligan,Regular Play,Carry,30,
656,00:13:40.547,13,40,Australia,Mark Milligan,Regular Play,Pass,30,
657,00:13:41.640,13,41,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,30,
658,00:13:41.640,13,41,Australia,Aziz Eraltay Behich,Regular Play,Carry,30,
659,00:13:43.507,13,43,Australia,Aziz Eraltay Behich,Regular Play,Pass,30,
660,00:13:44.680,13,44,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
661,00:13:44.680,13,44,Australia,Aaron Mooy,Regular Play,Carry,30,
662,00:13:45.507,13,45,Australia,Aaron Mooy,Regular Play,Pass,30,
663,00:13:46.440,13,46,Australia,Tom Rogić,Regular Play,Ball Receipt*,30,
664,00:13:46.440,13,46,Australia,Tom Rogić,Regular Play,Carry,30,
665,00:13:47.320,13,47,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Pressure,30,
666,00:13:49.707,13,49,Australia,Tom Rogić,Regular Play,Pass,30,
667,00:13:50.707,13,50,Australia,Robbie Kruse,Regular Play,Ball Receipt*,30,
668,00:13:50.707,13,50,Australia,Robbie Kruse,Regular Play,Carry,30,
669,00:13:50.707,13,50,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Pressure,30,
670,00:13:51.827,13,51,Australia,Robbie Kruse,Regular Play,Pass,30,
671,00:13:53.360,13,53,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,30,
672,00:13:53.360,13,53,Australia,Aziz Eraltay Behich,Regular Play,Carry,30,
673,00:13:54.147,13,54,Australia,Aziz Eraltay Behich,Regular Play,Pass,30,
674,00:13:55.400,13,55,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
675,00:13:55.400,13,55,Australia,Aaron Mooy,Regular Play,Carry,30,
676,00:13:55.707,13,55,Australia,Aaron Mooy,Regular Play,Pass,30,
677,00:13:56.787,13,56,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,30,
678,00:13:56.787,13,56,Australia,Aziz Eraltay Behich,Regular Play,Pass,30,
679,00:13:57.667,13,57,Peru,José Paolo Guerrero González,Regular Play,Pressure,30,
680,00:13:57.720,13,57,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
681,00:13:57.720,13,57,Australia,Aaron Mooy,Regular Play,Carry,30,
682,00:13:59.147,13,59,Australia,Aaron Mooy,Regular Play,Pass,30,
683,00:14:00.680,14,0,Australia,Mark Milligan,Regular Play,Ball Receipt*,30,
684,00:14:00.680,14,0,Australia,Mark Milligan,Regular Play,Carry,30,
685,00:14:01.747,14,1,Australia,Mark Milligan,Regular Play,Pass,30,
686,00:14:03.280,14,3,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,30,
687,00:14:03.280,14,3,Australia,Trent Sainsbury,Regular Play,Carry,30,
688,00:14:05.307,14,5,Australia,Trent Sainsbury,Regular Play,Pass,30,
689,00:14:07.507,14,7,Australia,Tom Rogić,Regular Play,Ball Receipt*,30,
690,00:14:07.507,14,7,Australia,Tom Rogić,Regular Play,Pass,30,
691,00:14:08.467,14,8,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
692,00:14:08.467,14,8,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Interception,30,
693,00:14:09.547,14,9,Australia,Aaron Mooy,Regular Play,Pass,30,
694,00:14:10.360,14,10,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,30,
695,00:14:10.360,14,10,Australia,Aziz Eraltay Behich,Regular Play,Carry,30,
696,00:14:10.840,14,10,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,30,
697,00:14:11.107,14,11,Australia,Aziz Eraltay Behich,Regular Play,Pass,30,
698,00:14:12.027,14,12,Australia,Robbie Kruse,Regular Play,Ball Receipt*,30,
699,00:14:12.027,14,12,Australia,Robbie Kruse,Regular Play,Carry,30,
700,00:14:12.120,14,12,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pressure,30,
701,00:14:12.867,14,12,Australia,Robbie Kruse,Regular Play,Pass,30,
702,00:14:13.640,14,13,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
703,00:14:13.640,14,13,Australia,Aaron Mooy,Regular Play,Carry,30,
704,00:14:15.387,14,15,Australia,Aaron Mooy,Regular Play,Pass,30,
705,00:14:17.107,14,17,Australia,Robbie Kruse,Regular Play,Ball Receipt*,30,
706,00:14:17.107,14,17,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pass,30,
707,00:14:18.147,14,18,Australia,Aziz Eraltay Behich,Regular Play,Ball Recovery,30,
708,00:14:18.147,14,18,Australia,Aziz Eraltay Behich,Regular Play,Carry,30,
709,00:14:18.667,14,18,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,30,
710,00:14:20.547,14,20,Australia,Aziz Eraltay Behich,Regular Play,Pass,30,
711,00:14:21.560,14,21,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
712,00:14:21.560,14,21,Australia,Aaron Mooy,Regular Play,Carry,30,
713,00:14:23.547,14,23,Australia,Aaron Mooy,Regular Play,Pass,30,
714,00:14:24.147,14,24,Australia,Robbie Kruse,Regular Play,Ball Receipt*,30,
715,00:14:24.147,14,24,Australia,Robbie Kruse,Regular Play,Pass,30,
716,00:14:24.920,14,24,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
717,00:14:24.920,14,24,Australia,Aaron Mooy,Regular Play,Carry,30,
718,00:14:25.467,14,25,Australia,Aaron Mooy,Regular Play,Pass,30,
719,00:14:26.400,14,26,Australia,Robbie Kruse,Regular Play,Ball Receipt*,30,
720,00:14:26.400,14,26,Australia,Robbie Kruse,Regular Play,Carry,30,
721,00:14:27.187,14,27,Australia,Robbie Kruse,Regular Play,Pass,30,
722,00:14:27.920,14,27,Australia,Aaron Mooy,Regular Play,Ball Receipt*,30,
723,00:14:27.920,14,27,Australia,Aaron Mooy,Regular Play,Carry,30,
724,00:14:29.387,14,29,Australia,Aaron Mooy,Regular Play,Pass,30,
725,00:14:31.920,14,31,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pressure,30,
726,00:14:32.347,14,32,Australia,Robbie Kruse,Regular Play,Ball Receipt*,30,
727,00:14:32.347,14,32,Australia,Robbie Kruse,Regular Play,Pass,30,
728,00:14:33.267,14,33,Australia,Mile Jedinak,Regular Play,Ball Receipt*,30,
729,00:14:33.267,14,33,Peru,Anderson Santamaría Bardales,Regular Play,Clearance,30,
730,00:14:33.507,14,33,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Block,30,
731,00:14:35.040,14,35,Peru,Pedro David Gallese Quiróz,Regular Play,Ball Recovery,30,
732,00:14:35.040,14,35,Peru,Pedro David Gallese Quiróz,Regular Play,Carry,30,
733,00:14:52.747,14,52,Peru,Pedro David Gallese Quiróz,Regular Play,Pass,30,
734,00:15:20.547,15,20,Australia,Mathew Leckie,From Throw In,Pass,31,
735,00:15:21.787,15,21,Australia,Josh Risdon,From Throw In,Ball Receipt*,31,
736,00:15:21.787,15,21,Australia,Josh Risdon,From Throw In,Carry,31,
737,00:15:22.587,15,22,Australia,Josh Risdon,From Throw In,Pass,31,
738,00:15:25.840,15,25,Peru,Pedro David Gallese Quiróz,Regular Play,Ball Recovery,32,
739,00:15:25.840,15,25,Peru,Pedro David Gallese Quiróz,Regular Play,Carry,32,
740,00:15:29.387,15,29,Peru,Pedro David Gallese Quiróz,Regular Play,Pass,32,
741,00:15:30.960,15,30,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Ball Receipt*,32,
742,00:15:30.960,15,30,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Carry,32,
743,00:15:31.987,15,31,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pass,32,
744,00:15:33.800,15,33,Peru,Anderson Santamaría Bardales,Regular Play,Ball Receipt*,32,
745,00:15:33.800,15,33,Peru,Anderson Santamaría Bardales,Regular Play,Carry,32,
746,00:15:34.307,15,34,Peru,Anderson Santamaría Bardales,Regular Play,Pass,32,
747,00:15:35.720,15,35,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Ball Receipt*,32,
748,00:15:35.720,15,35,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Carry,32,
749,00:15:37.427,15,37,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Pass,32,
750,00:15:38.720,15,38,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Ball Receipt*,32,
751,00:15:38.720,15,38,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Carry,32,
752,00:15:39.827,15,39,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Pass,32,
753,00:15:40.027,15,40,Australia,Mathew Leckie,Regular Play,Pressure,32,
754,00:15:40.640,15,40,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,32,
755,00:15:40.640,15,40,Peru,Édison Michael Flores Peralta,Regular Play,Carry,32,
756,00:15:41.480,15,41,Australia,Josh Risdon,Regular Play,Pressure,32,
757,00:15:42.387,15,42,Peru,Édison Michael Flores Peralta,Regular Play,Pass,32,
758,00:15:42.567,15,42,Australia,Josh Risdon,Regular Play,Block,32,
759,00:15:49.307,15,49,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,33,
760,00:15:51.320,15,51,Peru,Anderson Santamaría Bardales,From Throw In,Ball Receipt*,33,
761,00:15:51.320,15,51,Peru,Anderson Santamaría Bardales,From Throw In,Carry,33,
762,00:15:52.987,15,52,Peru,Anderson Santamaría Bardales,From Throw In,Pass,33,
763,00:15:54.960,15,54,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Receipt*,33,
764,00:15:54.960,15,54,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,33,
765,00:15:56.227,15,56,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,33,
766,00:15:57.880,15,57,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Ball Receipt*,33,
767,00:15:57.880,15,57,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Carry,33,
768,00:16:01.227,16,1,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,33,
769,00:16:03.280,16,3,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Receipt*,33,
770,00:16:03.280,16,3,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,33,
771,00:16:04.307,16,4,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,33,
772,00:16:06.520,16,6,Peru,Anderson Santamaría Bardales,From Throw In,Ball Receipt*,33,
773,00:16:06.520,16,6,Peru,Anderson Santamaría Bardales,From Throw In,Carry,33,
774,00:16:07.427,16,7,Peru,Anderson Santamaría Bardales,From Throw In,Pass,33,
775,00:16:08.800,16,8,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Ball Receipt*,33,
776,00:16:08.800,16,8,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Carry,33,
777,00:16:09.827,16,9,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,33,
778,00:16:10.747,16,10,Australia,Josh Risdon,From Throw In,Pressure,33,
779,00:16:10.960,16,10,Peru,José Paolo Guerrero González,From Throw In,Ball Receipt*,33,
780,00:16:10.960,16,10,Peru,José Paolo Guerrero González,From Throw In,Carry,33,
781,00:16:11.507,16,11,Peru,José Paolo Guerrero González,From Throw In,Pass,33,
782,00:16:11.667,16,11,Australia,Mathew Leckie,From Throw In,Block,33,
783,00:16:17.747,16,17,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,34,
784,00:16:20.267,16,20,Peru,Christian Alberto Cueva Bravo,From Throw In,Ball Receipt*,34,
785,00:16:20.267,16,20,Australia,Trent Sainsbury,From Throw In,Clearance,34,
786,00:16:22.507,16,22,Australia,Trent Sainsbury,From Throw In,Ball Recovery,34,
787,00:16:22.507,16,22,Australia,Trent Sainsbury,From Throw In,Carry,34,
788,00:16:22.587,16,22,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,34,
789,00:16:24.160,16,24,Australia,Trent Sainsbury,From Throw In,Dispossessed,34,
790,00:16:24.160,16,24,Peru,Christian Alberto Cueva Bravo,From Throw In,Duel,34,
791,00:16:24.160,16,24,Peru,Christian Alberto Cueva Bravo,From Throw In,Carry,34,
792,00:16:24.560,16,24,Australia,Josh Risdon,From Throw In,Pressure,34,
793,00:16:28.227,16,28,Peru,Christian Alberto Cueva Bravo,From Throw In,Pass,34,
794,00:16:29.800,16,29,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Ball Receipt*,34,
795,00:16:29.800,16,29,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pass,34,
796,00:16:30.680,16,30,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Ball Receipt*,34,
797,00:16:30.680,16,30,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Carry,34,
798,00:16:30.720,16,30,Australia,Mathew Leckie,From Throw In,Pressure,34,
799,00:16:32.387,16,32,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Pass,34,
800,00:16:33.760,16,33,Peru,Christian Alberto Cueva Bravo,From Throw In,Ball Receipt*,34,
801,00:16:33.760,16,33,Peru,Christian Alberto Cueva Bravo,From Throw In,Carry,34,
802,00:16:34.280,16,34,Australia,Mathew Leckie,From Throw In,Pressure,34,
803,00:16:34.307,16,34,Peru,Christian Alberto Cueva Bravo,From Throw In,Pass,34,
804,00:16:34.467,16,34,Australia,Mathew Leckie,From Throw In,Block,34,
805,00:16:47.200,16,47,Australia,,Regular Play,Camera On,35,
806,00:16:48.427,16,48,Australia,Mark Milligan,Regular Play,Pass,35,
807,00:16:49.947,16,49,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,35,
808,00:16:49.947,16,49,Australia,Aziz Eraltay Behich,Regular Play,Carry,35,
809,00:16:50.400,16,50,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,35,
810,00:16:52.667,16,52,Australia,Aziz Eraltay Behich,Regular Play,Dispossessed,35,
811,00:16:52.667,16,52,Peru,André Martín Carrillo Díaz,Regular Play,Duel,36,
812,00:16:53.947,16,53,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Ball Recovery,36,
813,00:16:53.947,16,53,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,36,
814,00:16:54.800,16,54,Australia,Aziz Eraltay Behich,Regular Play,Pressure,36,
815,00:16:56.227,16,56,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pass,36,
816,00:16:58.000,16,58,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Ball Receipt*,36,
817,00:16:58.000,16,58,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Carry,36,
818,00:17:01.067,17,1,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pass,36,
819,00:17:03.440,17,3,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Ball Receipt*,36,
820,00:17:03.440,17,3,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Carry,36,
821,00:17:04.987,17,4,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Pass,36,
822,00:17:07.507,17,7,Peru,José Paolo Guerrero González,Regular Play,Ball Receipt*,36,
823,00:17:07.507,17,7,Australia,Trent Sainsbury,Regular Play,Clearance,36,
824,00:17:07.707,17,7,Peru,José Paolo Guerrero González,Regular Play,Ball Recovery,36,
825,00:17:07.707,17,7,Peru,José Paolo Guerrero González,Regular Play,Carry,36,
826,00:17:07.880,17,7,Australia,Trent Sainsbury,Regular Play,Error,36,
827,00:17:10.160,17,10,Australia,Trent Sainsbury,Regular Play,Pressure,36,
828,00:17:12.667,17,12,Peru,José Paolo Guerrero González,Regular Play,Pass,36,
829,00:17:14.427,17,14,Australia,Aziz Eraltay Behich,Regular Play,Pressure,36,
830,00:17:14.547,17,14,Peru,André Martín Carrillo Díaz,Regular Play,Ball Receipt*,36,
831,00:17:14.547,17,14,Peru,André Martín Carrillo Díaz,Regular Play,Shot,36,Open Play
832,00:17:15.440,17,15,Australia,Mathew Ryan,Regular Play,Goal Keeper,36,
833,00:18:33.720,18,33,Australia,,Regular Play,Camera On,37,
834,00:18:37.000,18,37,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,37,
835,00:18:37.827,18,37,Australia,Aziz Eraltay Behich,Regular Play,Pass,37,
836,00:18:39.160,18,39,Australia,Mark Milligan,Regular Play,Ball Receipt*,37,
837,00:18:39.160,18,39,Australia,Mark Milligan,Regular Play,Carry,37,
838,00:18:40.427,18,40,Australia,Mark Milligan,Regular Play,Pass,37,
839,00:18:41.280,18,41,Australia,Aaron Mooy,Regular Play,Ball Receipt*,37,
840,00:18:41.280,18,41,Australia,Aaron Mooy,Regular Play,Carry,37,
841,00:18:41.307,18,41,Australia,Aaron Mooy,Regular Play,Pass,37,
842,00:18:42.640,18,42,Australia,Mark Milligan,Regular Play,Ball Receipt*,37,
843,00:18:42.640,18,42,Australia,Mark Milligan,Regular Play,Carry,37,
844,00:18:43.907,18,43,Australia,Mark Milligan,Regular Play,Pass,37,
845,00:18:45.480,18,45,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,37,
846,00:18:45.480,18,45,Australia,Trent Sainsbury,Regular Play,Carry,37,
847,00:18:48.027,18,48,Australia,Trent Sainsbury,Regular Play,Pass,37,
848,00:18:50.040,18,50,Australia,Josh Risdon,Regular Play,Ball Receipt*,37,
849,00:18:50.040,18,50,Australia,Josh Risdon,Regular Play,Carry,37,
850,00:18:50.440,18,50,Peru,Édison Michael Flores Peralta,Regular Play,Pressure,37,
851,00:18:51.267,18,51,Australia,Josh Risdon,Regular Play,Pass,37,
852,00:18:51.520,18,51,Peru,Édison Michael Flores Peralta,Regular Play,Block,37,
853,00:18:56.720,18,56,Australia,Josh Risdon,From Throw In,Pass,38,
854,00:18:57.960,18,57,Australia,Mile Jedinak,From Throw In,Ball Receipt*,38,
855,00:18:57.960,18,57,Australia,Mile Jedinak,From Throw In,Carry,38,
856,00:18:58.040,18,58,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,38,
857,00:18:58.947,18,58,Australia,Mile Jedinak,From Throw In,Pass,38,
858,00:18:59.747,18,59,Australia,Josh Risdon,From Throw In,Ball Receipt*,38,
859,00:18:59.747,18,59,Australia,Josh Risdon,From Throw In,Carry,38,
860,00:19:00.547,19,0,Australia,Josh Risdon,From Throw In,Dispossessed,38,
861,00:19:00.547,19,0,Peru,Christian Alberto Cueva Bravo,From Throw In,Duel,38,
862,00:19:13.147,19,13,Australia,Josh Risdon,From Throw In,Pass,39,
863,00:19:14.640,19,14,Peru,Miguel Ángel Trauco Saavedra,From Throw In,Pressure,39,
864,00:19:14.667,19,14,Australia,Mathew Leckie,From Throw In,Ball Receipt*,39,
865,00:19:14.667,19,14,Australia,Mathew Leckie,From Throw In,Carry,39,
866,00:19:15.787,19,15,Australia,Mathew Leckie,From Throw In,Dispossessed,39,
867,00:19:15.787,19,15,Peru,Édison Michael Flores Peralta,From Throw In,Duel,39,
868,00:19:15.787,19,15,Peru,Édison Michael Flores Peralta,From Throw In,Carry,39,
869,00:19:17.440,19,17,Australia,Josh Risdon,From Throw In,Pressure,39,
870,00:19:17.507,19,17,Peru,Édison Michael Flores Peralta,From Throw In,Pass,39,
871,00:19:18.467,19,18,Australia,Mile Jedinak,From Throw In,Pass,39,
872,00:19:19.227,19,19,Australia,Trent Sainsbury,From Throw In,Ball Receipt*,39,
873,00:19:19.227,19,19,Australia,Trent Sainsbury,From Throw In,Pass,39,
874,00:19:20.187,19,20,Australia,Tom Rogić,From Throw In,Ball Receipt*,39,
875,00:19:20.187,19,20,Australia,Tom Rogić,From Throw In,Carry,39,
876,00:19:21.507,19,21,Australia,Tom Rogić,From Throw In,Pass,39,
877,00:19:24.440,19,24,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,39,
878,00:19:25.387,19,25,Australia,Aziz Eraltay Behich,From Throw In,Ball Receipt*,39,
879,00:19:25.387,19,25,Australia,Aziz Eraltay Behich,From Throw In,Dribble,39,
880,00:19:25.387,19,25,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Duel,39,
881,00:19:25.387,19,25,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Carry,39,
882,00:19:27.040,19,27,Australia,Aziz Eraltay Behich,From Throw In,Pressure,39,
883,00:19:28.547,19,28,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,39,
884,00:19:28.640,19,28,Australia,Robbie Kruse,From Throw In,Pressure,39,
885,00:19:30.360,19,30,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Receipt*,39,
886,00:19:30.360,19,30,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,39,
887,00:19:31.107,19,31,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,39,
888,00:19:32.547,19,32,Peru,André Martín Carrillo Díaz,From Throw In,Ball Receipt*,39,
889,00:19:32.547,19,32,Australia,Aaron Mooy,From Throw In,Pass,39,
890,00:19:34.107,19,34,Australia,Tom Rogić,From Throw In,Ball Receipt*,39,
891,00:19:34.107,19,34,Australia,Tom Rogić,From Throw In,Carry,39,
892,00:19:34.467,19,34,Peru,José Paolo Guerrero González,From Throw In,Pressure,39,
893,00:19:35.907,19,35,Peru,Renato Fabrizio Tapia Cortijo,From Throw In,Pressure,39,
894,00:19:37.147,19,37,Australia,Tom Rogić,From Throw In,Pass,39,
895,00:19:38.200,19,38,Australia,Mile Jedinak,From Throw In,Ball Receipt*,39,
896,00:19:38.200,19,38,Australia,Mile Jedinak,From Throw In,Carry,39,
897,00:19:39.467,19,39,Australia,Mile Jedinak,From Throw In,Pass,39,
898,00:19:42.520,19,42,Australia,Josh Risdon,From Throw In,Ball Receipt*,39,
899,00:19:42.520,19,42,Australia,Josh Risdon,From Throw In,Carry,39,
900,00:19:43.747,19,43,Australia,Josh Risdon,From Throw In,Pass,39,
