index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
727,00:21:09.760,21,9,Tunisia,Ferjani Sassi,From Throw In,Pass,36,
728,00:21:11.053,21,11,Tunisia,Naïm Sliti,From Throw In,Ball Receipt*,36,
729,00:21:11.053,21,11,Tunisia,Naïm Sliti,From Throw In,Carry,36,
730,00:21:12.853,21,12,Tunisia,Naïm Sliti,From Throw In,Dribble,36,
731,00:21:12.853,21,12,England,John Stones,From Throw In,Duel,36,
732,00:21:13.720,21,13,England,Ashley Young,From Throw In,Ball Recovery,36,
733,00:21:13.720,21,13,England,Ashley Young,From Throw In,Carry,36,
734,00:21:14.773,21,14,Tunisia,Fakhreddine Ben Youssef,From Throw In,Pressure,36,
735,00:21:15.175,21,15,England,Ashley Young,From Throw In,Pass,36,
736,00:21:18.760,21,18,England,Jordan Pickford,From Throw In,Ball Receipt*,36,
737,00:21:18.760,21,18,England,Jordan Pickford,From Throw In,Pass,36,
738,00:21:25.120,21,25,England,Harry Kane,From Throw In,Ball Receipt*,36,
739,00:21:25.120,21,25,Tunisia,Farouk Ben Mustapha,Regular Play,Ball Recovery,37,
740,00:21:25.120,21,25,Tunisia,Farouk Ben Mustapha,Regular Play,Carry,37,
741,00:21:26.293,21,26,Tunisia,Farouk Ben Mustapha,Regular Play,Pass,37,
742,00:21:27.332,21,27,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,37,
743,00:21:27.332,21,27,Tunisia,Yassine Meriah,Regular Play,Carry,37,
744,00:21:28.613,21,28,Tunisia,Yassine Meriah,Regular Play,Pass,37,
745,00:21:29.892,21,29,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,37,
746,00:21:29.892,21,29,Tunisia,Ali Maâloul,Regular Play,Carry,37,
747,00:21:33.440,21,33,England,Kieran Trippier,Regular Play,Pressure,37,
748,00:21:34.760,21,34,Tunisia,Ali Maâloul,Regular Play,Pass,37,
749,00:21:36.533,21,36,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,37,
750,00:21:36.533,21,36,Tunisia,Yassine Meriah,Regular Play,Carry,37,
751,00:21:41.333,21,41,Tunisia,Yassine Meriah,Regular Play,Pass,37,
752,00:21:42.533,21,42,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,37,
753,00:21:42.533,21,42,Tunisia,Ali Maâloul,Regular Play,Carry,37,
754,00:21:43.040,21,43,England,Jesse Lingard,Regular Play,Pressure,37,
755,00:21:43.933,21,43,Tunisia,Ali Maâloul,Regular Play,Pass,37,
756,00:21:44.480,21,44,England,Kieran Trippier,Regular Play,Pressure,37,
757,00:21:44.653,21,44,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,37,
758,00:21:44.653,21,44,Tunisia,Wahbi Khazri,Regular Play,Carry,37,
759,00:21:45.613,21,45,Tunisia,Wahbi Khazri,Regular Play,Pass,37,
760,00:21:46.213,21,46,Tunisia,Anice Badri,Regular Play,Ball Receipt*,37,
761,00:21:46.213,21,46,Tunisia,Anice Badri,Regular Play,Carry,37,
762,00:21:46.613,21,46,Tunisia,Anice Badri,Regular Play,Pass,37,
763,00:21:47.453,21,47,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,37,
764,00:21:47.453,21,47,Tunisia,Ali Maâloul,Regular Play,Carry,37,
765,00:21:48.893,21,48,Tunisia,Ali Maâloul,Regular Play,Pass,37,
766,00:21:50.252,21,50,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,37,
767,00:21:50.252,21,50,Tunisia,Yassine Meriah,Regular Play,Carry,37,
768,00:21:52.133,21,52,Tunisia,Yassine Meriah,Regular Play,Pass,37,
769,00:21:53.372,21,53,Tunisia,Syam Ben Youssef,Regular Play,Ball Receipt*,37,
770,00:21:53.372,21,53,Tunisia,Syam Ben Youssef,Regular Play,Carry,37,
771,00:21:54.733,21,54,Tunisia,Syam Ben Youssef,Regular Play,Pass,37,
772,00:21:56.253,21,56,Tunisia,Dylan Bronn,Regular Play,Ball Receipt*,37,
773,00:21:56.253,21,56,Tunisia,Dylan Bronn,Regular Play,Carry,37,
774,00:21:58.920,21,58,England,Bamidele Alli,Regular Play,Pressure,37,
775,00:22:04.040,22,4,Tunisia,Dylan Bronn,Regular Play,Pass,37,
776,00:22:04.493,22,4,Tunisia,Fakhreddine Ben Youssef,Regular Play,Ball Receipt*,37,
777,00:22:04.493,22,4,England,Bamidele Alli,Regular Play,Block,37,
778,00:22:44.120,22,44,Tunisia,Wahbi Khazri,From Corner,Pass,38,
779,00:22:48.733,22,48,Tunisia,Naïm Sliti,From Corner,Ball Receipt*,38,
780,00:22:48.733,22,48,Tunisia,Naïm Sliti,From Corner,Carry,38,
781,00:22:50.933,22,50,England,Bamidele Alli,From Corner,Dribbled Past,38,
782,00:22:50.933,22,50,Tunisia,Naïm Sliti,From Corner,Dribble,38,
783,00:22:50.933,22,50,Tunisia,Naïm Sliti,From Corner,Carry,38,
784,00:22:54.200,22,54,Tunisia,Naïm Sliti,From Corner,Shot,38,Open Play
785,00:22:55.693,22,55,England,Jordan Pickford,From Corner,Goal Keeper,38,
786,00:23:17.520,23,17,England,Jordan Pickford,From Goal Kick,Pass,39,
787,00:23:20.613,23,20,England,Kieran Trippier,From Goal Kick,Ball Receipt*,39,
788,00:23:20.613,23,20,England,Kieran Trippier,From Goal Kick,Carry,39,
789,00:23:21.413,23,21,Tunisia,Naïm Sliti,From Goal Kick,Pressure,39,
790,00:23:24.120,23,24,England,Kieran Trippier,From Goal Kick,Pass,39,
791,00:23:24.253,23,24,Tunisia,Ali Maâloul,From Goal Kick,Pressure,39,
792,00:23:25.413,23,25,England,Harry Kane,From Goal Kick,Ball Receipt*,39,
793,00:23:25.413,23,25,England,Harry Kane,From Goal Kick,Carry,39,
794,00:23:26.680,23,26,England,Harry Kane,From Goal Kick,Pass,39,
795,00:23:29.600,23,29,England,Ashley Young,From Goal Kick,Ball Receipt*,39,
796,00:23:29.600,23,29,England,Ashley Young,From Goal Kick,Carry,39,
797,00:23:33.080,23,33,Tunisia,Dylan Bronn,From Goal Kick,Pressure,39,
798,00:23:33.893,23,33,England,Ashley Young,From Goal Kick,Pass,39,
799,00:23:35.919,23,35,England,Jesse Lingard,From Goal Kick,Ball Receipt*,39,
800,00:23:35.919,23,35,England,Jesse Lingard,From Goal Kick,Carry,39,
801,00:23:35.960,23,35,England,Jesse Lingard,From Goal Kick,Shot,39,Open Play
802,00:23:36.893,23,36,Tunisia,Farouk Ben Mustapha,From Goal Kick,Goal Keeper,39,
803,00:24:09.280,24,9,Tunisia,Farouk Ben Mustapha,From Goal Kick,Pass,40,
804,00:24:12.760,24,12,Tunisia,Fakhreddine Ben Youssef,From Goal Kick,Ball Receipt*,40,
805,00:24:12.760,24,12,England,Harry Maguire,Regular Play,Pass,41,
806,00:24:14.093,24,14,England,Bamidele Alli,Regular Play,Ball Receipt*,41,
807,00:24:14.093,24,14,England,Bamidele Alli,Regular Play,Pass,41,
808,00:24:14.213,24,14,Tunisia,Anice Badri,Regular Play,Pressure,41,
809,00:24:15.253,24,15,England,Ashley Young,Regular Play,Ball Receipt*,41,
810,00:24:15.253,24,15,England,Ashley Young,Regular Play,Carry,41,
811,00:24:15.853,24,15,Tunisia,Wahbi Khazri,Regular Play,Pressure,41,
812,00:24:16.093,24,16,England,Ashley Young,Regular Play,Pass,41,
813,00:24:18.479,24,18,England,Jordan Pickford,Regular Play,Ball Receipt*,41,
814,00:24:18.479,24,18,England,Jordan Pickford,Regular Play,Carry,41,
815,00:24:22.880,24,22,England,Jordan Pickford,Regular Play,Pass,41,
816,00:24:24.520,24,24,England,Kyle Walker,Regular Play,Ball Receipt*,41,
817,00:24:24.520,24,24,England,Kyle Walker,Regular Play,Carry,41,
818,00:24:29.333,24,29,Tunisia,Ferjani Sassi,Regular Play,Pressure,41,
819,00:24:30.800,24,30,England,Kyle Walker,Regular Play,Pass,41,
820,00:24:31.013,24,31,Tunisia,Ferjani Sassi,Regular Play,Block,41,
821,00:24:49.600,24,49,England,Kieran Trippier,From Throw In,Pass,42,
822,00:24:51.640,24,51,Tunisia,Syam Ben Youssef,From Throw In,Pressure,42,
823,00:24:52.173,24,52,England,Raheem Shaquille Sterling,From Throw In,Ball Receipt*,42,
824,00:24:52.173,24,52,England,Raheem Shaquille Sterling,From Throw In,Carry,42,
825,00:24:55.200,24,55,England,Raheem Shaquille Sterling,From Throw In,Dribble,42,
826,00:24:55.200,24,55,Tunisia,Syam Ben Youssef,From Throw In,Duel,42,
827,00:24:56.040,24,56,Tunisia,Syam Ben Youssef,Regular Play,Pass,43,
828,00:24:56.813,24,56,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,43,
829,00:24:56.813,24,56,Tunisia,Ali Maâloul,Regular Play,Carry,43,
830,00:24:57.440,24,57,England,Kieran Trippier,Regular Play,Pressure,43,
831,00:24:57.773,24,57,Tunisia,Ali Maâloul,Regular Play,Pass,43,
832,00:24:58.493,24,58,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,43,
833,00:24:58.493,24,58,Tunisia,Ferjani Sassi,Regular Play,Carry,43,
834,00:24:58.840,24,58,England,Jordan Brian Henderson,Regular Play,Pressure,43,
835,00:24:59.253,24,59,Tunisia,Ferjani Sassi,Regular Play,Pass,43,
836,00:25:00.280,25,0,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,43,
837,00:25:00.280,25,0,England,Jordan Brian Henderson,Regular Play,Pass,43,
838,00:25:02.253,25,2,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,43,
839,00:25:02.253,25,2,England,Raheem Shaquille Sterling,Regular Play,Carry,43,
840,00:25:02.800,25,2,England,Raheem Shaquille Sterling,Regular Play,Miscontrol,43,
841,00:25:03.213,25,3,Tunisia,Yassine Meriah,Regular Play,Ball Recovery,43,
842,00:25:03.213,25,3,Tunisia,Yassine Meriah,Regular Play,Carry,43,
843,00:25:06.093,25,6,Tunisia,Yassine Meriah,Regular Play,Pass,43,
844,00:25:07.453,25,7,Tunisia,Dylan Bronn,Regular Play,Ball Receipt*,43,
845,00:25:07.453,25,7,Tunisia,Dylan Bronn,Regular Play,Carry,43,
846,00:25:10.493,25,10,Tunisia,Dylan Bronn,Regular Play,Pass,43,
847,00:25:12.093,25,12,Tunisia,Anice Badri,Regular Play,Ball Receipt*,43,
848,00:25:12.093,25,12,Tunisia,Anice Badri,Regular Play,Carry,43,
849,00:25:13.573,25,13,England,Bamidele Alli,Regular Play,Pressure,43,
850,00:25:14.013,25,14,Tunisia,Anice Badri,Regular Play,Pass,43,
851,00:25:15.933,25,15,Tunisia,Syam Ben Youssef,Regular Play,Ball Receipt*,43,
852,00:25:15.933,25,15,Tunisia,Syam Ben Youssef,Regular Play,Carry,43,
853,00:25:17.013,25,17,Tunisia,Syam Ben Youssef,Regular Play,Pass,43,
854,00:25:19.012,25,19,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,43,
855,00:25:19.012,25,19,Tunisia,Ali Maâloul,Regular Play,Carry,43,
856,00:25:23.253,25,23,Tunisia,Ali Maâloul,Regular Play,Pass,43,
857,00:25:23.733,25,23,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,43,
858,00:25:23.733,25,23,Tunisia,Ferjani Sassi,Regular Play,Carry,43,
859,00:25:23.893,25,23,Tunisia,Ferjani Sassi,Regular Play,Pass,43,
860,00:25:24.853,25,24,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,43,
861,00:25:24.853,25,24,Tunisia,Naïm Sliti,Regular Play,Carry,43,
862,00:25:25.600,25,25,England,Kieran Trippier,Regular Play,Pressure,43,
863,00:25:26.573,25,26,Tunisia,Naïm Sliti,Regular Play,Pass,43,
864,00:25:29.573,25,29,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,43,
865,00:25:29.573,25,29,England,Jordan Pickford,Regular Play,Ball Recovery,44,
866,00:25:29.573,25,29,England,Jordan Pickford,Regular Play,Carry,44,
867,00:25:31.880,25,31,England,Jordan Pickford,Regular Play,Pass,44,
868,00:25:33.333,25,33,England,Harry Maguire,Regular Play,Ball Receipt*,44,
869,00:25:33.333,25,33,England,Harry Maguire,Regular Play,Carry,44,
870,00:25:36.040,25,36,England,Harry Maguire,Regular Play,Pass,44,
871,00:25:37.533,25,37,England,Ashley Young,Regular Play,Ball Receipt*,44,
872,00:25:37.533,25,37,England,Ashley Young,Regular Play,Carry,44,
873,00:25:38.733,25,38,England,Ashley Young,Regular Play,Pass,44,
874,00:25:39.773,25,39,England,Harry Maguire,Regular Play,Ball Receipt*,44,
875,00:25:39.773,25,39,England,Harry Maguire,Regular Play,Carry,44,
876,00:25:40.853,25,40,England,Harry Maguire,Regular Play,Pass,44,
877,00:25:41.653,25,41,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,44,
878,00:25:41.653,25,41,England,Jordan Brian Henderson,Regular Play,Carry,44,
879,00:25:45.000,25,45,England,Jordan Brian Henderson,Regular Play,Pass,44,
880,00:25:45.333,25,45,Tunisia,Anice Badri,Regular Play,Block,44,
881,00:25:58.960,25,58,England,Ashley Young,From Throw In,Pass,45,
882,00:25:59.893,25,59,Tunisia,Wahbi Khazri,From Throw In,Pressure,45,
883,00:26:00.093,26,0,England,Harry Maguire,From Throw In,Ball Receipt*,45,
884,00:26:00.093,26,0,England,Harry Maguire,From Throw In,Carry,45,
885,00:26:02.000,26,2,England,Harry Maguire,From Throw In,Pass,45,
886,00:26:02.453,26,2,England,Jordan Pickford,From Throw In,Ball Receipt*,45,
887,00:26:02.453,26,2,Tunisia,Wahbi Khazri,From Throw In,Block,45,
888,00:26:03.240,26,3,England,Harry Maguire,From Throw In,Pressure,45,
889,00:26:05.210,26,5,Tunisia,Wahbi Khazri,From Throw In,Pass,45,
890,00:26:05.560,26,5,Tunisia,Anice Badri,From Throw In,Ball Receipt*,45,
891,00:26:05.560,26,5,England,John Stones,From Throw In,Clearance,45,
892,00:26:06.333,26,6,Tunisia,Naïm Sliti,From Throw In,Pressure,45,
893,00:26:07.040,26,7,England,Kyle Walker,From Throw In,Ball Recovery,45,
894,00:26:07.040,26,7,England,Kyle Walker,From Throw In,Carry,45,
895,00:26:07.880,26,7,England,Kyle Walker,From Throw In,Dribble,45,
896,00:26:07.880,26,7,Tunisia,Naïm Sliti,Regular Play,Duel,46,
897,00:26:07.880,26,7,Tunisia,Naïm Sliti,Regular Play,Carry,46,
898,00:26:09.453,26,9,Tunisia,Naïm Sliti,Regular Play,Pass,46,
899,00:26:09.560,26,9,England,Jesse Lingard,Regular Play,Pressure,46,
900,00:26:10.013,26,10,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,46,
901,00:26:10.013,26,10,Tunisia,Ferjani Sassi,Regular Play,Carry,46,
902,00:26:11.413,26,11,Tunisia,Ferjani Sassi,Regular Play,Pass,46,
903,00:26:11.440,26,11,England,Jesse Lingard,Regular Play,Pressure,46,
904,00:26:11.893,26,11,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,46,
905,00:26:11.893,26,11,Tunisia,Wahbi Khazri,Regular Play,Carry,46,
906,00:26:12.373,26,12,Tunisia,Wahbi Khazri,Regular Play,Pass,46,
907,00:26:12.640,26,12,Tunisia,Anice Badri,Regular Play,Ball Receipt*,46,
908,00:26:12.640,26,12,England,Jesse Lingard,Regular Play,Block,46,
909,00:26:13.893,26,13,Tunisia,Ferjani Sassi,Regular Play,Ball Recovery,46,
910,00:26:13.893,26,13,Tunisia,Ferjani Sassi,Regular Play,Carry,46,
911,00:26:14.280,26,14,England,Harry Maguire,Regular Play,Pressure,46,
912,00:26:14.413,26,14,Tunisia,Ferjani Sassi,Regular Play,Shot,46,Open Play
913,00:26:14.680,26,14,England,Harry Maguire,Regular Play,Block,46,
914,00:26:16.013,26,16,England,Jordan Pickford,Regular Play,Goal Keeper,46,
915,00:26:45.733,26,45,Tunisia,Wahbi Khazri,From Corner,Pass,47,
916,00:26:47.040,26,47,Tunisia,Syam Ben Youssef,From Corner,Ball Receipt*,47,
917,00:26:47.040,26,47,Tunisia,Syam Ben Youssef,From Corner,Duel,47,
918,00:26:47.040,26,47,England,Harry Maguire,From Corner,Clearance,47,
919,00:26:49.760,26,49,England,Kieran Trippier,From Corner,Clearance,47,
920,00:26:53.613,26,53,Tunisia,Ali Maâloul,From Corner,Ball Recovery,47,
921,00:26:53.613,26,53,Tunisia,Ali Maâloul,From Corner,Carry,47,
922,00:26:55.173,26,55,Tunisia,Ali Maâloul,From Corner,Pass,47,
923,00:26:56.093,26,56,Tunisia,Naïm Sliti,From Corner,Ball Receipt*,47,
924,00:26:56.093,26,56,Tunisia,Naïm Sliti,From Corner,Carry,47,
925,00:26:57.120,26,57,England,Jordan Brian Henderson,From Corner,Pressure,47,
926,00:26:58.453,26,58,Tunisia,Naïm Sliti,From Corner,Pass,47,
927,00:26:59.133,26,59,Tunisia,Anice Badri,From Corner,Ball Receipt*,47,
928,00:26:59.133,26,59,Tunisia,Anice Badri,From Corner,Carry,47,
929,00:27:00.733,27,0,Tunisia,Anice Badri,From Corner,Pass,47,
930,00:27:01.133,27,1,Tunisia,Wahbi Khazri,From Corner,Ball Receipt*,47,
931,00:27:01.133,27,1,Tunisia,Wahbi Khazri,From Corner,Carry,47,
932,00:27:02.292,27,2,Tunisia,Wahbi Khazri,From Corner,Pass,47,
933,00:27:02.812,27,2,Tunisia,Ali Maâloul,From Corner,Ball Receipt*,47,
934,00:27:02.812,27,2,Tunisia,Ali Maâloul,From Corner,Carry,47,
935,00:27:03.560,27,3,England,Raheem Shaquille Sterling,From Corner,Pressure,47,
936,00:27:04.213,27,4,Tunisia,Ali Maâloul,From Corner,Pass,47,
937,00:27:05.693,27,5,Tunisia,Fakhreddine Ben Youssef,From Corner,Ball Receipt*,47,
938,00:27:05.693,27,5,Tunisia,Fakhreddine Ben Youssef,From Corner,Shot,47,Open Play
939,00:27:07.493,27,7,England,Jordan Pickford,From Corner,Goal Keeper,47,
940,00:27:38.240,27,38,England,Jordan Pickford,From Goal Kick,Pass,48,
941,00:27:42.280,27,42,England,Harry Kane,From Goal Kick,Ball Receipt*,48,
942,00:27:42.320,27,42,England,Harry Kane,From Goal Kick,Pass,48,
943,00:27:43.573,27,43,England,Raheem Shaquille Sterling,From Goal Kick,Ball Receipt*,48,
944,00:27:43.573,27,43,Tunisia,Syam Ben Youssef,From Goal Kick,Pass,48,
945,00:27:44.373,27,44,Tunisia,Ellyes Skhiri,From Goal Kick,Ball Receipt*,48,
946,00:27:44.373,27,44,Tunisia,Ellyes Skhiri,From Goal Kick,Carry,48,
947,00:27:45.640,27,45,England,Harry Kane,From Goal Kick,Pressure,48,
948,00:27:47.573,27,47,Tunisia,Ellyes Skhiri,From Goal Kick,Pass,48,
949,00:27:50.280,27,50,Tunisia,Naïm Sliti,From Goal Kick,Ball Receipt*,48,
950,00:27:50.280,27,50,England,Kyle Walker,From Goal Kick,Pass,48,
951,00:27:51.653,27,51,England,Kieran Trippier,From Goal Kick,Ball Receipt*,48,
952,00:27:51.653,27,51,England,Kieran Trippier,From Goal Kick,Carry,48,
953,00:27:51.680,27,51,England,Kieran Trippier,From Goal Kick,Pass,48,
954,00:27:52.253,27,52,England,Jordan Brian Henderson,From Goal Kick,Ball Receipt*,48,
955,00:27:52.253,27,52,Tunisia,Anice Badri,From Goal Kick,Block,48,
956,00:28:08.000,28,8,England,Kieran Trippier,From Throw In,Pass,49,
957,00:28:09.170,28,9,Tunisia,Ferjani Sassi,From Throw In,Pressure,49,
958,00:28:10.333,28,10,England,Bamidele Alli,From Throw In,Ball Receipt*,49,
959,00:28:10.400,28,10,England,Bamidele Alli,From Throw In,Pass,49,
960,00:28:11.893,28,11,England,Harry Maguire,From Throw In,Ball Receipt*,49,
961,00:28:11.893,28,11,England,Harry Maguire,From Throw In,Carry,49,
962,00:28:11.960,28,11,England,Harry Maguire,From Throw In,Pass,49,
963,00:28:14.840,28,14,England,Ashley Young,From Throw In,Ball Receipt*,49,
964,00:28:14.840,28,14,England,Ashley Young,From Throw In,Duel,49,
965,00:28:14.840,28,14,Tunisia,Dylan Bronn,From Throw In,Pass,49,
966,00:28:15.240,28,15,England,Ashley Young,From Throw In,Block,49,
967,00:28:30.200,28,30,England,Ashley Young,From Throw In,Pass,50,
968,00:28:31.053,28,31,England,Jordan Brian Henderson,From Throw In,Ball Receipt*,50,
969,00:28:31.053,28,31,England,Jordan Brian Henderson,From Throw In,Carry,50,
970,00:28:33.893,28,33,England,Jordan Brian Henderson,From Throw In,Pass,50,
971,00:28:35.973,28,35,Tunisia,Ali Maâloul,From Throw In,Pressure,50,
972,00:28:36.759,28,36,England,Kieran Trippier,From Throw In,Ball Receipt*,50,
973,00:28:36.759,28,36,England,Kieran Trippier,From Throw In,Carry,50,
974,00:28:37.000,28,37,England,Kieran Trippier,From Throw In,Pass,50,
975,00:28:39.493,28,39,England,Jesse Lingard,From Throw In,Ball Receipt*,50,
976,00:28:39.493,28,39,Tunisia,Yassine Meriah,From Throw In,Interception,50,
977,00:28:39.640,28,39,England,Jesse Lingard,From Throw In,Pressure,50,
978,00:28:52.360,28,52,England,Kieran Trippier,From Throw In,Pass,51,
979,00:28:54.293,28,54,England,Kyle Walker,From Throw In,Ball Receipt*,51,
980,00:28:54.293,28,54,England,Kyle Walker,From Throw In,Carry,51,
981,00:28:56.240,28,56,England,Kyle Walker,From Throw In,Pass,51,
982,00:28:57.520,28,57,England,John Stones,From Throw In,Ball Receipt*,51,
983,00:28:57.520,28,57,England,John Stones,From Throw In,Carry,51,
984,00:28:57.580,28,57,England,John Stones,From Throw In,Pass,51,
985,00:28:59.573,28,59,England,Harry Maguire,From Throw In,Ball Receipt*,51,
986,00:28:59.573,28,59,England,Harry Maguire,From Throw In,Carry,51,
987,00:29:02.080,29,2,England,Harry Maguire,From Throw In,Pass,51,
988,00:29:03.053,29,3,England,Bamidele Alli,From Throw In,Ball Receipt*,51,
989,00:29:03.053,29,3,England,Bamidele Alli,From Throw In,Carry,51,
990,00:29:03.173,29,3,England,Bamidele Alli,From Throw In,Pass,51,
991,00:29:03.533,29,3,England,Harry Kane,From Throw In,Ball Receipt*,51,
992,00:29:03.533,29,3,Tunisia,Dylan Bronn,From Throw In,Block,51,
993,00:29:04.320,29,4,England,Bamidele Alli,From Throw In,Pressure,51,
994,00:29:04.453,29,4,Tunisia,Dylan Bronn,From Throw In,Ball Recovery,51,
995,00:29:04.453,29,4,Tunisia,Dylan Bronn,From Throw In,Carry,51,
996,00:29:04.973,29,4,Tunisia,Dylan Bronn,From Throw In,Foul Committed,51,
997,00:30:10.400,30,10,England,Kieran Trippier,From Free Kick,Pass,52,
998,00:30:12.920,30,12,England,Harry Maguire,From Free Kick,Ball Receipt*,52,
999,00:30:12.960,30,12,England,Harry Maguire,From Free Kick,Shot,52,Open Play
1000,00:30:13.773,30,13,Tunisia,Farouk Ben Mustapha,Regular Play,Goal Keeper,53,
1001,00:30:18.973,30,18,Tunisia,,Regular Play,Camera off,53,
1002,00:30:20.533,30,20,Tunisia,,Regular Play,Camera On,54,
1003,00:30:20.640,30,20,England,Kieran Trippier,Regular Play,Pressure,54,
1004,00:30:21.173,30,21,England,Kieran Trippier,Regular Play,Dribbled Past,54,
1005,00:30:21.173,30,21,Tunisia,Anice Badri,Regular Play,Dribble,54,
1006,00:30:21.173,30,21,Tunisia,Anice Badri,Regular Play,Carry,54,
1007,00:30:21.320,30,21,England,John Stones,Regular Play,Pressure,54,
1008,00:30:22.013,30,22,Tunisia,Anice Badri,Regular Play,Dispossessed,54,
1009,00:30:22.013,30,22,England,John Stones,Regular Play,Duel,55,
1010,00:30:22.013,30,22,England,John Stones,Regular Play,Carry,55,
1011,00:30:22.250,30,22,Tunisia,Anice Badri,Regular Play,Pressure,55,
1012,00:30:22.960,30,22,England,John Stones,Regular Play,Pass,55,
1013,00:30:23.813,30,23,England,Kieran Trippier,Regular Play,Ball Receipt*,55,
1014,00:30:23.813,30,23,England,Kieran Trippier,Regular Play,Carry,55,
1015,00:30:24.800,30,24,England,Kieran Trippier,Regular Play,Pass,55,
1016,00:30:25.733,30,25,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,55,
1017,00:30:25.733,30,25,England,Jordan Brian Henderson,Regular Play,Carry,55,
1018,00:30:26.893,30,26,England,Jordan Brian Henderson,Regular Play,Pass,55,
1019,00:30:27.773,30,27,England,Bamidele Alli,Regular Play,Ball Receipt*,55,
1020,00:30:27.773,30,27,England,Bamidele Alli,Regular Play,Carry,55,
1021,00:30:28.173,30,28,Tunisia,Ali Maâloul,Regular Play,Pressure,55,
1022,00:30:29.053,30,29,England,Bamidele Alli,Regular Play,Pass,55,
1023,00:30:29.693,30,29,England,Harry Kane,Regular Play,Ball Receipt*,55,
1024,00:30:29.693,30,29,England,Harry Kane,Regular Play,Carry,55,
1025,00:30:30.520,30,30,England,Harry Kane,Regular Play,Dribble,55,
1026,00:30:30.520,30,30,Tunisia,Ellyes Skhiri,Regular Play,Duel,56,
1027,00:30:31.053,30,31,Tunisia,Syam Ben Youssef,Regular Play,Pass,56,
1028,00:30:32.053,30,32,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,56,
1029,00:30:32.053,30,32,Tunisia,Ali Maâloul,Regular Play,Carry,56,
1030,00:30:32.200,30,32,England,Harry Kane,Regular Play,Pressure,56,
1031,00:30:32.240,30,32,England,Bamidele Alli,Regular Play,Pressure,56,
1032,00:30:32.293,30,32,Tunisia,Ali Maâloul,Regular Play,Pass,56,
1033,00:30:33.333,30,33,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,56,
1034,00:30:33.333,30,33,Tunisia,Yassine Meriah,Regular Play,Carry,56,
1035,00:30:33.653,30,33,Tunisia,Yassine Meriah,Regular Play,Pass,56,
1036,00:30:34.760,30,34,England,Ashley Young,Regular Play,Pressure,56,
1037,00:30:34.893,30,34,Tunisia,Fakhreddine Ben Youssef,Regular Play,Ball Receipt*,56,
1038,00:30:34.893,30,34,Tunisia,Fakhreddine Ben Youssef,Regular Play,Carry,56,
1039,00:30:35.013,30,35,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pass,56,
1040,00:30:36.160,30,36,England,Kieran Trippier,Regular Play,Pressure,56,
1041,00:30:36.600,30,36,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,56,
1042,00:30:36.600,30,36,England,Kieran Trippier,Regular Play,Pass,56,
1043,00:30:36.853,30,36,Tunisia,Naïm Sliti,Regular Play,Block,56,
1044,00:30:48.960,30,48,England,Kieran Trippier,From Throw In,Pass,57,
1045,00:30:50.693,30,50,England,John Stones,From Throw In,Ball Receipt*,57,
1046,00:30:50.693,30,50,England,John Stones,From Throw In,Carry,57,
1047,00:30:52.160,30,52,England,John Stones,From Throw In,Pass,57,
1048,00:30:53.333,30,53,Tunisia,Anice Badri,From Throw In,Pressure,57,
1049,00:30:54.053,30,54,England,Jesse Lingard,From Throw In,Ball Receipt*,57,
1050,00:30:54.053,30,54,England,Jesse Lingard,From Throw In,Carry,57,
1051,00:30:54.333,30,54,England,Jesse Lingard,From Throw In,Pass,57,
1052,00:30:56.159,30,56,England,Harry Maguire,From Throw In,Ball Receipt*,57,
1053,00:30:56.159,30,56,England,Harry Maguire,From Throw In,Carry,57,
1054,00:30:58.400,30,58,England,Harry Maguire,From Throw In,Pass,57,
1055,00:30:59.400,30,59,England,Kyle Walker,From Throw In,Ball Receipt*,57,
1056,00:30:59.400,30,59,England,Kyle Walker,From Throw In,Carry,57,
1057,00:31:00.360,31,0,England,Kyle Walker,From Throw In,Pass,57,
1058,00:31:01.400,31,1,England,John Stones,From Throw In,Ball Receipt*,57,
1059,00:31:01.400,31,1,England,John Stones,From Throw In,Carry,57,
