index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
815,00:25:34.753,25,34,Tunisia,Ferjani Sassi,Regular Play,Carry,67,
816,00:25:35.100,25,35,Tunisia,Ferjani Sassi,Regular Play,Pass,67,
817,00:25:35.980,25,35,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,67,
818,00:25:35.980,25,35,Tunisia,Hamdi Nagguez,Regular Play,Pass,67,
819,00:25:37.500,25,37,Tunisia,Syam Ben Youssef,Regular Play,Ball Receipt*,67,
820,00:25:37.500,25,37,Tunisia,Syam Ben Youssef,Regular Play,Pass,67,
821,00:25:38.233,25,38,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,67,
822,00:25:38.233,25,38,Tunisia,Ferjani Sassi,Regular Play,Carry,67,
823,00:25:40.940,25,40,Tunisia,Ferjani Sassi,Regular Play,Pass,67,
824,00:25:41.900,25,41,Tunisia,Fakhreddine Ben Youssef,Regular Play,Ball Receipt*,67,
825,00:25:41.900,25,41,Tunisia,Fakhreddine Ben Youssef,Regular Play,Carry,67,
826,00:25:44.940,25,44,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pass,67,
827,00:25:47.473,25,47,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,67,
828,00:26:00.673,26,0,Belgium,,Regular Play,Camera On,68,
829,00:26:01.033,26,1,Tunisia,Ferjani Sassi,Regular Play,Pressure,68,
830,00:26:01.353,26,1,Belgium,Toby Alderweireld,Regular Play,Pass,68,
831,00:26:03.260,26,3,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,68,
832,00:26:03.260,26,3,Tunisia,Ali Maâloul,Regular Play,Pass,68,
833,00:26:05.420,26,5,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,68,
834,00:26:05.420,26,5,Tunisia,Ferjani Sassi,Regular Play,Pass,68,
835,00:26:05.553,26,5,Belgium,Axel Witsel,Regular Play,Pressure,68,
836,00:26:06.380,26,6,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,68,
837,00:26:06.380,26,6,Belgium,Anga Dedryck Boyata,Regular Play,Interception,68,
838,00:26:08.860,26,8,Tunisia,Ferjani Sassi,Regular Play,Pass,68,
839,00:26:09.860,26,9,Belgium,Anga Dedryck Boyata,Regular Play,Pass,68,
840,00:26:10.820,26,10,Belgium,Eden Hazard,Regular Play,Ball Receipt*,68,
841,00:26:10.860,26,10,Belgium,Eden Hazard,Regular Play,Pass,68,
842,00:26:10.873,26,10,Tunisia,Ellyes Skhiri,Regular Play,Pressure,68,
843,00:26:13.220,26,13,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,68,
844,00:26:13.220,26,13,Tunisia,Syam Ben Youssef,Regular Play,Ball Recovery,68,
845,00:26:13.953,26,13,Belgium,Kevin De Bruyne,Regular Play,Ball Recovery,68,
846,00:26:13.953,26,13,Belgium,Kevin De Bruyne,Regular Play,Carry,68,
847,00:26:16.553,26,16,Belgium,Kevin De Bruyne,Regular Play,Pass,68,
848,00:26:18.033,26,18,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,68,
849,00:26:18.033,26,18,Belgium,Romelu Lukaku Menama,Regular Play,Carry,68,
850,00:26:19.193,26,19,Tunisia,Farouk Ben Mustapha,Regular Play,Pressure,68,
851,00:26:19.753,26,19,Belgium,Romelu Lukaku Menama,Regular Play,Miscontrol,68,
852,00:26:45.473,26,45,Tunisia,,Regular Play,Camera On,69,
853,00:26:46.820,26,46,Tunisia,Ellyes Skhiri,Regular Play,Pass,69,
854,00:26:48.473,26,48,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,69,
855,00:26:48.473,26,48,Tunisia,Hamdi Nagguez,Regular Play,Carry,69,
856,00:26:52.873,26,52,Belgium,Yannick Ferreira Carrasco,Regular Play,Pressure,69,
857,00:26:52.980,26,52,Tunisia,Hamdi Nagguez,Regular Play,Pass,69,
858,00:26:54.340,26,54,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,69,
859,00:26:54.340,26,54,Belgium,Anga Dedryck Boyata,Regular Play,Pass,69,
860,00:26:55.273,26,55,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,69,
861,00:26:55.273,26,55,Belgium,Kevin De Bruyne,Regular Play,Carry,69,
862,00:26:55.833,26,55,Tunisia,Wahbi Khazri,Regular Play,Pressure,69,
863,00:26:56.553,26,56,Belgium,Kevin De Bruyne,Regular Play,Dispossessed,69,
864,00:26:56.553,26,56,Tunisia,Wahbi Khazri,Regular Play,Duel,69,
865,00:26:58.633,26,58,Tunisia,Hamdi Nagguez,Regular Play,Ball Recovery,69,
866,00:26:58.633,26,58,Tunisia,Hamdi Nagguez,Regular Play,Carry,69,
867,00:26:58.993,26,58,Belgium,Yannick Ferreira Carrasco,Regular Play,Pressure,69,
868,00:26:59.620,26,59,Tunisia,Hamdi Nagguez,Regular Play,Pass,69,
869,00:27:00.713,27,0,Tunisia,Syam Ben Youssef,Regular Play,Ball Receipt*,69,
870,00:27:00.713,27,0,Tunisia,Syam Ben Youssef,Regular Play,Carry,69,
871,00:27:01.340,27,1,Tunisia,Syam Ben Youssef,Regular Play,Pass,69,
872,00:27:01.393,27,1,Belgium,Eden Hazard,Regular Play,Pressure,69,
873,00:27:02.073,27,2,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,69,
874,00:27:02.073,27,2,Tunisia,Ferjani Sassi,Regular Play,Carry,69,
875,00:27:02.073,27,2,Belgium,Axel Witsel,Regular Play,Pressure,69,
876,00:27:02.940,27,2,Tunisia,Ferjani Sassi,Regular Play,Pass,69,
877,00:27:06.233,27,6,Tunisia,Farouk Ben Mustapha,Regular Play,Ball Receipt*,69,
878,00:27:06.233,27,6,Tunisia,Farouk Ben Mustapha,Regular Play,Carry,69,
879,00:27:07.300,27,7,Tunisia,Farouk Ben Mustapha,Regular Play,Pass,69,
880,00:27:09.273,27,9,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,69,
881,00:27:09.273,27,9,Tunisia,Yassine Meriah,Regular Play,Carry,69,
882,00:27:10.460,27,10,Tunisia,Yassine Meriah,Regular Play,Pass,69,
883,00:27:11.833,27,11,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,69,
884,00:27:11.833,27,11,Tunisia,Ferjani Sassi,Regular Play,Carry,69,
885,00:27:12.660,27,12,Tunisia,Ferjani Sassi,Regular Play,Pass,69,
886,00:27:14.153,27,14,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,69,
887,00:27:14.153,27,14,Tunisia,Ali Maâloul,Regular Play,Carry,69,
888,00:27:15.700,27,15,Tunisia,Ali Maâloul,Regular Play,Pass,69,
889,00:27:15.980,27,15,Tunisia,Saîf-Eddine Khaoui,Regular Play,Ball Receipt*,69,
890,00:27:15.980,27,15,Belgium,Thomas Meunier,Regular Play,Interception,70,
891,00:27:15.980,27,15,Belgium,Thomas Meunier,Regular Play,Carry,70,
892,00:27:17.020,27,17,Belgium,Thomas Meunier,Regular Play,Pass,70,
893,00:27:17.193,27,17,Tunisia,Ali Maâloul,Regular Play,Pressure,70,
894,00:27:17.833,27,17,Belgium,Dries Mertens,Regular Play,Ball Receipt*,70,
895,00:27:17.833,27,17,Belgium,Dries Mertens,Regular Play,Carry,70,
896,00:27:17.900,27,17,Belgium,Dries Mertens,Regular Play,Pass,70,
897,00:27:18.673,27,18,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,70,
898,00:27:18.673,27,18,Belgium,Romelu Lukaku Menama,Regular Play,Carry,70,
899,00:27:20.033,27,20,Tunisia,Ellyes Skhiri,Regular Play,Pressure,70,
900,00:27:21.180,27,21,Belgium,Romelu Lukaku Menama,Regular Play,Pass,70,
901,00:27:21.220,27,21,Tunisia,Syam Ben Youssef,Regular Play,Pressure,70,
902,00:27:21.913,27,21,Belgium,Eden Hazard,Regular Play,Ball Receipt*,70,
903,00:27:21.913,27,21,Belgium,Eden Hazard,Regular Play,Carry,70,
904,00:27:22.913,27,22,Tunisia,Syam Ben Youssef,Regular Play,Pressure,70,
905,00:27:23.780,27,23,Belgium,Eden Hazard,Regular Play,Pass,70,
906,00:27:25.193,27,25,Belgium,Dries Mertens,Regular Play,Ball Receipt*,70,
907,00:27:25.193,27,25,Belgium,Dries Mertens,Regular Play,Carry,70,
908,00:27:26.380,27,26,Belgium,Dries Mertens,Regular Play,Pass,70,
909,00:27:27.393,27,27,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,70,
910,00:27:27.393,27,27,Tunisia,Farouk Ben Mustapha,Regular Play,Ball Recovery,71,
911,00:27:30.673,27,30,Tunisia,,Regular Play,Camera off,71,
912,00:27:32.700,27,32,Belgium,Jan Vertonghen,Regular Play,Pass,71,
913,00:27:36.100,27,36,Belgium,Eden Hazard,Regular Play,Ball Receipt*,71,
914,00:27:36.100,27,36,Tunisia,Syam Ben Youssef,Regular Play,Pass,71,
915,00:27:37.300,27,37,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,71,
916,00:27:37.300,27,37,Tunisia,Hamdi Nagguez,Regular Play,Pass,71,
917,00:27:38.460,27,38,Tunisia,Syam Ben Youssef,Regular Play,Ball Receipt*,71,
918,00:27:38.460,27,38,Tunisia,Syam Ben Youssef,Regular Play,Pass,71,
919,00:27:39.153,27,39,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,71,
920,00:27:39.153,27,39,Belgium,Eden Hazard,Regular Play,Ball Recovery,72,
921,00:27:39.153,27,39,Belgium,Eden Hazard,Regular Play,Carry,72,
922,00:27:40.620,27,40,Belgium,Eden Hazard,Regular Play,Pass,72,
923,00:27:41.673,27,41,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,72,
924,00:27:41.673,27,41,Belgium,Romelu Lukaku Menama,Regular Play,Carry,72,
925,00:27:41.700,27,41,Belgium,Romelu Lukaku Menama,Regular Play,Pass,72,
926,00:27:41.713,27,41,Tunisia,Yassine Meriah,Regular Play,Pressure,72,
927,00:27:42.833,27,42,Belgium,Axel Witsel,Regular Play,Ball Receipt*,72,
928,00:27:42.900,27,42,Belgium,Axel Witsel,Regular Play,Shot,72,Open Play
929,00:27:43.020,27,43,Tunisia,Ellyes Skhiri,Regular Play,Block,72,
930,00:27:43.353,27,43,Tunisia,Farouk Ben Mustapha,Regular Play,Goal Keeper,72,
931,00:28:15.033,28,15,Tunisia,,Regular Play,Camera On,73,
932,00:28:15.953,28,15,Belgium,Dries Mertens,Regular Play,Pressure,73,
933,00:28:16.260,28,16,Tunisia,Ali Maâloul,Regular Play,Pass,73,
934,00:28:17.233,28,17,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,73,
935,00:28:17.233,28,17,Tunisia,Hamdi Nagguez,Regular Play,Carry,73,
936,00:28:18.020,28,18,Tunisia,Hamdi Nagguez,Regular Play,Pass,73,
937,00:28:28.780,28,28,Belgium,Axel Witsel,From Throw In,Pass,74,
938,00:28:30.873,28,30,Belgium,Thomas Meunier,From Throw In,Ball Receipt*,74,
939,00:28:30.873,28,30,Belgium,Thomas Meunier,From Throw In,Carry,74,
940,00:28:32.873,28,32,Belgium,Thomas Meunier,From Throw In,Pass,74,
941,00:28:34.473,28,34,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,74,
942,00:28:34.473,28,34,Belgium,Toby Alderweireld,From Throw In,Carry,74,
943,00:28:35.673,28,35,Belgium,Toby Alderweireld,From Throw In,Pass,74,
944,00:28:36.673,28,36,Belgium,Anga Dedryck Boyata,From Throw In,Ball Receipt*,74,
945,00:28:36.673,28,36,Belgium,Anga Dedryck Boyata,From Throw In,Carry,74,
946,00:28:37.033,28,37,Tunisia,Saîf-Eddine Khaoui,From Throw In,Pressure,74,
947,00:28:37.540,28,37,Belgium,Anga Dedryck Boyata,From Throw In,Pass,74,
948,00:28:38.353,28,38,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,74,
949,00:28:38.353,28,38,Belgium,Jan Vertonghen,From Throw In,Carry,74,
950,00:28:38.460,28,38,Tunisia,Ellyes Skhiri,From Throw In,Pressure,74,
951,00:28:38.460,28,38,Belgium,Jan Vertonghen,From Throw In,Pass,74,
952,00:28:41.353,28,41,Belgium,Thibaut Courtois,From Throw In,Ball Receipt*,74,
953,00:28:41.353,28,41,Belgium,Thibaut Courtois,From Throw In,Carry,74,
954,00:28:43.560,28,43,Belgium,Thibaut Courtois,From Throw In,Pass,74,
955,00:28:45.033,28,45,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,74,
956,00:28:45.033,28,45,Belgium,Toby Alderweireld,From Throw In,Carry,74,
957,00:28:46.153,28,46,Belgium,Toby Alderweireld,From Throw In,Pass,74,
958,00:28:46.270,28,46,Tunisia,Anice Badri,From Throw In,Pressure,74,
959,00:28:48.152,28,48,Belgium,Thibaut Courtois,From Throw In,Ball Receipt*,74,
960,00:28:48.152,28,48,Belgium,Thibaut Courtois,From Throw In,Carry,74,
961,00:28:50.273,28,50,Tunisia,Wahbi Khazri,From Throw In,Pressure,74,
962,00:28:50.700,28,50,Belgium,Thibaut Courtois,From Throw In,Pass,74,
963,00:28:53.620,28,53,Belgium,Thomas Meunier,From Throw In,Ball Receipt*,74,
964,00:28:53.700,28,53,Belgium,Thomas Meunier,From Throw In,Pass,74,
965,00:28:55.153,28,55,Belgium,Dries Mertens,From Throw In,Ball Receipt*,74,
966,00:28:55.153,28,55,Tunisia,Fakhreddine Ben Youssef,From Throw In,Ball Recovery,74,
967,00:28:55.153,28,55,Tunisia,Fakhreddine Ben Youssef,From Throw In,Carry,74,
968,00:28:56.020,28,56,Tunisia,Fakhreddine Ben Youssef,From Throw In,Pass,74,
969,00:28:56.340,28,56,Belgium,Dries Mertens,From Throw In,Interception,74,
970,00:28:56.340,28,56,Belgium,Dries Mertens,From Throw In,Carry,74,
971,00:28:57.195,28,57,Tunisia,Fakhreddine Ben Youssef,From Throw In,Pressure,74,
972,00:28:57.260,28,57,Belgium,Dries Mertens,From Throw In,Pass,74,
973,00:28:57.980,28,57,Tunisia,Anice Badri,From Throw In,Pressure,74,
974,00:28:57.993,28,57,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,74,
975,00:28:57.993,28,57,Belgium,Toby Alderweireld,From Throw In,Carry,74,
976,00:28:58.060,28,58,Belgium,Toby Alderweireld,From Throw In,Pass,74,
977,00:29:00.260,29,0,Belgium,Thomas Meunier,From Throw In,Ball Receipt*,74,
978,00:29:00.260,29,0,Tunisia,Ali Maâloul,Regular Play,Pass,75,
979,00:29:00.271,29,0,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,75,
980,00:29:00.271,29,0,Tunisia,Ellyes Skhiri,Regular Play,Carry,75,
981,00:29:00.271,29,0,Tunisia,,Regular Play,Tactical Shift,75,
982,00:29:03.020,29,3,Tunisia,Ellyes Skhiri,Regular Play,Pass,75,
983,00:29:05.233,29,5,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,75,
984,00:29:05.233,29,5,Tunisia,Hamdi Nagguez,Regular Play,Carry,75,
985,00:29:09.700,29,9,Tunisia,Hamdi Nagguez,Regular Play,Pass,75,
986,00:29:11.393,29,11,Belgium,Jan Vertonghen,Regular Play,Pressure,75,
987,00:29:11.860,29,11,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,75,
988,00:29:11.860,29,11,Tunisia,Wahbi Khazri,Regular Play,Shot,75,Open Play
989,00:29:13.153,29,13,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,75,
990,00:29:37.953,29,37,Belgium,Thibaut Courtois,From Goal Kick,Pass,76,
991,00:29:41.939,29,41,Belgium,Romelu Lukaku Menama,From Goal Kick,Ball Receipt*,76,
992,00:29:41.980,29,41,Belgium,Romelu Lukaku Menama,From Goal Kick,Pass,76,
993,00:29:43.353,29,43,Belgium,Thomas Meunier,From Goal Kick,Ball Receipt*,76,
994,00:29:57.620,29,57,Tunisia,Ali Maâloul,From Throw In,Pass,77,
995,00:29:58.473,29,58,Tunisia,Ellyes Skhiri,From Throw In,Ball Receipt*,77,
996,00:29:58.473,29,58,Tunisia,Ellyes Skhiri,From Throw In,Carry,77,
997,00:29:58.793,29,58,Belgium,Dries Mertens,From Throw In,Pressure,77,
998,00:29:59.153,29,59,Tunisia,Ellyes Skhiri,From Throw In,Pass,77,
999,00:29:59.913,29,59,Tunisia,Ali Maâloul,From Throw In,Ball Receipt*,77,
1000,00:29:59.913,29,59,Tunisia,Ali Maâloul,From Throw In,Carry,77,
1001,00:30:00.460,30,0,Tunisia,Ali Maâloul,From Throw In,Pass,77,
1002,00:30:01.273,30,1,Tunisia,Ferjani Sassi,From Throw In,Ball Receipt*,77,
1003,00:30:01.273,30,1,Tunisia,Ferjani Sassi,From Throw In,Carry,77,
1004,00:30:04.753,30,4,Tunisia,Ferjani Sassi,From Throw In,Pass,77,
1005,00:30:06.073,30,6,Tunisia,Saîf-Eddine Khaoui,From Throw In,Ball Receipt*,77,
1006,00:30:06.073,30,6,Tunisia,Saîf-Eddine Khaoui,From Throw In,Carry,77,
1007,00:30:07.140,30,7,Tunisia,Saîf-Eddine Khaoui,From Throw In,Pass,77,
1008,00:30:09.353,30,9,Tunisia,Hamdi Nagguez,From Throw In,Ball Receipt*,77,
1009,00:30:09.353,30,9,Tunisia,Hamdi Nagguez,From Throw In,Carry,77,
1010,00:30:12.060,30,12,Tunisia,Hamdi Nagguez,From Throw In,Pass,77,
1011,00:30:13.220,30,13,Tunisia,Anice Badri,From Throw In,Ball Receipt*,77,
1012,00:30:13.220,30,13,Tunisia,Anice Badri,From Throw In,Pass,77,
1013,00:30:13.233,30,13,Belgium,Yannick Ferreira Carrasco,From Throw In,Pressure,77,
1014,00:30:15.620,30,15,Tunisia,Hamdi Nagguez,From Throw In,Ball Receipt*,77,
1015,00:30:15.620,30,15,Tunisia,Hamdi Nagguez,From Throw In,Pass,77,
1016,00:30:16.540,30,16,Tunisia,Wahbi Khazri,From Throw In,Ball Receipt*,77,
1017,00:30:16.540,30,16,Belgium,Anga Dedryck Boyata,From Throw In,Clearance,77,
1018,00:30:18.153,30,18,Tunisia,Ferjani Sassi,From Throw In,Ball Recovery,77,
1019,00:30:18.153,30,18,Tunisia,Ferjani Sassi,From Throw In,Carry,77,
1020,00:30:18.300,30,18,Belgium,Kevin De Bruyne,From Throw In,Dribbled Past,77,
1021,00:30:18.300,30,18,Tunisia,Ferjani Sassi,From Throw In,Dribble,77,
1022,00:30:18.300,30,18,Tunisia,Ferjani Sassi,From Throw In,Carry,77,
1023,00:30:19.900,30,19,Tunisia,Ferjani Sassi,From Throw In,Shot,77,Open Play
1024,00:30:21.100,30,21,Belgium,Thibaut Courtois,From Throw In,Goal Keeper,77,
1025,00:30:52.753,30,52,Belgium,Thibaut Courtois,From Goal Kick,Pass,78,
1026,00:30:55.153,30,55,Belgium,Romelu Lukaku Menama,From Goal Kick,Foul Committed,78,
1027,00:30:55.153,30,55,Tunisia,Yassine Meriah,From Goal Kick,Foul Won,78,
1028,00:31:05.793,31,5,Tunisia,,Regular Play,Camera On,79,
1029,00:31:07.020,31,7,Tunisia,Ferjani Sassi,Regular Play,Pass,79,
1030,00:31:07.993,31,7,Tunisia,Ali Maâloul,Regular Play,Ball Receipt*,79,
1031,00:31:07.993,31,7,Tunisia,Ali Maâloul,Regular Play,Carry,79,
1032,00:31:10.393,31,10,Belgium,Dries Mertens,Regular Play,Pressure,79,
1033,00:31:11.220,31,11,Tunisia,Ali Maâloul,Regular Play,Pass,79,
1034,00:31:13.353,31,13,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,79,
1035,00:31:13.353,31,13,Tunisia,Wahbi Khazri,Regular Play,Carry,79,
1036,00:31:13.553,31,13,Tunisia,Wahbi Khazri,Regular Play,Miscontrol,79,
1037,00:31:15.260,31,15,Belgium,Jan Vertonghen,Regular Play,Clearance,79,
1038,00:31:21.540,31,21,Tunisia,Wahbi Khazri,From Throw In,Pass,80,
1039,00:31:23.833,31,23,Tunisia,Ali Maâloul,From Throw In,Ball Receipt*,80,
1040,00:31:23.833,31,23,Tunisia,Ali Maâloul,From Throw In,Carry,80,
1041,00:31:24.980,31,24,Tunisia,Ali Maâloul,From Throw In,Pass,80,
1042,00:31:26.233,31,26,Tunisia,Ferjani Sassi,From Throw In,Ball Receipt*,80,
1043,00:31:26.233,31,26,Tunisia,Ferjani Sassi,From Throw In,Carry,80,
1044,00:31:27.313,31,27,Belgium,Axel Witsel,From Throw In,Pressure,80,
1045,00:31:27.540,31,27,Tunisia,Ferjani Sassi,From Throw In,Pass,80,
1046,00:31:29.433,31,29,Tunisia,Anice Badri,From Throw In,Ball Receipt*,80,
1047,00:31:29.433,31,29,Tunisia,Anice Badri,From Throw In,Carry,80,
1048,00:31:31.260,31,31,Tunisia,Anice Badri,From Throw In,Pass,80,
1049,00:31:32.433,31,32,Tunisia,Hamdi Nagguez,From Throw In,Ball Receipt*,80,
1050,00:31:32.433,31,32,Tunisia,Hamdi Nagguez,From Throw In,Carry,80,
1051,00:31:32.833,31,32,Belgium,Yannick Ferreira Carrasco,From Throw In,Pressure,80,
1052,00:31:33.220,31,33,Tunisia,Hamdi Nagguez,From Throw In,Dribble,80,
1053,00:31:33.220,31,33,Belgium,Yannick Ferreira Carrasco,From Throw In,Duel,80,
1054,00:31:39.220,31,39,Tunisia,Hamdi Nagguez,From Throw In,Pass,81,
1055,00:31:40.140,31,40,Tunisia,Anice Badri,From Throw In,Ball Receipt*,81,
1056,00:31:40.140,31,40,Tunisia,Anice Badri,From Throw In,Carry,81,
1057,00:31:41.233,31,41,Belgium,Axel Witsel,From Throw In,Pressure,81,
1058,00:31:41.340,31,41,Tunisia,Anice Badri,From Throw In,Pass,81,
1059,00:31:42.073,31,42,Tunisia,Saîf-Eddine Khaoui,From Throw In,Ball Receipt*,81,
1060,00:31:42.073,31,42,Tunisia,Saîf-Eddine Khaoui,From Throw In,Carry,81,
1061,00:31:42.420,31,42,Tunisia,Saîf-Eddine Khaoui,From Throw In,Pass,81,
1062,00:31:43.430,31,43,Belgium,Axel Witsel,Regular Play,Pass,82,
1063,00:31:44.073,31,44,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,82,
1064,00:31:44.073,31,44,Belgium,Kevin De Bruyne,Regular Play,Carry,82,
1065,00:31:44.512,31,44,Tunisia,Ferjani Sassi,Regular Play,Pressure,82,
1066,00:31:44.713,31,44,Belgium,Kevin De Bruyne,Regular Play,Pass,82,
1067,00:31:46.112,31,46,Belgium,Eden Hazard,Regular Play,Ball Receipt*,82,
1068,00:31:46.112,31,46,Belgium,Eden Hazard,Regular Play,Carry,82,
1069,00:31:46.553,31,46,Tunisia,Anice Badri,Regular Play,Pressure,82,
1070,00:31:48.153,31,48,Tunisia,Saîf-Eddine Khaoui,Regular Play,Pressure,82,
1071,00:31:48.475,31,48,Tunisia,Hamdi Nagguez,Regular Play,Pressure,82,
1072,00:31:48.713,31,48,Belgium,Eden Hazard,Regular Play,Dispossessed,82,
1073,00:31:48.713,31,48,Tunisia,Saîf-Eddine Khaoui,Regular Play,Duel,83,
1074,00:31:48.713,31,48,Tunisia,Saîf-Eddine Khaoui,Regular Play,Carry,83,
1075,00:31:53.233,31,53,Belgium,Kevin De Bruyne,Regular Play,Pressure,83,
1076,00:31:53.300,31,53,Tunisia,Saîf-Eddine Khaoui,Regular Play,Pass,83,
1077,00:31:54.393,31,54,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,83,
1078,00:31:54.393,31,54,Tunisia,Ferjani Sassi,Regular Play,Carry,83,
1079,00:31:55.820,31,55,Tunisia,Ferjani Sassi,Regular Play,Pass,83,
1080,00:31:57.153,31,57,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,83,
1081,00:31:57.153,31,57,Tunisia,Ellyes Skhiri,Regular Play,Carry,83,
1082,00:31:58.060,31,58,Tunisia,Ellyes Skhiri,Regular Play,Pass,83,
1083,00:31:59.953,31,59,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,83,
1084,00:31:59.953,31,59,Tunisia,Wahbi Khazri,Regular Play,Carry,83,
1085,00:32:01.460,32,1,Tunisia,Wahbi Khazri,Regular Play,Shot,83,Open Play
1086,00:32:02.580,32,2,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,84,
1087,00:32:05.740,32,5,Belgium,,Regular Play,Camera off,84,
1088,00:32:07.100,32,7,Belgium,Romelu Lukaku Menama,Regular Play,Player Off,84,
1089,00:32:16.913,32,16,Belgium,,Regular Play,Camera On,85,
1090,00:32:19.833,32,19,Belgium,Thibaut Courtois,Regular Play,Pass,85,
1091,00:32:21.553,32,21,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,85,
1092,00:32:21.553,32,21,Belgium,Toby Alderweireld,Regular Play,Carry,85,
1093,00:32:23.353,32,23,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pressure,85,
1094,00:32:23.513,32,23,Belgium,Toby Alderweireld,Regular Play,Pass,85,
1095,00:32:24.233,32,24,Belgium,Axel Witsel,Regular Play,Ball Receipt*,85,
1096,00:32:24.233,32,24,Belgium,Axel Witsel,Regular Play,Carry,85,
1097,00:32:24.393,32,24,Belgium,Axel Witsel,Regular Play,Pass,85,
1098,00:32:25.793,32,25,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,85,
1099,00:32:25.793,32,25,Belgium,Thomas Meunier,Regular Play,Carry,85,
1100,00:32:29.233,32,29,Belgium,Thomas Meunier,Regular Play,Pass,85,
1101,00:32:29.992,32,29,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,85,
1102,00:32:29.992,32,29,Belgium,Toby Alderweireld,Regular Play,Carry,85,
1103,00:32:35.993,32,35,Belgium,Toby Alderweireld,Regular Play,Pass,85,
1104,00:32:36.953,32,36,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,85,
1105,00:32:36.953,32,36,Belgium,Jan Vertonghen,Regular Play,Carry,85,
1106,00:32:39.633,32,39,Belgium,Jan Vertonghen,Regular Play,Pass,85,
1107,00:32:40.832,32,40,Belgium,Axel Witsel,Regular Play,Ball Receipt*,85,
1108,00:32:40.832,32,40,Belgium,Axel Witsel,Regular Play,Carry,85,
1109,00:32:41.820,32,41,Belgium,Axel Witsel,Regular Play,Pass,85,
1110,00:32:42.833,32,42,Belgium,Eden Hazard,Regular Play,Ball Receipt*,85,
1111,00:32:42.833,32,42,Belgium,Eden Hazard,Regular Play,Carry,85,
1112,00:32:43.740,32,43,Tunisia,Yassine Meriah,Regular Play,Pressure,85,
1113,00:32:48.260,32,48,Belgium,Eden Hazard,Regular Play,Pass,85,
1114,00:32:50.393,32,50,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,85,
1115,00:32:50.393,32,50,Belgium,Thomas Meunier,Regular Play,Carry,85,
1116,00:32:52.860,32,52,Tunisia,Ali Maâloul,Regular Play,Pressure,85,
1117,00:32:53.020,32,53,Belgium,Thomas Meunier,Regular Play,Pass,85,
1118,00:32:54.380,32,54,Belgium,Dries Mertens,Regular Play,Ball Receipt*,85,
1119,00:32:54.380,32,54,Tunisia,Farouk Ben Mustapha,From Keeper,Goal Keeper,86,
1120,00:32:59.740,32,59,Tunisia,,From Keeper,Camera off,86,
1121,00:33:02.313,33,2,Tunisia,,Regular Play,Camera On,87,
1122,00:33:04.260,33,4,Tunisia,Syam Ben Youssef,Regular Play,Pass,87,
1123,00:33:05.873,33,5,Tunisia,Anice Badri,Regular Play,Ball Receipt*,87,
1124,00:33:05.873,33,5,Tunisia,Anice Badri,Regular Play,Carry,87,
1125,00:33:07.780,33,7,Tunisia,Anice Badri,Regular Play,Pass,87,
